value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6758,3305,3333,3333,3274,5914000,,3333.0,3333.0,,,,0.0,,,,,,
2017-01-05,6758,3335,3296,3337,3269,7201700,,3312.65,3313.526315789474,,,,0.5138888888891415,,0.0,,,,
2017-01-06,6758,3328,3269,3374,3311,8873600,,3313.9966777408645,3314.4391143911444,,,,0.2438571915349712,,36.793692509855454,,,3269.0,
2017-01-10,6758,3345,3269,3439,3344,11461200,,3340.3542079207923,3337.574004070951,,,,-1.682787823567196,,75.16778523489933,,,3269.0,
2017-01-11,6758,3464,3279,3550,3462,13620000,,3389.0549008842963,3379.6794461673708,,,,-5.581655316079832,,87.40987861976251,,,3279.0,
2017-01-12,6758,3524,3300,3562,3500,10792300,,3426.1826807083185,3412.1877436992995,,,,-8.165083977406539,,88.56161796912181,,,3300.0,
2017-01-13,6758,3531,3326,3549,3499,6291400,,3455.7767209672447,3438.4119038203917,,,,-9.921233193295848,,89.37078192514048,,,3326.0,
2017-01-16,6758,3517,3349,3555,3504,4661500,,3469.0227975410503,3451.6838518990276,,,,-9.568729152709238,,77.2537727772253,,,3349.0,
2017-01-17,6758,3514,3370,3570,3491,8670400,,3476.632612794553,3460.2241551839957,,,,-8.712392067083329,-4.76379282774643,74.16001487658379,,,3370.0,
2017-01-18,6758,3450,3394,3496,3433,5916700,3443.2,3478.1801778969316,3463.874555582173,,3629.025294295475,3257.374705704525,-7.20082998545513,-5.563885048352556,68.27131307881186,,,3394.0,
2017-01-19,6758,3525,3415,3525,3467,4824900,3459.7,3482.2291197663267,3468.8477370716237,104.95049504950495,3632.285167381209,3287.114832618791,-6.496845614937683,-6.3428555487777585,70.06330610079715,,,3415.0,
2017-01-20,6758,3488,3433,3493,3456,5136900,3477.3,3480.1853603583813,3469.287033710579,105.33980582524272,3611.0461775154713,3343.553822484529,-4.8753714824424605,-6.9116587347752505,62.95237707235886,,,3433.0,
2017-01-23,6758,3472,3570,3473,3418,4635800,3488.9,3470.7280557705726,3464.2875213858733,103.4981905910736,3577.011066274333,3400.788933725667,-2.1324905648807544,-6.961625706032312,53.89048051769802,,,,3570.0
2017-01-24,6758,3443,3473,3470,3410,5296500,3491.3,3460.5265819606057,3458.285758381029,100.70713022981732,3569.7145394681365,3412.885460531864,0.30748785796595257,-6.30727646447167,51.11700040946976,,,,3473.0
2017-01-25,6758,3465,3410,3472,3421,4184300,3484.8,3457.5572106045443,3456.6127184594284,98.14814814814815,3566.6378885358117,3402.9621114641886,0.8600060329026746,-5.304488685548424,55.83749113652201,,,3410.0,
2017-01-26,6758,3500,3410,3525,3485,7162400,3483.6,3469.387527633613,3464.3931822644117,99.66024915062289,3562.948345918487,3404.2516540815127,-1.834271574730792,-4.4059373945967515,65.73564224874784,62.02090592334495,,3410.0,
2017-01-27,6758,3530,3414,3540,3488,4833600,3479.2,3476.0834541344975,3469.266615324395,98.76021414482953,3547.6911673137483,3410.7088326862513,-2.9772669753938317,-3.6735527082283728,62.708442787302,69.46564885496184,,3414.0,
2017-01-30,6758,3478,3421,3506,3463,4475900,3478.0,3480.9262897969243,3473.1180305566127,99.65850882185543,3544.3987951697914,3411.6012048302086,-3.5343500890980977,-3.098214710674458,62.092565188308456,71.62790697674419,67.70482058501699,3421.0,
2017-01-31,6758,3362,3540,3453,3362,11075000,3469.9,3470.1563561428593,3467.3234680262167,97.68835616438356,3541.2159168769494,3398.5840831230507,-0.45836622742626787,-2.3490520708934732,48.5659094409064,52.861952861952865,64.65183623121963,,3540.0
2017-02-01,6758,3351,3453,3423,3351,5793200,3462.5,3459.0175406821336,3460.7977457391457,97.8760045924225,3541.3834583420376,3383.6165416579624,2.1937693667318854,-1.383428184041299,46.7606792384546,36.11584327086882,53.53523436985529,,3453.0
2017-02-02,6758,3420,3423,3435,3352,4920200,3449.6,3442.405085830149,3450.4901213210564,96.31217838765008,3542.0649122640584,3357.1350877359414,5.697315106264341,-0.20868522974054335,41.51897110008823,21.36222910216718,36.780008411662955,,3423.0
2017-02-03,6758,3537,3351,3600,3507,18522300,3456.1,3459.8147750937533,3460.086092509398,101.8721198156682,3562.097924507983,3350.102075492017,0.5671208939634198,0.09127159901992046,60.873217596472806,38.28238719068413,31.92015318790672,3351.0,
2017-02-06,6758,3585,3352,3610,3572,8769400,3471.8,3483.5378075733174,3474.2311510433074,104.57459207459208,3602.499043607825,3341.1009563921752,-5.212431603746154,-0.5220527856147581,64.7606906887551,60.79779917469052,40.14747182251395,3352.0,
2017-02-07,6758,3619,3362,3626,3591,7352800,3489.9,3504.7023308866205,3487.789540434569,105.29549444119368,3635.1100547482856,3344.6899452517146,-9.413791738300915,-1.663585871304046,65.47117805851784,85.82375478927203,61.6346470515489,3362.0,
