value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9073,359,359,359,358,1500,,359.0,359.0,,,,0.0,,,,,,
2017-01-05,9073,359,359,359,359,300,,359.0,359.0,,,,0.0,,,,,,
2017-01-06,9073,359,358,359,359,600,,359.0,359.0,,,,0.0,,,,,358.0,
2017-01-10,9073,351,359,360,351,3500,,359.32945544554457,359.29078220412913,,,,-0.023092467993592436,,100.0,,,,359.0
2017-01-11,9073,362,351,362,362,600,,360.0960961549774,359.9523576957827,,,,-0.0854278345932471,,100.0,,,351.0,
2017-01-13,9073,357,362,357,349,200,,357.21405670418994,357.6149022855179,,,,0.24702048817601963,,17.29957805907172,,,,362.0
2017-01-16,9073,364,349,364,364,300,,358.84919644058215,358.8387972009367,,,,-0.014193729042347059,,59.213426421878275,,,349.0,
2017-01-19,9073,360,349,365,360,2000,,360.2485338927488,359.9205966876815,,,,-0.2055843063765792,,60.645411881902966,,,349.0,
2017-01-20,9073,365,349,365,365,1100,,361.2822866436127,360.74977938496545,,,,-0.31972340785262077,-0.04455569529804077,60.645411881902966,,,349.0,
2017-01-24,9073,365,349,365,365,400,360.7,362.0632152537904,361.40233272830744,,369.95418824100744,351.44581175899253,-0.3831703758035587,-0.08713018149843618,60.645411881902966,,,349.0,
2017-01-25,9073,369,349,369,369,100,361.7,363.48031365416216,362.5095586965897,102.78551532033427,372.094229168149,351.30577083185096,-0.5560854672248752,-0.14891745563453343,66.51819876680466,,,349.0,
2017-02-01,9073,370,350,370,370,200,362.8,364.78293505371033,363.5534201268215,103.06406685236769,374.10663522008207,351.49336477991795,-0.6900880877283839,-0.2255939098265761,67.8114273096263,,,350.0,
2017-02-02,9073,370,351,370,369,700,363.8,365.6106152322336,364.2837073203486,102.78551532033427,375.35162326255494,352.2483767374451,-0.7202498606668541,-0.3030558423458274,65.1033893373483,,,351.0,
2017-02-03,9073,369,352,369,363,500,364.1,365.1055307467481,364.1172584184926,100.83333333333333,375.39424632279645,352.8057536772036,-0.4851755785614955,-0.34747225834229944,51.74983770368693,,,352.0,
2017-02-07,9073,363,353,363,363,1300,364.2,364.70285984953694,363.97656506224797,100.27624309392264,375.4356575241505,352.9643424758495,-0.3130570213602937,-0.40970309273522315,51.74983770368693,,,353.0,
