value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8957,147500,147300,147700,146100,2271,,147300.0,147300.0,,,,0.0,,,,,,
2017-01-05,8957,148000,146700,148000,146100,1974,,146970.0,146984.2105263158,,,,8.33333333331393,,0.0,,,,
2017-01-06,8957,146700,147700,147700,146100,2168,,146740.86378737542,146768.63468634686,,,,16.1511376973358,,0.0,,,,147700.0
2017-01-10,8957,146400,147668,146500,144400,2166,,146365.0,146428.8165164292,,,,37.24955611626501,,0.0,,,,147668.0
2017-01-11,8957,144600,146500,147000,144200,2213,,146116.68202584263,146202.00483504674,,,,49.046299044945044,,0.0,,,,146500.0
2017-01-12,8957,145000,146362,145200,142700,3135,,145437.0393187756,145625.34216608794,,,,109.85593499543029,,0.0,,,,146362.0
2017-01-13,8957,142700,145200,142900,141500,2710,,144681.13886085083,144987.9408997186,,,,177.91290129668778,,0.0,,,,145200.0
2017-01-16,8957,142300,142900,142500,141400,1600,,144048.41636694095,144445.75246843995,,,,226.52742226503324,,0.0,,,,142900.0
2017-01-17,8957,141900,142500,142100,140400,2647,,143254.64863915136,143785.3071881472,,,,299.76399046200095,102.76006391233467,0.0,,,,142500.0
2017-01-18,8957,140700,140400,142700,140500,1739,144230.0,143138.14127309385,143618.67564161684,,148720.92418105673,139739.07581894327,258.0573819470883,131.43310635090003,30.352720732330354,,,140400.0,
2017-01-19,8957,142700,140400,143800,142700,1991,143780.0,143069.0632384233,143499.3681097675,96.94501018329939,147830.48145286462,139729.51854713538,219.39999941037968,154.8849581372407,31.328675959517042,,,140400.0,
2017-01-20,8957,143500,140500,144400,142800,2336,143550.0,143334.98196750172,143624.87939207637,98.43217450579414,147146.94314661773,139953.05685338227,128.1544745420979,167.32977334221425,44.68466246774297,,,140500.0,
2017-01-23,8957,144000,140734,144000,142700,2852,143210.0,143269.235307634,143541.09444296002,97.6775956284153,146267.38450313342,140152.61549686658,116.92975293309428,176.18312854408416,37.7636820630277,,,140734.0,
2017-01-24,8957,143100,140953,143900,142700,1643,143000.0,143313.88212669519,143535.76602830144,98.5576923076923,145630.58928759326,140369.41071240674,86.46206275559962,180.34043562304578,41.26272737645823,,,140953.0,
2017-01-25,8957,143900,141159,144000,143200,1113,142810.0,143368.6005585821,143543.85484008718,98.69415807560138,144912.28447171178,140707.71552828822,59.47012566056219,174.742012363616,41.96548683674013,,,141159.0,
2017-01-26,8957,143300,141353,143600,142500,5188,142710.0,143204.03680223587,143415.72701059887,99.30313588850174,144766.11283737066,140653.88716262934,84.12610172870336,164.32125685606218,36.75596228081014,37.333333333333336,,141353.0,
2017-01-27,8957,140900,144400,141300,139900,2466,142500.0,142639.21194461916,143029.7910717774,98.52424455375967,145050.29410068732,139949.70589931268,193.01920525281457,160.5981216324823,28.726183388413062,25.454545454545453,,,144400.0
2017-01-30,8957,140000,141300,142300,139700,2946,142480.0,142463.70826740912,142873.32764337654,99.85905567300915,145051.84758490865,139908.15241509135,198.0302654003608,149.29437440341118,38.20732989932528,20.276497695852534,27.688125494577108,,141300.0
2017-01-31,8957,141700,139700,141700,140400,2072,142480.0,142080.01372734344,142587.36565467643,100.0,145051.84758490865,139908.15241509135,250.54402209099499,148.45955664162304,33.987570056632336,15.07537688442211,20.268806678273368,139700.0,
2017-02-01,8957,141200,139700,141200,140200,2262,142260.0,141787.45143695976,142349.7392680845,98.458304134548,145083.0479981751,139436.9520018249,274.26260434353026,154.55540163419533,34.58605430376926,20.0,18.450624860091548,139700.0,
2017-02-02,8957,140000,141700,140200,138700,2554,141900.0,141309.9453881111,141996.06686437887,97.47899159663865,145228.66339541876,138571.33660458124,338.30783859209623,177.90577541752847,30.690581656873476,12.578616352201259,15.884664412207785,,141700.0
2017-02-03,8957,139700,140200,140900,138200,3056,141460.0,141068.8569283409,141774.65631088975,96.95290858725761,144501.31550484337,138418.68449515663,336.572061605053,202.31047638107944,35.50471818848524,18.67469879518072,17.084438382460657,,140200.0
2017-02-06,8957,139600,138200,141500,139400,1985,141250.0,141037.8487507545,141678.68478263947,98.53146853146853,144122.28132326916,138377.71867673084,285.6511140613584,224.44259319283043,40.51083764324411,27.624309392265197,19.625874846549056,138200.0,
2017-02-07,8957,140800,138200,141300,140200,1775,140970.0,140975.92018685464,141572.33300104266,98.04878048780488,143426.09446072436,138513.90553927564,251.34794409255846,245.76235079638556,39.77204367521393,37.634408602150536,27.977805596532146,138200.0,
2017-02-08,8957,140900,138266,140900,138600,2075,140470.0,140541.05330904713,141252.11103008164,96.51810584958217,142594.24104093696,138345.75895906304,313.95608181419084,271.29901525032864,32.97252324159247,30.107526881720432,31.788748292045383,138266.0,
2017-02-09,8957,138700,138330,139600,138600,1120,140080.0,140186.21085365754,140968.58080719184,97.26315789473684,141991.64850325603,138168.35149674397,346.8518427575473,288.39153052863225,32.97252324159247,18.13186813186813,28.624601205246364,138330.0,
2017-02-10,8957,139600,138393,139600,138500,1675,139920.0,139896.52396617038,140717.0991332732,98.85877318116975,142022.95030849543,137817.04969150457,358.5961577537237,306.2321852345615,32.97252324159247,6.741573033707865,18.326989349098806,138393.0,
2017-02-13,8957,139000,141500,139500,138300,1816,139660.0,139751.17394177598,140546.45879841095,98.1651376146789,141435.83783043415,137884.16216956585,333.0855472578842,315.40346580866026,36.2153326916409,9.770114942528735,11.54785203603491,,141500.0
2017-02-14,8957,139400,139500,139900,139000,2250,139590.0,139741.84187961897,140457.62891682558,99.50142450142451,141297.51281107962,137882.48718892038,278.49654593662126,315.87390376344814,39.968628177614654,16.470588235294116,10.99409207051024,,139500.0
2017-02-15,8957,140000,138300,140200,138400,1380,139490.0,139697.76354593522,140357.62682044762,99.28825622775801,141086.12029621864,137893.87970378136,242.08119595691096,305.1820545817609,39.141827191895096,24.18300653594771,16.807903237923522,138300.0,
2017-02-16,8957,139000,140200,139200,137700,2695,139370.0,139388.46447999982,140112.51252749353,99.13793103448276,141198.77007849567,137541.22992150433,278.23255980800604,298.69988771542234,33.53821983126343,21.98581560283688,20.879803458026235,,140200.0
2017-02-17,8957,138000,139200,138000,136500,2229,139080.0,138971.70225849855,139800.5494489924,97.92857142857143,141295.9422375146,136864.0577624854,335.23329035006464,304.2090184141675,30.698474882999307,15.827338129496402,20.665386756093664,,139200.0
2017-02-20,8957,137300,136500,139300,137000,2420,138920.0,139031.47228634486,139748.89832132068,98.86444286728177,140791.47001044665,137048.52998955335,263.1406070285011,305.5193142959389,43.33003819694149,25.0,20.93771791077776,136500.0,
2017-02-21,8957,138700,136500,139600,137700,2105,138810.0,139134.9536179978,139733.58251308074,99.2181947405828,140350.0000000004,137269.9999999996,192.53012990689604,292.02754186179504,44.80737202228181,42.76315789473684,27.86349867474441,136500.0,
2017-02-22,8957,139000,136624,140600,138500,3239,138970.0,139328.77105284279,139781.4217523233,101.15440115440116,140709.0802166666,137230.9197833334,111.33086407702649,265.858544230626,47.7416169892971,64.0,43.92105263157894,136624.0,
2017-02-23,8957,139900,136862,141500,139900,2782,139260.0,139723.82785998844,139957.24049190374,102.0923520923521,141538.9471253193,136981.0528746807,-6.671046650095377,225.27329929686837,53.508789405118414,78.66666666666666,61.809941520467824,136862.0,
2017-02-24,8957,141000,137233,142600,141000,2876,139640.0,140210.69491729842,140206.5717739809,102.74170274170274,142535.7900476383,136744.2099523617,-127.6793796546117,174.07719630659105,57.04324308485285,90.6832298136646,77.78329882677708,137233.0,
2017-02-27,8957,141700,137769,143200,140800,2385,139980.0,140627.13536881743,140440.17743350612,102.44428468727533,143308.4230500345,136651.5769499655,-210.30005474601057,119.76646289740974,57.43049379766891,94.9438202247191,88.0979055683501,137769.0,
2017-02-28,8957,142000,138420,142900,141400,1847,140240.0,140931.41402927565,140629.26511559397,101.86113099498925,143835.77529887517,136644.22470112483,-250.59990164340707,65.02411871959663,56.33662250424005,90.76923076923077,92.13209360253813,138420.0,
2017-03-01,8957,141700,138993,142200,139700,1475,140330.0,140834.7617317266,140605.99464594672,100.64516129032258,143892.07804518667,136767.92195481333,-182.8166099062655,13.796433195788673,47.14897686482203,78.1094527363184,87.94083457675607,138993.0,
2017-03-02,8957,140000,143200,140100,138200,2694,140430.0,140501.0795284078,140443.22995610727,100.72463768115942,143774.30859820097,137085.69140179903,-66.88808748437441,-30.883719896926777,41.74650327621388,60.69651741293532,76.52506697282814,,143200.0
