value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,1369,19400,19640,19650,19400,908,,19640.0,19640.0,,,,0.0,,,,,,
2017-01-05,1369,19650,19570,19650,19550,162,,19601.500000000004,19603.157894736843,,,,0.9722222222226264,,0.0,,,,
2017-01-06,1369,19390,19650,19520,19390,40,,19560.697674418607,19565.09225092251,,,,2.5680536099644087,,0.0,,,,19650.0
2017-01-10,1369,19480,19520,19480,19360,26,,19497.871287128713,19508.362896190756,,,,6.137417063826433,,0.0,,,,19520.0
2017-01-11,1369,19420,19480,19420,19410,14,,19472.645830473914,19484.34323948133,,,,6.672114269567828,,14.434318328270265,,,,19480.0
2017-01-12,1369,19350,19420,19350,19190,330,,19414.817017707963,19434.32963618242,,,,11.211363658017945,,8.900260667956175,,,,19420.0
2017-01-13,1369,19250,19350,19280,19250,327,,19382.331532170196,19404.74774637145,,,,12.611287631330924,,15.446123209741614,,,,19350.0
2017-01-16,1369,19270,19280,19280,19140,63,,19345.40032628157,19372.309272307215,,,,14.958110502942873,,13.376022738148862,,,,19280.0
2017-01-17,1369,19140,19268,19140,18880,262,,19244.14550162602,19291.942680955905,,,,27.242141806462314,9.152523418259484,7.358074406024386,,,,19268.0
2017-01-18,1369,18840,19140,18980,18720,49,19310.0,19188.660110554887,19244.048875474662,,19771.562563473253,18848.437436526747,30.83682324255642,12.578837111876863,18.913263210172445,,,,19140.0
2017-01-19,1369,19150,18720,19150,19130,489,19259.0,19176.67658333381,19227.42826390229,97.40325865580448,19673.772226649762,18844.227773350238,26.86437248913353,15.455742697089185,32.51130692533064,,,18720.0,
2017-01-20,1369,19170,18720,19240,19140,14,19226.0,19189.328486089,19229.180250186124,98.31374552887073,19585.354977703108,18866.645022296892,19.368425607612153,17.322450696827826,40.40407408059767,,,18720.0,
2017-01-23,1369,18970,18740,19050,18950,87,19177.0,19154.13181843724,19199.792169314816,97.48717948717949,19505.88295790448,18848.11704209552,22.549257491657045,19.145988522142336,31.981928332417567,,,18740.0,
2017-01-24,1369,18860,18760,18930,18850,123,19132.0,19108.833550201067,19163.513573257795,97.67681982447083,19466.041913537807,18797.958086462193,27.499858296709135,21.460182302935817,29.399452895725474,,,18760.0,
2017-01-25,1369,19140,18779,19170,19070,19,19099.0,19103.319296112317,19152.996932954044,98.2998454404946,19377.201365920442,18820.798634079558,23.63071848567415,22.840110617119837,38.85251119790909,,,18779.0,
2017-01-26,1369,19290,18797,19460,19290,354,19117.0,19165.211731278767,19186.997639162604,100.93506493506494,19449.87234790532,18784.12765209468,6.134237100057362,22.12043833586722,53.51505535659246,47.744360902255636,,18797.0,
2017-01-27,1369,19510,18836,19560,19480,422,19139.0,19228.159274421872,19224.5626624326,101.14107883817427,19535.126242503575,18742.873757496425,-8.72829131790786,19.48861591132825,55.79795963872476,71.98443579766537,,18836.0,
2017-01-30,1369,19440,18893,19440,19360,92,19155.0,19256.53264194757,19242.85144422206,100.83246618106139,19575.119030752,18734.880969248,-13.483773898969957,14.96351416628022,51.15954129161724,86.69354838709677,68.80744836233926,18893.0,
2017-01-31,1369,19180,18946,19260,19140,585,19182.0,19236.72558215158,19232.116116165333,101.43008474576271,19560.607976672443,18803.392023327557,-6.551045124542725,10.80930656993587,43.6668957144529,74.20634920634922,77.62811113037046,18946.0,
2017-02-01,1369,19080,18995,19150,19070,60,19199.0,19220.66709195619,19222.76799073191,100.89567966280295,19554.35334527763,18843.64665472237,-1.6629387217508338,7.639605324282052,43.6668957144529,60.317460317460316,73.73911930363545,18995.0,
2017-02-02,1369,19220,19560,19220,18950,240,19181.0,19170.716328905266,19192.13989655484,99.05906952430738,19565.54648613659,18796.45351386341,10.349883651491837,6.637545106935351,38.047313027874466,43.25396825396825,59.259259259259274,,19560.0
2017-02-03,1369,19060,19150,19060,18890,149,19157.0,19139.296899387868,19170.82708304005,98.75259875259876,19553.59046887186,18760.40953112814,15.992795025529631,5.909049277365638,40.12195911537581,37.301587301587304,46.95767195767197,,19150.0
2017-02-06,1369,19130,19060,19130,19000,31,19156.0,19113.717001447687,19152.083107810267,99.94739610731193,19554.1155611126,18757.8844388874,19.332828942355263,5.001601571326319,40.12195911537581,31.349206349206348,37.30158730158731,,19060.0
2017-02-07,1369,18920,19053,18990,18870,8,19163.0,19091.039349946706,19134.469850111625,100.36997885835095,19546.46316641889,18779.53683358111,21.453535206834204,4.75969231812188,39.81271246513291,29.288702928870293,32.64649885988799,,19053.0
2017-02-08,1369,19010,18990,19010,18930,2,19148.0,19061.564168203255,19112.44145074255,99.21383647798741,19554.329915216687,18741.670084783313,24.910987681108963,6.845997938238725,37.923970595171454,22.123893805309734,27.58726769446213,,18990.0
2017-02-09,1369,18970,18870,19030,18940,9,19101.0,19042.997301102354,19096.144335721183,97.58106021616058,19473.28483718787,18728.71516281213,25.15555438282172,10.610869682764234,39.47020291339068,15.492957746478872,22.30185149355297,18870.0,
2017-02-10,1369,19300,18873,19430,19290,147,19094.0,19113.674920685076,19131.591123538226,99.64102564102564,19437.534568857343,18750.465431142657,3.439803213412233,12.491267139695587,57.38101290259524,36.15023474178404,24.589028764524215,18873.0,
2017-02-13,1369,19560,18895,19570,19530,611,19109.0,19189.646094189586,19173.632222128093,100.77399380804954,19509.54462922376,18708.45537077624,-15.890904262792901,11.453505013223346,60.08712536887541,63.67924528301887,38.440812590427264,18895.0,
2017-02-14,1369,19590,18935,19590,19310,651,19125.0,19211.593790436582,19187.943058737226,100.8355091383812,19543.21047332653,18706.78952667347,-18.5519559439781,9.576947544086984,52.229898955355104,78.87323943661971,59.56757315380754,18935.0,
2017-02-15,1369,19510,18987,19540,19480,255,19159.0,19262.336374078815,19219.48589001672,101.77545691906005,19631.563223283403,18686.436776716597,-27.955390316870762,5.320805992046695,57.16525546034077,80.37383177570094,74.30877216511318,18987.0,
2017-02-16,1369,19450,19035,19500,19350,758,19202.0,19283.772368319078,19236.173985959842,102.26912928759894,19668.887566765276,18735.112433234724,-28.46949137244883,0.38055194782686563,53.52584714992645,72.68518518518519,77.31075213250195,19035.0,
2017-02-17,1369,19310,19079,19310,19250,191,19233.0,19288.548796417304,19243.819096279964,101.63157894736842,19682.982221871043,18783.017778128957,-24.756890281154483,-4.518305743674217,51.288128289731716,72.68518518518519,75.24806738202379,19079.0,
2017-02-20,1369,19250,19119,19290,19190,28,19262.0,19288.81300316497,19248.584451149178,101.52631578947368,19684.733958891407,18839.266041108593,-20.571087210282712,-9.187708234464985,50.6367630962604,63.42592592592593,69.59876543209879,19119.0,
2017-02-21,1369,19390,19156,19450,19380,129,19306.0,19314.51134309397,19267.245009127935,102.31700895208004,19696.71217027372,18915.28782972628,-23.507719996079686,-14.567564643041502,54.94983598366827,65.74074074074075,67.28395061728398,19156.0,
