value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4517,2905,2990,2998,2905,7500,,2990.0,2990.0,,,,0.0,,,,,,
2017-01-05,4517,2977,2997,2997,2971,5200,,2993.85,2993.684210526316,,,,-0.0972222222221717,,100.0,,,,
2017-01-06,4517,3000,2998,3060,2977,16500,,3020.4418604651164,3018.1549815498156,,,,-1.3508121001013933,,100.0,,,,2998.0
2017-01-10,4517,3060,2977,3080,3050,3900,,3031.8272277227725,3028.868857225938,,,,-1.7099359872900095,,92.80945043656908,,,2977.0,
2017-01-11,4517,3060,3080,3060,2972,3700,,3031.3026803396015,3029.145075822324,,,,-1.1807254087875663,,66.90495855999545,,,,3080.0
2017-01-12,4517,2993,3060,3025,2922,6300,,3009.9258313711575,3012.0404900983654,,,,1.4238102184854142,,33.89487563972648,,,,3060.0
2017-01-13,4517,2899,3025,2937,2899,9000,,2989.7030773924353,2995.548257236731,,,,3.5998405617478966,,29.45140933157633,,,,3025.0
2017-01-16,4517,2901,2937,2955,2901,2900,,2976.3478443795234,2984.214711851797,,,,4.659354097327196,,31.552159698357897,,,,2937.0
2017-01-17,4517,2904,2934,2912,2888,3600,,2957.1264451106017,2968.508226387611,,,,6.606194369505374,1.3278337254071932,24.73158227967197,,,,2934.0
2017-01-18,4517,2870,2912,2889,2870,1400,2971.1,2941.97584065625,2955.6868749186942,,3094.20792013514,2847.99207986486,7.7563392701367775,2.1896491998668353,24.3363208327343,,,,2912.0
2017-01-19,4517,2900,2870,2922,2900,2200,2964.3,2937.8950261469745,2950.777607196584,97.72575250836121,3089.966383730893,2838.6336162691073,6.943613419966823,2.971964271221168,37.58535477058295,,,2870.0,
2017-01-20,4517,2922,2922,2938,2863,2200,2953.7,2928.525485750232,2942.44705149012,96.46312979646314,3084.3293994474443,2823.0706005525553,7.3437812057673,3.938030194095467,32.457288323054726,,,,2922.0
2017-01-23,4517,2850,2920,2875,2850,2200,2933.7,2915.076039986053,2931.3924030227745,93.4640522875817,3053.9332732649323,2813.4667267350674,8.566130712333688,5.079815382942545,28.299198983045542,,,,2920.0
2017-01-24,4517,2851,2875,2851,2831,3700,2911.9,2899.970406647906,2919.1532332543684,92.86415711947626,3013.9292115033727,2809.8707884966275,10.020491283407864,6.324395015408704,25.671455865743297,,,,2875.0
2017-01-25,4517,2873,2831,2873,2830,4200,2893.8,2890.222603435899,2910.3190247359053,94.02640264026402,2965.2355653718787,2822.3644346281217,10.21800826023491,7.301528131158648,29.35711594890222,,,2831.0,
2017-01-26,4517,2883,2830,2883,2851,2700,2884.0,2882.7915479394273,2903.0379185946163,96.67683960664633,2949.059972333224,2818.940027666776,9.963897618957617,8.008645581959728,29.980295735055208,6.141522029372497,,2830.0,
2017-01-27,4517,2862,2830,2896,2862,2800,2878.5,2880.574478101598,2899.1928831951727,98.1203007518797,2937.4389514667496,2819.5610485332504,8.669965273910748,8.454269046024567,36.055141429762436,10.8,,2830.0,
2017-01-30,4517,2866,2833,2866,2862,1700,2871.6,2877.103601024529,2894.816762659898,97.64585465711362,2919.4514367600373,2823.7485632399626,7.912790335980844,8.599446375632953,34.600375928881405,12.876712328767123,9.939411452713207,2833.0,
2017-01-31,4517,2841,2836,2866,2841,4400,2868.5,2873.36584309111,2890.44445206636,98.92659279778393,2915.7122865364495,2821.2877134635505,7.375202742613055,8.557097872574762,33.78480931293261,14.814814814814813,12.830509047860645,2836.0,
2017-02-01,4517,2860,2839,2991,2860,12000,2878.8,2894.592007725678,2901.5502074454103,103.57019064124783,2964.868809681556,2792.7311903184445,1.1775781200967685,7.916427283700311,60.23268763447096,37.03071672354949,21.574081289043807,2839.0,
2017-02-02,4517,2999,2841,3000,2898,8500,2883.9,2909.0619568247257,2909.573036551649,101.7453798767967,2984.4323828425445,2783.3676171574557,-2.40524955886076,6.833201643186082,57.40527215629884,62.3574144486692,38.0676486623445,2841.0,
2017-02-03,4517,2970,2856,3025,2865,9400,2890.8,2918.436831902949,2915.1665675536024,102.38671739882395,3001.3108139504907,2780.2891860495097,-4.19227462213712,5.415601050467103,54.99579055233561,81.93916349809885,60.44243155677251,2856.0,
2017-02-06,4517,2960,2865,3030,2960,3300,2904.8,2933.4147497515787,2924.4749027902344,104.8951048951049,3030.5737651499708,2779.0262348500296,-7.035173008423499,3.5205272402636183,60.490832763069534,78.40707964601769,74.23455253092858,2865.0,
2017-02-07,4517,3000,2865,3000,2964,2200,2918.8,2941.404040666738,2930.1827034691605,104.93479027141346,3042.418121648891,2795.1818783511094,-7.730734782222044,1.5262224577684012,56.2387101869704,75.12605042016807,78.4907645214282,2865.0,
2017-02-08,4517,2977,2888,2977,2963,600,2931.2,2947.187078439896,2934.7955914199783,104.35240435240436,3049.06704373997,2813.3329562600297,-7.789641036725243,-0.44639294841858324,55.507927810178636,76.66666666666667,76.73326557761747,2888.0,
2017-02-09,4517,2963,2907,2986,2961,2300,2943.6,2952.2715371365975,2939.0937391206403,104.34935110487548,3050.70816962305,2836.49183037695,-7.682451162031612,-2.2633281079677343,55.81707256979898,72.5,74.76423902894491,2907.0,
2017-02-10,4517,3000,2924,3000,2975,5300,2954.4,2957.152909115841,2943.3307460470255,103.76175548589342,3051.346170630923,2857.453829369077,-7.555860804242911,-3.9820671235481515,56.468546591421585,72.83333333333334,74.00000000000001,2924.0,
2017-02-13,4517,3015,2938,3060,2990,5600,2969.7,2967.7088703025247,2950.8934645237264,105.34591194968554,3050.421992046777,2888.9780079532225,-8.863449945424236,-5.786361866663406,61.91181867927225,76.03174603174602,73.78835978835978,2938.0,
2017-02-14,4517,3040,2957,3040,3000,4200,2986.0,2977.24466245887,2958.1457080761083,105.70528526426321,3023.2129009887694,2948.7870990112306,-9.705472241058487,-6.995589684569546,62.61109972143125,79.04468412942988,75.9699211648364,2957.0,
2017-02-15,4517,3050,2973,3065,3030,7500,2992.2,2990.5051202855434,2967.7377552588023,102.07496653279786,3045.752217507774,2938.647782492226,-11.340864185168357,-7.988435754159279,66.57619266238109,85.14115898959881,80.07252971692489,2973.0,
2017-02-16,4517,3030,2989,3125,3030,7200,3005.9,3012.274732884562,2982.5282680029604,104.60813992600066,3092.6200092250915,2919.1799907749087,-14.831187747811327,-9.170537212567524,72.79111963906581,90.37138927097662,84.85241079666842,2989.0,
2017-02-17,4517,3110,3125,3110,3005,4000,3017.9,3024.608475890615,2992.622029042332,104.05405405405406,3108.993139148895,2926.8068608511053,-15.374974634051796,-10.097181837637335,66.16633342724805,90.53030303030303,88.68095043029281,,3125.0
