value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8350,225,227,227,225,235000,,227.0,227.0,,,,0.0,,,,,,
2017-01-05,8350,226,226,227,225,236000,,226.45000000000002,226.47368421052633,,,,0.013888888888885731,,0.0,,,,
2017-01-06,8350,224,227,227,224,194000,,226.67109634551494,226.6678966789668,,,,-0.0023851891113793044,,51.85185185185185,,,,227.0
2017-01-10,8350,192,226,203,191,4601000,,217.88415841584157,218.91334690316955,,,,0.6142930567237102,,3.225234804182165,,,,226.0
2017-01-11,8350,199,203,199,196,2212000,,212.1759573341699,213.80642719347512,,,,0.9536489490742213,,3.000748284652545,,,,203.0
2017-01-12,8350,196,199,199,195,2341000,,208.4939715511402,210.4330148391131,,,,1.108172714602972,,3.000748284652545,,,,199.0
2017-01-13,8350,198,191,199,195,1876000,,205.2424664731891,207.47481604000438,,,,1.2516134036280562,,2.67664706534039,,,191.0,
2017-01-16,8350,194,191,194,191,2941000,,202.22974153148266,204.75770891084252,,,,1.393817333795738,,2.397752452397569,,,191.0,
2017-01-17,8350,195,191,201,194,11908000,,201.5270627966698,203.81779681658338,,,,1.2072092823238165,0.7266953822140023,22.64991037764284,,,191.0,
2017-01-18,8350,199,191,199,194,8065000,205.8,200.36606918193806,202.61749925269135,,233.452124692327,178.14787530767302,1.1535366960741555,0.8548661262222418,20.67035639465827,,,191.0,
2017-01-19,8350,196,191,197,193,4416000,202.4,198.861273338236,201.21591840666116,85.02202643171806,226.97966639317954,177.82033360682047,1.1907379405274128,0.985627131959856,18.89220702158177,,,191.0,
2017-01-20,8350,193,191,194,192,2481000,199.1,197.69020165257712,200.07095511394564,85.39823008849558,218.41734971469947,179.78265028530052,1.1791679504172805,1.116910814129707,18.89220702158177,,,191.0,
2017-01-23,8350,193,191,194,192,1688000,195.7,196.7696592870794,199.12286877610475,85.02202643171806,201.21724568965345,190.18275431034652,1.1359798826854046,1.1748760170143397,18.89220702158177,,,191.0,
2017-01-24,8350,193,191,193,191,2694000,194.8,195.65338395226195,198.0696360288333,95.5,200.15163526410385,189.44836473589618,1.1509299323591904,1.1967961262682252,17.62944446843555,,,191.0,
2017-01-25,8350,191,191,193,191,10021000,194.2,194.95469484682556,197.30530304199192,96.96969696969697,199.32249938994622,189.07750061005376,1.0867037361834946,1.1944106842216167,20.49104960456532,,,191.0,
2017-01-26,8350,192,191,193,191,1972000,193.6,194.39490280197106,196.6541042953432,96.96969696969697,198.17820925690378,189.0217907430962,1.0109820507774714,1.1676738672382183,20.49104960456532,1.8518518518518516,,191.0,
2017-01-27,8350,193,191,194,192,1752000,193.3,193.9446085069337,196.0955413002021,98.46153846153847,197.8650848842053,188.73491511579473,0.9296670917688061,1.1161016181241148,20.49104960456532,3.571428571428571,,191.0,
2017-01-30,8350,192,191,193,191,986000,193.2,193.39437101914237,195.49599910270314,99.47916666666666,197.91593044902058,188.4840695509794,0.8887170822881671,1.0807135958979315,19.63891302518337,3.4482758620689653,2.957185428449796,191.0,
2017-01-31,8350,191,201,192,190,1185000,192.4,192.94919807418452,194.97617923652166,95.97989949748744,195.25657137141707,189.54342862858294,0.8343585068462289,1.045249352650384,19.63891302518337,6.0606060606060606,4.360103498034532,,201.0
2017-02-01,8350,190,192,191,189,1483000,191.8,192.40311158870233,194.40968937004362,96.93877551020408,193.7595917942264,189.84040820577363,0.8153340896864734,1.0035378136680575,18.735314807733403,6.0606060606060606,5.189829327760362,,192.0
2017-02-02,8350,190,191,190,187,1008000,191.2,191.40598428831862,193.57768315391988,96.89119170984456,194.5226495451671,187.87735045483288,0.907695467518522,0.9733742044570843,16.310730603079975,5.405405405405405,5.842205842205843,,191.0
2017-02-03,8350,187,190,189,186,1852000,190.8,190.96317571662806,193.06991090495632,97.92746113989638,194.12264954516712,187.4773504548329,0.8555946927400839,0.9422202944631598,23.42539570804074,9.75609756097561,7.074036342329026,,190.0
2017-02-06,8350,189,189,189,188,657000,190.3,190.41903056520505,192.51361571611068,97.40932642487047,193.65261092284794,186.94738907715208,0.8384053843179515,0.9074953446807998,22.400009264647707,11.904761904761903,9.022088290380973,,189.0
2017-02-07,8350,188,186,191,188,1273000,190.2,190.34222116136576,192.24046596002972,99.47643979057592,193.5226495451671,186.87735045483288,0.712855446076901,0.8659566457800673,29.085740116352724,23.076923076923077,14.912594180886865,186.0,
2017-02-08,8350,191,186,191,189,497000,190.1,190.46261503293914,192.10682533009646,99.47916666666666,193.25594676761176,186.94405323238823,0.5616385784444446,0.8160295932986199,32.2297298851949,34.375,23.118894993894997,186.0,
2017-02-09,8350,190,186,192,190,1084000,190.1,190.74366319068335,192.09540491469568,100.0,193.25594676761176,186.94405323238823,0.39736250595734646,0.7568846393195687,35.318002674742445,55.55555555555556,37.66915954415955,186.0,
2017-02-10,8350,192,186,193,192,1012000,190.1,190.97310576389944,192.08527539427783,100.0,193.25594676761176,186.94405323238823,0.2739453275393373,0.6885766665696988,35.318002674742445,70.83333333333334,53.58796296296298,186.0,
2017-02-13,8350,193,186,193,191,533000,190.2,191.16049385089613,192.07627692192963,100.52356020942408,193.5226495451671,186.87735045483288,0.1819654251073075,0.6160885463764854,35.318002674742445,75.0,67.12962962962965,186.0,
