value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3191,3125,3190,3200,3120,68400,,3190.0,3190.0,,,,0.0,,,,,,
2017-01-05,3191,3200,3175,3200,3155,38700,,3181.75,3182.105263157895,,,,0.20833333333348492,,0.0,,,,
2017-01-06,3191,3150,3200,3195,3135,60800,,3177.0265780730897,3177.6383763837644,,,,0.35493885586720353,,0.0,,,,3200.0
2017-01-10,3191,3185,3195,3190,3130,54800,,3174.7116336633667,3175.4172724629257,,,,0.40189585085499857,,0.0,,,,3195.0
2017-01-11,3191,3180,3190,3185,3160,23600,,3173.3590517832986,3174.0944055090226,,,,0.4100789389271995,,0.0,,,,3190.0
2017-01-12,3191,3190,3130,3190,3105,35900,,3158.2011902073996,3161.482460053056,,,,1.9401394984643048,,0.0,,,3130.0,
2017-01-13,3191,3110,3190,3170,3085,33200,,3159.839430252659,3162.156701771563,,,,1.2804622172284326,,43.42381765200342,,,,3190.0
2017-01-16,3191,3155,3170,3155,3090,24400,,3150.775767873104,3154.7547220239944,,,,2.2577673275586676,,30.561278418346035,,,,3170.0
2017-01-17,3191,3120,3155,3140,3085,37200,,3138.6409126160343,3145.000115323805,,,,3.631651884664734,1.165029767433225,25.960566376904183,,,,3155.0
2017-01-18,3191,3080,3140,3100,3045,25900,3144.5,3125.272746575396,3134.2527180881675,,3219.6598296964544,3069.3401703035456,5.093248093348393,1.7309462222497132,22.980124955670135,,,,3140.0
2017-01-19,3191,3105,3100,3125,3100,20000,3137.0,3123.1741528793223,3131.446974079522,97.64890282131663,3207.3135833249876,3066.6864166750124,4.457502479657251,2.2030761273967983,38.249509090744276,,,,3100.0
2017-01-20,3191,3105,3045,3125,3070,35100,3131.5,3122.539962943378,3129.851733659036,98.26771653543307,3197.5378679243963,3065.4621320756037,3.7189399781959764,2.576854029877773,39.854658281809066,,,3045.0,
2017-01-23,3191,3065,3046,3115,3065,29500,3123.0,3115.1720225330537,3123.8379328039377,97.3186119873817,3188.9090282131365,3057.0909717868635,4.446641210720827,3.026270180973976,33.324529583214414,,,3046.0,
2017-01-24,3191,3085,3047,3140,3075,40100,3117.0,3114.171373985626,3122.0436696703855,98.10725552050474,3175.172158288996,3058.827841711004,3.8256545967583406,3.4057785873996584,40.787514897174816,,,3047.0,
2017-01-25,3191,3150,3050,3160,3120,41700,3113.0,3117.1985095658933,3123.0455890105636,98.73817034700315,3160.581509013481,3065.418490986519,2.499252467982842,3.467902250679496,45.995296411011125,,,3050.0,
2017-01-26,3191,3170,3056,3195,3150,52600,3118.0,3126.254908099214,3128.1952778476493,101.60513643659712,3174.9561234635926,3061.0438765364074,0.11372668332933245,3.3382649691351514,53.673986329468676,58.69565217391305,,3056.0,
2017-01-27,3191,3180,3067,3220,3145,50000,3120.0,3137.300274835016,3135.012704731555,100.63191153238546,3184.3428317685816,3055.6571682314184,-2.3219720936003796,2.829405033450813,57.401320375301076,71.875,,3067.0,
