value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4307,3590,3600,3625,3585,487800,,3600.0,3600.0,,,,0.0,,,,,,
2017-01-05,4307,3610,3655,3655,3590,491200,,3630.25,3628.947368421053,,,,-0.7638888888895963,,100.0,,,,
2017-01-06,4307,3615,3625,3670,3610,279300,,3642.209302325581,3640.4059040590405,,,,-1.0409646764846912,,100.0,,,,3625.0
2017-01-10,4307,3665,3610,3670,3620,371000,,3636.5396039603957,3635.926141320151,,,,-0.3054153817402039,,59.80076179314386,,,3610.0,
2017-01-11,4307,3630,3670,3645,3605,280800,,3628.920805474402,3629.5951258821515,,,,0.4647079688829763,,50.44200680595426,,,,3670.0
2017-01-12,4307,3620,3645,3635,3585,371400,,3621.4090733154853,3623.278925386131,,,,1.1561290194172216,,45.34690953072721,,,,3645.0
2017-01-13,4307,3605,3585,3645,3595,311400,,3624.6839406857985,3625.525619840097,,,,0.47732696492994364,,60.41714320494321,,,3585.0,
2017-01-16,4307,3630,3585,3685,3605,318500,,3624.7558457029554,3625.43333018631,,,,0.3618071050227627,,55.692002611206654,,,3585.0,
2017-01-17,4307,3620,3685,3625,3570,397800,,3613.930714847346,3617.200385845096,,,,1.9360248531265825,0.2539696626961106,39.18872057082739,,,,3685.0
2017-01-18,4307,3565,3625,3580,3525,295900,3613.5,3600.5016740613924,3606.882842256425,,3678.315121692395,3548.684878307605,3.751720190121887,0.6708274615985425,33.796111809975514,,,,3625.0
2017-01-19,4307,3570,3580,3605,3555,268500,3611.0,3595.292000871094,3602.2364804684476,99.30555555555556,3679.5273667960473,3542.4726332039527,3.925079288523193,1.191823925755519,42.34071268811696,,,,3580.0
2017-01-20,4307,3570,3525,3595,3550,301100,3604.0,3593.2356779335014,3599.834419438243,98.08481532147742,3667.2139225171163,3540.7860774828837,3.550740241850235,1.7020133611260664,45.37756728090694,,,3525.0,
2017-01-23,4307,3555,3595,3560,3500,373100,3588.5,3575.917727511995,3587.1188504694705,95.76502732240438,3664.0049667240505,3512.9950332759495,6.23510092466222,2.42873739517078,31.213861485254128,,,,3595.0
2017-01-24,4307,3500,3560,3540,3500,337700,3578.5,3566.066503982405,3579.0643552731713,97.24137931034483,3658.381161734166,3498.618838265834,7.06122617283927,3.161683862277035,36.54620343329765,,,,3560.0
2017-01-25,4307,3570,3500,3580,3520,236900,3571.5,3561.0814318992902,3574.145085781041,98.06094182825484,3651.381161734166,3491.618838265834,6.806897487729657,3.789547025422861,40.28511836684165,,,3500.0,
2017-01-26,4307,3590,3500,3625,3585,460900,3574.0,3573.191347743802,3580.3872657542092,100.69444444444444,3658.7112743381895,3489.2887256618105,2.986655775117015,4.068361337665869,56.07856302506194,34.234234234234236,,3500.0,
2017-01-27,4307,3650,3505,3675,3625,364900,3573.5,3583.87262132145,3586.3415451770393,99.86244841815682,3656.812664103364,3490.187335896636,0.11604052955681254,4.041053940391874,56.80231624659204,53.153153153153156,,3505.0,
2017-01-30,4307,3840,3515,3945,3825,1408500,3602.0,3644.8136629307214,3624.423250301476,107.86206896551724,3820.915508815616,3383.084491184384,-13.535602894238309,2.3219841906846646,78.33368733269202,81.59509202453987,56.32749313730909,3515.0,
2017-01-31,4307,3850,3549,3905,3840,561500,3630.5,3684.8221389028954,3651.6602385006363,107.97202797202796,3896.9751395533926,3364.0248604466074,-20.240749842136665,-0.3438458128996192,71.48189864049571,83.72093023255815,72.82305847008372,3549.0,
2017-02-01,4307,3825,3580,3870,3815,491700,3661.5,3717.2588420657567,3675.377704866726,108.7323943661972,3954.1448359359856,3368.8551640640144,-24.16944677575475,-3.465459820041613,71.48189864049571,84.6441947565543,83.3200723378841,3580.0,
