value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3417,520,563,581,520,13700,,563.0,563.0,,,,0.0,,,,,,
2017-01-05,3417,564,555,565,547,2500,,558.6,558.7894736842105,,,,0.11111111111097216,,0.0,,,,
2017-01-06,3417,575,520,575,555,2500,,561.172757475083,561.0811808118082,,,,-0.05815318214513354,,57.377049180327866,,,520.0,
2017-01-10,3417,565,521,565,539,5000,,559.1391089108911,559.3128816516429,,,,0.10330109335563975,,35.46375681995323,,,521.0,
2017-01-11,3417,555,522,555,548,1000,,557.6638105135194,558.0155063368414,,,,0.2066546001263987,,34.06276993953354,,,522.0,
2017-01-12,3417,550,523,550,525,4300,,553.075908783021,554.170631660047,,,,0.6487514637180993,,21.347803032195912,,,523.0,
2017-01-13,3417,559,524,559,540,6700,,549.9251400382013,551.4544063472115,,,,0.8875174734303073,,21.347803032195912,,,524.0,
2017-01-16,3417,540,525,550,540,4200,,549.9421710402811,551.1990380220249,,,,0.6887786711091621,,39.924679736176934,,,525.0,
2017-01-17,3417,550,526,554,533,6100,,546.908842517973,548.7178845147498,,,,1.006109528190109,0.3993411954328394,29.440761973700617,,,526.0,
2017-01-18,3417,537,527,537,537,200,549.5,544.82742905915,546.918790912421,,569.7237484161567,529.2762515838433,1.1443142666288395,0.5264872250582661,30.837798058452776,,,527.0,
2017-01-19,3417,554,528,554,545,400,547.7,544.8626831448937,546.6391609878713,96.80284191829485,565.9,529.5000000000001,0.9128665466772645,0.6155711623434096,40.91630223179852,,,528.0,
2017-01-20,3417,554,529,554,554,600,547.6,546.6883023293982,547.664961154733,99.81981981981983,565.6488226762856,529.5511773237145,0.4001217882359924,0.6664906034968681,49.78219024376391,,,529.0,
2017-01-23,3417,555,530,555,543,8200,546.4,547.9270945038902,548.3802927272772,97.87610619469027,560.9106857177736,531.8893142822263,0.08575324290529807,0.664540842335719,48.90409430693708,,,530.0,
2017-01-24,3417,542,531,545,542,700,545.2,546.9738330038006,547.6826696772847,97.83783783783784,558.6104436913922,531.7895563086079,0.26265895540404927,0.6707635484776802,41.09740265099523,,,531.0,
2017-01-25,3417,545,532,556,545,3300,545.3,548.5087922393843,548.6041214603401,100.18050541516246,558.9835667864778,531.6164332135221,-0.10393210119138985,0.5871320412655147,51.17063423848119,,,532.0,
