value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9206,3400,3395,3410,3390,4800,,3395.0,3395.0,,,,0.0,,,,,,
2017-01-05,9206,3415,3485,3495,3400,7100,,3444.4999999999995,3442.3684210526317,,,,-1.2500000000004547,,100.0,,,,
2017-01-06,9206,3525,3390,3620,3515,14600,,3496.960132890365,3491.309963099631,,,,-3.3017832128116424,,100.0,,,3390.0,
2017-01-10,9206,3630,3399,3630,3585,5200,,3525.9653465346537,3518.553358534458,,,,-4.262148397345754,,100.0,,,3399.0,
2017-01-11,9206,3610,3412,3610,3555,3600,,3538.606497911806,3531.116334155454,,,,-4.1958115934853595,,91.37667344074082,,,3412.0,
2017-01-12,9206,3565,3425,3655,3560,9800,,3561.0458745927817,3551.153013814695,,,,-5.5491986534093485,,93.5671340517029,,,3425.0,
2017-01-13,9206,3640,3443,3650,3620,4800,,3578.8658480072572,3567.224796057374,,,,-6.4589535753434575,,93.87192808595672,,,3443.0,
2017-01-16,9206,3640,3459,3750,3630,12000,,3590.499114015024,3578.2470242845893,,,,-6.648862652743901,,91.53658152557367,,,3459.0,
2017-01-17,9206,3640,3488,3670,3555,4800,,3592.566174328813,3581.798069548885,,,,-5.563324611063308,-4.136675855133692,78.85984528271916,,,3488.0,
2017-01-18,9206,3565,3514,3670,3565,4500,3573.5,3601.4796610151893,3589.9663743811834,,3720.404731033415,3426.595268966585,-5.902772629628998,-4.792539480648025,81.99302311345977,,,3514.0,
2017-01-19,9206,3720,3537,3720,3665,6000,3604.0,3621.606134574247,3606.001834123323,108.98379970544919,3711.3126274023707,3496.6873725976293,-8.2717580446174,-5.572734818938796,86.11022446451442,,,3537.0,
2017-01-20,9206,3700,3558,3710,3660,3700,3625.5,3637.2690854096163,3619.101337329699,106.16929698708752,3713.1869431557516,3537.8130568442484,-9.581462057549743,-6.2704769127985855,86.11022446451442,,,3558.0,
2017-01-23,9206,3700,3577,3720,3680,3500,3640.0,3653.5066200527112,3632.630010902448,104.05594405594405,3736.953597148327,3543.046402851673,-10.92213537967109,-7.0104754663902895,87.1580261361249,,,3577.0,
2017-01-24,9206,3720,3594,3730,3700,2300,3653.0,3665.4039505317287,3643.3103225387927,103.62622036262204,3751.812954616285,3554.187045383715,-11.294670327714812,-7.79923754797134,85.42308868511432,,,3594.0,
2017-01-25,9206,3720,3609,3740,3720,1900,3668.0,3675.845137513932,3652.967647946012,104.20168067226892,3756.9044430835716,3579.0955569164284,-11.404998119200172,-8.44988193305921,85.72901378170945,,,3609.0,
2017-01-26,9206,3720,3623,3735,3700,2300,3676.5,3682.3160664267243,3659.968076739998,102.34482758620689,3763.568938204161,3589.431061795839,-10.73244399982923,-8.924714202446516,82.02142480295282,88.88888888888889,,3623.0,
2017-01-27,9206,3710,3635,3720,3700,3200,3683.0,3685.641034101952,3664.7725137569632,101.78817056396147,3766.3306666239987,3599.6693333760013,-9.545578339487747,-9.24657150097361,78.37131786732634,84.61538461538461,,3635.0,
2017-01-30,9206,3710,3646,3775,3710,8400,3691.0,3690.192816170562,3670.0939869610825,102.2038567493113,3767.524505878836,3614.475494121164,-8.87627414810504,-9.614677005089359,79.36046929112831,76.15384615384615,83.21937321937321,3646.0,
2017-01-31,9206,3780,3661,3850,3745,16200,3710.5,3709.6790705167255,3684.5354104355933,105.41666666666667,3783.6368580129065,3637.3631419870935,-11.758069216231888,-10.265265514711903,85.4511417420674,76.05633802816901,78.94185626579993,3661.0,
2017-02-01,9206,3650,3850,3760,3550,33700,3712.0,3698.6286313615547,3680.6038880533533,100.41265474552958,3779.2606868832013,3644.7393131167987,-7.142710129985517,-10.13981574641947,55.41130516921955,60.73619631901841,70.98212683367787,,3850.0
2017-02-02,9206,3625,3760,3700,3550,15100,3710.0,3695.190775860249,3680.5360797298003,99.45945945945947,3779.7137002317336,3640.2862997682664,-5.100560627891809,-9.64193780979081,58.65015987679774,52.513966480446925,63.102166942544784,,3760.0
