value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6045,700,720,722,700,66800,,720.0,720.0,,,,0.0,,,,,,
2017-01-05,6045,724,722,729,720,39800,,721.1,721.0526315789474,,,,-0.027777777777941992,,100.0,,,,
2017-01-06,6045,718,722,724,716,29900,,721.4617940199336,721.4022140221402,,,,-0.03430129103105628,,100.0,,,,722.0
2017-01-10,6045,727,716,735,718,40700,,722.9569306930692,722.7391683628962,,,,-0.12795766750787152,,100.0,,,716.0,
2017-01-11,6045,729,716,736,720,36900,,722.1080763122292,722.070279114063,,,,-0.015639528131941915,,46.97584541062802,,,716.0,
2017-01-12,6045,717,736,728,715,34300,,720.7813324516983,720.9881786498605,,,,0.13134880714346764,,36.54244186718777,,,,736.0
2017-01-13,6045,717,728,723,716,39300,,720.3521028886846,720.6070847575949,,,,0.1537312703301268,,45.26961043158688,,,,728.0
2017-01-16,6045,719,715,747,718,102700,,726.1871230857168,725.0656366949477,,,,-0.6916606438697954,,81.75313307507668,,,715.0,
2017-01-17,6045,754,715,755,725,63700,,727.8869316963635,726.5241189237228,,,,-0.804633319502841,-0.1574322389275393,61.9783958200129,,,715.0,
2017-01-18,6045,744,716,744,721,30900,726.3,729.8011878755244,728.132522778477,,744.3897761180176,708.2102238819823,-0.9559766936172309,-0.2636518715516761,64.3030689149877,,,716.0,
2017-01-19,6045,742,717,742,726,31400,727.0,729.2289402128424,727.9674775632603,100.97222222222221,744.5954539583383,709.4045460416617,-0.6672146206128673,-0.33470040964444553,52.72991010888164,,,717.0,
2017-01-20,6045,731,718,735,720,34000,727.1,727.9844093585422,727.2752141806651,100.13850415512466,744.5917123232691,709.6082876767309,-0.3089693067332746,-0.3652190780558031,48.93594878173995,,,718.0,
2017-01-23,6045,724,719,755,724,57700,729.9,732.3053928445681,730.3221942022437,103.87811634349032,751.6706224072718,708.1293775927281,-1.0878048254847954,-0.4718687622754614,66.47200444036682,,,719.0,
2017-01-24,6045,735,720,748,726,61700,731.1,733.4071475917365,731.3177189012486,101.65289256198346,753.1988687493276,709.0011312506724,-1.1078617849099146,-0.5932267908063472,57.088455804543756,,,720.0,
2017-01-25,6045,743,721,768,730,121800,735.2,738.6841252150798,735.0555289545533,105.69444444444444,762.208146919032,708.1918530809681,-2.002981986262853,-0.8303746567403828,66.77078232434758,,,721.0,
2017-01-26,6045,768,723,773,761,64900,739.6,742.9120573116851,738.2400797509042,106.13668061366806,767.6314109527154,711.5685890472846,-2.544987738919531,-1.1302323244347892,66.77078232434758,78.3132530120482,,723.0,
2017-01-27,6045,768,727,768,750,63000,742.8,744.432768067938,739.7714634113923,104.45062586926286,767.8407667614235,717.7592332385764,-2.4219890170801364,-1.3224910325692716,59.94997025298054,75.7396449704142,,727.0,
2017-01-30,6045,744,773,744,721,91300,741.0,741.3620967043701,738.3864311595362,97.58713136729223,767.412118430751,714.587881569249,-1.3044628939499034,-1.3780276519522785,47.84422206155425,54.59770114942529,69.55019971062923,,773.0
2017-01-31,6045,723,744,728,703,73600,738.6,735.5311052505316,735.1044396578367,96.73024523160763,770.8391066873761,706.360893312624,0.25271473797613453,-1.24372860399746,40.885885586396725,30.107526881720432,53.48162433385332,,744.0
2017-02-01,6045,702,728,717,700,45600,736.0,730.988817918759,732.3603823893449,96.47218453188603,772.2767142944343,699.7232857055657,1.2559722853472977,-1.030041170001886,41.395822768174256,15.422885572139302,33.37603786776169,,728.0
2017-02-02,6045,708,717,720,708,32300,734.4,727.299944253653,729.9619052010075,97.79917469050893,773.43024468281,695.36975531719,1.8974443637330296,-0.7848840955056302,41.39582276817426,13.425925925925927,19.652112793261896,,717.0
2017-02-03,6045,710,700,716,707,43400,733.2,724.300026478363,727.8585859181287,98.3402489626556,774.2443662394734,692.1556337605267,2.2747166463220765,-0.4112705986382,41.395822768174256,15.068493150684931,14.639101549583396,700.0,
2017-02-06,6045,713,700,721,710,39100,729.4,722.041301242118,726.118505034355,94.93333333333334,770.5553155740545,688.2446844259455,2.4176216144193177,-0.019550220934951942,42.02049762414001,15.52511415525114,14.673177743954009,700.0,
2017-02-07,6045,710,700,712,705,42100,726.2,719.1008885669463,723.9322660211177,95.6639566395664,769.121323371956,683.2786766280441,2.706826810297457,0.5037618675717491,39.31282800349219,13.24200913242009,14.611872146118733,700.0,
2017-02-08,6045,709,700,714,708,16500,721.1,717.4351444824948,722.4312842389046,93.29829172141918,757.9613618847706,684.2386381152295,2.6426882564347807,1.080170311500006,41.996220484157256,12.785388127853881,13.850837138508382,700.0,
2017-02-09,6045,711,700,711,701,46600,715.3,714.7962668750649,720.3539366886696,92.37844940867281,742.1037310835637,688.4962689164362,2.8321031545519872,1.663958330570242,38.76580188199844,8.67579908675799,11.567732115677332,700.0,
2017-02-10,6045,706,700,718,706,31400,711.4,714.2855895929412,719.4669659018178,94.8069241011984,723.7353151560876,699.0646848439123,2.4699769057256162,2.0833405305341888,44.65990400463049,11.415525114155251,10.958904109589051,700.0,
2017-02-13,6045,713,721,718,676,183200,708.0,710.5838667730176,716.7796281251813,95.32967032967034,718.8074048688853,697.1925951311147,2.961094196605927,2.3842715814930546,36.99098433830323,13.580246913580247,11.223857038164505,,721.0
2017-02-14,6045,700,718,718,698,73300,708.1,710.6597526830144,716.1730969119301,100.14084507042253,718.9977061806605,697.2022938193395,2.4344675649917917,2.5152155014535538,46.359491425983634,24.344569288389515,16.44678043870835,,718.0
2017-02-15,6045,718,676,733,717,100600,709.3,712.9088980330047,716.886008362891,101.68776371308017,723.3868733223525,695.2131266776474,1.458881904767395,2.466486339346261,51.80667028651836,34.96503496503497,24.296617055668253,676.0,
2017-02-16,6045,729,677,729,709,66400,710.7,715.1116585725835,717.7295919639579,101.96905766526018,727.6717412188616,693.7282587811385,0.6623614760735563,2.287335764874203,52.6693598815595,50.97276264591439,36.760788966446306,677.0,
2017-02-17,6045,727,678,732,718,39100,712.4,717.4588104954997,718.7931520584457,102.39099859353024,732.3037684873997,692.4962315126003,-0.03423989928592164,2.014906707795843,53.99952598427904,68.20276497695853,51.38018752930264,678.0,
2017-02-20,6045,738,679,746,734,126500,715.4,721.9267899989728,721.187840272168,104.21348314606742,742.0563313304739,688.7436686695261,-1.1442862079426277,1.5870052613247227,59.69251864941832,85.64102564102564,68.27218442129953,679.0,
2017-02-21,6045,759,681,778,757,200900,721.9,730.8589159049234,726.3115614776348,109.20679886685551,763.6463770883174,680.1536229116825,-3.1872695358694045,0.9392321732909245,68.41301393660282,93.01310043668121,82.28563035155513,681.0,
2017-02-22,6045,790,686,831,768,369200,729.1,740.1655845176713,732.0233810560845,110.14084507042254,783.1699546883478,675.0300453116522,-4.977030096571184,0.07155070094390542,70.97787621690736,81.65137614678899,86.76850074149861,686.0,
2017-02-23,6045,780,697,817,762,160600,740.0,753.2359126655981,740.205370068009,115.5049786628734,810.1769192826243,669.8230807173757,-7.411842212157694,-1.026429201043129,76.56651454036752,81.79611650485437,85.48686436277485,697.0,
2017-02-24,6045,820,707,823,790,87000,749.3,762.653180149269,746.8189266212073,113.06179775280899,826.4702015029116,672.1297984970884,-8.51220925138955,-2.3012406952648488,73.03260774391411,79.78494623655914,81.07747962940083,707.0,
2017-02-27,6045,805,716,805,775,84300,759.0,767.8096630256518,751.3191541269535,113.97694524495677,830.0717946867811,687.9282053132189,-8.35319323004046,-3.4998696724906546,66.42889849365525,81.72043010752688,81.10049761631343,716.0,
2017-02-28,6045,792,725,800,785,56300,766.4,770.9364269071277,754.7434770659413,110.40787623066105,831.0603433334525,701.7396566665475,-7.713327371300693,-4.51900403649822,63.767685189932074,75.91397849462366,79.13978494623655,725.0,
2017-03-01,6045,785,733,788,763,74300,772.8,773.8580307051859,758.0175226437781,108.85200553250345,831.3955629719517,714.2044370280482,-7.13516450058512,-5.385395811682518,64.28135149864366,72.04301075268818,76.55913978494623,733.0,
2017-03-02,6045,788,740,794,777,44200,778.6,775.5206511992899,760.5494521172473,108.0,827.8601258626077,729.3398741373924,-6.34047062417801,-6.086088114448305,62.37667211892417,70.3225806451613,72.75985663082437,740.0,
2017-03-03,6045,788,747,824,788,160500,787.0,782.1547104192895,765.7568525867048,111.53846153846155,826.5777715390843,747.4222284609157,-6.942541444608992,-6.730338696300123,69.44533272187897,74.94356659142211,72.43638599642385,747.0,
2017-03-06,6045,850,753,923,834,623100,802.5,803.0394078495335,779.0241256938704,120.88948787061994,870.5837719284115,734.4162280715885,-11.051132168457457,-7.604101211032129,80.81992493958342,81.47410358565737,75.58008360741358,753.0,
2017-03-07,6045,910,770,910,861,266300,813.7,817.5798253192871,789.5235336243766,114.52658884565498,893.2540068129819,734.1459931870182,-12.84823464638498,-8.478679494344773,75.81381458150298,84.84848484848484,80.42205167518809,770.0,
2017-03-08,6045,880,785,888,863,87100,822.1,826.3845477274058,797.2385163500975,110.74168797953965,904.1899506638904,740.0100493361097,-12.886616951447081,-9.086987798710261,70.1330078918853,80.56872037914692,82.29710293776303,785.0,
2017-03-09,6045,868,798,906,868,117100,829.7,837.5884548752867,806.3865238435992,109.35960591133005,920.2761558027274,739.1238441972727,-13.53038808052554,-9.644563224169815,72.95706767670862,78.28947368421053,81.23555963728074,798.0,
2017-03-10,6045,917,810,942,903,283100,843.0,855.8465629595518,819.6415800740157,116.52173913043478,952.2886087385137,733.7113912614863,-15.855162750047612,-10.478115393059499,78.03935769591405,83.41968911917098,80.75929439417612,810.0,
2017-03-13,6045,960,825,980,912,341100,855.2,866.2387785200287,829.0372034627602,115.42351453855879,965.7759467515425,744.6240532484576,-15.788754358453389,-11.375385058298686,70.86786290878764,82.0945945945946,81.26791913265869,825.0,
2017-03-14,6045,915,846,939,912,131300,868.1,874.9231029618262,837.5824165692056,116.43312101910827,972.8528519898143,763.3471480101857,-15.304347340548475,-12.283072040516837,70.98273042223828,77.93880837359099,81.15103069578551,846.0,
2017-03-15,6045,909,980,909,843,187200,874.6,870.7550830723559,839.031643904194,108.25921219822109,965.5777994897654,783.6222005102346,-11.646249907546803,-12.872603072002258,56.18967813793496,60.03062787136294,73.35467694651616,,980.0
2017-03-16,6045,853,909,940,853,246800,888.3,879.7090259610444,847.1662108703719,117.49680715197957,958.9713520459312,817.6286479540687,-11.948159776564694,-13.428782886664003,64.84357482249771,61.04294478527608,66.33746034340999,,909.0
2017-03-17,6045,920,843,930,895,133400,899.2,887.2166964323121,854.5805413352832,113.42364532019704,950.3687404574312,848.0312595425689,-11.831149390070891,-13.515451466843274,64.95321235429712,62.0583717357911,61.04398146414337,843.0,
2017-03-21,6045,935,844,1010,924,304800,910.5,909.5414702634657,870.1811000942372,112.59754738015609,994.2627602219504,826.7372397780496,-15.493866959588559,-13.809410612754782,73.01814916321064,82.52569750367107,68.54233800824608,844.0,
2017-03-22,6045,986,850,1150,977,879100,932.2,944.1709751494236,893.240964523923,124.5753114382786,1070.7432784367397,793.6567215632605,-21.648994052115086,-14.78300806838456,78.42496370280955,86.97729988052568,77.18712303999594,850.0,
2017-03-23,6045,1110,868,1130,1066,323100,957.7,976.322224473606,916.0863924823543,129.44572748267896,1128.2826485900603,787.1173514099398,-26.118607609537435,-16.18169912716366,79.45926526062883,91.95519348268839,87.15273028896172,868.0,
2017-03-24,6045,1150,884,1169,1080,305400,980.7,1002.0821592856261,936.3332077923455,125.9009009009009,1168.6298805405888,792.7701194594113,-28.2023384701954,-17.553607540513415,78.87751643543531,87.85046728971963,88.92765355097792,884.0,
2017-03-27,6045,1180,906,1195,1134,333000,1000.3,1026.0674796890332,956.1487329703717,120.89552238805969,1206.3389283606375,794.2610716393624,-29.48354739426202,-19.075251211158818,79.72989096944613,86.558627264061,88.78809601215636,906.0,
2017-03-28,6045,1104,934,1140,1061,253500,1016.2,1034.4189206476935,967.7596187861768,117.41511500547645,1217.3184725478989,815.0815274521012,-26.58279100662014,-20.328411618500112,68.23852839197113,77.38209817131857,83.93039757503307,934.0,
2017-03-29,6045,1057,960,1160,1050,219700,1039.3,1054.5247164700418,985.519116908723,125.27352297592998,1241.2208755923962,837.3791244076037,-27.169988515992372,-22.053271463882954,73.14616624529887,77.8409090909091,80.59387817542957,960.0,
2017-03-30,6045,1149,983,1168,1082,164700,1064.4,1063.338456402105,997.2883546593107,129.46009389671363,1225.1562129436993,903.6437870563009,-24.79336733547916,-23.480516748206785,66.75517874816933,74.90530303030303,76.70943676417691,983.0,
2017-03-31,6045,1105,1004,1132,1060,182300,1080.6,1066.7314807132332,1005.7732418801361,117.6086956521739,1209.348436883715,951.8515631162848,-21.452625643162264,-24.549569665216936,63.755671529908724,75.85227272727273,76.19949494949496,1004.0,
2017-04-03,6045,1061,1195,1070,987,247800,1091.2,1059.507546588423,1007.8990119169501,111.50922909880565,1175.3845591542772,1007.015440845723,-15.992932608296314,-24.605021403962244,56.584494161759196,64.6780303030303,71.81186868686869,,1195.0
2017-04-04,6045,1020,1070,1037,930,315100,1085.3,1039.7788379810556,1002.2016470604478,94.15841584158416,1195.630594125111,974.969405874889,-8.297651631841973,-23.121538912820785,48.471299613992535,50.28409090909091,63.604797979797986,,1070.0
2017-04-05,6045,961,1037,1004,931,211700,1073.1,1028.5462922769423,999.778625567339,88.9090909090909,1199.9714309842839,946.228569015716,-4.0792585991448505,-20.672722356110498,51.15099266669207,39.866156787762904,51.60942599996137,,1037.0
2017-04-06,6045,963,1004,967,925,174700,1054.2,1010.9923829688358,992.9935632682862,83.14005352363961,1201.5548098977426,906.8451901022574,1.0247446703389187,-17.42526867382891,46.69555704632789,27.16297786720322,39.10440852135234,,1004.0
2017-04-07,6045,945,967,982,932,145000,1037.0,999.175565144098,988.289714742828,84.61538461538461,1190.5734352028364,883.4265647971635,3.8021328598110813,-13.726859756709676,48.17510625499771,20.153340635268346,29.06082509674482,,967.0
2017-04-10,6045,950,925,1029,950,187100,1022.2,996.7800043750437,988.0605462972451,86.94885361552028,1163.5698694913444,880.8301305086555,3.719163218016888,-10.359975953972228,52.25293795585448,14.26872770511296,20.52834873586151,925.0,
2017-04-11,6045,974,1029,978,921,126800,1008.0,984.6381710073812,982.2499968937284,86.75373134328358,1154.9258316294304,861.0741683705696,6.133083672354019,-6.659634599711517,46.711443709405856,11.28834355828221,15.236803966221169,,1029.0
2017-04-12,6045,886,978,900,849,210500,980.8,964.3403020504467,971.3173859358126,76.24454148471615,1116.4843395532425,845.1156604467573,10.209106575640135,-2.7704708318093734,41.84681103404472,10.561797752808989,12.039623005401381,,978.0
2017-04-13,6045,859,900,940,856,161000,962.9,957.0056958584219,966.5826806765368,83.77153218495013,1074.4614628803315,851.3385371196684,10.30036555986726,0.7576393018605737,47.150162640439774,11.180124223602485,11.010088511564556,,900.0
2017-04-14,6045,909,849,945,881,128000,944.2,945.7319256568315,959.4203736344404,82.71719038817005,1029.155517772535,859.2444822274651,11.383642085398378,3.7994809344933174,44.65630218262061,14.342235410484669,12.02805246229871,849.0,
2017-04-17,6045,903,850,940,901,121800,933.4,940.8715729560087,955.3762837789812,89.48393378773125,998.6882837881304,868.1117162118695,10.659006206575555,5.905776249873043,47.14774214603403,19.410569105691057,14.977642913259402,850.0,
2017-04-18,6045,944,851,960,913,92900,930.5,937.4403763820804,952.0371301561569,96.95057833859096,994.9748012792552,866.0251987207448,9.702057281585212,7.437033569954161,47.466100746081246,19.74921630094044,17.83400693903872,851.0,
2017-04-19,6045,925,855,970,924,131600,929.1,942.2694005749713,953.2339091343646,98.56850715746421,989.891117772249,868.308882227751,6.817318782298457,8.080652915727443,51.83984731952968,28.013029315960914,22.39093824086413,855.0,
2017-04-20,6045,975,861,1043,975,297000,938.5,957.493150353495,960.5132114789747,110.08583690987123,1022.7294485319682,854.2705514680318,1.7933034172185671,7.857449644328274,57.469041512911886,44.349939246658565,30.704061621186636,861.0,
2017-04-21,6045,1070,875,1070,985,342600,944.3,965.9489432108377,964.8633388784187,106.13107822410149,1037.3249428916754,851.2750571083245,-0.647376170806524,7.372278601125673,55.011897150235356,61.6551724137931,44.672713658804184,875.0,
2017-04-24,6045,1040,894,1043,1000,188300,946.7,973.9582278230737,969.3783580997253,102.4340770791075,1044.993641706875,848.4063582931252,-2.5565316691880753,6.406765785398774,55.56983763110133,74.35897435897436,60.12136200647533,894.0,
2017-04-25,6045,1010,911,1052,1005,224400,957.5,985.6021882558808,976.2423736630515,111.61290322580646,1068.9351829540362,846.0648170459638,-5.062520388443886,4.7099183449449935,58.1765974575467,76.16892911010558,70.72769196095767,911.0,
2017-04-26,6045,1060,926,1064,1025,162500,974.3,995.6745189769067,982.7197086662236,119.24398625429554,1080.2322424949061,868.3677575050938,-6.741574601992966,2.8163694380716353,58.45782654682163,81.74962292609351,77.42584213172447,926.0,
2017-04-27,6045,1039,940,1050,1023,130300,985.0,1002.0973343934111,987.5487928313521,111.58008658008657,1090.05998286693,879.9400171330699,-7.209197351054399,0.7504983895768823,57.08001944318278,84.91704374057315,80.94519859225738,940.0,
2017-04-28,6045,1037,953,1038,985,156000,995.8,1002.2614554271127,989.0942174204956,112.06703910614526,1082.1749963820532,909.4250036179467,-6.0116192508554605,-1.1017933279154528,53.29250250098893,79.63800904977376,82.10155857214677,953.0,
2017-05-01,6045,1019,964,1025,995,71100,1006.4,1006.3957365537258,992.685431195241,111.53427638737759,1077.0608802662389,935.7391197337611,-6.031359050532956,-2.8499506981508045,55.77553493841501,77.22473604826547,80.59326294620409,964.0,
2017-05-02,6045,1036,974,1082,1025,193200,1020.0,1015.7783304556921,999.2179284929144,114.75054229934925,1069.6870204379354,970.3129795620646,-7.382213626593057,-4.427676521360973,59.27300572638447,79.64071856287424,78.83448788697113,974.0,
2017-05-08,6045,1088,986,1124,1070,260100,1032.9,1029.8186346802634,1008.5974801190562,113.38174273858921,1084.6721933087626,981.1278066912375,-9.684874222845337,-5.703029592479185,62.64708152811694,85.5072463768116,80.79090032931707,986.0,
2017-05-09,6045,1075,1005,1097,1065,104700,1037.3,1037.1243377513613,1014.7385243448911,104.28849902534114,1093.286069695951,981.3139303040489,-9.88406694033938,-6.729328566871724,59.17752665583292,84.2485549132948,83.13217328432684,1005.0,
2017-05-10,6045,1090,1021,1110,1073,99500,1047.5,1049.647185833603,1023.8657316367343,110.15936254980079,1112.018214482423,982.981785517577,-11.376315652801622,-7.709304565051007,62.663072808131666,84.78581979320532,84.84720702777052,1021.0,
