value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6033,2601,2495,2638,2495,62000,,2495.0,2495.0,,,,0.0,,,,,,
2017-01-05,6033,2505,2524,2526,2371,79100,,2510.95,2510.263157894737,,,,-0.4027777777778283,,100.0,,,,
2017-01-06,6033,2480,2638,2520,2438,41500,,2481.6245847176083,2483.59778597786,,,,1.1827130579640652,,23.845667299177734,,,,2638.0
2017-01-10,6033,2476,2520,2610,2456,102900,,2499.8683168316834,2499.1261994765923,,,,-0.4803943556676131,,60.82788998173036,,,,2520.0
2017-01-11,6033,2560,2438,2644,2490,86700,,2497.3224642654063,2497.1418280383873,,,,-0.11609755700419555,,48.93636793073808,,,2438.0,
2017-01-12,6033,2501,2442,2521,2465,26700,,2492.8232219462634,2493.4834140417747,,,,0.3985405751286635,,46.5907671779099,,,2442.0,
2017-01-13,6033,2480,2446,2544,2462,36600,,2493.5886978429708,2493.9657929960545,,,,0.20971139717585174,,50.320770287268644,,,2446.0,
2017-01-16,6033,2545,2449,2545,2480,31200,,2490.4972035960554,2491.5136439290877,,,,0.5932232073614614,,46.80086168524581,,,2449.0,
2017-01-17,6033,2492,2644,2492,2436,33400,,2484.5147743380408,2486.8589593669903,,,,1.3800867436179942,0.307222810088711,43.33259542960907,,,,2644.0
2017-01-18,6033,2442,2492,2457,2407,40100,2481.4,2468.862486605438,2475.058496416126,,2552.7313395359993,2410.068660464001,3.674621701706201,0.7155141102782889,34.699071984919314,,,,2492.0
2017-01-19,6033,2429,2457,2460,2408,18300,2475.3,2461.7405164407237,2469.0749449094765,97.55511022044088,2551.221275015637,2399.3787249843635,4.1982785710883945,1.226742593485647,40.48192680298126,,,,2457.0
2017-01-20,6033,2430,2455,2430,2359,40900,2459.8,2443.2111309898482,2455.1285870258616,93.85895404120444,2551.3108736708373,2368.289126329163,6.818480964636365,1.852939027560347,32.17214300187614,,,,2455.0
2017-01-23,6033,2371,2359,2507,2370,40200,2465.2,2452.786885768726,2460.0723721771387,102.21493027071371,2557.299077085495,2373.1009229145047,3.6786186248145896,2.3150515809472583,52.17720632507837,,,2359.0,
2017-01-24,6033,2505,2359,2591,2500,68900,2470.6,2479.5274405724012,2477.048796264065,102.12849822625148,2582.9999999999995,2358.2000000000003,-2.382024195305803,2.0632819544693017,61.91392852362761,,,2359.0,
2017-01-25,6033,2640,2368,2666,2563,61200,2485.5,2510.21691380013,2497.568804328672,105.98153352067443,2637.347950266047,2333.652049733953,-8.32259858627549,1.0942664920910627,65.64251926515726,,,2368.0,
2017-01-26,6033,2679,2385,2800,2654,100400,2513.4,2557.350983397425,2529.658143167291,111.25,2736.6777642310135,2290.1222357689867,-16.892097771023145,-0.8059345265977148,72.64626972062203,88.38334946757018,,2385.0,
2017-01-27,6033,2840,2418,2985,2780,150300,2546.7,2608.4269612316734,2565.5836990880885,113.34134615384615,2838.4835499132873,2254.9164500867123,-25.047703690489925,-3.6549264041367575,75.77462215250381,83.77001455604076,,2418.0,
2017-01-30,6033,2795,2474,3025,2795,83200,2598.7,2681.59735540508,2616.6971899487703,120.96774193548387,2992.0629875827153,2205.3370124172843,-36.955218804194374,-7.914404798338132,81.37758623997823,87.18984420080784,86.44773607480626,2474.0,
2017-01-31,6033,2993,2540,3075,2860,79000,2642.9,2723.1334466835815,2650.03027670372,117.94559480308567,3063.7110739987716,2222.0889260012286,-39.872056380946105,-12.7529245852995,71.48570963201306,82.5199203187251,84.4932596918579,2540.0,
2017-02-01,6033,2876,2614,3000,2875,43600,2694.2,2760.1416166743957,2681.1052389895926,121.2863070539419,3114.010242847884,2274.3897571521156,-41.41829813530876,-17.821433108232515,72.17583750865185,83.46043851286939,84.39006767746744,2614.0,
2017-02-02,6033,2973,2678,2981,2820,73900,2732.8,2771.188293610625,2696.701210531245,115.85866885784716,3119.4903670897424,2346.109632910258,-36.76162939558526,-22.663667592701586,62.808149771248246,73.13780260707635,79.70605381289027,2678.0,
2017-02-03,6033,2820,2733,2889,2806,34600,2778.1,2780.539917077444,2710.5997801748167,119.12199240185733,3080.6947124455405,2475.5052875544593,-32.5855682823435,-26.69302169349693,62.908817138648196,69.27374301675978,75.29066137890185,2733.0,
2017-02-06,6033,2865,2780,2974,2842,53700,2826.1,2815.6988431002005,2739.2818788108657,119.26163723916532,3080.354124843628,2571.8458751563717,-35.366727727388934,-30.357988752617278,69.56292439472526,71.55493482309124,71.32216014897578,2780.0,
2017-02-07,6033,3005,2806,3185,2950,121300,2881.0,2875.1440974426155,2782.827141660111,121.18873021999228,3145.3739775393924,2616.6260224606076,-43.616286222705185,-34.27950960110947,74.97737798036734,82.24092116917626,74.35653300300909,2806.0,
2017-02-08,6033,3200,2842,3275,3145,109700,2939.5,2939.1785481238358,2830.46428869357,122.15909090909092,3222.884191513922,2656.115808486078,-51.668087410192584,-38.14350844990607,77.1884404686618,91.9446704637917,81.9135088186864,2842.0,
2017-02-09,6033,3230,2919,3285,3140,63400,2978.6,2977.7186548194427,2864.6250121400417,114.17180137731063,3259.4618165575357,2697.738183442464,-52.20062828295886,-41.16050007129151,71.20938659374573,91.34362062476478,88.50973741924425,2919.0,
2017-02-10,6033,3145,2992,3195,3055,54000,3003.7,2996.3981162952205,2887.492233854737,108.8723930717568,3271.139787615827,2736.2602123841725,-47.82886619744659,-42.3686831149862,66.06566481403365,85.09174311926606,89.46001140260752,2992.0,
2017-02-13,6033,3120,3050,3260,3120,83600,3021.7,3029.9018643414415,2918.358383083202,106.0,3309.1982434728925,2734.201756527107,-47.91929584694799,-43.26282083343085,69.45958625049875,81.62675474814203,86.02070616405764,3050.0,
