value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3943,713,713,713,713,1000,,713.0,713.0,,,,0.0,,,,,,
2017-01-05,3943,725,725,725,724,6000,,719.6000000000001,719.3157894736843,,,,-0.16666666666674246,,100.0,,,,
2017-01-10,3943,720,713,720,720,1000,,719.7607973421927,719.5682656826569,,,,-0.10812857305108992,,69.02654867256638,,,,713.0
2017-01-11,3943,747,720,747,747,4000,,728.734900990099,727.544925850538,,,,-0.7020360246706332,,88.94289185905225,,,720.0,
2017-01-13,3943,718,747,718,718,2000,,725.653202878375,725.2141095455544,,,,-0.2272855204901134,,51.00607827792846,,,,747.0
2017-01-16,3943,718,718,718,705,3000,,720.2888526916752,720.9000083233915,,,,0.4087156213502112,,42.29671707069899,,,,718.0
2017-01-17,3943,705,717,705,690,6000,,715.4000542157952,716.8938967393524,,,,0.9195710657603513,,39.50285963933454,,,,717.0
2017-01-18,3943,700,705,715,700,3000,,715.3090399537315,716.56136158552,,,,0.7285074575148656,,50.14264270733805,,,,705.0
2017-01-23,3943,715,690,715,695,9000,,714.1539786457615,715.4902579217999,,,,0.7508960636864686,0.17817482482592417,47.16494447572833,,,690.0,
2017-01-24,3943,703,690,745,703,14000,719.8,720.6333755966567,720.0210064636923,,749.3404807002188,690.2595192997811,-0.46753348349068347,0.12622665999362603,63.5033374936983,,,690.0,
2017-01-30,3943,745,692,780,745,13000,726.5,732.7612347641792,728.7618866338813,109.39691444600281,772.5890442513186,680.4109557486814,-2.5010921343365453,-0.13315394752524096,72.62109328608763,,,692.0,
2017-01-31,3943,810,697,830,805,14000,737.0,752.1893620916059,742.8703426689364,114.48275862068967,814.2476536860505,659.7523463139495,-5.612755914539434,-0.7447792076906126,80.22248572397487,,,697.0,
2017-02-01,3943,830,707,860,816,10000,746.6,764.7134282011805,752.6756982240616,113.33333333333333,835.9272634753803,657.2727365246197,-6.977038473479865,-1.4420017020027496,74.02522848150171,,,707.0,
2017-02-02,3943,828,722,830,821,6000,754.4,776.3772734598474,762.0534593517614,110.4417670682731,855.3681137785588,653.4318862214411,-8.028767480071565,-2.308833030845133,75.34387210875306,,,722.0,
2017-02-03,3943,818,735,818,818,3000,764.4,784.3373854962944,769.0986571715276,113.9275766016713,868.7195092012994,660.0804907987006,-8.214908743071874,-3.26701351578092,72.27075907634423,,,735.0,
2017-02-07,3943,830,747,830,815,2000,775.4,790.1466783551007,774.7328116548445,115.60283687943263,875.456783877956,675.3432161220439,-7.972575023145623,-4.255029747881584,70.93538957007183,76.07843137254902,,747.0,
2017-02-08,3943,815,758,825,815,6000,787.9,796.6998678569394,780.7656354803623,117.85714285714286,877.8797755053879,697.9202244946121,-7.982631957369222,-5.222934127313149,72.74329465569178,76.07843137254902,,758.0,
2017-02-09,3943,835,768,835,811,4000,797.5,799.372029119448,784.3230156047017,113.42657342657343,873.7587699874579,721.2412300125421,-7.164668592665066,-6.102441311352209,66.50615222972712,74.70588235294117,75.62091503267975,768.0,
2017-02-10,3943,835,777,835,835,3000,810.0,805.9961523622401,790.182203439283,117.6056338028169,861.8690659256555,758.1309340743445,-7.4132997884451015,-6.874193123013811,71.08343084093183,78.62745098039215,76.47058823529413,777.0,
2017-02-13,3943,835,785,835,825,3000,818.0,809.514988366503,794.1458727500625,110.73825503355705,846.8859827598093,789.1140172401907,-6.930275504485849,-7.3663246085859555,66.97631460358252,78.62745098039215,77.32026143790851,785.0,
2017-02-14,3943,820,792,820,808,7000,822.0,811.4499643841112,797.0489356870012,105.12820512820514,835.9427400463467,808.0572599536533,-6.17819744557778,-7.429151445367994,64.95544241940064,80.19801980198021,79.15097392092152,792.0,
2017-02-15,3943,835,798,860,835,7000,825.0,820.3853394116933,804.0316827286982,103.6144578313253,851.6533299983323,798.3466700016677,-7.227973532657302,-7.457033118609932,72.18578767180253,85.0,81.27515692745747,798.0,
