value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4813,718,725,731,718,147000,,725.0,725.0,,,,0.0,,,,,,
2017-01-05,4813,731,754,762,730,359800,,740.9499999999999,740.2631578947369,,,,-0.4027777777777146,,100.0,,,,
2017-01-06,4813,756,731,760,741,212700,,742.9800664451826,742.380073800738,,,,-0.34108204293329436,,77.0961145194274,,,,731.0
2017-01-10,4813,746,741,750,740,126600,,743.3160891089108,742.8511195114859,,,,-0.25385828427261004,,72.618165654171,,,741.0,
2017-01-11,4813,745,750,748,732,186600,,741.5029117076134,741.4223095895094,,,,-0.019510432847255288,,59.575482724765074,,,,750.0
2017-01-12,4813,728,748,740,723,168700,,738.774942747476,739.1979772024441,,,,0.27944294806729886,,51.10307931793377,,,,748.0
2017-01-13,4813,737,740,737,720,218500,,735.4557348980925,736.4765102986737,,,,0.6258447129638398,,44.31598145243442,,,,740.0
2017-01-16,4813,727,720,757,720,380000,,732.3944903619218,733.9346882029391,,,,0.9128746532655896,,41.35828086764345,,,720.0,
2017-01-17,4813,731,757,731,703,173600,,727.3046679322117,729.8642471001614,,,,1.496142565510013,0.25523070466398523,31.536088389774875,,,,757.0
2017-01-18,4813,702,731,708,692,170900,729.5,721.989266430006,725.5861379731674,,760.5773229220279,698.4226770779721,2.066542761718665,0.4848465670771702,27.718763018798413,,,,731.0
2017-01-19,4813,707,708,710,695,91300,726.7,716.8842717127092,721.4202126746595,96.13793103448276,763.4265571487446,689.9734428512555,2.5542558239816344,0.8134058561615424,25.357648858029435,,,,708.0
2017-01-20,4813,700,707,702,696,71500,720.9,712.7116324469689,717.8776737928335,92.3076923076923,756.8605339226214,684.9394660773786,2.835062025160596,1.1663107526164191,24.900801471079703,,,,707.0
2017-01-23,4813,701,702,706,693,110200,716.4,710.4129991183468,715.614685033937,93.96782841823055,749.8448800266947,682.9551199733053,2.746079764189858,1.4996372024455822,31.541924633480548,,,,702.0
2017-01-24,4813,702,692,702,692,108100,711.4,707.2375211265664,712.812067544083,93.27956989247312,741.6416930742973,681.1583069257026,2.8768117530113386,1.8214507786520926,27.831259133689514,,,692.0,
2017-01-25,4813,701,692,704,697,92800,707.5,705.4708972357557,710.9468236030157,94.70827679782904,733.2565525643478,681.7434474356522,2.719180772947425,2.092532759194329,32.70322779189485,,,692.0,
2017-01-26,4813,704,692,726,700,193400,704.9,705.381681753215,710.2168814967546,96.44322845417237,725.3440700448813,684.4559299551187,2.2480348945268815,2.2727761127013335,40.29881013880936,10.096153846153847,,692.0,
2017-01-27,4813,705,694,710,701,100900,702.9,705.3099172056721,709.5907767149946,97.24137931034483,718.4035479810273,687.3964520189727,1.8631334700972957,2.3783604256826343,40.29881013880935,15.763546798029557,,694.0,
2017-01-30,4813,715,695,715,695,91200,700.3,703.5702409659506,707.9916837713063,96.39889196675901,709.5973114393363,691.0026885606636,1.9237817004028557,2.4258758851151723,34.49358563006304,15.151515151515152,13.670405265232853,695.0,
2017-01-31,4813,692,726,698,690,81300,698.4,701.0471966731893,705.9115155068694,97.32016925246828,707.5738759529447,689.2261240470552,2.1612116464476685,2.4363946500850613,31.260507192717554,8.629441624365482,13.181501191303399,,726.0
