value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6539,3310,3705,3910,3270,3349400,,3705.0,3705.0,,,,0.0,,,,,,
2017-01-05,6539,3715,3740,3960,3590,1994100,,3724.25,3723.421052631579,,,,-0.4861111111113132,,100.0,,,,
2017-01-06,6539,3670,3910,3805,3500,605700,,3658.222591362126,3663.1180811808117,,,,2.9161776397982067,,15.294117647058826,,,,3910.0
2017-01-10,6539,3555,3805,3680,3320,507600,,3596.2116336633667,3606.962779877871,,,,6.315081534435649,,10.503418272218767,,,,3805.0
2017-01-11,6539,3400,3680,3505,3330,221600,,3537.0138820807438,3553.9817098483545,,,,9.850508867818462,,8.080473720990113,,,,3680.0
2017-01-12,6539,3450,3505,3485,3260,212200,,3474.154517304777,3498.7097569356256,,,,14.123654086882198,,6.239718261241904,,,,3505.0
2017-01-13,6539,3225,3485,3360,3150,220500,,3405.684693395807,3439.5363004360133,,,,19.308339110843008,,4.908718977348997,,,,3485.0
2017-01-16,6539,3125,3360,3340,3125,134600,,3385.053488614002,3417.6699035186357,,,,17.906579596370193,,25.329313524449674,,,,3360.0
2017-01-17,6539,3340,3125,3345,3070,150900,,3316.5088745575213,3360.9148378862437,,,,24.583517803208906,10.501971947582811,17.429042778837314,,,3125.0,
2017-01-18,6539,3025,3345,3140,3000,121700,3380.0,3263.677884906819,3315.481851155131,,3835.4997255762073,2924.5002744237927,28.28559471897279,13.644815805246456,17.310380204633447,,,,3345.0
2017-01-19,6539,3040,3140,3215,3025,114200,3319.5,3230.2405393117397,3284.079172838141,83.67071524966262,3746.0548030441105,2892.9451969558895,28.580265261362,16.874413179965714,21.347180355072936,,,,3140.0
2017-01-20,6539,3100,3000,3165,3025,89300,3249.5,3192.2308277360803,3250.064510132939,81.28342245989305,3600.026746483061,2898.973253516939,30.126222754535775,19.897751526047664,19.582290403216533,,,3000.0,
2017-01-23,6539,3055,3003,3270,3050,168900,3220.0,3206.5131786738766,3252.0670873892977,91.71348314606742,3504.4644090215857,2935.5355909784143,21.69582133518361,21.60672261501966,39.71152845476479,,,3003.0,
2017-01-24,6539,3300,3013,3495,3235,296500,3222.5,3262.32769163609,3283.5664142901965,100.72046109510086,3516.004684800771,2928.995315199229,6.462821291225737,21.230312884287134,52.735435741551605,,,3013.0,
2017-01-25,6539,3460,3041,3570,3375,230200,3229.0,3299.175185502645,3305.1545859677144,101.91740412979351,3539.4448421217526,2918.5551578782474,-2.35144997270163,19.399745766555597,50.68474066052003,,,3041.0,
2017-01-26,6539,3525,3083,3550,3410,113100,3240.5,3320.1718882906675,3318.0238229687457,103.49013657056145,3567.9278546489286,2913.0721453510714,-6.384554894172197,16.544979765998352,48.40429536302306,49.908256880733944,,3083.0,
2017-01-27,6539,3370,3121,3430,3225,161000,3264.0,3339.8818742756534,3330.862584212474,107.3667711598746,3606.922731821616,2921.077268178384,-9.530180530819962,13.496450862977225,49.2243844932798,52.760736196319016,,3121.0,
2017-01-30,6539,3500,3156,3620,3470,338300,3284.0,3372.604919576378,3352.52822175694,106.03318250377075,3658.374144406368,2909.625855593632,-15.132428288995925,9.083567963843356,53.953501430481445,64.13301662707839,55.600669901377124,3156.0,
2017-01-31,6539,3435,3202,3485,3365,106400,3317.5,3378.6279683182124,3358.5949206422256,110.91205211726385,3668.505697959449,2966.494302040551,-13.806029739965197,4.406720801739135,48.06157018110947,70.05208333333334,62.31527871891026,3202.0,
2017-02-01,6539,3410,3243,3435,3250,136900,3352.0,3384.4369516732154,3364.4468916339365,111.25611745513866,3662.425514415294,3041.574485584706,-12.707664355093584,-0.1808269334225972,48.337738244331945,71.50537634408603,68.56349210149925,3243.0,
2017-02-02,6539,3340,3620,3370,3100,293700,3353.0,3333.7904728332032,3335.8760049286607,100.32258064516128,3660.219791029159,3045.780208970841,1.3983000241860282,-3.3728183479059024,35.97697652143947,49.73118279569893,63.76288082437276,,3620.0
2017-02-03,6539,3165,3370,3200,3105,115000,3369.0,3309.167050116476,3320.804174423369,105.26315789473684,3621.0634840670104,3116.9365159329896,6.983503617516817,-5.007520316535546,40.86267356697059,38.70967741935484,53.31541218637992,,3370.0
2017-02-06,6539,3200,3200,3225,3140,69800,3358.5,3281.7746391239484,3303.1599612892564,96.78407350689126,3634.6177285144868,3082.3822714855132,12.315513392214598,-4.357221194203451,39.42275001544977,25.268817204301076,37.90322580645161,,3200.0
2017-02-07,6539,3135,3100,3215,3110,119100,3320.0,3250.2878963385856,3282.1696420560497,88.98426323319028,3615.905390285476,3024.094609714524,17.76892811862035,-2.1216236285010077,37.63738588572547,24.250681198910083,29.40972527418866,3100.0,
2017-02-08,6539,3130,3102,3165,3115,58500,3288.0,3229.1866456285916,3266.3144357826322,90.73806078147612,3587.7732476389447,2988.2267523610553,19.813103976005095,0.7892273570742468,39.12193782429517,19.613259668508288,23.044252690573142,3102.0,
2017-02-09,6539,3150,3104,3385,3130,231200,3284.0,3254.9286261212987,3277.3991870617283,98.82697947214076,3578.170018866641,2989.829981133359,10.084007537601337,2.9685815868988357,50.94361648730749,29.261363636363637,24.375101501260662,3104.0,
2017-02-10,6539,3440,3115,3440,3205,166500,3275.5,3270.4650609252553,3284.045765121714,97.51824817518249,3557.5443227579663,2993.4556772420337,4.531657898200137,5.153480052142843,49.61895764483867,39.762611275964396,29.545744860278763,3115.0,
2017-02-13,6539,3345,3130,3355,3245,66500,3249.5,3267.6429901800966,3280.980783523049,92.60312944523471,3482.02741773821,3016.97258226179,4.464187746321386,7.183504217285797,45.97153857885867,44.409937888198755,37.81130426684225,3130.0,
2017-02-14,6539,3265,3148,3320,3175,79300,3227.5,3252.5722433422375,3270.908277157908,93.53891336270192,3437.559515376,3017.440484624,7.449378249702022,9.423175617818641,43.1579375924115,30.76923076923077,38.31392664446462,3148.0,
2017-02-15,6539,3200,3165,3430,3200,227900,3228.0,3282.176482561439,3285.9553106191447,100.1466275659824,3439.8112367179797,3016.1887632820203,-1.190457098713523,9.135535937496469,53.27658620340529,35.57692307692308,36.91869724478419,3165.0,
2017-02-16,6539,3450,3175,3485,3265,135300,3252.5,3295.4434925498476,3293.133647781346,107.87781350482315,3460.694620487658,3044.305379512342,-4.278988964324071,7.884147872847482,50.7391008067233,41.98717948717949,36.11111111111109,3175.0,
2017-02-17,6539,3330,3199,3420,3295,41000,3263.0,3297.1838696933546,3294.362477117299,103.28124999999999,3470.132807637998,3055.867192362002,-3.961761610672511,6.075561761415581,48.659232419861716,54.385964912280706,43.983355825461075,3199.0,
2017-02-20,6539,3335,3221,3600,3290,307600,3304.0,3346.852891571997,3322.805199238338,112.9746835443038,3567.886339168969,3040.113660831031,-15.724837309888699,2.354032269359019,58.39370969161482,66.19217081850533,54.188438405988485,3221.0,
2017-02-21,6539,3600,3258,3745,3470,432700,3352.0,3391.1096374849153,3350.289084179951,115.43408360128618,3631.43514453268,3072.56485546732,-24.12573322742128,-2.528060753243911,59.02515594756002,76.1437908496732,65.57397552681972,3258.0,
2017-02-22,6539,3550,3290,3580,3415,128000,3380.0,3395.457212255778,3356.9263159955267,108.93141945773526,3620.208242989286,3139.791757010714,-21.063374851002663,-5.9888810186443555,51.64004913959533,71.1484593837535,71.16147368397732,3290.0,
2017-02-23,6539,3440,3344,3520,3425,82000,3394.0,3416.2983621801286,3372.5864828927756,104.15430267062315,3646.2617688037567,3141.7382311962433,-22.698473538856888,-9.014451178317358,54.93627502254909,62.5,69.93075007780888,3344.0,
2017-02-24,6539,3525,3392,3630,3425,191200,3423.0,3455.1763872488877,3398.860556141333,108.68263473053892,3708.2788109902312,3137.7211890097688,-28.61596818704311,-12.690024059802303,58.760043889994186,64.3979057591623,66.01545504763858,3392.0,
2017-02-27,6539,3690,3425,3945,3640,976900,3485.5,3532.4547449683605,3447.8688031974484,119.20122887864824,3856.9956258154325,3114.0043741845675,-43.22652703686845,-18.320680202754577,65.35546752336825,80.23809523809524,69.04533366575248,3425.0,
2017-02-28,6539,4000,3425,4065,3850,788600,3555.0,3595.6700241239014,3491.80347085517,121.8210361067504,3935.5522303179946,3174.4477696820054,-51.79324129570978,-23.943211780198606,65.35546752336825,84.79166666666667,76.47588922130804,3425.0,
2017-03-01,6539,3895,3527,4240,3865,927900,3637.5,3712.8592007683915,3567.7456157232696,124.15812591508053,4182.88518498397,3092.1148150160293,-72.55901878827717,-31.52988176063784,72.65817440710232,91.16607773851591,85.39861321442591,3527.0,
2017-03-02,6539,4175,3655,4275,4110,415600,3723.0,3803.272595804247,3632.8369508149863,125.48435171385992,4329.122099910571,3116.877900089429,-83.01050278391813,-40.3130752243318,71.30921690178621,91.93548387096774,89.29774275871675,3655.0,
2017-03-03,6539,4245,3779,4330,3990,302400,3799.5,3851.7790920330644,3677.0829921349596,123.14674735249622,4367.1697983863505,3231.8302016136495,-81.09201017470969,-47.57609443153413,65.22353068736726,90.21084337349397,91.10413499432583,3779.0,
2017-03-06,6539,4080,3889,4135,3900,194300,3838.5,3871.4591409646955,3705.6828640824638,110.92436974789916,4391.13097994955,3285.8690200504498,-72.23552038076741,-52.921626337461475,60.830779515525265,79.4682422451994,87.20485649655366,3889.0,
2017-03-07,6539,3960,4330,4040,3780,198400,3860.5,3860.283116088873,3716.216732361518,106.12813370473538,4388.788746804245,3332.2112531957546,-57.109201733354894,-56.92671821327839,55.355843718338036,65.67164179104478,78.45024246991267,,4330.0
2017-03-08,6539,3860,4040,3965,3815,108800,3912.5,3873.869630932636,3738.2876936715934,115.22693997071742,4349.6555787131165,3475.3444212868835,-50.872575635784415,-60.05717400182589,58.69233313899315,60.278207109737245,68.47269704866044,,4040.0
2017-03-09,6539,3905,3965,4030,3805,114400,3943.5,3864.074192924818,3746.523618874039,108.83190883190883,4298.297125129277,3588.702874870723,-39.78588907672747,-61.298276322901934,54.646048707902885,54.68998410174881,60.213277667510226,,3965.0
2017-03-10,6539,3875,3961,3875,3735,97700,3958.5,3848.786750633076,3749.89509212415,104.13223140495869,4268.920682300648,3648.079317699352,-29.212876442423294,-59.74120403463025,53.270399130328194,51.41903171953256,55.462407643672826,,3961.0
2017-03-13,6539,3780,3875,3825,3640,119300,3935.5,3812.6413345370383,3739.8416158043224,94.0721649484536,4295.845667380641,3575.1543326193587,-15.16273553619385,-55.67114783912848,48.95688818990647,39.37282229965157,48.49394604031093,,3875.0
2017-03-14,6539,3630,3825,3760,3630,88300,3919.5,3795.7965516585664,3737.8460266484285,95.87628865979381,4301.82054613897,3537.1794538610307,-8.412774714128318,-48.543787386445274,51.24613881095189,32.72394881170018,41.17193427696139,,3825.0
2017-03-15,6539,3755,3760,3760,3500,155200,3845.5,3742.0129992048364,3713.93820846296,82.54716981132076,4237.378807796492,3453.621192203508,6.561997102712212,-38.5912873990419,44.492304221677735,22.201834862385322,31.432868657912298,,3760.0
2017-03-16,6539,3510,3734,3600,3510,69900,3781.5,3710.736784986521,3699.477312229027,84.79809976247031,4119.732168783515,3443.2678312164853,13.268782361574267,-28.106754895010354,46.890694928172636,16.666666666666664,23.864150113583992,,3734.0
