value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8622,335,342,342,334,421800,,342.0,342.0,,,,0.0,,,,,,
2017-01-05,8622,344,337,346,336,290200,,339.25,339.36842105263156,,,,0.06944444444440023,,0.0,,,,
2017-01-06,8622,331,342,335,321,416800,,334.72757475083057,335.1734317343173,,,,0.2615757392193814,,0.0,,,,342.0
2017-01-10,8622,325,335,330,323,241600,,332.51113861386136,333.0875254434428,,,,0.33194678067474115,,0.0,,,,335.0
2017-01-11,8622,330,330,330,326,137100,,330.9290406070469,331.600986544895,,,,0.38044425140850535,,0.0,,,,330.0
2017-01-12,8622,329,321,330,323,282500,,329.3890639615521,330.1922020492616,,,,0.4498098357622098,,0.0,,,321.0,
2017-01-13,8622,324,330,325,320,266400,,327.36763654362204,328.4302416451042,,,,0.5952157821618016,,0.0,,,,330.0
2017-01-16,8622,322,325,323,306,282400,,323.6439203498456,325.3697959690784,,,,0.9813984571886749,,0.0,,,,325.0
2017-01-17,8622,313,323,313,303,262100,,319.58765571204736,322.04454665804184,,,,1.3928128119279677,0.4958497891986313,0.0,,,,323.0
2017-01-18,8622,299,313,311,299,222400,323.4,317.57370952192264,320.19529931240027,,345.90688783461627,300.8931121653837,1.4412651914344679,0.6559903660246833,15.292927313832251,,,,313.0
2017-01-19,8622,315,299,321,312,216500,320.5,316.6393578468439,319.1467113756877,91.52046783625731,339.9370779696949,301.0629220303051,1.321327103265503,0.7950884392270281,22.910582688541794,,,299.0,
2017-01-20,8622,316,299,317,313,152500,318.3,316.3118171494023,318.5688292600621,93.47181008902076,334.47528979647655,302.1247102035235,1.128381624706833,0.8914002042811894,27.585971977630336,,,299.0,
2017-01-23,8622,315,299,315,303,178400,316.0,314.09165526978103,316.7494963079141,92.98780487804879,332.5408585025082,299.4591414974918,1.3463088728963726,1.0041071034169262,20.794944733768986,,,299.0,
2017-01-24,8622,303,299,304,299,133800,313.2,311.36529545861623,314.57771211466303,91.46341463414635,330.1422548676378,296.2577451323622,1.646046005390474,1.1447295205260337,18.361061915549612,,,299.0,
2017-01-25,8622,306,299,306,301,179200,310.8,309.76547981452745,313.11976187854464,92.66055045871559,325.94727698300915,295.6527230169909,1.6783505717865523,1.2812340467509609,24.101082010181187,,,299.0,
