value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,7527,153,154,157,150,2202800,,154.0,154.0,,,,0.0,,,,,,
2017-01-05,7527,157,161,166,156,7864800,,157.85,157.6842105263158,,,,-0.09722222222225696,,100.0,,,,
2017-01-06,7527,161,157,165,159,6157000,,159.9202657807309,159.6457564575646,,,,-0.1591261878620287,,100.0,,,,157.0
2017-01-10,7527,164,159,172,163,4199600,,163.57054455445544,162.94736842105266,,,,-0.3632919820577456,,100.0,,,159.0,
2017-01-11,7527,174,159,178,168,7027700,,165.12919354522458,164.42538643744965,,,,-0.40082772455309623,,88.0651545136246,,,159.0,
2017-01-12,7527,170,159,172,161,3003100,,164.31643389349415,163.90775974850553,,,,-0.2113461731020152,,60.740794585382794,,,159.0,
2017-01-13,7527,160,159,167,159,2067700,,164.7221056946851,164.3088001585576,,,,-0.21217591258840685,,67.03505717834605,,,159.0,
2017-01-16,7527,167,159,172,163,3544200,,166.3778617233009,165.65924037490447,,,,-0.3955941431914596,,73.81631258867142,,,159.0,
2017-01-17,7527,170,159,171,164,2498700,,165.86052222383884,165.388379148711,,,,-0.23334724705500776,-0.23032573251466854,56.98428905945151,,,159.0,
2017-01-18,7527,162,159,166,162,1718500,164.4,165.04959573063752,164.8681477672669,,174.56661202171108,154.23338797828893,-0.05272301638686372,-0.23618384544654228,53.68828165204393,,,159.0,
2017-01-19,7527,165,159,165,162,720900,165.2,164.42660144873648,164.4501658294923,105.1948051948052,172.93563184232548,157.4643681576745,0.06662528608325147,-0.21797856674593025,53.68828165204393,,,159.0,
2017-01-20,7527,161,159,162,160,682300,165.2,163.74197275065555,163.96935369954863,100.0,172.93563184232548,157.4643681576745,0.18017474511054843,-0.18027846308231055,51.94597607438421,,,159.0,
2017-01-23,7527,164,159,164,160,914300,165.0,163.20380781255915,163.5712174323268,98.77300613496932,173.04984471899925,156.95015528100075,0.2501134927231874,-0.11212229921776246,51.94597607438421,,,159.0,
2017-01-24,7527,161,159,162,160,412700,164.0,162.77742972306834,163.23782654854836,94.15204678362574,171.266360849834,156.733639150166,0.2892942153941078,-0.03544208366807311,51.94597607438421,,,159.0,
2017-01-25,7527,162,159,165,161,1026500,163.4,162.8199950350416,163.2078776891211,96.44970414201184,169.86219776856143,156.93780223143858,0.2273423269588477,0.013301083005356103,55.54933198675952,,,159.0,
2017-01-26,7527,165,159,165,161,805700,163.4,162.66464000813258,163.0596168959044,100.0,169.86219776856143,156.93780223143858,0.21940927887300177,0.061254993167734834,53.39347343846904,30.434782608695656,,159.0,
2017-01-27,7527,162,159,163,160,685900,163.1,162.72769504777654,163.05246196558394,98.19277108433735,169.32575296650936,156.87424703349063,0.1662777106556632,0.12368519915074848,55.263253405843045,23.333333333333332,,159.0,
2017-01-30,7527,162,159,163,160,922200,162.1,162.59171598841297,162.92862912380025,94.18604651162791,163.98679622641134,160.21320377358865,0.16723884117428156,0.1681947645095584,52.97451863565608,17.543859649122805,23.77065853038393,159.0,
