value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4231,807,835,835,807,50300,,835.0,835.0,,,,0.0,,,,,,
2017-01-05,4231,852,839,876,835,37000,,837.1999999999999,837.1052631578948,,,,-0.05555555555565661,,100.0,,,,
2017-01-06,4231,827,835,845,821,32700,,835.109634551495,835.2214022140221,,,,0.06814826032632482,,34.66666666666667,,,,835.0
2017-01-10,4231,827,834,833,809,21700,,830.4611386138613,831.0860715324221,,,,0.37182389496319956,,16.463711641500254,,,,834.0
2017-01-11,4231,821,833,828,815,11600,,828.6063214446775,829.3556933896606,,,,0.43352118406687623,,27.62538548936861,,,,833.0
2017-01-12,4231,821,809,834,812,21000,,829.4877769893236,829.920042086482,,,,0.2282962821881256,,47.69539222816348,,,809.0,
2017-01-13,4231,834,809,834,819,15900,,827.9244833551662,828.5936090853206,,,,0.36890362981250746,,35.70098769883474,,,809.0,
2017-01-16,4231,831,809,833,816,18400,,826.5766348401655,827.435886615062,,,,0.4747905376316339,,34.65807284846643,,,809.0,
2017-01-17,4231,822,834,822,807,19500,,822.7525741803995,824.4263366245692,,,,0.957727548259868,0.31640619796587544,24.598076819553043,,,,834.0
2017-01-18,4231,808,822,817,797,10800,824.0,818.6034241993686,821.1366656012641,,845.4848784031933,802.5151215968067,1.445774885466676,0.47704785190661725,21.49667978220208,,,,822.0
2017-01-19,4231,803,817,815,792,17600,820.7,815.2115522104799,818.347834195209,96.04790419161677,844.4326778935712,796.9673221064289,1.7555137933081824,0.6782777795581549,21.020969659878176,,,,817.0
2017-01-20,4231,806,815,807,798,19100,817.0,812.57190825865,816.0696141420816,95.58998808104887,839.6803880037357,794.3196119962643,1.9063362874277345,0.8825208936805338,21.020969659878176,,,,815.0
2017-01-23,4231,798,807,799,784,18500,813.3,809.1230829856814,813.2445625062297,95.55288461538461,837.0326778935711,789.5673221064288,2.2150101737058776,1.087319369096387,17.819596634660357,,,,807.0
2017-01-24,4231,795,799,802,794,19600,810.7,806.3906427489068,810.8789240574431,96.83313032886723,836.1251843651133,785.2748156348867,2.354592979747622,1.300771790838692,17.819596634660357,,,,799.0
2017-01-25,4231,795,784,804,795,23800,808.6,805.7422014188843,809.886752281522,97.4514563106796,832.7197014906901,784.4802985093099,2.0594309941960773,1.50423120328402,31.62217263126567,,,784.0,
2017-01-26,4231,803,784,820,803,24900,807.0,807.6856285208736,810.6371220946535,98.07692307692307,826.3494185959165,787.6505814040835,1.272337478427744,1.6046127420190461,47.15453878157152,25.30612244897959,,784.0,
2017-01-27,4231,819,785,840,814,47500,808.0,812.4452860109923,813.3210060968412,101.21506682867559,831.2034480196371,784.7965519803629,0.0030427075868146858,1.5521963164585106,59.96248933203634,47.84688995215311,,785.0,
2017-01-30,4231,833,788,836,813,19100,807.8,813.8569802435211,814.1068575787286,99.7566909975669,830.5473075329807,785.0526924670193,-0.3104407930090929,1.4112887229841817,49.98558432584271,67.63005780346822,46.9276900682003,788.0,
2017-01-31,4231,817,791,827,814,17900,809.0,815.1850447395668,814.9038311299114,101.48331273176761,833.0997925302273,784.9002074697727,-0.5554210991220998,1.188933613585429,50.665582148166955,72.61904761904762,62.69866512488965,791.0,
2017-02-01,4231,820,793,823,805,24200,810.6,815.8914386331061,815.3701403293987,101.99252801992529,835.016387939251,786.183612060749,-0.6188133561682889,0.9251194858658209,49.22411445386924,64.28571428571429,68.17827323607672,793.0,
2017-02-02,4231,819,795,819,795,10200,810.5,813.1432703305848,813.7565711926185,99.87531172069825,835.0642015950041,785.9357984049959,0.1356749783980149,0.7283793404180743,38.58438371723111,52.976190476190474,63.293650793650805,795.0,
2017-02-03,4231,793,840,804,788,15900,809.9,809.9881428902073,811.7869516743614,99.25187032418953,835.5351321432131,784.2648678567869,0.8608512452509558,0.5779172372564163,36.24104220340638,38.095238095238095,51.7857142857143,,840.0
2017-02-06,4231,797,788,871,797,73600,813.7,814.2139437434155,814.1145501165284,104.77987421383648,840.6079913780276,786.7920086219725,-0.3007043642504641,0.28288419903440676,57.03558333221489,39.19597989949749,43.42246949030871,788.0,
2017-02-07,4231,859,788,860,825,48600,818.8,820.0404113908891,817.5794802577508,106.41509433962264,848.7573029493647,788.8426970506353,-1.6541134911391282,-0.12973185489172717,61.75520107697275,53.47826086956522,43.589826288100284,788.0,
2017-02-08,4231,849,789,849,832,18600,823.1,824.7918189971169,820.6413427221541,105.3549190535492,855.0305496351068,791.1694503648932,-2.521174039348125,-0.5512331346446016,61.755201076972746,66.28352490421456,52.98592189109243,789.0,
2017-02-09,4231,834,790,839,830,12200,824.9,826.475159450213,822.0694816773242,102.20588235294117,857.0552484051985,792.7447515948014,-2.4954099085404096,-0.8288389808809598,55.25700906519866,66.66666666666666,62.142817480148814,790.0,
2017-02-10,4231,846,791,846,832,13000,825.5,828.7625489651534,823.8670623531317,100.72028811524609,858.4514794812012,792.5485205187988,-2.6266942290858424,-1.0862004737783764,57.274358068059904,63.42412451361867,65.45810536149996,791.0,
2017-02-13,4231,848,792,849,839,10600,828.3,832.2730070253733,826.4136301401885,103.41463414634147,863.582290175101,793.0177098248989,-3.041539221111634,-1.3624358206661025,60.7084533357299,63.63636363636363,64.57571827221632,792.0,
2017-02-14,4231,849,793,850,845,11700,830.9,834.9586163229054,828.57402447994,103.16686967113276,867.4562580141901,794.3437419858099,-3.184667615774515,-1.6475307384001274,60.13014669435251,68.27309236947792,65.11119350648674,793.0,
2017-02-15,4231,847,794,847,831,16000,832.8,835.512941838364,829.5583486746793,102.31990231990231,868.653033344475,796.9469666555249,-2.7761064922708556,-1.971062012918891,55.04767268265657,67.8714859437751,66.59364731653888,794.0,
2017-02-16,4231,834,795,834,806,29500,833.4,830.3184456443615,827.2130353122551,100.74906367041199,867.2490767968646,799.5509232031353,-1.0045876179193556,-2.178332997715592,41.908019360441415,51.40562248995983,62.516733601070946,795.0,
2017-02-17,4231,809,796,818,802,19400,834.0,825.1612503200065,824.6020798249054,100.75376884422111,865.2921715449734,802.7078284550266,0.45416363031074525,-2.09445877609768,40.23965026756567,33.33333333333333,50.870147255689425,796.0,
2017-02-20,4231,802,871,806,794,20800,830.9,820.9445031372499,822.2697969444977,96.27851140456183,867.6418018066621,794.1581981933379,1.428448270259878,-1.7519519137200126,40.23965026756567,18.87550200803213,34.53815261044176,,871.0
2017-02-21,4231,805,806,807,797,16900,826.3,817.1322614058536,819.9791066498103,94.56264775413712,865.7466728635005,786.8533271364994,2.136105475325053,-1.2344764120896596,39.509972547206374,16.06425702811245,22.75769745649264,,806.0
2017-02-22,4231,806,794,806,796,17000,821.4,813.4685869131275,817.6221989192235,94.2080378250591,861.9975368710961,780.8024631289038,2.687323167192517,-0.6586171814526678,38.38557250523594,14.056224899598394,16.33199464524766,794.0,
2017-02-23,4231,798,794,804,794,20400,818.4,811.745770109778,816.2285830931594,96.40287769784173,859.262696925191,777.537303074809,2.6573607959063565,-0.07149995645353455,42.497649090025185,12.757201646090536,14.292561191267131,794.0,
2017-02-24,4231,797,794,801,797,8900,814.3,809.2450480733479,814.3680004291667,95.11323003575686,854.2904988716069,774.309501128393,2.8308760571597986,0.5809906300210691,40.03150424567386,10.176991150442479,12.330139232043805,794.0,
2017-02-27,4231,797,806,797,779,15100,807.8,804.4708920412886,811.1728961110504,92.33490566037736,844.784321002284,770.815678997716,3.550391700701084,1.3293305540739135,34.62229029092846,8.411214953271028,10.448469249934684,,806.0
2017-02-28,4231,783,797,788,780,17500,801.1,800.0198622856548,808.0035557794532,92.08972845336481,830.8112773202361,771.388722679764,4.066504448729688,2.0896206586295296,33.643152937477694,4.326923076923077,7.63837639354553,,797.0
