value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,5707,459,472,473,456,1624000,,472.0,472.0,,,,0.0,,,,,,
2017-01-05,5707,480,463,484,462,1538000,,467.05,467.2631578947368,,,,0.12499999999994316,,0.0,,,,
2017-01-06,5707,459,473,462,455,1349000,,463.4119601328904,463.8450184501845,,,,0.2520349827736368,,0.0,,,,473.0
2017-01-10,5707,455,462,468,450,1913000,,463.27623762376237,463.59930212271007,,,,0.17967012428744056,,28.730577543242447,,,,462.0
2017-01-11,5707,471,450,481,469,1599000,,467.2159565498716,466.87167590535023,,,,-0.22476922527943088,,61.813216689423506,,,450.0,
2017-01-12,5707,476,450,478,465,1166000,,468.4585378834306,467.9661643464323,,,,-0.3014899576609764,,52.44919543167025,,,450.0,
2017-01-13,5707,475,450,476,462,1768000,,468.8299683315015,468.3560097687746,,,,-0.2766857851709119,,49.23619902523834,,,450.0,
2017-01-16,5707,469,450,470,459,985000,,467.2761176206056,467.2400055842263,,,,0.0005944458733324609,,38.956207541241675,,,450.0,
2017-01-17,5707,462,450,469,456,1102000,,465.0403940315664,465.56838493738,,,,0.3411977743380703,0.010616928795678228,34.15619452241708,,,450.0,
2017-01-18,5707,454,450,469,453,1098000,466.2,465.66207751117935,465.9417205080608,,478.7155902777296,453.6844097222704,0.1693834075755376,0.029437307415182405,49.03439198289289,,,450.0,
2017-01-19,5707,472,450,475,465,1193000,465.9,466.34397334513295,466.38741079043956,99.36440677966102,477.98139064843116,453.8186093515688,0.016392437545221128,0.017369800475768846,50.13745875348587,,,450.0,
2017-01-20,5707,464,450,480,464,1159000,467.6,469.072422477473,468.2844494649139,103.67170626349893,482.11068571777366,453.0893142822264,-0.4914434705321469,-0.06523891655820711,60.312864104861596,,,450.0,
2017-01-23,5707,480,450,497,472,2243000,471.0,473.5724009455891,471.4642729957331,107.4235807860262,490.1206694443474,451.8793305556526,-1.2696635694909446,-0.22627599364469436,67.98767626296103,,,450.0,
2017-01-24,5707,492,451,497,485,1375000,473.4,476.1702835733941,473.478676636193,105.18358531317496,493.87828117787234,452.9217188221276,-1.5563815730691886,-0.37423292117688967,62.55914615540249,,,451.0,
2017-01-25,5707,501,452,510,494,2815000,476.5,482.25753757871973,477.8258543040189,106.49895178197065,505.7335423785761,447.2664576214239,-2.537276994258775,-0.6226537030210895,72.49319305877853,,,452.0,
2017-01-26,5707,513,455,519,509,2248000,480.8,488.46087529803543,482.3887900860755,109.11016949152543,517.7518605756193,443.84813942438075,-3.404714954145959,-0.9702124995738726,74.88525621776641,90.9090909090909,,455.0,
2017-01-27,5707,514,460,514,502,1461000,485.1,493.07476937733213,486.0625988383896,109.14893617021278,525.8376975294384,444.3623024705617,-3.8050489287212486,-1.393061763417715,72.93371627165223,93.93939393939394,,460.0,
2017-01-30,5707,511,464,512,505,1135000,489.7,495.86373822775323,488.64375693818306,109.95670995670996,529.3388698123446,450.06113018765535,-3.7522133823491686,-1.8478852252718525,68.15199362827443,89.70588235294117,91.51812240047535,464.0,
2017-01-31,5707,499,468,506,491,1508000,493.3,495.3312982799569,489.1474184456078,107.87746170678336,526.4064948310752,460.19350516892484,-2.968458211609857,-2.1965342940702297,56.239483106224256,78.60696517412936,87.41741382215484,468.0,
2017-02-01,5707,486,472,502,484,1209000,496.4,496.0106112247596,490.2690395416182,106.62393162393163,524.9404975429652,467.8595024570347,-2.6059218670846462,-2.4879025501402148,59.303731697857536,71.21212121212122,79.84165624639728,472.0,
2017-02-02,5707,499,475,504,494,1108000,499.4,496.56229354897545,491.2494063304707,106.39658848614073,521.3308002589966,477.46919974100337,-2.2819766555835486,-2.686850681812593,59.30373169785754,66.66666666666666,72.16191768430578,475.0,
2017-02-03,5707,506,478,512,502,1443000,502.4,499.0354317275017,493.3292862166149,106.25,520.8217263034713,483.9782736965287,-2.473741311050958,-2.8206370975414834,64.57761116100994,75.25252525252525,71.04377104377107,478.0,
2017-02-06,5707,515,481,518,505,1814000,505.0,502.5180054460976,496.03627646562853,105.28455284552845,524.1415777824088,485.85842221759117,-2.8806685710038096,-2.9677800973119965,67.84162295801323,84.84848484848484,75.5892255892256,481.0,
2017-02-07,5707,568,484,569,543,7490000,511.1,510.85497457720817,501.68307375349497,112.52566735112937,539.8673425953807,482.33265740461934,-4.397000287930041,-3.1744160188310264,76.56309926574815,86.91983122362869,82.34028044154628,484.0,
2017-02-08,5707,542,492,561,535,2523000,516.3,519.8500342107866,507.96580218819395,110.23622047244095,557.1905857135844,475.4094142864155,-5.825457398120534,-3.443387401494868,79.01473031033387,88.76811594202898,86.84547733804753,492.0,
2017-02-09,5707,559,499,585,555,3427000,522.9,531.0288122002928,515.7736964087916,112.81553398058253,579.2166050113108,466.5833949886892,-7.556065597224801,-3.860167031328596,82.47051596020792,89.47368421052632,88.387210458728,499.0,
2017-02-10,5707,592,509,596,577,3152000,531.1,542.7117572764935,524.1854691399591,115.98440545808968,601.4047651301105,460.7952348698896,-9.128097359811818,-4.45748747326889,84.32389340823494,95.75757575757575,91.33312530337702,509.0,
2017-02-13,5707,602,521,626,602,2709000,542.7,557.5452695933254,534.718147452388,122.83464566929135,630.1256255339358,455.2743744660642,-11.223242274448125,-5.374685702473142,87.31560176746635,98.09264305177112,94.44130100662439,521.0,
2017-02-14,5707,635,537,635,620,3047000,555.8,569.6639310303648,544.0876482531548,126.57200811359026,648.6043102447292,462.99568975527075,-12.300768018744066,-6.4518908304353,87.31560176746635,96.54320987654322,96.79780956196338,537.0,
2017-02-15,5707,634,554,638,626,1688000,568.8,580.4785800549481,552.9547710330476,126.05210420841684,662.5520133117146,475.0479866882852,-12.882256745362383,-7.629699729299615,87.78186103860823,95.07829977628636,96.57138423486691,554.0,
2017-02-16,5707,624,570,625,610,2433000,581.1,588.0429646455254,560.1331642941465,124.64929859719437,666.9344919015655,495.2655080984345,-12.564263253981608,-8.750868834069687,83.17240587144829,92.15686274509804,94.59279079930923,570.0,
2017-02-17,5707,617,583,637,616,1985000,593.7,596.7766289718111,567.9896134896059,124.70588235294117,670.6157981171613,516.7842018828388,-12.602661207805454,-9.831090238158758,84.88221508339714,94.15584415584416,93.7970022257429,583.0,
2017-02-20,5707,629,594,641,628,1773000,605.4,603.7355923210114,574.9043389696692,122.5868725868726,666.7070958372673,544.0929041627327,-12.197317048979244,-10.697792100497558,84.22392434511225,94.83870967741936,93.7171388594539,594.0,
2017-02-21,5707,641,603,645,631,1388000,613.7,608.6981599242881,580.67438647466,115.14598540145985,662.9670275133367,564.4329724866634,-11.366287586814337,-11.313439899241315,81.50116333395864,95.23809523809523,94.74421635711963,603.0,
2017-02-22,5707,637,611,643,629,1500000,621.2,613.4845760478702,586.2464246064297,113.39285714285714,656.2747772622986,586.1252227377015,-10.638262370483062,-11.655906207381122,82.12352193182662,93.34811529933481,94.47497340494984,611.0,
2017-02-23,5707,637,645,637,612,2859000,624.9,614.3061609718244,589.4949665977047,106.36833046471601,647.9902576858694,601.8097423141305,-9.039703891731847,-11.646084710927791,71.16534193767711,88.24884792626729,92.27835282123249,,645.0
2017-02-24,5707,600,637,603,589,3371000,624.5,610.0661489636672,589.6485846294919,99.32773109243698,649.6912683285271,599.3087316714729,-6.4408676783250485,-11.114709755803005,57.94143866099108,76.84478371501272,86.14724898020499,,637.0
2017-02-27,5707,583,603,583,568,3415000,619.8,604.0511874329937,588.3602160113197,92.46794871794873,657.861003665167,581.7389963348329,-3.8403326531789617,-10.174661381851328,52.494484121530974,58.611111111111114,74.56824758413042,,603.0
2017-02-28,5707,582,583,592,578,2853000,615.3,599.4946072932064,587.4085652563992,92.78846153846155,660.3159971565649,570.284002843435,-2.0533734510972863,-8.971452126932983,53.171749772574174,39.35483870967742,58.27024451193379,,583.0
2017-03-01,5707,580,568,590,577,2001000,611.2,597.403995937261,587.4685960387258,93.48171701112878,657.914451725348,564.485548274652,-1.1941969902802612,-7.7081114309661665,56.198008566521,31.046931407942242,43.004293742910306,568.0,
2017-03-02,5707,601,568,629,601,4814000,610.3,600.2403909353876,590.0561582435005,98.55305466237942,656.491341179921,564.1086588200789,-1.7260576442985212,-6.499599923909841,63.294058800614685,36.47540983606557,35.62572665122846,568.0,
2017-03-03,5707,619,570,630,601,4932000,607.1,600.9241056945228,591.4674389994276,94.9685534591195,650.0460126204969,564.1539873795032,-1.6188448183158926,-5.324214120502802,59.55365548150173,43.722943722943725,37.08176165565056,570.0,
2017-03-06,5707,604,573,609,597,2884000,604.2,601.8471606769676,592.9365248872718,95.43307086614173,642.9277678158694,565.4722321841307,-1.5886086216905824,-4.237805346600163,60.117692918182826,51.515151515151516,43.904501691386976,573.0,
2017-03-07,5707,596,576,599,585,2990000,599.9,599.3291265854368,592.43803820566,93.18541996830429,635.1641460976994,564.6358539023006,-0.6901248791778016,-3.1324567364551337,52.959553379298974,40.692640692640694,45.31024531024534,576.0,
2017-03-08,5707,580,630,584,568,3531000,593.7,594.5414393793986,590.4771195585823,90.23622047244095,623.473142259424,563.9268577405761,0.6305705764256118,-2.0579817955487494,47.84680696929207,27.27272727272727,39.826839826839866,,630.0
2017-03-09,5707,573,584,583,569,2560000,590.2,592.4427902517805,589.723487698447,94.33656957928802,615.6369809529335,564.7630190470666,1.0444107279544141,-1.2262841948510312,51.22730084582002,17.316017316017316,28.427128427128466,,584.0
2017-03-10,5707,583,583,583,568,3127000,588.0,588.180123068618,587.6363838337422,96.27749576988155,616.411265371326,559.588734628674,1.937860209841574,-0.5842627656265272,46.66672872277843,9.090909090909092,17.893217893217933,,583.0
2017-03-13,5707,568,582,568,559,1687000,586.9,584.1471089224372,585.4588907468055,98.09358752166378,617.682462539568,556.117537460432,2.6214473919393413,-0.06483822751134641,45.727284142318446,9.663865546218489,12.023597317715007,,582.0
2017-03-14,5707,572,568,580,569,1602000,586.2,581.938425148373,584.1052501618066,98.79101899827289,617.9716855076955,554.4283144923046,2.72691561990996,0.3708409513986781,47.98269831946304,8.786610878661087,9.180461838596264,,568.0
2017-03-15,5707,569,559,571,564,1532000,584.2,579.4040547647884,582.4863818623201,96.5986394557823,617.7356526699557,550.6643473300444,2.8989272099779555,0.8847281574293978,46.5925701515086,12.446351931330472,10.298942785403389,559.0,
2017-03-16,5707,569,559,588,564,2739000,580.5,578.7851134840331,581.8347210139164,93.96411092985318,608.158633371877,552.841366628123,2.5572044975749577,1.3487336369728256,49.72945413371946,17.727272727272727,12.986745179088134,559.0,
2017-03-17,5707,572,560,581,568,2370000,577.7,578.2787143314367,581.2488029636888,95.36423841059603,600.5219192882612,554.8780807117389,2.2472135471400634,1.7749361001762307,49.72945413371946,20.187793427230048,16.787139361944455,560.0,
2017-03-21,5707,581,561,587,574,2543000,575.4,579.137150549394,581.4245830912108,96.20462046204621,589.2043471413865,561.5956528586134,1.645304024074676,2.034428200537617,52.55722540273947,27.230046948356808,21.715037700953236,561.0,
2017-03-22,5707,565,588,567,555,3015000,572.3,575.112134898103,578.9738378519556,94.72789115646259,587.2679657936511,557.3320342063488,2.386775327914961,2.2295620618142116,42.903709592975936,19.81566820276498,22.411169526117323,,588.0
2017-03-23,5707,561,567,565,557,1448000,571.3,572.9098931038834,577.3715779850585,98.25479930191972,587.2511755052694,555.3488244947305,2.5384519101050955,2.3955666376087317,45.3962276618877,15.384615384615385,20.810110178579105,,567.0
2017-03-24,5707,558,565,565,556,1666000,568.9,570.3807883218038,575.5293745249273,95.88336192109776,584.2999999999971,553.5000000000028,2.7476000612246025,2.4855377322068457,44.016666386889206,6.862745098039216,14.021009561806572,,565.0
2017-03-27,5707,549,564,552,541,1974000,566.2,565.2205893865163,572.1681515411284,95.2548330404218,588.5033629751192,543.8966370248809,3.5890851657316034,2.593053040405986,38.64196819840845,6.951871657754011,9.73307738013625,,564.0
2017-03-28,5707,549,552,556,542,1521000,564.0,561.3622663907465,569.3450732997597,96.113074204947,589.9846108302571,538.0153891697429,3.95600803381933,2.729618864173694,39.576742631334334,5.031446540880504,6.282021098891289,,552.0
