value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8387,287,290,290,287,309000,,290.0,290.0,,,,0.0,,,,,,
2017-01-05,8387,290,289,291,286,203000,,289.45,289.47368421052636,,,,0.01388888888885731,,0.0,,,,
2017-01-06,8387,287,290,289,284,178000,,289.2691029900332,289.2988929889299,,,,0.01715064551552814,,0.0,,,,290.0
2017-01-10,8387,288,284,290,285,292000,,289.509900990099,289.50276243093924,,,,-0.005298570227068922,,53.698630136986296,,,284.0,
2017-01-11,8387,290,284,291,289,143000,,289.93766788886495,289.86837928255716,,,,-0.04221601415491705,,70.66364000534116,,,284.0,
2017-01-12,8387,291,284,291,287,179000,,289.9538576911912,289.89646981490057,,,,-0.033221500675949756,,50.669868088647966,,,284.0,
2017-01-13,8387,289,284,290,287,186000,,289.72401630499917,289.7246345670555,,,,0.003132183303421243,,38.8361841925282,,,284.0,
2017-01-16,8387,287,284,290,285,107000,,288.8767846485621,289.0706538599823,,,,0.12023083873089035,,22.134816125292105,,,284.0,
2017-01-17,8387,284,291,286,279,221000,,287.59820196280657,288.0796553445288,,,,0.2897482534810365,0.04037941387353309,15.12843032379476,,,,291.0
2017-01-18,8387,283,286,284,278,173000,288.0,286.6323212926463,287.2997555750035,,293.5856960175076,282.4143039824924,0.3897155452132779,0.08368114111945285,15.12843032379476,,,,286.0
2017-01-19,8387,286,278,290,284,143000,287.7,286.70743345586084,287.25607148817625,98.9655172413793,293.1442630355265,282.2557369644735,0.29968839207839437,0.11543664147384586,43.018953183671755,,,278.0,
2017-01-20,8387,287,278,287,283,148000,287.4,286.56608954612676,287.08102645050616,98.96193771626297,292.85527267879434,281.9447273212056,0.2682764280197034,0.14333950619653202,39.52223516398132,,,278.0,
2017-01-23,8387,285,278,290,281,186000,287.1,286.4549835748966,286.9360804860567,98.96193771626297,292.5,281.70000000000005,0.2393490992177476,0.1705225805792894,39.52223516398132,,,278.0,
2017-01-24,8387,284,278,284,278,216000,286.0,285.01264289721354,285.9070672047532,96.20689655172414,292.87022561492705,279.12977438507295,0.48538626126304507,0.22914505562572962,23.81022656431253,,,278.0,
2017-01-25,8387,283,278,284,281,171000,285.1,284.43649190997604,285.41506071009474,96.90721649484536,291.4529520697074,278.74704793029264,0.5164552637416477,0.29022025167212934,35.62247067835281,,,278.0,
