value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4554,2720,2747,2783,2716,20900,,2747.0,2747.0,,,,0.0,,,,,,
2017-01-05,4554,2760,2770,2790,2759,20100,,2759.6499999999996,2759.105263157895,,,,-0.31944444444479814,,100.0,,,,
2017-01-06,4554,2773,2716,2827,2770,17300,,2782.704318936877,2780.4686346863473,,,,-1.3126490743193244,,100.0,,,2716.0,
2017-01-10,4554,2820,2720,2866,2805,27700,,2795.9799504950493,2792.8359988368716,,,,-1.8166958695451285,,100.0,,,2720.0,
2017-01-11,4554,2830,2728,2845,2805,12700,,2804.5978902374463,2800.9344582549875,,,,-2.078439482496833,,100.0,,,2728.0,
2017-01-12,4554,2805,2736,2819,2755,22200,,2804.9620665742027,2802.01554766849,,,,-1.5895833156264416,,75.81320206547296,,,2736.0,
2017-01-13,4554,2806,2743,2872,2806,18800,,2812.681921535083,2808.7213641245376,,,,-2.1753137863606753,,82.76966504251338,,,2743.0,
2017-01-16,4554,2855,2753,2868,2809,12400,,2814.574324472939,2810.8772779000137,,,,-1.957727770429301,,71.36147172091063,,,2753.0,
2017-01-17,4554,2809,2762,2809,2778,8100,,2807.922421393704,2806.4897204617737,,,,-0.5314315193872972,-1.3090316958455332,53.12593076584921,,,2762.0,
2017-01-18,4554,2746,2872,2751,2710,15600,2796.9,2793.2347857088726,2795.9742201807317,,2863.391804006208,2730.408195993792,1.9913989842557385,-1.0877651420393402,39.58319302832549,,,,2872.0
2017-01-19,4554,2776,2751,2776,2738,7100,2796.9,2783.789597013148,2788.8370915830487,100.0,2863.391804006208,2730.408195993792,3.2526050536398543,-0.6908707533632676,42.66287041985363,,,,2751.0
2017-01-20,4554,2747,2710,2774,2737,8900,2795.1,2777.4380937113406,2783.7035063177914,99.35018050541517,2865.279484181632,2724.9205158183677,3.7999337471674153,-0.12280599542029652,44.35974121558164,,,2710.0,
2017-01-23,4554,2721,2774,2771,2701,11100,2786.7,2768.71626234173,2776.905089294083,97.01810436634717,2864.118602415698,2709.2813975843014,4.770712780699341,0.6091282990513113,39.56768652296275,,,,2774.0
2017-01-24,4554,2750,2771,2750,2704,7300,2775.6,2757.7431768292304,2768.4893229689883,96.06801275239107,2860.4867480823714,2690.7132519176284,6.0931648378527825,1.517084334645713,35.05961974355024,,,,2771.0
2017-01-25,4554,2713,2750,2740,2704,7300,2764.2,2748.995051880894,2761.375774027268,95.96602972399151,2849.5688467767955,2678.831153223204,6.797199389456637,2.448949079654944,35.05961974355024,,,,2750.0
2017-01-26,4554,2735,2701,2776,2721,11200,2760.5,2752.785159284653,2762.3116086739055,98.68139700641483,2841.391285068294,2679.608714931706,4.7567130396478206,3.2191742825447767,52.20238380064588,17.543859649122805,,2701.0,
2017-01-27,4554,2780,2702,2800,2749,11100,2752.7,2753.953685755282,2761.9141654834975,97.25061684878392,2815.6288487102693,2689.7711512897304,3.65098569088741,3.8423646671355223,49.72251374414285,26.705653021442494,,2702.0,
2017-01-30,4554,2759,2705,2759,2750,6000,2745.7,2753.401752068381,2760.6300030417992,97.51861042183623,2789.280270765565,2702.1197292344345,3.1295040871737,4.249135290086745,47.76751748393122,34.30799220272904,26.18583495776478,2705.0,
2017-01-31,4554,2751,2708,2765,2750,10200,2743.3,2754.628529973642,2760.5571631480625,99.13793103448276,2780.330257898103,2706.2697421018975,2.301768434042515,4.283620784507497,50.1425007380859,32.553606237816766,31.189083820662763,2708.0,
2017-02-01,4554,2751,2711,2790,2726,9900,2747.4,2759.141258545258,2762.6567017074963,101.49744338933529,2789.856566041073,2704.943433958927,0.858494149469152,4.0176084618218635,54.81364196831304,36.45224171539961,34.437946718648476,2711.0,
2017-02-02,4554,2786,2714,2820,2776,12400,2753.4,2767.9734392032165,2767.635844284235,102.18420094648708,2808.8919814027217,2697.9080185972784,-1.3560127487708087,3.4447255178287275,60.66270279162795,47.74066797642436,38.91550530988025,2714.0,
2017-02-03,4554,2822,2720,2830,2794,9100,2758.6,2774.603935506455,2771.66948062572,101.88953488372093,2821.802531594866,2695.3974684051336,-2.6842292422202263,2.61639862639322,59.76999378618149,61.45610278372591,48.549670825183306,2720.0,
2017-02-06,4554,2839,2728,2839,2814,11100,2768.9,2785.87845109564,2778.728136900896,103.76875228686424,2844.42721363853,2693.3727863614704,-4.910078229843748,1.3938160633158279,65.58728155453525,79.26267281105991,62.81981452373674,2728.0,
2017-02-07,4554,2837,2739,2837,2795,21200,2777.3,2787.7337576098403,2780.6050368432166,103.09734513274336,2843.7893976510554,2710.810602348945,-4.499415646653688,0.13863661485912518,54.90061303553376,82.22222222222221,74.31366593900269,2739.0,
2017-02-08,4554,2780,2749,2859,2778,15300,2789.6,2796.384941840533,2786.4652356521347,104.5353982300885,2848.2665151513206,2730.933484848679,-5.820678463418517,-1.0366291077038012,61.4892293381983,83.87096774193549,81.78528759173923,2749.0,
