value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3269,305500,301500,308000,299900,4152,,301500.0,301500.0,,,,0.0,,,,,,
2017-01-05,3269,303000,303000,304000,300500,3129,,302325.0,302289.47368421056,,,,-20.83333333331393,,100.0,,,,
2017-01-06,3269,302000,308000,303000,300000,3353,,301993.3554817276,301998.15498154983,,,,3.5777836671913974,,48.14814814814815,,,,308000.0
2017-01-10,3269,301500,303000,301500,295800,4726,,300348.2673267327,300544.7804594359,,,,117.72147462854628,,17.99787007454738,,,,303000.0
2017-01-11,3269,298000,295800,303500,295900,3725,,300822.43485421856,300900.1367487973,,,,41.930289159179665,,53.12280482664959,,,295800.0,
2017-01-12,3269,301000,295800,301500,297400,3924,,300427.0059349095,300558.63509184535,,,,73.9194416392711,,42.528960160516895,,,295800.0,
2017-01-13,3269,297500,303500,299000,295600,4538,,299673.5231194458,299934.02023104706,,,,150.13775979436468,,36.691905216555476,,,,303500.0
2017-01-16,3269,298000,299000,299700,296000,2913,,299133.5351711169,299471.53233266866,,,,192.0071488887188,,36.69190521655548,,,,299000.0
2017-01-17,3269,296500,298932,298600,295800,2682,,298691.10907995474,299084.3936363716,,,,218.9630806617206,86.38040501174207,36.11700807400249,,,,298932.0
2017-01-18,3269,297100,295600,299600,296500,2841,299430.0,298608.95420652634,298963.962549077,,303885.1543183149,294974.8456816851,188.0308312906418,107.27271959959116,41.98999118955611,,,295600.0,
2017-01-19,3269,297300,295680,299600,297200,2033,299100.0,298525.4099748547,298852.6284852276,98.90547263681592,303378.3174262787,294821.6825737213,165.70119155349676,127.99877792034789,41.64639027873523,,,295680.0,
2017-01-20,3269,297300,295758,298800,296500,4108,298640.0,298500.35329140443,298789.5505704807,98.48184818481847,302041.4114717276,295238.5885282724,138.5822356370045,142.99927258366046,42.657046056614995,,,295758.0,
2017-01-23,3269,298400,295834,299900,296900,2927,298360.0,298539.5378013697,298777.54346945253,99.07131011608624,301185.8803937888,295534.1196062112,105.01076171151362,141.5869711484346,44.21770448202739,,,295834.0,
2017-01-24,3269,299000,295996,299300,297600,2422,298420.0,298357.7622715483,298624.8600545718,100.20202020202021,301151.7393726342,295688.2606273658,122.27604461240117,150.51427730990366,39.926803825711694,,,295996.0,
2017-01-25,3269,298500,296152,298800,296700,2443,297990.0,298231.96894155536,298508.394908299,98.57615894039735,299332.981757136,296647.018242864,126.21021422790363,156.32436315308507,40.492155244613144,,,296152.0,
2017-01-26,3269,294800,299900,297900,294100,5862,297770.0,298017.5078072064,298335.52165453543,99.26495155362512,298883.7324633861,296656.2675366139,149.3986862502643,156.24224387040724,38.17098473008294,23.509933774834437,,,299900.0
2017-01-27,3269,294200,297900,295200,292000,3603,297550.0,297468.9522999721,297947.2100586802,99.26000672721158,299501.9221295943,295598.0778704057,242.98382339644013,161.9063188157096,31.656718857417587,27.986348122866893,,,297900.0
2017-01-30,3269,293400,295200,296900,292200,2831,297480.0,297306.57752946485,297788.6971095178,99.76454759502187,299511.35422809515,295448.64577190485,236.1609327737242,163.8171912725989,39.93599469298797,33.0246913580247,28.173657751908678,,295200.0
2017-01-31,3269,296400,292000,297900,294600,2623,297560.0,297416.90948165616,297801.56576280587,100.2692696061932,299588.20117345394,295531.79882654606,169.3906446849578,161.7460594275229,46.03735322672875,41.84615384615385,34.285731109015146,292000.0,
2017-02-01,3269,297800,292118,298300,295700,2507,297430.0,297339.71268853644,297710.3152550644,99.56419711699631,299418.0643852753,295441.9356147247,157.6736980244168,160.85411570206958,42.796187908791175,53.63321799307958,42.834687732419376,292118.0,
2017-02-02,3269,296000,292365,298500,295500,3363,297400.0,297443.1119548938,297731.6142433227,99.89939637826963,299349.3588689618,295450.6411310382,106.05326390539994,157.23978550966908,46.82763959036788,66.40316205533597,53.96084463152314,292365.0,
2017-02-03,3269,297300,298500,297300,292400,4041,297100.0,297067.0881001484,297472.98362861236,98.9946380697051,299254.0659228538,294945.9340771462,176.98753745277645,165.23720503647604,38.674213160403035,60.337552742616026,60.1246442636772,,298500.0
2017-02-06,3269,294100,297300,296000,291700,4883,296710.0,296650.7695569645,297179.6909139403,98.6943421493137,298973.5370551418,294446.4629448582,246.08222441689577,178.99344723697544,37.00873825385442,51.66666666666667,59.469127154872886,,297300.0
2017-02-07,3269,293300,296000,295500,292800,4721,296320.0,296109.88574237545,296801.55963544454,98.68951612903226,299116.85537702614,293523.14462297386,334.1402938675601,202.0967894191595,34.10867436215578,34.97942386831276,48.994547759198475,,296000.0
2017-02-08,3269,292200,295500,293400,289700,4820,295700.0,295266.13407473627,296230.4002549061,97.91736647631845,299549.1557515902,291850.8442484098,481.61472039099317,239.00968210146272,29.18317268612543,25.93984962406015,37.52864671967985,,295500.0
2017-02-09,3269,291900,293400,293700,290300,3688,295120.0,294541.08816954435,295703.3041162628,98.0477953550993,299640.0,290600.0,575.8813870358281,275.9983002836169,28.77634245097937,18.88111888111888,26.60013079116392,,293400.0
