value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,5464,1937,2006,2006,1937,15500,,2006.0,2006.0,,,,0.0,,,,,,
2017-01-05,5464,2006,1997,2025,1982,9500,,2001.05,2001.2631578947369,,,,0.12499999999977263,,0.0,,,,
2017-01-06,5464,1997,2006,2000,1991,7400,,1997.0099667774084,1997.4760147601476,,,,0.2715708174005158,,0.0,,,,2006.0
2017-01-10,5464,2000,1991,2022,1975,15500,,2002.2779702970295,2001.9901134050597,,,,-0.1859043547328838,,62.26714801444044,,,1991.0,
2017-01-11,5464,2013,1975,2022,2008,6100,,2004.4947550048037,2003.9460819027615,,,,-0.3324899393714986,,57.05038826750257,,,1975.0,
2017-01-12,5464,2011,1975,2014,1979,12400,,2001.7689046221333,2001.8233861690842,,,,0.04597265716347465,,38.51634014218839,,,1975.0,
2017-01-13,5464,1994,1975,2027,1976,11800,,2007.8485850507225,2006.649237085231,,,,-0.719994673095016,,64.28669384413001,,,1975.0,
2017-01-16,5464,2028,1976,2028,2000,5000,,2008.3380423199383,2007.2375724670742,,,,-0.6286238965894881,,52.158289360290965,,,1976.0,
2017-01-17,5464,2021,1976,2021,1990,6700,,2004.7834560489362,2004.7501284384289,,,,0.04588740753888487,-0.1531757757429154,42.92421776323129,,,1976.0,
2017-01-18,5464,1987,2028,1987,1920,15000,1999.3,1993.9060218613274,1996.8047245665882,,2036.8664744153612,1961.7335255846388,1.8257482449921554,0.04968514036732409,30.376097720575473,,,,2028.0
2017-01-19,5464,1955,1987,1999,1954,11800,1998.5,1994.7423704123823,1996.9789148741916,99.6011964107677,2035.801474501687,1961.198525498313,1.318266550335693,0.1822703126268708,48.928102864059404,,,,1987.0
2017-01-20,5464,1998,1920,2021,1983,8000,2000.6,1999.3892022378027,1999.9083951405225,101.05157736604909,2039.650736228655,1961.5492637713448,0.20486151691852683,0.174858168128872,54.7048854480784,,,1920.0,
2017-01-23,5464,2018,1922,2044,2005,10400,2005.1,2006.5747760939403,2004.7476222218168,102.26017076845805,2048.7847799582414,1961.4152200417582,-1.224232415543156,0.059488383594397315,59.1800006367786,,,1922.0,
2017-01-24,5464,2033,1926,2046,2031,7800,2008.2,2013.81555969444,2009.8371898147182,101.53999006458024,2057.699898989796,1958.7001010102042,-2.452910981254945,-0.1761139543926523,61.023154978655796,,,1926.0,
2017-01-25,5464,2048,1933,2064,2032,12200,2011.8,2019.970652643852,2014.3910755156385,101.7910447761194,2066.2852273556787,1957.3147726443212,-3.28266577776958,-0.5459626693852139,61.49129132109896,,,1933.0,
2017-01-26,5464,2046,1943,2074,2046,8600,2018.5,2027.7440111279677,2020.112082019249,103.36008024072217,2078.7544604158065,1958.2455395841932,-4.350426889382334,-0.9493440267504715,64.89663087611925,92.21698113207547,,1943.0,
2017-01-27,5464,2074,1956,2074,2037,4500,2019.5,2029.4843402054464,2022.1388879201104,100.49333991119882,2080.6113737368096,1958.3886262631904,-3.9507646014453712,-1.3184707717344584,56.31567913908427,84.95575221238938,,1956.0,
2017-01-30,5464,2007,1967,2028,2007,7300,2020.1,2026.964620024751,2021.4165853938455,100.29850746268656,2080.943734270671,1959.256265729329,-2.6842474874638356,-1.6218190934014274,50.07633959167876,76.62337662337663,84.59870332261383,1967.0,
2017-01-31,5464,2005,2074,2077,1958,52200,2028.3,2035.7096634843456,2027.4961914879625,104.11646586345383,2093.7159002078242,1962.8840997921754,-4.204378247369959,-2.291833148108329,62.45030914162085,78.92473118279571,80.16795333952057,,2074.0
2017-02-01,5464,2088,1958,2200,2070,61700,2051.4,2063.167754348994,2045.3126360678923,111.8279569892473,2149.2455926447387,1953.5544073552617,-9.819099943280435,-3.5293183140656765,75.07049310882074,86.97123519458545,80.83978100025259,1958.0,
2017-02-02,5464,2200,1958,2288,2196,49600,2076.0,2096.539778222299,2067.6224946329594,112.31231231231232,2220.3966758620163,1931.6033241379837,-15.920989425038897,-5.321079529838723,79.18073958775994,92.17391304347827,86.02329314028646,1958.0,
2017-02-03,5464,2250,1971,2305,2244,32600,2101.9,2129.7525192365747,2090.8473625864267,112.8344895936571,2283.509360992214,1920.2906390077862,-21.014047002352072,-7.5199478172619365,81.03299281199457,91.4811229428848,90.20875706031615,1971.0,
2017-02-06,5464,2279,1991,2471,2279,63200,2137.9,2178.6450890976935,2124.330188466221,117.68172888015718,2384.1899916764796,1891.6100083235206,-29.062183215221467,-10.476533621035994,85.90341560002913,88.72699386503068,90.79400995046456,1991.0,
2017-02-07,5464,2398,2029,2499,2398,66000,2177.5,2226.5521311222988,2158.6334160717483,119.37377690802349,2473.075709421462,1881.9242905785381,-35.583650470620796,-14.065531920241686,87.21106858844124,89.06144496961512,89.75652059251018,2029.0,
2017-02-08,5464,2442,2076,2520,2442,67600,2224.3,2279.1639814541704,2196.918557029802,122.87390029325513,2566.3234494884828,1882.2765505115176,-42.218244897365366,-18.27306725446202,89.05069231164777,91.55609167671895,89.78151017045491,2076.0,
2017-02-09,5464,2495,2129,2503,2369,48400,2255.2,2295.769643806865,2215.422239397095,114.99272197962154,2588.344773334358,1922.0552266656418,-38.990598278190646,-22.16638210743372,68.42439895411424,87.11803475134812,89.24519046589404,2129.0,
2017-02-10,5464,2416,2175,2446,2350,46300,2288.1,2308.595689755166,2231.409680980831,116.15120274914091,2592.274226390075,1983.9257736099248,-35.43758365255053,-25.80564168133224,67.9535536473794,81.61328588374852,86.76247077060516,2175.0,
2017-02-13,5464,2394,2216,2398,2341,21500,2321.5,2316.1511654969127,2243.9236273014194,116.56746031746033,2566.402021224817,2076.597978775183,-31.22899121863793,-28.80837645591757,65.99724341909727,71.88612099644128,80.20581387717927,2216.0,
