value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-02-10,1439,1300,1490,1600,1272,1703100,,1490.0,1490.0,,,,0.0,,,,,,
2017-02-13,1439,1630,1529,1739,1525,1205700,,1511.45,1510.5263157894738,,,,-0.5416666666669698,,100.0,,,,
2017-02-14,1439,1545,1600,1558,1424,210000,,1487.953488372093,1489.29889298893,,,,0.815848256540221,,32.272437937619344,,,,1600.0
2017-02-15,1439,1393,1558,1540,1368,256100,,1488.9571782178218,1489.7935446350684,,,,0.48033244556586396,,50.3713537368591,,,,1558.0
2017-02-16,1439,1519,1540,1539,1458,120900,,1492.9884904217565,1493.0184855070693,,,,-0.017114254876560153,,54.50587095288816,,,,1540.0
2017-02-17,1439,1515,1368,1903,1483,2010400,,1594.8074202496534,1576.6752959605938,,,,-10.990099668762468,,88.20174959338925,,,1368.0,
2017-02-20,1439,1965,1378,2088,1907,3758100,,1683.7680011468833,1650.9176579552618,,,,-19.453371065481633,,89.87236962514328,,,1378.0,
2017-02-21,1439,1994,1406,2028,1805,826700,,1722.724106099649,1686.7509489664321,,,,-20.563990538296366,,74.25018680755801,,,1406.0,
2017-02-22,1439,1870,1433,2255,1866,1881700,,1838.5287140075727,1779.514262271824,,,,-33.88178679879775,-9.35020536564174,84.73599915347843,,,1433.0,
2017-02-23,1439,2405,1482,2554,2311,2295800,1784.3,1960.2502300654214,1877.5435272367679,,2446.801350942019,1121.798649057981,-47.02394291745304,-14.575087912025412,87.05021043419498,,,1482.0,
2017-02-24,1439,2303,1567,2580,2262,1327200,1878.4,2056.4185227768508,1958.2000441706584,163.1543624161074,2610.610461547771,1146.189538452229,-54.61831443349956,-20.583604330562366,87.21667389674535,,,1567.0,
2017-02-27,1439,2381,1668,2450,2250,268800,1950.5,2095.095747632615,1998.865033975052,147.15500327011117,2672.8164126613765,1228.1835873386235,-51.27560512847822,-26.371543595564415,73.12283944332289,,,1668.0,
2017-02-28,1439,2310,1759,2372,2111,397800,2021.7,2108.815802888078,2021.1407080512836,149.00206469373708,2670.4409652550085,1372.9590347449914,-44.283186969910275,-31.345267975061763,67.59836614326014,,,1759.0,
2017-03-01,1439,2141,1841,2235,2101,95500,2084.1,2110.0122802463075,2033.310753221397,141.85110663983903,2628.264276666523,1539.9357233334767,-36.340195194522494,-35.381165857244646,64.51086953288882,,,1841.0,
2017-03-02,1439,2152,1914,2317,2128,247300,2156.0,2131.429300947382,2057.071884019031,147.83765801729874,2540.6712882449124,1771.3287117550879,-34.18308083239799,-37.95816376431526,67.89073287075524,,,1914.0,
2017-03-03,1439,2269,1980,2269,2171,53400,2186.1,2141.768183571632,2072.8971492055907,115.9681697612732,2525.705005852388,1846.494994147612,-30.249932347725917,-39.157781684564625,65.62617068138246,67.39013933547695,,1980.0,
2017-03-06,1439,2196,2580,2196,2002,82100,2195.5,2126.0179263432783,2071.1092657050717,104.78615071283095,2514.5777334757163,1876.4222665242835,-21.417498532965965,-39.25261590619458,58.19356837601649,64.96149614961496,,,2580.0
2017-03-07,1439,2008,2196,2050,1990,60100,2213.0,2108.0757576476253,2066.272342982571,109.43396226415094,2468.2755374100707,1957.7244625899293,-13.640662879084175,-37.003602137337516,56.68127453206172,58.65764241398759,63.66975929969316,,2196.0
2017-03-08,1439,2013,2050,2150,1991,90100,2202.5,2115.8705138837827,2075.9527940841567,95.34368070953437,2458.637853508614,1946.3621464913858,-13.056919174743143,-33.22948838814753,61.32054259170351,56.22267560477995,59.94727138946083,,2050.0
2017-03-09,1439,2160,1990,2165,2038,45400,2164.7,2101.8219958675827,2071.8599162853093,84.36724565756823,2392.466634957801,1936.9333650421984,-7.55691550482743,-28.00044406273951,55.45741260419704,49.23179692718771,54.70403831531841,1990.0,
2017-03-10,1439,2030,1991,2078,2012,27900,2124.9,2089.121112345216,2067.4964820989667,83.62813656931304,2280.1841266839606,1969.6158733160394,-3.3024930806827797,-22.67009827965113,55.09638808276355,42.6898375519456,49.38143669463775,1991.0,
2017-03-13,1439,2030,1994,2150,1995,74600,2099.5,2071.9826684443055,2059.5658481324617,88.71111111111111,2247.549316107844,1951.4506838921561,1.2936453636561964,-17.606005798143745,53.12765817930416,26.19257950530035,39.37140466147788,1994.0,
2017-03-14,1439,2000,2165,2022,1910,50800,2075.3,2044.6241165281604,2044.581181596716,88.82217090069284,2249.4288029017607,1901.1711970982396,7.578476557672047,-12.726153381233239,49.378716972367855,17.183881426586385,28.688766161277442,,2165.0
2017-03-15,1439,1923,2022,1935,1703,61100,2045.3,2002.5334125027462,2019.6330388269241,85.81560283687944,2275.9357301026885,1814.6642698973117,16.388042843411995,-7.107139639476575,44.38824614700683,11.278195488721805,18.218218806869512,,2022.0
