value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8798,1762,1806,1812,1762,9700,,1806.0,1806.0,,,,0.0,,,,,,
2017-01-05,8798,1808,1825,1829,1800,8300,,1816.45,1816.0000000000002,,,,-0.2638888888891415,,100.0,,,,
2017-01-06,8798,1801,1812,1830,1801,4500,,1821.0930232558142,1820.4280442804431,,,,-0.3844697686743075,,100.0,,,,1812.0
2017-01-10,8798,1826,1801,1849,1826,8000,,1829.957673267327,1828.4454783367262,,,,-0.8809258480512199,,100.0,,,1801.0,
2017-01-11,8798,1828,1801,1854,1828,5700,,1835.9983529734714,1833.9531635369099,,,,-1.1750168719463545,,100.0,,,1801.0,
2017-01-12,8798,1856,1803,1856,1841,5800,,1838.0766570977005,1836.0973623385742,,,,-1.1004546679996565,,83.92963538214865,,,1803.0,
2017-01-13,8798,1839,1806,1853,1838,5900,,1838.5401054746123,1836.8454195499319,,,,-0.8995811173292623,,76.37642325918023,,,1806.0,
2017-01-16,8798,1840,1809,1858,1840,5300,,1840.2372674304033,1838.4528038148603,,,,-0.9369415396806744,,79.37482565291097,,,1809.0,
2017-01-17,8798,1839,1812,1855,1839,5800,,1841.7086013806781,1839.848083289877,,,,-0.9640446246157808,-0.733924814131822,79.83422731635979,,,1812.0,
2017-01-18,8798,1830,1815,1932,1822,22100,1846.6,1860.4648101413165,1853.8430010573952,,1908.7494971821977,1784.450502817802,-3.8544929231977676,-1.1622018055982406,93.3113519933475,,,1815.0,
2017-01-19,8798,1925,1822,1930,1905,7500,1857.1,1870.7885176414454,1862.1726253006314,105.8139534883721,1923.5918040062081,1790.6081959937917,-4.904358287666355,-1.6778095165734865,79.66047204613966,,,1822.0,
2017-01-20,8798,1920,1822,1926,1904,5300,1867.1,1881.6198725986612,1870.9281939720702,105.47945205479452,1940.9455144203084,1793.2544855796914,-5.9647193456851255,-2.2978372473524664,81.68077284900048,,,1822.0,
2017-01-23,8798,1891,1833,1922,1891,6400,1875.3,1887.1900189476569,1876.1670117686635,104.48577680525165,1948.1617869668319,1802.438213033168,-5.918926560463888,-2.8576151042872073,73.28192102730654,,,1833.0,
2017-01-24,8798,1908,1842,1946,1885,13200,1884.2,1896.8269230541039,1884.0547786507411,104.81601731601731,1963.0456720435561,1805.354327956444,-6.761937232536866,-3.478384033241708,77.72236464849688,,,1842.0,
2017-01-25,8798,1937,1854,1947,1921,7800,1893.4,1905.6572639786048,1891.4775922889694,104.97028633171259,1975.9842600015284,1810.8157399984718,-7.363195956376785,-4.174244176394723,78.57452959664545,,,1854.0,
2017-01-26,8798,1949,1867,1983,1943,17100,1906.5,1918.7948345249943,1901.7295395930169,107.10412147505424,1994.9364178379021,1818.0635821620979,-8.844235365560962,-5.056983537309356,82.43387723634996,95.90643274853801,,1867.0,
2017-01-27,8798,2000,1885,2019,1984,15100,1921.9,1932.9350563923979,1912.8033921449548,108.3695652173913,2012.2657014580202,1831.53429854198,-10.360792158136746,-6.104078050471141,84.24815309898518,92.9657794676806,,1885.0,
2017-01-30,8798,1985,1909,2004,1985,10100,1936.8,1944.53267915622,1922.4746580609867,108.0715059588299,2021.1269826330813,1852.4730173669186,-11.116093033238258,-7.2320834292069724,84.33982895897836,90.10416666666666,92.99212629429508,1909.0,
2017-01-31,8798,1990,1928,2011,1990,4900,1953.0,1956.5187526778784,1932.47857279509,108.77097996751488,2023.1484140946893,1882.8515859053107,-11.886151963747807,-8.124489989268088,85.60312320422975,90.01692047377327,91.02895553604016,1928.0,
2017-02-01,8798,1995,1944,2010,1995,4600,1960.6,1965.866082439891,1940.962116361453,103.93578456758156,2035.8499833887022,1885.3500166112976,-11.964226132726708,-8.90891974983035,84.5537558156392,92.2165820642978,90.77922306824591,1944.0,
2017-02-02,8798,1999,1957,2008,1996,3700,1969.7,1972.5344836153051,1947.8158312839194,104.76190476190477,2040.6425119374835,1898.7574880625166,-11.440467467068856,-9.517336207761875,81.85232610952005,93.4010152284264,91.87817258883247,1957.0,
2017-02-03,8798,2015,1968,2015,2002,3800,1977.7,1978.50958869363,1954.1588945711223,104.15584415584416,2044.6032136746808,1910.7967863253193,-10.871466144302985,-10.067618383743998,82.21939140321778,92.72419627749578,92.78059785673997,1968.0,
2017-02-06,8798,2005,1977,2009,2001,4500,1986.8,1982.6396334281342,1959.2985276098057,104.76439790575915,2037.0855844154164,1936.5144155845835,-9.981496527457466,-10.42534719429073,79.89886566032264,91.70896785109983,92.61139311900733,1977.0,
2017-02-07,8798,1998,1984,2010,1990,2600,1993.2,1986.0051368728898,1963.830145923055,103.30407847186372,2031.32400818382,1955.07599181618,-9.076213427851371,-10.615682468899017,79.89886566032264,90.53030303030303,91.6544890529662,1984.0,
2017-02-08,8798,2001,1990,2002,1994,1600,1999.1,1988.9326915220438,1967.9423452962499,103.03654143077713,2017.461917111238,1980.7380828887617,-8.231974058327978,-10.547653434762019,80.06202150334309,88.6021505376344,90.28047380634574,1990.0,
2017-02-09,8798,2002,2019,2005,1990,6300,2001.5,1990.7730884049279,1971.2626375693517,101.21518987341773,2010.544335243675,1992.455664756325,-7.275591275027409,-10.20485333663876,78.01617678459436,86.31840796019901,88.4836205093788,,2019.0
2017-02-10,8798,1999,2002,2006,1997,7800,2002.5,1993.1886959152469,1974.7384939466147,100.50150451354062,2010.102631123498,1994.897368876502,-6.630797930769404,-9.706487214142221,78.98024379821663,87.06467661691542,87.32841170491626,,2002.0
2017-02-13,8798,2004,1990,2050,2004,11300,2005.3,1998.6286750746701,1979.8311684675862,101.40350877192984,2018.4164019456546,1992.1835980543453,-6.848738026582623,-9.1467745544572,82.17852050825033,84.38287153652394,85.92198537121276,1990.0,
2017-02-14,8798,2030,1991,2044,2020,7500,2008.0,2005.4436968414002,1985.7256912289774,101.34395221503236,2030.680388003735,1985.319611996265,-7.375756645215006,-8.636944611400345,83.97514346931071,84.86486486486487,85.43747100610138,1991.0,
2017-02-15,8798,2045,1992,2099,2045,20400,2014.5,2017.5743126966968,1994.7350387842519,103.23866467364225,2059.035379194523,1969.964620805477,-9.141042699370473,-8.381452970544968,87.6793201612106,80.62678062678063,83.29150567605645,1992.0,
2017-02-16,8798,2080,1996,2100,2073,9300,2022.2,2028.764862613285,2003.4957748812733,103.84615384615385,2080.0605219471786,1964.3394780528215,-10.376135691949457,-8.326416253616799,88.24815204502407,81.60237388724035,82.36467312629524,1996.0,
2017-02-17,8798,2095,2002,2095,2070,5100,2029.1,2037.0028302601347,2010.7968947653042,103.44139650872819,2093.2276851289666,1964.9723148710332,-10.667689437826539,-8.402659910324473,85.22154990395426,78.23529411764706,80.15481621055598,2002.0,
2017-02-20,8798,2070,2007,2089,2070,2500,2037.2,2045.195034312638,2018.1442621163285,104.04797601199401,2105.4161271254816,1968.9838728745183,-10.903973242699067,-8.605744334196439,86.04615905393726,80.59701492537313,80.14489431008681,2007.0,
2017-02-21,8798,2081,2012,2097,2079,4500,2046.0,2053.168253688692,2025.4325437067512,104.39780109945028,2115.9485525225496,1976.0514474774504,-11.05018133081876,-8.918878475584304,86.74318842716968,83.33333333333334,80.72188079211782,2012.0,
2017-02-22,8798,2082,2017,2088,2081,2300,2054.1,2058.5970431242613,2031.337089293988,104.04595404595405,2120.459324891079,1987.7406751089204,-10.53585093430047,-9.281129548836866,82.91975766943156,86.06060606060606,83.33031810643747,2017.0,
2017-02-23,8798,2083,2021,2093,2083,4800,2063.2,2064.310835718315,2037.3385844452232,104.55227613806903,2121.2813222989953,2005.1186777010041,-10.185365137635927,-9.676081460710925,83.81601904272503,88.48484848484848,85.95959595959594,2021.0,
2017-02-24,8798,2097,2025,2097,2083,2400,2071.5,2068.438599579798,2042.4075011228572,104.14171656686626,2115.347462868446,2027.6525371315536,-9.497907181376831,-9.970433589021392,81.83411359063354,87.87878787878788,87.47474747474746,2025.0,
2017-02-27,8798,2081,2029,2081,2045,7500,2075.7,2067.8130944986165,2044.7087441007893,102.07612456747405,2106.1637489485415,2045.236251051458,-7.730529981799464,-10.009852848641888,68.9569539104778,82.42424242424242,86.26262626262626,2029.0,
2017-02-28,8798,2058,2100,2060,2025,5200,2074.6,2060.025787144942,2042.7049611561042,99.4597249508841,2110.9450134131184,2038.2549865868812,-4.458054923380132,-9.48952087353185,52.71489623430193,62.727272727272734,77.67676767676767,,2100.0
2017-03-01,8798,2025,2060,2033,2000,4500,2067.4,2049.1084422497456,2038.370396345425,96.52509652509652,2125.1664262353124,2009.6335737646875,-0.9555720707917317,-8.442791582292102,45.50130494340481,34.984520123839005,60.045345091784704,,2060.0
2017-03-02,8798,2001,2033,2022,1982,4900,2058.7,2038.7223138994086,2033.6708394708467,95.81529581529583,2131.1875161665776,1986.2124838334223,1.8134245547612409,-7.056001138671238,43.45219816692423,14.501510574018129,37.40443447504328,,2033.0
2017-03-03,8798,1979,2022,1985,1962,3400,2047.6,2024.9516098929191,2026.5181194750153,94.6480231436837,2138.8762838857933,1956.3237161142067,4.967494402152397,-5.292504733687742,36.95524778105492,3.8997214484679668,17.795250715441693,,2022.0
2017-03-06,8798,1957,1985,1957,1936,3800,2033.5,2009.6849500429885,2017.8731557641609,93.22766570605188,2141.2413569619393,1925.7586430380609,7.9634512510324384,-3.179878891259831,32.93242520093807,3.8095238095238098,7.403585277336627,,1985.0
2017-03-07,8798,1925,1957,1935,1925,2900,2017.8,1995.5583462452526,2009.2017471449533,92.48444231689804,2134.0369992730375,1901.5630007269626,10.161670405526365,-0.8801542979457382,31.42533519009622,2.7253668763102725,3.4782040447673412,,1957.0
2017-03-08,8798,1946,1925,1954,1937,4500,2004.7,1987.6376985033737,2003.4312073695298,93.71099375900144,2118.084478655591,1891.315521344409,10.415969185840822,1.4088828491072338,38.19421459113105,7.632093933463796,4.722328206432619,1925.0,
2017-03-09,8798,1975,1925,1989,1965,3800,1994.2,1987.158069968227,2001.5734939832976,94.97607655502392,2092.484485042148,1895.9155149578519,8.746926140763662,3.4360865515672887,47.417089739341094,18.11175337186898,9.489738060547674,1925.0,
2017-03-10,8798,1990,1927,2012,1983,11200,1985.1,1988.765822483071,2001.0121762648848,95.63967417345472,2061.8147964867294,1908.3852035132704,6.840936959833243,5.055138433970923,50.0906065570857,30.620155038759687,18.788000781364147,1927.0,
2017-03-13,8798,2009,1932,2009,1986,2700,1977.5,1988.8084030059817,1999.8032667272819,96.31961259079903,2033.2368818647078,1921.7631181352922,5.662988795704905,6.1796988472025935,48.40401573352935,37.7906976744186,28.840868695015754,1932.0,
2017-03-14,8798,1989,1936,1999,1987,2500,1974.2,1989.388724507917,1999.0184458429806,98.37037037037038,2021.5776318530216,1926.8223681469785,4.553039162457026,6.791766762008011,49.19356648292857,39.14728682170542,35.85271317829457,1936.0,
2017-03-15,8798,1999,1940,1999,1978,2300,1972.3,1987.8634349057845,1997.2072668492888,99.05000000000001,2016.8245999420594,1927.7754000579405,4.16892534357612,7.0534890718763315,46.390403117932294,36.240310077519375,37.72609819121447,1940.0,
2017-03-16,8798,1983,1944,1983,1949,4000,1970.4,1985.1608951193598,1994.7752595473166,99.04618473895582,2012.97886799811,1927.8211320018902,4.149669459318147,6.962619633783636,44.408474804389016,34.2,36.52919896640827,1944.0,
2017-03-17,8798,1956,1948,1972,1956,2300,1971.3,1982.767934769966,1992.4881860718992,100.45848191543556,2013.5946805165904,1929.0053194834095,4.055121491766613,6.52836077164299,44.15453556584409,32.6133909287257,34.351233668748364,1948.0,
2017-03-21,8798,1971,2012,1971,1944,2800,1972.0,1976.4463400762063,1988.0225897633238,100.36063884595569,2012.4573849871745,1931.5426150128255,4.973577130330796,5.951905963287926,38.469006880602954,29.57393483709273,32.12910858860615,,2012.0
2017-03-22,8798,1940,1971,1979,1940,5400,1973.6,1971.2741764875275,1984.0067516645179,100.82815734989647,2008.4849537766704,1938.7150462233294,5.442326985119507,5.399279052096669,38.469006880602954,27.35294117647059,29.846755647429678,,1971.0
2017-03-23,8798,1945,1940,1978,1945,3900,1974.7,1969.7697565461315,1981.8996640980938,100.56352459016394,2007.4175793725701,1941.98242062743,4.900135785900147,4.9718579015562785,43.72174269752926,28.767123287671232,28.56466643374486,1940.0,
2017-03-24,8798,1963,1940,1983,1960,2300,1974.1,1971.4480047314048,1981.6089013101027,99.6977329974811,2006.2552484052048,1941.944751594795,3.644094568226137,4.616653191377711,48.74769584592775,42.435424354243544,32.85182960612846,1940.0,
2017-03-27,8798,1951,1983,1966,1930,6600,1968.4,1965.5483039349133,1977.3374819822097,97.14428857715431,2003.1125337594433,1933.687466240557,4.52744747351062,4.490481933356124,39.29878746674387,40.61302681992337,37.27185815394605,,1983.0
2017-03-28,8798,1963,1966,1976,1941,7900,1966.6,1966.5395301403098,1976.7023246676474,99.09502262443439,1998.6149964860297,1934.5850035139702,3.509499194718501,4.374533048051843,47.98500628834127,42.578125,41.87552539138897,,1966.0
2017-03-29,8798,1973,1930,1973,1938,5300,1963.1,1964.8050576033656,1974.728150410356,98.2429718875502,1990.5728957338051,1935.6271042661947,3.3584869543381046,4.284484338136508,44.95414616689018,32.669322709163346,38.62015817636223,1930.0,
