value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,2301,1197,1202,1211,1190,55800,,1202.0,1202.0,,,,0.0,,,,,,
2017-01-05,2301,1204,1203,1211,1200,58900,,1202.55,1202.5263157894738,,,,-0.013888888888914153,,100.0,,,,
2017-01-06,2301,1207,1190,1237,1207,122600,,1214.7906976744187,1213.7712177121773,,,,-0.6032256843220694,,100.0,,,1190.0,
2017-01-10,2301,1260,1191,1260,1230,113000,,1225.0727722772276,1223.1427740622275,,,,-1.1279202878235992,,100.0,,,1191.0,
2017-01-11,2301,1245,1195,1245,1230,53800,,1229.3579733730712,1227.2592122292494,,,,-1.1946985088748079,,86.58901152608642,,,1195.0,
2017-01-12,2301,1237,1198,1241,1211,62500,,1228.4857916975777,1226.9904707838286,,,,-0.7970835326143515,,64.7639458629308,,,1198.0,
2017-01-13,2301,1214,1201,1229,1211,31600,,1226.92297643898,1226.0338978242605,,,,-0.41596705763799946,,60.10268617975742,,,1201.0,
2017-01-16,2301,1234,1204,1239,1217,35800,,1226.712994851037,1226.0279459590026,,,,-0.29522382410777936,,62.97265545965723,,,1204.0,
2017-01-17,2301,1226,1260,1233,1191,58600,,1220.030921950196,1221.1260605025361,,,,0.7852956720191742,-0.4069680124722608,39.8307868345608,,,,1260.0
2017-01-18,2301,1199,1233,1210,1183,36900,1220.4,1217.9238649540157,1219.4178320041206,,1252.701083573156,1188.0989164268442,0.9715808960834238,-0.29901457957410255,49.210905834915984,,,,1233.0
2017-01-19,2301,1220,1210,1225,1205,46900,1221.2,1216.3051184076085,1218.0453491370788,100.66555740432612,1252.0,1190.4,1.0633018680982786,-0.1793267176866367,49.210905834915984,,,,1210.0
2017-01-20,2301,1210,1183,1210,1197,41200,1220.9,1213.0473855914468,1215.5305648678682,99.75062344139651,1252.4524959393073,1189.347504060693,1.4611141936250078,0.05004437986303856,43.5824761136668,,,1183.0,
2017-01-23,2301,1203,1183,1212,1194,34300,1217.0,1209.3089694874689,1212.6437081323525,96.83698296836984,1251.140884581393,1182.859115418607,1.909129307279727,0.38749433487451923,40.58325362153861,,,1183.0,
2017-01-24,2301,1195,1184,1204,1191,52000,1211.9,1206.5405651656943,1210.3559780581008,95.90690208667738,1242.2110540892263,1181.5889459107739,2.111971058700192,0.7549020646050748,41.30820290342058,,,1184.0,
