value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,7749,4585,4565,4590,4565,900,,4565.0,4565.0,,,,0.0,,,,,,
2017-01-05,7749,4635,4635,4635,4635,400,,4603.5,4601.842105263158,,,,-0.972222222221717,,100.0,,,,
2017-01-06,7749,4645,4590,4645,4600,500,,4614.152823920266,4612.232472324724,,,,-1.1028660129468335,,92.85714285714286,,,,4590.0
2017-01-10,7749,4630,4600,4630,4630,300,,4619.373762376238,4617.398953184066,,,,-1.110585459302456,,92.85714285714286,,,4600.0,
2017-01-11,7749,4630,4600,4670,4610,1200,,4633.907178290622,4630.243827989549,,,,-2.1027823420599816,,95.70411794611083,,,4600.0,
2017-01-12,7749,4690,4602,4690,4650,400,,4638.087039963874,4634.460196047883,,,,-2.0190044261453295,,78.79358640007727,,,4602.0,
2017-01-16,7749,4655,4607,4700,4650,600,,4640.957584777467,4637.438864173895,,,,-1.901354297619946,,78.79358640007727,,,4607.0,
2017-01-17,7749,4650,4614,4650,4650,500,,4643.014777818457,4639.6443800013685,,,,-1.767396126638232,,78.79358640007727,,,4614.0,
2017-01-18,7749,4625,4620,4650,4625,700,,4644.53451772243,4641.3348740209485,,,,-1.6270948928549842,-1.4003673088654978,78.79358640007727,,,4620.0,
2017-01-20,7749,4650,4700,4650,4625,1700,4638.0,4645.682575969481,4642.665265414776,,4691.70288632839,4584.29711367161,-1.486494179193869,-1.5655333287759277,78.79358640007727,,,,4700.0
2017-01-24,7749,4695,4650,4695,4650,600,4646.5,4646.564571722733,4643.734173582612,101.86199342825847,4669.325424421027,4623.674575578973,-1.349397918815157,-1.607441739508532,78.79358640007727,,,,4650.0
2017-01-25,7749,4650,4625,4670,4625,6400,4645.5,4642.256009760077,4641.123395333639,99.78425026968716,4670.975478405714,4620.024521594286,-0.29419025126844645,-1.5175888770998225,58.60245838319104,,,4625.0,
2017-01-26,7749,4690,4625,4690,4650,1100,4647.5,4643.7759169243955,4642.313586400472,100.43196544276458,4670.845235059857,4624.154764940143,-0.5348931654962144,-1.4536230666769068,67.5559019800728,,,4625.0,
2017-01-27,7749,4650,4625,4650,4650,100,4649.5,4644.980111153804,4643.310227209924,100.43196544276458,4669.723748416157,4629.276251583843,-0.6795175967945397,-1.295482539425191,67.5559019800728,,,4625.0,
2017-01-30,7749,4650,4627,4690,4650,600,4647.5,4645.940136624208,4644.152652355952,99.57173447537473,4662.5,4632.5,-0.7561171036040832,-1.1551617258094968,67.5559019800728,,,4627.0,
2017-01-31,7749,4650,4629,4655,4650,800,4647.5,4646.709312237523,4644.8703842982895,100.0,4662.5,4632.5,-0.784995940916815,-1.0311219083980379,67.5559019800728,55.223880597014926,,4629.0,
2017-02-01,7749,4670,4631,4675,4660,1600,4648.5,4649.208253268299,4646.6861672987125,100.21505376344086,4665.26305461424,4631.73694538576,-1.193096732230515,-0.9673108645749582,70.93767622497403,51.724137931034484,,4631.0,
2017-02-02,7749,4660,4633,4660,4660,400,4649.5,4651.224828170039,4648.252674965826,100.21505376344086,4667.638357147217,4631.361642852783,-1.4328974585960168,-0.9457333718795174,70.93767622497403,53.57142857142857,53.50648236649266,4633.0,
2017-02-03,7749,4655,4635,4665,4655,800,4651.0,4653.785974192028,4650.1889725627125,100.32258064516128,4671.396078054371,4630.603921945629,-1.76381889896129,-0.976547229631453,72.59417514279932,54.90196078431373,53.39917576225893,4635.0,
2017-02-06,7749,4675,4690,4700,4630,5000,4656.0,4662.343166451974,4655.859476164148,101.0752688172043,4691.721142198983,4620.278857801017,-3.434147264805688,-1.2081860458526232,80.83077672499302,68.75,59.07446311858077,,4690.0
2017-02-07,7749,4655,4665,4675,4625,3300,4655.5,4659.142539468715,4654.640106333484,99.89247311827957,4691.680105030251,4619.319894969749,-2.0821000315590936,-1.4068426881071394,53.57965338845598,60.0,61.21732026143792,,4665.0
2017-02-08,7749,4645,4663,4655,4605,2900,4655.5,4652.858787239146,4651.352324513202,100.0,4691.680105030251,4619.319894969749,-0.23064712196810433,-1.3730375721595718,47.33075987821254,46.93877551020408,58.56292517006804,,4663.0
2017-02-09,7749,4650,4655,4650,4615,3700,4654.5,4650.497453522048,4650.106692464178,99.78494623655914,4691.769290307168,4617.230709692832,0.3712341706705047,-1.2562873757745667,51.86505373273454,28.30188679245283,45.08022076755231,,4655.0
2017-02-10,7749,4630,4650,4630,4610,2500,4652.5,4646.7402164229325,4647.921737100085,99.56989247311829,4692.56245124802,4612.43754875198,1.210460815184888,-1.0377787181313478,48.84597252726738,28.07017543859649,34.436945913751146,,4650.0
2017-02-13,7749,4620,4605,4650,4620,2700,4649.5,4641.84592978314,4644.913610593496,99.35483870967742,4694.098206241955,4604.901793758045,2.187639964463415,-0.7074858397557667,45.96454555950183,26.31578947368421,27.56261723491119,4605.0,
