value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6381,1150,1180,1181,1149,46200,,1180.0,1180.0,,,,0.0,,,,,,
2017-01-05,6381,1182,1173,1183,1170,30500,,1176.15,1176.3157894736842,,,,0.0972222222221717,,0.0,,,,
2017-01-06,6381,1172,1181,1179,1166,31500,,1175.687707641196,1175.830258302583,,,,0.08098284935431366,,23.529411764705884,,,,1181.0
2017-01-10,6381,1176,1166,1197,1168,40700,,1176.449504950495,1176.4611805757488,,,,0.0012849266422563232,,44.59016393442623,,,1166.0,
2017-01-11,6381,1184,1166,1186,1170,21100,,1177.468755514598,1177.3253400405363,,,,-0.09059010490659603,,53.73762897452095,,,1166.0,
2017-01-12,6381,1173,1197,1180,1148,46900,,1170.593905428507,1171.7069782033855,,,,0.6736738733150105,,15.01930834038815,,,,1197.0
2017-01-13,6381,1141,1180,1166,1141,27100,,1167.5592801295847,1169.0796259405015,,,,0.8920851479499561,,28.424866566687626,,,,1180.0
2017-01-16,6381,1154,1166,1168,1135,23300,,1163.5644592771466,1165.7295772206548,,,,1.2501290884918035,,23.803395978135,,,,1166.0
2017-01-17,6381,1147,1164,1147,1117,25900,,1156.0444424963591,1159.7336899013587,,,,2.132853387849309,0.5597379323242472,16.307977872754748,,,,1164.0
2017-01-18,6381,1123,1147,1139,1120,22400,1160.8,1151.4138714462138,1155.7826937290058,,1197.316297731287,1124.283702268713,2.4612768055408196,0.8332131329398939,22.560495177348272,,,,1147.0
2017-01-19,6381,1145,1117,1160,1145,17300,1158.0,1151.5336101820074,1155.2314328515495,97.6271186440678,1192.4325427466517,1123.5674572533483,1.9553702358091414,1.039674023338446,39.95260275192748,,,1117.0,
2017-01-20,6381,1145,1117,1163,1134,29300,1156.3,1152.4259866932418,1155.3385397055138,98.55072463768117,1189.2490515796737,1123.3509484203262,1.4150839065937362,1.1879074741428264,43.01540716922653,,,1117.0,
2017-01-23,6381,1138,1118,1144,1120,35000,1150.9,1146.2580318223033,1150.7343667427983,95.40425531914893,1187.3356967821394,1114.4643032178608,2.3437611572130663,1.4481826108729163,29.051946866131942,,,1118.0,
2017-01-24,6381,1116,1163,1138,1094,29000,1144.1,1139.2430687892345,1145.4526405232282,94.22750424448218,1183.061006147172,1105.1389938528278,3.321605935369007,1.8273155042368723,26.175995437666785,,,,1163.0
2017-01-25,6381,1129,1138,1139,1107,80000,1139.0,1137.2841395710661,1143.3808036267803,95.6779661016949,1170.4579083856506,1107.5420916143494,3.1218867336397125,2.0993391553840612,37.656100623528545,,,,1138.0
2017-01-26,6381,1137,1094,1138,1120,42000,1136.8,1135.7146389387658,1141.6156337159498,98.08861859252823,1167.6648667581765,1105.9351332418235,2.8941245741143575,2.3217879805134394,37.656100623528545,27.831715210355988,,1094.0,
2017-01-27,6381,1134,1094,1135,1113,41700,1133.2,1133.1359857810924,1139.2614606195423,96.89119170984456,1161.636596139482,1104.763403860518,2.9424325766908623,2.5098217014244457,35.309933356867745,31.715210355987054,,1094.0,
2017-01-30,6381,1112,1094,1115,1105,27300,1129.4,1129.1864584701452,1136.0538728395702,96.69565217391303,1157.9965032827442,1100.803496717256,3.305067301497729,2.6400676918298256,32.2213845614142,27.181208053691275,28.90937787334477,1094.0,
2017-01-31,6381,1100,1138,1112,1089,36800,1126.5,1123.7599721126971,1131.8853846066606,97.43135518157662,1160.1124976757158,1092.8875023242842,3.959370796989333,2.8065225797685494,28.949049216674396,19.93006993006993,26.27549611324942,,1138.0
2017-02-01,6381,1087,1112,1112,1079,28400,1123.9,1120.8417863666618,1129.1662646366049,97.70723104056437,1158.787820224256,1089.0121797757442,3.9403659551001056,3.027077659689768,33.77754966016708,21.323529411764707,22.81160246517531,,1112.0
2017-02-02,6381,1108,1110,1108,1067,33000,1115.5,1111.0900003962568,1122.298134293588,92.70833333333334,1158.7319326424345,1072.2680673575655,5.539448191439533,3.4853403580059674,24.728623996690928,14.590747330960854,18.614782224265166,,1110.0
2017-02-03,6381,1068,1107,1097,1064,60900,1109.1,1107.5765876736218,1118.9373617646984,94.4636678200692,1144.7364981444584,1073.4635018555414,5.408145271808053,3.8258274818498545,35.83566795560259,20.069204152249135,18.6611602983249,,1107.0
2017-02-06,6381,1098,1097,1098,1050,47700,1105.6,1103.6143536754926,1115.3233148462293,96.8777876895629,1142.7181896110249,1068.481810388975,5.419552661605394,4.0589326736538975,34.46639755366422,20.766773162939298,18.475574882049767,,1097.0
2017-02-07,6381,1070,1092,1077,1061,16000,1100.7,1095.803030653725,1109.4201053362583,95.58558558558559,1146.1932962094415,1055.2067037905585,6.369695143505169,4.4198002747500595,29.42190041980733,23.076923076923077,21.30430013070384,,1092.0
2017-02-08,6381,1061,1077,1072,1054,31800,1093.9,1089.4329996390636,1104.2036031612065,93.97697077059345,1140.7482657096289,1047.0517342903713,6.8204594790181545,4.856059708628259,29.42190041980733,17.10914454277286,20.317613594211746,,1077.0
2017-02-09,6381,1057,1050,1085,1054,47000,1087.7,1085.3320403111682,1100.226263684482,94.50841452612931,1130.5677034607638,1044.8322965392363,6.650396371273928,5.268055685804155,32.184583258411905,12.1875,17.457855873231978,1050.0,
2017-02-10,6381,1087,1050,1087,1063,79700,1082.4,1082.3493486260445,1096.910846689734,95.27629233511587,1119.743808054348,1045.0561919456522,6.243015060331345,5.594494325674557,33.12429119851946,15.878378378378377,15.058340973717074,1050.0,
2017-02-13,6381,1039,1087,1101,1031,110200,1079.2,1081.9206385123384,1095.1263719580586,97.12230215827337,1110.9086738921696,1047.4913261078304,5.280745963080562,5.741313788573582,38.19679986368493,29.20962199312715,19.0918334571685,,1087.0
2017-02-14,6381,1087,1031,1110,1073,66900,1077.0,1081.2056722419572,1093.3290799978622,98.0,1105.5236743776106,1048.4763256223894,4.558151055181952,5.809956577471565,37.637814050632585,37.82894736842105,27.63898257997552,1031.0,
2017-02-15,6381,1091,1031,1107,1090,63000,1076.2,1084.631144503361,1094.025702638702,99.27797833935018,1101.4634122794203,1050.9365877205798,2.9312544911392706,5.520157277438203,46.851658786811115,51.724137931034484,39.587569097527556,1031.0,
2017-02-16,6381,1096,1032,1112,1085,30900,1080.3,1089.0706698195163,1095.5825284596356,103.83895131086143,1111.5160215274138,1049.083978472586,1.3301051570704203,5.067041709134021,50.099740004499786,65.76271186440678,51.77193238795411,1032.0,
2017-02-17,6381,1106,1035,1106,1084,28400,1080.5,1089.9683715817616,1095.4186484938004,100.18315018315019,1112.037279527568,1048.962720472432,0.8883259165984327,4.563572070799915,45.14747306495505,78.06691449814126,65.18458809786085,1035.0,
2017-02-20,6381,1092,1038,1098,1076,16900,1081.3,1090.7023715834732,1095.2722597711236,100.7366482504604,1113.747496051313,1048.852503948687,0.5618700125580744,3.918258167361349,45.14747306495505,82.92682926829268,75.58548521028025,1038.0,
2017-02-21,6381,1091,1040,1105,1080,33300,1085.3,1092.576708182754,1095.861420012929,103.77002827521207,1116.592810675936,1054.0071893240638,0.003434301239622073,3.1608109253859564,47.93299948081988,80.65843621399176,80.55072666014192,1040.0,
2017-02-22,6381,1104,1042,1120,1082,43700,1090.5,1096.2933444701503,1097.6192799801763,104.90103675777569,1121.1887601574256,1059.8112398425744,-0.9243809950432933,2.3191689957951542,52.39595340327036,85.65737051792829,83.08087866673759,1042.0,
2017-02-23,6381,1110,1046,1115,1096,33900,1093.8,1096.9677733463536,1097.8628389765415,103.09278350515463,1120.5102976396745,1067.0897023603254,-0.9284804456674465,1.5223361617952884,47.63261877438823,85.32818532818533,83.8813306867018,1046.0,
2017-02-24,6381,1096,1050,1112,1089,46600,1096.9,1097.51941621188,1098.0809779690285,102.8999064546305,1117.979848196797,1075.820151803203,-0.9027755242861986,0.8352782187545371,47.63261877438822,82.39700374531836,84.460853197144,1050.0,
2017-02-27,6381,1091,1054,1101,1078,22000,1097.2,1094.8782338335432,1096.5448488829852,100.27777777777777,1117.3752323406698,1077.0247676593303,-0.07692779801504912,0.32026945728820366,41.860997172193116,71.16104868913857,79.62874592088077,1054.0,
2017-02-28,6381,1085,1057,1115,1085,90200,1098.7,1094.536600407715,1096.184445008599,101.39146567717997,1114.751168181787,1082.648831818213,0.025077355866642392,-0.002639113297643942,46.005555275204834,68.53932584269663,74.03245942571787,1057.0,
2017-03-01,6381,1097,1060,1104,1086,16300,1098.9,1095.8940254630982,1096.7747253727034,100.18181818181817,1115.0604455384132,1082.739554461587,-0.3205084904132036,-0.18604062968471327,49.49511948925085,69.28838951310861,69.66292134831461,1060.0,
2017-03-02,6381,1111,1063,1129,1096,97700,1100.0,1100.27810136654,1099.1285654871076,100.99188458070334,1119.83935482822,1080.16064517178,-1.3728743254930578,-0.4372851010282122,55.66633146336751,80.43478260869566,72.75416598816697,1063.0,
2017-03-03,6381,1111,1068,1114,1084,95200,1101.7,1102.2279637633112,1100.330094259871,101.55393053016452,1122.0970586114768,1081.3029413885233,-1.6289372753053613,-0.6807081330130385,52.2298754140975,81.48148148148148,77.06821786776193,1068.0,
2017-03-06,6381,1099,1072,1099,1076,40700,1100.8,1099.0950463241236,1098.7803863222534,99.17733089579525,1123.1749860335156,1078.4250139664844,-0.5549345245651693,-0.7427491136580152,43.81485631011764,65.70048309178745,75.87224906065488,1072.0,
2017-03-07,6381,1085,1129,1091,1070,38000,1098.1,1094.531642775424,1096.2780809902797,97.54768392370572,1125.6455985594796,1070.5544014405202,0.6959917097592552,-0.5627077020132876,40.818476075812285,30.357142857142854,59.17970247680393,,1129.0
2017-03-08,6381,1076,1091,1076,1057,52600,1093.9,1090.2526499008454,1093.7280160170692,96.22641509433963,1123.7857825729893,1064.0142174270109,1.6597432770759042,-0.27512728837513756,40.01474848699202,14.673913043478262,36.910512997469525,,1091.0
2017-03-09,6381,1080,1057,1099,1070,75800,1092.1,1088.7520210844898,1092.5459289235848,98.36363636363636,1122.4637942293116,1061.7362057706882,1.7541964101858412,0.02009181545508909,44.342218756521575,21.182266009852217,22.071107303491118,1057.0,
2017-03-10,6381,1080,1057,1099,1071,144600,1090.9,1088.6152790173778,1092.0880993360586,98.9090909090909,1120.8659807114664,1060.9340192885338,1.4876056609830357,0.19392886645487628,46.60495440491826,32.407407407407405,22.75452882024597,1057.0,
2017-03-13,6381,1086,1057,1086,1070,42500,1090.3,1086.503271593253,1090.5696278460102,99.44598337950139,1121.1032465821377,1059.4967534178622,1.768564812982504,0.3876496950233054,43.14209190512057,35.18518518518518,29.59161953414828,1057.0,
2017-03-14,6381,1081,1057,1085,1070,35000,1088.3,1084.0479995564879,1088.8025460141487,98.17017383348582,1120.6981480952225,1055.9018519047775,2.0888366203207624,0.6553547073270793,41.92226041413708,31.01851851851852,32.87037037037038,1057.0,
2017-03-15,6381,1065,1057,1070,1062,22100,1084.4,1080.2209225272088,1086.208924470324,96.46098003629764,1118.6017543409685,1050.1982456590317,2.7026115651042346,1.1081864729490007,38.95670813301708,19.444444444444446,28.549382716049394,1057.0,
2017-03-16,6381,1049,1099,1075,1045,66000,1079.0,1077.6352073696387,1084.1786146388663,95.17857142857142,1105.1074701953278,1052.8925298046722,2.896612702991888,1.611025359426473,40.3206348179246,18.859649122807017,23.107537361923335,,1099.0
2017-03-17,6381,1066,1070,1079,1056,74000,1074.6,1075.7014764712221,1082.4535518002476,96.03960396039604,1090.4795465930201,1058.7204534069797,2.8927151776456412,1.9940975485610073,40.79550097569788,20.416666666666668,19.573586744639385,,1070.0
2017-03-21,6381,1053,1045,1070,1053,52300,1072.1,1072.8465939191985,1080.1997287769502,97.6958525345622,1088.5060964278491,1055.6939035721507,3.124027177584594,2.2638792672082673,38.486931067385854,23.015873015873016,20.764062935115575,1045.0,
2017-03-22,6381,1031,1070,1052,1026,43000,1068.4,1066.3289031600236,1075.865098816559,96.55493482309124,1094.9661438677101,1041.83385613229,4.24564936826323,2.551202166229081,32.06609830059463,17.712177121771216,20.381572268103643,,1070.0
2017-03-23,6381,1041,1052,1043,1026,28300,1064.1,1059.3598994975214,1071.0639779106368,95.98506069094304,1099.9044689948032,1028.2955310051966,5.289568167009747,2.9440212503206262,29.95981601388219,10.181818181818182,16.969956106487484,,1052.0
2017-03-24,6381,1023,1043,1050,1023,50600,1060.3,1056.5671537171386,1068.3501471339644,96.48798521256931,1095.7632203839387,1024.8367796160612,5.095251616355654,3.344870800917584,37.78393029071379,12.734082397003746,13.542692566864394,,1043.0
2017-03-27,6381,1033,1042,1034,1010,42800,1052.8,1048.6457676838984,1062.801454701154,93.10661764705883,1093.0571732738374,1012.5428267261625,6.237394730974529,3.8414074584722533,30.641789246053364,10.276679841897234,11.064193473573065,,1042.0
2017-03-28,6381,1023,1034,1036,1022,62700,1048.1,1045.2555982160193,1059.5140159454777,95.636025998143,1086.906700452367,1009.2932995476328,6.0341956291656516,4.2797806816772415,37.60692509655304,17.322834645669293,13.444532294856769,,1034.0
2017-03-29,6381,1029,1010,1044,1018,81100,1044.5,1043.7545695310505,1057.258110032974,96.64492078285181,1079.9316242924274,1009.0683757075727,5.387971271691413,4.57815398240915,40.26691775213049,18.726591760299627,15.442035415955395,1010.0,
2017-03-30,6381,1023,1010,1035,1022,53900,1041.0,1040.8900854377812,1054.3270318519956,96.7074317968015,1075.327831274342,1006.6721687256579,5.200077065076584,4.834094467085227,38.022450349310944,24.344569288389515,20.131331898119488,1010.0,
2017-03-31,6381,1031,1010,1037,1014,67300,1035.8,1036.0009553859136,1050.2877959731659,95.1219512195122,1069.144264874183,1002.455735125817,5.558971384524284,5.13034515673841,34.77527530095654,19.291338582677163,20.787499877122112,1010.0,
2017-04-03,6381,1014,1044,1023,1007,39200,1029.8,1030.7280335742023,1045.9527063132257,94.3767572633552,1059.9701839570068,999.6298160429931,5.9539274918597584,5.4447785249912055,33.24642406894989,9.053497942386832,17.56313527115118,,1044.0
2017-04-04,6381,1005,1023,1005,980,40800,1022.6,1022.9592750845399,1040.1498337999017,93.20754716981132,1054.8018633001197,990.3981366998803,6.914944442203023,5.741366866540072,29.46047598388644,4.743083003952568,11.029306509672196,,1023.0
