value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9003,583,593,594,583,1168000,,593.0,593.0,,,,0.0,,,,,,
2017-01-05,9003,594,596,596,591,886000,,594.65,594.5789473684212,,,,-0.041666666666856145,,100.0,,,,
2017-01-06,9003,591,594,606,591,888000,,598.0066445182724,597.6863468634687,,,,-0.1882027789346239,,100.0,,,,594.0
2017-01-10,9003,606,591,607,593,870000,,597.0160891089109,596.905205001454,,,,-0.057624287449698386,,53.180053747387284,,,591.0,
2017-01-11,9003,600,591,600,592,415000,,595.8631791533498,595.9515762740837,,,,0.062134027901947775,,47.22692503824579,,,591.0,
2017-01-12,9003,593,607,593,577,837000,,592.5221672096249,593.1874470450894,,,,0.4064994042392982,,29.46582671306969,,,,607.0
2017-01-13,9003,586,593,590,582,690000,,591.9144262299989,592.5764775022423,,,,0.38633617083144145,,45.04571765211284,,,,593.0
2017-01-16,9003,586,577,593,586,573000,,592.1613994943501,592.650840647823,,,,0.26650979845044276,,50.12981343332439,,,577.0,
2017-01-17,9003,591,577,591,578,665000,,589.2979395379086,590.4224212503902,,,,0.646928019435336,0.16454596531192087,34.21953572156194,,,577.0,
2017-01-18,9003,580,593,581,571,593000,590.3,586.9247376862777,588.5151573096268,,605.4009933448101,575.1990066551898,0.9059279076690245,0.26520462171959025,33.404011353732955,,,,593.0
2017-01-19,9003,580,581,586,579,395000,589.1,585.7143878476967,587.419955712691,97.97639123102867,605.0361224894891,573.1638775105109,0.9395985948991665,0.3742340952269261,38.165060939117524,,,,581.0
2017-01-20,9003,583,571,586,579,469000,587.9,585.3718562934048,586.9433536385311,97.98657718120806,603.3777259311566,572.4222740688433,0.8224271803657075,0.4865263129269629,42.58545743925212,,,571.0,
2017-01-23,9003,576,571,579,573,385000,585.1,583.336179826981,585.3419673717223,95.35655058043118,598.6484316435518,571.5515683564482,1.0618633984878443,0.6109138335866899,34.59537485590671,,,571.0,
2017-01-24,9003,572,586,572,564,534000,582.3,580.1755643211679,582.9636991492796,95.29411764705881,597.9217796681426,566.6782203318573,1.5012913605388576,0.7708202038796799,29.327893748957138,,,,586.0
2017-01-25,9003,574,572,575,569,397000,580.1,578.4207893204562,581.4571426010777,96.29005059021922,595.2644320698137,564.9355679301864,1.5917997817155083,0.9025202458214809,34.682974596434136,,,,572.0
2017-01-26,9003,575,564,580,573,387000,579.2,577.5832332201272,580.5418165816277,98.45626072041166,594.6350251052596,563.7649748947405,1.4834126075523955,1.0244176276793648,38.44994648045508,15.503875968992247,,564.0,
2017-01-27,9003,575,564,580,575,380000,577.9,577.4735725727375,580.1167449561262,97.79661016949153,591.5660162446849,564.2339837553151,1.2422899872028665,1.1328376486518563,42.04918175233631,23.25581395348837,,564.0,
2017-01-30,9003,572,564,578,571,356000,576.4,577.5719422216736,579.8676884088876,97.47048903878583,585.7037626796899,567.09623732031,1.0004213987733692,1.1721146908005267,43.24065045755542,30.327868852459016,23.029186258313214,564.0,
2017-01-31,9003,572,564,573,565,569000,575.6,576.3500552001863,578.8424211664463,98.61830742659758,585.2415766345547,565.9584233654454,1.1034034878221064,1.194056421928647,37.43809230682844,31.48148148148148,28.35505476247629,564.0,
2017-02-01,9003,570,564,572,565,434000,574.9,575.3594154506966,577.949637384295,98.78892733564014,584.7569772242808,565.0430227757191,1.1399179985450019,1.2163141334448508,37.438092306828445,29.78723404255319,30.532194792164564,564.0,
2017-02-02,9003,572,580,574,561,550000,573.1,573.0785240864609,576.2709986976564,96.90189328743546,584.3231902772782,561.8768097227219,1.4764360326353199,1.2889817836970299,31.78472663462638,17.77777777777778,26.348831100604148,,580.0
2017-02-03,9003,560,572,567,556,632000,570.8,570.8555361705285,574.5770873691739,96.06164383561644,581.5628992376585,560.0371007623414,1.7471221117560845,1.3651216407268345,30.542989685180174,14.583333333333334,20.716115051221433,,572.0
2017-02-06,9003,568,567,568,559,552000,569.4,569.0457068742862,573.087343560338,97.56521739130434,581.2050836506986,557.5949163493013,1.8777242325253383,1.406947515391999,30.542989685180174,12.371134020618557,14.910748377243218,,567.0
2017-02-07,9003,561,566,565,560,462000,568.9,567.7542102876938,571.8825033893917,99.11816578483244,581.4682138746916,556.3317861253083,1.8651210460287757,1.4373165447601397,32.08163222359879,16.842105263157894,14.598857539036588,,566.0
2017-02-08,9003,560,565,561,556,406000,567.7,566.1519190505796,570.4946169632018,97.8984238178634,581.4709839880815,553.9290160119186,1.9335605042542738,1.4873329777270152,29.938920598229487,15.555555555555555,14.922931613110663,,565.0
