value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6070,784,779,784,773,48800,,779.0,779.0,,,,0.0,,,,,,
2017-01-05,6070,789,797,799,785,78500,,788.9,788.4736842105264,,,,-0.25,,100.0,,,,
2017-01-06,6070,795,784,800,780,70900,,793.3621262458472,792.7269372693727,,,,-0.3673191231589499,,100.0,,,,784.0
2017-01-10,6070,808,780,817,800,86700,,797.1962871287129,796.2957255015993,,,,-0.5167449303801277,,100.0,,,780.0,
2017-01-11,6070,805,780,805,787,53800,,794.8433560126272,794.5141510585821,,,,-0.15975912094688738,,57.493610099914804,,,780.0,
2017-01-12,6070,790,780,797,780,39400,,794.1048382414605,793.9775801980112,,,,-0.03966593473251123,,60.85355749551438,,,780.0,
2017-01-13,6070,790,780,802,784,42500,,795.5253354109254,795.1319570460669,,,,-0.2069231512572287,,68.09588790878485,,,780.0,
2017-01-16,6070,801,780,801,781,49000,,793.5857805190245,793.7041275709514,,,,0.10845851477495216,,51.441238400905554,,,780.0,
2017-01-17,6070,779,817,779,765,46200,,788.2367750394546,789.6713241344436,,,,0.9008703046906703,-0.05900927122334249,37.69434307953786,,,,817.0
2017-01-18,6070,765,779,765,753,54100,788.1,782.9356348579315,785.5763692340503,,814.503787607084,761.6962123929161,1.589577268592393,0.11761042528692339,34.39483033285555,,,,779.0
2017-01-19,6070,764,765,771,758,19900,786.6,779.0673213886602,782.4319940642932,98.0744544287548,816.3885884190574,756.8114115809426,1.9540787410787743,0.36250806318456497,35.409617394849434,,,,765.0
2017-01-20,6070,760,753,770,754,44000,783.0,775.4575036420737,779.4452498832145,95.48306148055207,815.4715259881639,750.5284740118361,2.2458382997554054,0.6528588879528266,33.724285078526364,,,753.0,
2017-01-23,6070,764,770,764,749,61600,778.2,770.8535169713767,775.7653415775336,94.0,813.2861796153414,743.1138203846587,2.713824092103323,1.011811001562099,29.229655108008174,,,,770.0
2017-01-24,6070,755,764,755,750,39400,773.2,767.7862838671814,773.0728522168691,93.7888198757764,805.7428947698265,740.6571052301736,2.8279856173770668,1.3437826391536494,32.46090010930352,,,,764.0
2017-01-25,6070,761,755,762,754,45900,770.1,765.914712192796,771.1747683613611,96.07097591888466,801.9301743633301,738.2698256366699,2.7004850654185475,1.648243861392656,35.626182935165815,,,,755.0
2017-01-26,6070,762,749,762,757,43100,766.9,764.7941197103985,769.8031228411315,95.95959595959596,795.5558894470229,738.2441105529771,2.452834700524704,1.9437725115906486,37.7216823765168,12.745098039215685,,749.0,
2017-01-27,6070,767,749,770,759,54600,763.9,765.7729394742427,769.8267510816164,96.25,782.6285877737752,745.1714122262248,1.8003117232823342,2.131756201424802,47.00981506060393,20.098039215686274,,749.0,
2017-01-30,6070,773,749,786,762,54300,763.7,769.3657598632327,771.6120379557245,99.74587039390089,781.454999295973,745.945000704027,0.6784362772466466,2.1070413094865774,57.29755969262857,35.41666666666667,22.75326797385621,749.0,
2017-01-31,6070,770,751,774,764,39700,763.4,768.739981644921,770.9631835515064,99.60988296488947,780.8859943955155,745.9140056044845,0.7044707094352134,2.0086961362468907,45.30050128328529,41.80790960451977,32.44087182895757,751.0,
2017-02-01,6070,768,753,768,756,47500,763.0,766.9364838087824,769.6012908361062,99.47575360419397,780.6861527755473,745.3138472244527,1.0007952082173688,1.9027757437067345,41.82584024639663,38.88888888888889,38.70448838669177,753.0,
2017-02-02,6070,759,786,762,750,28900,761.8,764.1800025603445,767.6249079331133,98.42931937172776,780.6425051413022,742.9574948586977,1.474152096064131,1.8170328321854816,38.63452506845726,18.9873417721519,33.228046755186845,,786.0
