value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8518,554,551,561,543,397700,,551.0,551.0,,,,0.0,,,,,,
2017-01-05,8518,549,540,551,535,428400,,544.9499999999999,545.2105263157896,,,,0.1527777777778283,,0.0,,,,
2017-01-06,8518,530,561,531,519,603900,,534.5182724252492,535.5387453874539,,,,0.5989096278348143,,0.0,,,,561.0
2017-01-10,8518,517,531,522,509,381100,,527.099504950495,528.6940971212562,,,,0.9243271656855541,,0.0,,,,531.0
2017-01-11,8518,518,509,532,510,446700,,523.9131389580597,525.5942712021684,,,,0.9498645564815433,,10.691082647445569,,,509.0,
2017-01-12,8518,513,532,514,498,454000,,519.7799471018934,521.8392966520759,,,,1.1541434222406224,,8.69003327094903,,,,532.0
2017-01-13,8518,504,498,553,503,1715900,,524.6521675912777,525.3203385220445,,,,0.277931013242096,,49.44834421045098,,,498.0,
2017-01-16,8518,527,498,540,510,686600,,521.5462336707448,522.8059374597203,,,,0.6488588333374992,,34.44334400270411,,,498.0,
2017-01-17,8518,514,499,514,499,370000,,516.8585272186465,519.0830023875873,,,,1.227015662553299,0.6593142287948063,30.64477469074582,,,499.0,
2017-01-18,8518,500,553,504,491,256300,519.7,513.3172896437047,516.1531128272728,,553.5591198940551,485.8408801059449,1.5605632251402994,0.832710142699284,30.64477469074582,,,,553.0
2017-01-19,8518,506,504,506,487,340500,513.5,508.34957138283465,512.1960256626284,88.74773139745916,544.7697937313312,482.2302062686688,2.124268917049733,1.0517647137294956,27.169665858511678,,,,504.0
2017-01-20,8518,485,503,492,483,201500,508.5,504.68336060398684,509.1028066979321,90.74074074074075,537.0972026604002,479.90279733959983,2.394229396623359,1.251244688039334,27.969355146528684,,,,503.0
2017-01-23,8518,488,492,491,478,269800,504.6,499.8387759055139,505.2006502030173,92.48554913294798,536.8142825467214,472.38571745327863,2.8812749956970265,1.4686833358183864,25.011764948847727,,,,492.0
2017-01-24,8518,475,478,494,472,262300,501.9,496.9678681589676,502.58138022630885,94.7265625,535.6692167513551,468.1307832486449,2.9252694651661955,1.688172770116681,29.051504997374934,,,478.0,
2017-01-25,8518,484,494,485,473,268500,497.9,492.95788146216097,499.234058303507,92.24806201550388,533.4690877026667,462.3309122973332,3.225133660374979,1.918282796576054,26.30456827901976,,,,494.0
2017-01-26,8518,477,485,492,477,409500,494.9,490.12398372162414,496.62768651964046,94.09448818897637,531.5982288400952,458.2017711599047,3.2491789136007014,2.2484214521714545,27.93527155245026,9.163346613545817,,,485.0
2017-01-27,8518,489,473,490,478,295000,488.9,488.2204525598807,494.6321123349427,88.88888888888889,510.7622963112295,467.0377036887705,3.0856643592269393,2.519177621714726,29.61258441914019,7.4074074074074066,,473.0,
2017-01-30,8518,478,490,480,472,165800,485.2,485.56318043919646,492.2045347255047,92.75929549902152,502.99438113562815,467.40561886437183,3.133693955820945,2.731030765411131,27.541557435367253,6.584362139917696,7.718372053623639,,490.0
