value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4028,933,985,987,932,317100,,985.0,985.0,,,,0.0,,,,,,
2017-01-05,4028,976,969,976,962,152100,,976.2,976.5789473684212,,,,0.22222222222228538,,0.0,,,,
2017-01-06,4028,956,987,965,953,116500,,966.8737541528241,967.8782287822878,,,,0.5869836822778325,,0.0,,,,987.0
2017-01-10,4028,948,965,959,943,97500,,961.3146039603962,962.6795580110497,,,,0.7859393981872245,,0.0,,,,965.0
2017-01-11,4028,957,959,964,953,79700,,960.9372169173154,962.0252252692242,,,,0.5982533054394708,,25.385782481589757,,,,959.0
2017-01-12,4028,952,943,963,941,130900,,959.6548511434378,960.7393199148879,,,,0.5845842813035915,,22.88338914334834,,,943.0,
2017-01-13,4028,953,963,956,942,92900,,958.2922591787029,959.4475277221853,,,,0.6166169968265649,,21.729990982542944,,,,963.0
2017-01-16,4028,954,956,955,921,146600,,950.945614590348,953.5747266632357,,,,1.501981718544016,,12.347100948963487,,,,956.0
2017-01-17,4028,947,954,947,920,168900,,944.2129317745902,948.0938501304199,,,,2.2115856560045586,0.7897963623117271,11.228262130994594,,,,954.0
2017-01-18,4028,915,947,926,901,149500,949.8,940.1771370077901,944.5481590997152,,989.0306003012954,910.5693996987045,2.4263055385897587,1.0593858665994782,17.904407800633862,,,,947.0
2017-01-19,4028,931,926,935,922,114200,944.2,937.8937876530143,942.2822892085278,94.31472081218274,977.2308946291196,911.1691053708805,2.348810356056447,1.295673437025496,22.899926019819844,,,,926.0
2017-01-20,4028,917,901,929,916,98900,940.2,936.1168251573799,940.4312808569033,95.87203302373581,969.7540183393054,910.6459816606947,2.2266154844933226,1.4778547483827726,22.899926019819844,,,901.0,
2017-01-23,4028,923,901,928,915,100100,937.0,933.1498572058966,937.8258998849825,96.64218258132215,967.2390476040499,906.7609523959501,2.382435756949576,1.6552432326897006,20.067529913718573,,,901.0,
2017-01-24,4028,922,901,922,906,87600,933.0,928.6709766832012,934.2179197748798,95.78947368421052,965.7780414302013,900.2219585697987,2.843221047728889,1.9046840929440805,16.961101536020834,,,901.0,
2017-01-25,4028,919,901,936,916,147100,929.6,928.160167435169,933.1830591774208,96.45833333333333,957.0983635876754,902.1016364123246,2.4305377338645258,2.109790032117518,33.16691739004595,,,901.0,
2017-01-26,4028,937,902,941,927,117000,927.7,929.8349488268767,933.6515690928811,98.01255230125523,949.7190826330252,905.6809173669749,1.634372146514579,2.222873937638408,41.60463664572172,31.11111111111111,,902.0,
2017-01-27,4028,941,904,941,930,108700,925.9,930.9941137706841,933.9334163653357,98.11320754716981,940.8251465654441,910.9748534345558,1.0899744042450266,2.1770953471607424,41.09667345093325,47.524752475247524,,904.0,
2017-01-30,4028,934,906,934,926,62800,926.3,930.8083509901745,933.470609971978,100.43196544276458,941.4274584778801,911.1725415221198,0.9406373365453646,2.0358788672208323,38.09159634548944,52.63157894736842,43.75581417790902,906.0,
2017-01-31,4028,917,908,928,915,93700,926.6,929.356584919766,932.2600156301776,100.32608695652175,941.3295621116172,911.8704378883829,1.1079714733132278,1.8893973044123287,34.88652206728604,45.744680851063826,48.63367075789326,908.0,
2017-02-01,4028,910,941,932,906,123700,927.0,929.290558087823,931.8888943881007,100.43243243243242,941.7512711316682,912.2487288683318,0.9308490557598361,1.7318460488238163,39.57932574997605,43.888888888888886,47.42171622910704,,941.0
2017-02-02,4028,930,906,942,919,101900,926.3,927.945108454763,930.7785075431738,99.2465016146394,941.2679657936537,911.3320342063462,1.08574650430171,1.605082828802526,36.29296374272926,41.52046783625731,43.71801252540334,906.0,
2017-02-03,4028,916,942,924,902,176700,923.7,923.3540943325391,927.6972206183742,97.20129171151775,943.9790532323377,903.4209467676624,1.9870742837754278,1.5611537762276209,29.204698230067905,32.903225806451616,39.4375275105326,,942.0
2017-02-06,4028,904,924,914,901,95500,922.1,919.9836254859678,925.2067716012474,98.26275787187839,945.2939647322312,898.9060352677689,2.449778243123319,1.517437909049224,30.738158935245565,19.148936170212767,31.19087660430723,,924.0
2017-02-07,4028,904,901,927,900,210400,923.3,920.3532322335418,924.8582979363695,101.31868131868131,945.0632718128497,901.5367281871502,1.9367564454844342,1.462573321451436,42.19879487315732,21.705426356589147,24.585862777751174,901.0,
2017-02-08,4028,917,900,920,908,75700,922.2,919.373425167438,923.796221919181,98.81209503239741,944.4135094030634,899.9864905969367,1.8419371495217547,1.4856360995633446,39.31411891911894,32.800000000000004,24.55145417560064,900.0,
2017-02-09,4028,915,900,918,905,93000,920.0,918.5739226923421,922.8558409422742,97.65208110992529,940.1791972090066,899.8208027909934,1.7217336675860224,1.5558315732678996,39.31411891911894,41.269841269841265,31.92508920881014,900.0,
2017-02-10,4028,923,900,930,918,76200,919.1,920.1127623134134,923.295842842846,99.03846153846155,937.0209374754776,901.1790625245225,1.0487623647609325,1.5678454652918516,46.57507014338967,45.23809523809524,39.76931216931218,900.0,
2017-02-13,4028,1002,901,1052,1000,1061800,930.7,943.0847177671379,936.2438916269076,112.47311827956989,1009.2928749951292,852.1071250048709,-4.805768133556853,0.9107632867507315,76.54518078403702,79.66101694915254,55.38965115236302,901.0,
2017-02-14,4028,1044,910,1050,1030,464400,942.6,961.1228741029411,947.3422493985418,112.89274106175515,1045.2730733931737,839.9269266068264,-8.445478531577692,-0.13105088962010492,75.02172743861453,91.04046242774567,71.97985820499781,910.0,
2017-02-15,4028,1053,918,1087,1053,442000,957.3,982.0604896056689,960.7775629624524,115.82346609257266,1086.612180400765,827.9878195992349,-12.196471948270982,-1.6068529399059597,78.87111391678923,94.5010183299389,88.4008325689457,918.0,
2017-02-16,4028,1071,931,1119,1071,548100,976.4,1005.9150884135948,976.6036023943934,120.71583514099784,1132.8000000000002,819.9999999999998,-16.04798453898718,-3.6107483646573604,82.1033832668252,95.16129032258065,93.5675903600884,931.0,
2017-02-17,4028,1120,949,1120,1094,293200,996.6,1023.9598726918334,989.8997912400635,122.36987818383167,1161.7937044805283,831.4062955194718,-17.80191281943064,-5.86093626049669,79.27938666140912,94.88817891373802,94.85016252208588,949.0,
2017-02-20,4028,1085,969,1123,1081,268600,1018.1,1041.4449795260048,1003.3246836384136,123.75690607734806,1185.9533884078605,850.2466115921395,-19.13009784082783,-8.201697847864718,80.62503042019743,96.37462235649546,95.47469719760473,969.0,
2017-02-21,4028,1118,990,1130,1110,222100,1037.9,1055.7432765683943,1015.3260061239829,121.47505422993493,1202.417354707642,873.3826452923581,-19.443895530982445,-10.56679036792074,80.62503042019743,95.83952451708767,95.7007752624404,990.0,
2017-02-22,4028,1129,1012,1145,1120,333800,1060.7,1071.6222792055387,1028.4211985414724,124.91803278688525,1213.5503843632725,907.8496156367275,-20.11374700422698,-12.992954887011074,82.63093338135143,97.85100286532952,96.68838324630424,1012.0,
2017-02-23,4028,1143,1035,1157,1126,271100,1082.5,1082.7900035667508,1039.1201079941707,123.82513661202185,1205.2265252502496,959.7734747497503,-19.49230152446171,-15.275295319146924,78.81052358241932,95.08196721311475,96.25749819851067,1035.0,
2017-02-24,4028,1125,1059,1140,1116,161500,1102.7,1091.1968338469821,1048.2941051201644,121.79072276159656,1170.6885284441441,1034.711471555856,-18.28996298405241,-16.773539191424206,77.27154852159669,92.88537549407114,95.27278185750515,1059.0,
2017-02-27,4028,1120,1078,1126,1097,175600,1108.7,1093.8896323050187,1054.1719536087119,105.736137667304,1165.240604878266,1052.1593951217342,-15.858177190075367,-17.597172375701728,68.93579806027425,86.55352480417756,91.50695583712115,1078.0,
2017-02-28,4028,1105,1093,1124,1095,231000,1115.1,1096.0923965880322,1059.4412977578932,106.14203454894434,1150.5451689232848,1079.654831076715,-13.724637677860073,-17.766968567878294,68.93579806027424,82.91721419185282,87.45203816336719,1093.0,
