value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-17,8682,1525,1564,1564,1525,170,,1564.0,1564.0,,,,0.0,,,,,,
2017-01-19,8682,1555,1556,1556,1555,700,,1559.6,1559.7894736842109,,,,0.11111111111108585,,0.0,,,,
2017-01-27,8682,1579,1525,1579,1579,530,,1567.3986710963454,1566.878228782288,,,,-0.31211903229473137,,75.58685446009389,,,1525.0,
2017-01-30,8682,1633,1527,1636,1630,1150,,1588.0230198019804,1585.2329165455074,,,,-1.656306653583897,,91.2965108793614,,,1527.0,
2017-01-31,8682,1550,1533,1550,1550,50,,1577.1076449481384,1576.629239823203,,,,-0.2088711116120976,,43.744394512435285,,,1533.0,
2017-02-01,8682,1580,1539,1580,1580,200,,1577.8588894623101,1577.348628454474,,,,-0.23708859966404816,,53.52100569917511,,,1539.0,
2017-02-06,8682,1583,1544,1583,1583,100,,1579.0976905785164,1578.43188280844,,,,-0.3354940919623459,,54.37491339093191,,,1544.0,
2017-02-15,8682,1650,1549,1650,1650,10,,1595.2283076694616,1590.9979928635887,,,,-2.504440429844635,,68.35695752822983,,,1549.0,
2017-02-20,8682,1593,1557,1593,1593,1500,,1594.7435058985807,1591.3248087463373,,,,-1.9017551524173086,-0.7827737733631087,53.37173964242483,,,1557.0,
2017-02-28,8682,1601,1564,1601,1601,200,1588.6,1596.0577210558122,1592.8102794952479,,1648.6413191060956,1528.5586808939042,-1.7319379778971324,-0.9752113264627901,54.867191749639,,,1564.0,
2017-03-07,8682,1630,1570,1630,1630,500,1595.2,1602.9917042997154,1598.2300251650063,104.21994884910487,1657.4433932236989,1532.9566067763012,-2.6070268169196424,-1.2772266517995376,59.889198896850985,,,1570.0,
2017-03-13,8682,1669,1576,1669,1669,12440,1606.5,1616.1800409720443,1608.0924677309858,107.26221079691516,1676.6954414474333,1536.3045585525667,-4.545903011197879,-1.7476470938998874,65.45603512990995,,,1576.0,
2017-03-23,8682,1610,1585,1610,1610,2200,1609.6,1614.9670889591703,1608.3482330772651,101.9632678910703,1677.3595749691513,1541.8404250308486,-3.454062014901865,-1.9473976896018839,53.385137586143244,,,1585.0,
2017-03-28,8682,1650,1593,1650,1650,100,1611.6,1621.7450237653568,1613.748911841619,101.22699386503066,1682.746046973813,1540.4539530261868,-4.178898236853229,-2.3885118146286763,58.916700397218435,,,1593.0,
