value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6622,725,749,749,725,557000,,749.0,749.0,,,,0.0,,,,,,
2017-01-05,6622,748,739,748,734,302000,,743.5,743.7368421052631,,,,0.13888888888880047,,0.0,,,,
2017-01-06,6622,731,749,740,731,369000,,742.0930232558139,742.3579335793357,,,,0.1519706205277771,,9.722222222222229,,,,749.0
2017-01-10,6622,740,740,740,724,432000,,737.45,738.1829020063972,,,,0.4280511167179384,,4.308712121212125,,,,740.0
2017-01-11,6622,724,739,732,722,348000,,735.5983804239132,736.4288784156673,,,,0.4736332652372539,,16.783859115672115,,,,739.0
2017-01-12,6622,730,732,732,717,378000,,733.1053494823082,734.2031441077856,,,,0.6220581122312296,,13.601236781209764,,,,732.0
2017-01-13,6622,717,717,732,717,296000,,732.1161251729268,733.2058059459488,,,,0.5987734936883271,,23.031856368703018,,,717.0,
2017-01-16,6622,731,717,735,724,278000,,730.7246772208114,731.9405924108424,,,,0.6599334041736711,,20.609266386080904,,,717.0,
2017-01-17,6622,726,717,729,717,403000,,727.956232748316,729.6648727433522,,,,0.9429791672121155,0.44625422985301255,15.828105774112402,,,717.0,
2017-01-18,6622,714,735,714,692,561000,728.2,721.2436290496516,724.4961703978439,,755.385290140074,701.0147098599261,1.8559498458434973,0.652470879391179,9.382121599762925,,,,735.0
2017-01-19,6622,700,714,710,699,308000,724.3,718.9466962020033,722.3836093009744,94.79305740987985,749.5515346068313,699.0484653931686,1.892849872498573,0.8473554331255981,29.154631188473147,,,,714.0
2017-01-20,6622,737,692,751,725,1247000,725.4,725.1510894669899,726.232205655344,101.48849797023006,753.8703354388388,696.9296645611612,0.38135813825317655,0.8728429350950869,57.612498967080676,,,692.0,
2017-01-23,6622,741,693,762,740,635000,726.2,729.6356280239933,729.1508705443908,101.08108108108107,756.6473315743762,695.7526684256239,-0.5573316452104109,0.7633559615474925,56.39275441527057,,,693.0,
2017-01-24,6622,744,695,751,735,440000,727.3,731.4473844800948,730.4279348378926,101.51098901098901,758.7076423820699,695.89235761793,-0.8168102876680905,0.6199733445580099,51.14522957479549,,,695.0,
2017-01-25,6622,743,697,747,736,324000,728.7,734.0392458715215,732.2629559226646,101.91518467852256,761.8427216746,695.5572783254,-1.2049508161969698,0.41697235251043213,54.204695171999084,,,697.0,
2017-01-26,6622,750,699,758,749,397000,731.7,738.1998973422939,735.1765563767682,104.13223140495869,768.5461666934297,694.8538333065704,-1.87578513074061,0.14202139424055027,59.24385170462466,78.0952380952381,,699.0,
2017-01-27,6622,755,701,755,744,311000,733.4,739.6664878546856,736.4755335170058,102.33196159122085,771.1486423596929,695.6513576403071,-1.859664764662739,-0.1379339578523842,53.48230592396504,81.42857142857143,,701.0,
2017-01-30,6622,732,703,740,728,379000,734.6,739.355083439315,736.6549024851647,101.65289256198346,772.0934660974416,697.1065339025585,-1.4584734778715074,-0.4047620295283423,49.34767193761794,78.0952380952381,79.2063492063492,703.0,
2017-01-31,6622,725,705,728,716,469000,735.5,737.0579670626516,735.5386188731827,101.25348189415043,771.7684435839201,699.2315564160799,-0.6774935929706771,-0.6862557449521395,44.27881203048878,64.28571428571429,74.60317460317461,705.0,
2017-02-01,6622,721,707,727,716,335000,738.6,735.1955896481207,734.566579717142,104.45402298850574,764.710534272588,712.489465727412,-0.12866119283478383,-0.9108680855447346,44.27881203048878,55.23809523809524,65.87301587301586,707.0,
2017-02-02,6622,732,762,732,706,282000,738.5,730.3612757238247,731.6958044137017,99.85915492957747,765.0518360947034,711.9481639052966,1.0255972525100105,-0.8392859617384197,37.055373223424645,41.42857142857143,53.650793650793645,,762.0
2017-02-03,6622,706,727,717,705,362000,734.9,727.3500702186694,729.7329253540904,95.19999999999999,763.8889634171351,705.9110365828649,1.5583190975288517,-0.6042136569896128,39.98421371694998,35.23809523809524,43.968253968253954,,727.0
2017-02-06,6622,701,717,707,647,1826000,728.3,719.0221736691315,724.4954375122333,91.17647058823529,769.7347680094869,686.865231990513,3.279205617145749,-0.14910077867696397,30.27496942904604,29.01960784313726,35.22875816993463,,717.0
2017-02-07,6622,682,647,714,682,736000,724.7,716.0852671283567,722.1595699109577,95.12855209742895,768.0040413818388,681.3959586181613,3.416654829604454,0.36441095974541643,40.488015690243714,37.666666666666664,33.974789915966376,647.0,
2017-02-08,6622,705,647,718,704,452000,721.0,714.6054131788001,720.6340997219658,95.03355704697987,763.0380779769961,678.9619220230039,3.1836310783277213,0.9265683163085643,42.64225548336293,44.05797101449275,36.914748508098874,647.0,
2017-02-09,6622,711,649,713,692,492000,714.9,711.0213627465591,717.8936254637956,91.93121693121694,752.3000000000001,677.4999999999999,3.5105694282210607,1.5232610044067643,38.71797304225419,47.82608695652174,43.18357487922703,649.0,
2017-02-10,6622,701,651,710,698,399000,711.0,710.2869483685328,716.7370057874224,94.77211796246648,742.2409987036267,679.7590012963733,3.0862231712999346,2.0282272987591465,43.854370495365735,49.56011730205279,47.148058424355746,651.0,
2017-02-13,6622,713,653,713,704,364000,708.1,710.0521054953673,715.9205776345457,96.07046070460704,733.641339040857,682.558660959143,2.6144692893900583,2.394000952354784,44.68649839938456,50.445103857566764,49.27710270538042,653.0,
2017-02-14,6622,713,655,717,710,262000,706.7,710.5896825080966,715.614083607991,98.07427785419533,729.3106169752177,684.0893830247824,2.0341019204870463,2.6343079649460983,46.39758948831958,56.45645645645646,52.15389253869199,655.0,
2017-02-15,6622,719,657,730,719,536000,706.2,712.6693379533731,716.2809442418702,99.31224209078404,727.1532813659342,685.2467186340659,1.1704342041113023,2.650400959568464,50.13527379939475,61.51515151515151,56.13890394305823,657.0,
2017-02-16,6622,721,661,724,715,199000,707.5,714.3692007301952,716.875534656418,101.83356840620593,730.5000000000001,684.4999999999999,0.5495148287322991,2.5383115963688474,50.135273799394746,69.23076923076923,62.400792400792376,661.0,
2017-02-17,6622,730,665,736,723,526000,709.6,718.1263653312519,718.7524277657972,102.94117647058823,737.8304799817503,681.3695200182498,-0.48042391917317673,2.1205749812223,55.35084362716669,82.06896551724138,70.93829542105402,665.0,
2017-02-20,6622,731,670,736,719,261000,713.5,718.6495404934861,718.9843521853603,105.71847507331378,735.4863594075964,691.5136405924036,-0.5242156285310102,1.682700485873915,49.362891944256305,87.4538745387454,79.58453642891864,670.0,
2017-02-21,6622,722,675,730,720,206000,716.2,720.7155095507468,720.1174311084227,103.84068278805121,738.9824493854371,693.417550614563,-0.9493786223827101,1.2234771857949782,52.8911149361551,91.76029962546816,87.0943798938183,675.0,
2017-02-22,6622,730,679,736,724,241000,718.3,722.2231234115194,721.028493301008,102.96610169491525,741.5387607242727,695.0612392757272,-1.16246702413207,0.7042509133112971,52.453788065781495,89.51310861423221,89.57576092614856,679.0,
2017-02-23,6622,733,683,733,725,150000,722.1,724.1839845457733,722.253235451411,105.46762589928058,740.8499333332148,703.3500666667852,-1.454511320972074,0.19972485861440722,54.08903933619068,94.00749063670412,91.76029962546814,683.0,
2017-02-24,6622,729,687,735,729,154000,724.6,725.6059261268825,723.2480829969631,103.53606789250354,741.1698521417665,708.0301478582336,-1.5617890976581066,-0.2643038510576111,53.592790347336084,93.96551724137932,92.49537216410518,687.0,
2017-02-27,6622,725,690,732,717,328000,726.6,726.2233316736094,723.8339658904345,102.82087447108603,739.5984614474177,713.6015385525824,-1.44873237935235,-0.6512854399286552,52.049965064451804,92.51336898395722,93.4954589540135,690.0,
