value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9020,10190,10320,10340,10170,792800,,10320.0,10320.0,,,,0.0,,,,,,
2017-01-05,9020,10325,10375,10425,10300,702600,,10350.249999999998,10348.947368421053,,,,-0.7638888888886868,,100.0,,,,
2017-01-06,9020,10310,10340,10545,10260,950700,,10414.468438538204,10408.376383763838,,,,-3.5806231779806694,,100.0,,,,10340.0
2017-01-10,9020,10595,10260,10645,10375,752300,,10409.701732673266,10405.940680430358,,,,-2.0831522754888283,,61.100586377988265,,,10260.0,
2017-01-11,9020,10485,10260,10505,10400,654000,,10434.188545322639,10427.688456936337,,,,-3.6952745794587827,,71.43512313940512,,,10260.0,
2017-01-12,9020,10445,10267,10475,10350,1083400,,10418.815235622358,10416.443670914441,,,,-1.0988224643697322,,52.47174224191123,,,10267.0,
2017-01-13,9020,10370,10274,10520,10335,1176900,,10437.172703421784,10431.501340513407,,,,-3.1218222136812983,,63.03843359373768,,,10274.0,
2017-01-16,9020,10500,10281,10530,10370,560300,,10429.8532583443,10426.848168478587,,,,-1.4141010063649446,,53.44188920460478,,,10281.0,
2017-01-17,9020,10335,10645,10445,10285,759600,,10400.51390841952,10405.324730931134,,,,3.3556379200272204,-1.3780051873561914,44.520981389915974,,,,10645.0
2017-01-18,9020,10350,10445,10375,10215,876100,10402.0,10389.903150538219,10396.830504064204,,10545.26199775237,10258.73800224763,4.416399181174711,-0.8872941672256679,49.09639613535799,,,,10445.0
2017-01-19,9020,10440,10215,10510,10395,669500,10417.5,10407.287373007406,10408.222329045817,101.50193798449611,10555.358623234095,10279.641376765905,0.4955075749894604,-0.7473612267947627,57.645707524940256,,,10215.0,
