value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,2201,4870,4855,4870,4810,373700,,4855.0,4855.0,,,,0.0,,,,,,
2017-01-05,2201,4835,4800,4835,4780,628800,,4824.750000000001,4826.0526315789475,,,,0.7638888888877773,,0.0,,,,
2017-01-06,2201,4785,4870,4865,4780,490700,,4834.900332225914,4834.889298892988,,,,-0.033506227993711946,,49.46996466431094,,,,4870.0
2017-01-10,2201,4900,4780,5020,4885,723000,,4857.995049504951,4855.276243093922,,,,-1.6412952060554744,,68.14053127677806,,,4780.0,
2017-01-11,2201,4900,5020,4905,4735,726200,,4825.557243975609,4828.347415203535,,,,1.7348656681169814,,31.58197026817301,,,,5020.0
2017-01-12,2201,4755,4905,4765,4635,742300,,4794.244363448699,4802.0225734646,,,,4.669295643057012,,27.59583678823398,,,,4905.0
2017-01-13,2201,4760,4765,4875,4745,740000,,4795.631240648082,4801.634886777555,,,,3.398786687347638,,45.265309238774506,,,,4765.0
2017-01-16,2201,4830,4635,4880,4805,598700,,4805.72534722579,4808.371129869449,,,,1.2436767087729095,,50.71866214234784,,,4635.0,
2017-01-17,2201,4800,4639,4810,4675,526300,,4781.635386421831,4789.863960133332,,,,4.655515395425937,1.6434697286176743,36.51583351071794,,,4639.0,
2017-01-18,2201,4735,4643,4815,4705,722700,4793.0,4771.839335997197,4781.440477246974,,4927.104436913922,4658.895563086078,5.32165142379381,2.234764331261431,41.39160722874244,,,4643.0,
2017-01-19,2201,4730,4880,4730,4610,597200,4771.5,4744.906207900669,4760.828022953593,95.57157569515962,4926.293410712472,4616.706589287528,8.995901247215443,3.149432371075616,34.59568563647922,,,,4880.0
2017-01-20,2201,4640,4730,4705,4610,419200,4755.5,4723.946139561783,4743.989534039063,96.66666666666667,4927.340041899436,4583.659958100564,11.143355329967562,4.391305877515758,34.59568563647922,,,,4730.0
