value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9723,840,827,840,825,3700,,827.0,827.0,,,,0.0,,,,,,
2017-01-05,9723,830,830,838,828,1100,,828.65,828.5789473684212,,,,-0.04166666666674246,,100.0,,,,
2017-01-06,9723,830,840,838,829,2600,,829.594684385382,829.4723247232472,,,,-0.07098777117323607,,100.0,,,,840.0
2017-01-10,9723,831,838,836,825,4400,,828.7398514851485,828.7534166908983,,,,0.01199070180371109,,46.77528852681602,,,,838.0
2017-01-11,9723,829,836,830,815,3200,,826.230877825925,826.6158823960341,,,,0.2339145848931139,,23.351669838621376,,,,836.0
2017-01-12,9723,820,830,820,784,3600,,819.4178127923104,820.9355129236658,,,,0.9089506769024638,,9.190574926931461,,,,830.0
2017-01-13,9723,800,820,800,795,2300,,813.5341007964935,815.9641963024562,,,,1.425914905849595,,7.900644966054372,,,,820.0
2017-01-16,9723,795,800,800,790,2100,,810.4550276407699,813.161162555715,,,,1.5384834854240808,,19.993610271088144,,,,800.0
2017-01-17,9723,798,784,802,791,1300,,808.6155095036339,811.339168454493,,,,1.4944698415215498,0.6112299731727262,24.276637013742132,,,784.0,
2017-01-18,9723,791,784,799,791,500,813.0,806.3856562878772,809.2911526546566,,841.7193314685422,784.2806685314578,1.5580968499110668,0.784351845385067,21.766852547535194,,,784.0,
2017-01-19,9723,799,784,809,791,4600,810.0,804.4682840471921,807.4999339933627,96.37243047158404,838.5096474899287,781.4903525100713,1.5877515929103083,0.9653983186714059,21.177404773690085,,,784.0,
2017-01-20,9723,799,785,799,795,1300,806.9,803.3757309026336,806.3153905338007,96.26506024096385,832.6441255435099,781.1558744564901,1.4852615416367598,1.1383149089836277,25.521461818056082,,,785.0,
2017-01-23,9723,800,785,800,793,2200,803.8,802.7131787267188,805.468611649373,96.26955475330927,824.0741214359587,783.5258785640412,1.3345141859842897,1.2852619627814699,27.6679583979993,,,785.0,
2017-01-24,9723,799,785,800,795,900,801.1,802.1882509379376,804.7595369332857,96.73518742442565,814.228594745821,787.971405254179,1.1938434608538273,1.3919207267771045,27.6679583979993,,,785.0,
2017-01-25,9723,800,785,800,795,2400,798.6,800.8135384294505,803.5305446215604,96.95121951219512,802.9999999999998,794.2000000000003,1.262666580313521,1.4312224938227776,23.706103198684445,,,785.0,
2017-01-26,9723,795,785,797,792,1100,797.8,799.1437386851126,802.1152293895547,99.0,803.5827329179201,792.0172670820798,1.3927565345076118,1.427538230340335,21.69846085330596,21.341463414634145,,785.0,
2017-01-27,9723,791,785,795,791,600,797.7,798.1766029069245,801.1412789693583,99.87421383647799,803.7033324079213,791.6966675920788,1.356312961354888,1.4072970609993136,26.186487951712024,18.125,,785.0,
2017-01-30,9723,794,785,796,794,1600,797.3,797.7698770170123,800.5363552704528,99.5,803.1685603004481,791.4314396995518,1.2074109827573238,1.375401632247733,30.477830392859204,19.736842105263158,19.7344351732991,785.0,
2017-01-31,9723,806,785,820,796,1900,796.8,797.6267377891404,800.1274878126386,99.37655860349128,801.7638694583959,791.836130541604,1.0281431027059398,1.3165178825582744,32.58815000795481,26.119402985074625,21.32708169677926,785.0,
2017-02-01,9723,797,787,797,791,1200,796.2,796.5848662746776,799.2022519505555,99.24812030075188,801.8426943918661,790.557305608134,1.0901339137484456,1.2612270293180674,28.009975566676246,24.107142857142858,23.32112931582688,787.0,
2017-02-02,9723,791,788,813,791,900,796.0,796.2923841735781,798.7303968470588,99.74905897114178,801.6568542494921,790.3431457505079,0.9694826157672196,1.2039182597770075,34.001061058800346,20.833333333333336,23.68662639185028,788.0,
2017-02-03,9723,800,789,800,797,1200,796.0,796.790706420571,798.7603021495215,100.0,801.6568542494921,790.3431457505079,0.6839489662723963,1.1316332353645748,41.04589363913898,16.853932584269664,20.598136258248626,789.0,
2017-02-06,9723,819,790,819,795,1900,795.5,796.4618686095333,798.3477035785407,99.375,800.4999999999997,790.5000000000003,0.6456934900165834,1.0707276830493255,36.8140290985342,19.318181818181817,19.001815911928276,790.0,
2017-02-07,9723,795,791,800,795,1700,795.5,797.1104173918252,798.5272554335049,100.0,800.4999999999997,790.5000000000003,0.3789236674102767,0.9725340260600761,44.51479519209176,24.137931034482758,20.103348478978084,791.0,
2017-02-08,9723,798,792,809,798,1400,796.0,797.639300379535,798.6859204174215,100.62893081761007,801.6568542494921,790.3431457505079,0.18664003857270473,0.8385210820673087,44.51479519209176,25.287356321839084,22.914489724834556,792.0,
2017-02-09,9723,798,793,798,795,600,796.4,797.3396211439962,798.3987757217515,100.50505050505049,801.3959983987183,791.4040016012816,0.22959641229635963,0.7133303543941388,39.99257232600486,26.436781609195403,25.287356321839088,793.0,
2017-02-10,9723,798,820,798,790,1800,796.4,796.7297120311189,797.9317401541492,100.0,801.3959983987183,791.4040016012816,0.34158220177698695,0.6171271565074348,37.91836631925767,20.454545454545457,24.059561128526653,,820.0
2017-02-13,9723,795,798,806,790,3700,796.8,797.3264755388624,798.1499880929529,100.50251256281406,802.2258639864999,791.3741360135,0.1364879823586307,0.5180543653577337,46.82802871953224,21.34831460674157,22.746547223494147,,798.0
2017-02-14,9723,809,790,809,798,600,796.9,797.4492992244622,798.1342479003278,100.12547051442911,802.3735728733614,791.4264271266386,0.08383441044247775,0.40624330943484843,44.53372673893707,24.444444444444443,22.082434835243827,790.0,
