value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6121,159,161,163,158,283000,,161.0,161.0,,,,0.0,,,,,,
2017-01-05,6121,162,162,163,159,137000,,161.55,161.52631578947367,,,,-0.013888888888914153,,100.0,,,,
2017-01-06,6121,160,163,163,160,82000,,161.73089700996678,161.7011070110701,,,,-0.017150645515471297,,100.0,,,,163.0
2017-01-10,6121,162,160,163,160,177000,,161.81955445544554,161.78801977318986,,,,-0.017793897766580358,,100.0,,,160.0,
2017-01-11,6121,163,160,165,161,437000,,162.4455010686065,162.32817269419547,,,,-0.06899278613323645,,100.0,,,160.0,
2017-01-12,6121,162,160,165,162,222000,,162.84925813630937,162.68497457097183,,,,-0.09498144824300425,,100.0,,,160.0,
2017-01-13,6121,163,160,164,161,275000,,162.88558087001252,162.74535861489034,,,,-0.07716898003383221,,70.71614825091515,,,160.0,
2017-01-16,6121,163,165,163,159,165000,,162.45660213495643,162.43890415861745,,,,-0.0004670380092761661,,43.364742566976645,,,,165.0
2017-01-17,6121,161,163,161,159,128000,,161.92213147738113,162.04076740823282,,,,0.08106386119860076,-0.02326442482130157,35.890100286824634,,,,163.0
2017-01-18,6121,157,161,159,157,106000,161.7,161.09826358065277,161.4203722521362,,165.1698703145795,158.23012968542048,0.20006762296961256,-0.0010346889357890632,26.173242466800374,,,,161.0
2017-01-19,6121,159,159,160,158,252000,161.4,160.46532706543624,160.92191333792877,98.13664596273291,165.5182520563948,157.2817479436052,0.27152095311754465,0.03067751573159525,26.173242466800374,,,,159.0
2017-01-20,6121,159,157,165,159,243000,161.6,161.1715482485927,161.35087283648116,101.23456790123457,166.0,157.2,0.0885888579933578,0.04242634945479848,61.98377532288402,,,157.0,
2017-01-23,6121,162,157,169,162,276000,161.9,161.92295560641875,161.84015434838793,101.85185185185186,166.75386443980466,157.04613556019535,-0.07349033504272029,0.03623785642411627,65.02847842729463,,,157.0,
2017-01-24,6121,163,157,166,163,70000,162.3,162.71175506043545,162.37953098792704,102.46913580246914,167.7442630355265,156.85573696447352,-0.2184092742377004,0.01963602441250916,67.80528266912096,,,157.0,
2017-01-25,6121,166,157,168,165,195000,162.7,163.72310212234643,163.08730157697715,102.4390243902439,169.0906181234682,156.30938187653177,-0.38856976844411406,-0.012984900054280817,72.50710198484461,,,157.0,
2017-01-26,6121,170,157,170,168,264000,163.2,164.72285526321437,163.81305499236328,103.04878048780488,170.61889479639657,155.7811052036034,-0.531904899107559,-0.0635111132846949,74.51148425870798,86.48648648648648,,157.0,
2017-01-27,6121,170,157,173,169,345000,164.1,166.0911182075138,164.79561237275902,105.52147239263803,173.19725233243534,155.00274766756465,-0.7362374837059633,-0.14526338502877126,79.3705576505408,92.6829268292683,,157.0,
2017-01-30,6121,173,158,177,173,442000,165.7,168.12958128264796,166.23158255651072,109.93788819875776,177.3292734080853,154.07072659191468,-1.0612458875994832,-0.2721866904507806,84.62978809331558,95.91836734693877,91.69592688756451,158.0,
