value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6674,488,496,497,487,2343000,,496.0,496.0,,,,0.0,,,,,,
2017-01-05,6674,495,491,495,489,1646000,,493.25,493.3684210526317,,,,0.06944444444445708,,0.0,,,,
2017-01-06,6674,486,497,490,485,1882000,,490.7375415282392,491.01845018450194,,,,0.16389656608498626,,0.0,,,,497.0
2017-01-10,6674,488,490,491,482,2700000,,489.8356435643564,490.14073858679853,,,,0.17386692832451445,,11.079706048615037,,,,490.0
2017-01-11,6674,486,482,491,485,1108000,,489.30868022195637,489.6179824668506,,,,0.1721812647342631,,11.079706048615037,,,482.0,
2017-01-12,6674,477,491,480,473,3036000,,485.5922217204786,486.4982083366235,,,,0.5291315104603314,,4.148958689528271,,,,491.0
2017-01-13,6674,473,480,478,473,1850000,,483.76280127272463,484.8692725805156,,,,0.6319512986633526,,17.045014583979054,,,,480.0
2017-01-16,6674,475,478,475,468,1436000,,480.404192837216,482.08290577966545,,,,0.9591852659515894,,11.880738543280913,,,,478.0
2017-01-17,6674,472,475,472,464,1690000,,477.05277953427606,479.29422194794887,,,,1.2678064599681989,0.44082930429241035,10.376050974911678,,,,475.0
2017-01-18,6674,461,472,464,458,1585000,480.1,474.31096272283577,476.9460389781886,,501.8706224072717,458.32937759272835,1.4614194207770765,0.6032092399343078,10.033915562030586,,,,472.0
2017-01-19,6674,466,458,472,466,1589000,477.5,473.43028693396536,475.93377633778505,94.75806451612904,497.16214637317097,457.83785362682903,1.3280299947309686,0.7430520788550312,25.83541908867312,,,458.0,
2017-01-20,6674,473,458,475,468,1804000,475.6,473.14451822227466,475.38556866512056,96.13034623217924,493.24539600009024,457.9546039999098,1.126021998288934,0.8499549046554699,30.234135865688174,,,458.0,
2017-01-23,6674,467,458,469,464,1625000,473.3,471.34973047982345,473.85897120749263,95.27720739219713,490.3891778620272,456.2108221379728,1.2620118698429792,0.9708598981575215,24.081540062651584,,,458.0,
2017-01-24,6674,462,458,466,460,1590000,470.6,469.3473334089067,472.1916428355518,94.4672131147541,485.99350512391516,455.2064948760849,1.4317180779669911,1.110808432961158,22.252763185930604,,,458.0,
2017-01-25,6674,468,458,469,463,1343000,468.3,468.51593037812967,471.28601854067125,95.28688524590164,478.6556747727997,457.9443252272003,1.3434967682559886,1.2012934616051198,29.897037378760075,,,458.0,
2017-01-26,6674,471,458,475,470,2655000,468.1,469.365475469256,471.4964009767469,99.57894736842105,477.99747442532697,458.2025255746731,0.9196742424827562,1.2332626775850537,42.14832906159129,22.93577981651376,,458.0,
2017-01-27,6674,474,458,480,473,2260000,467.9,470.61291170926575,472.0369010600518,99.581589958159,477.04111590562115,458.7588840943788,0.48280681699782235,1.1803317388124128,45.96214361448179,38.83495145631068,,458.0,
2017-01-30,6674,473,459,475,472,851000,468.4,471.2458321629127,472.2678795926599,101.06609808102345,478.24682690007296,458.553173099927,0.25699227105593536,1.0680190511554946,43.88506088860554,49.494949494949495,37.08856025592464,459.0,
2017-01-31,6674,469,460,473,467,1537000,468.7,470.64235147790157,471.7744345211515,100.64516129032258,478.2937479641692,459.1062520358308,0.3507797650292446,0.9446146449612911,38.29404529823381,50.0,46.10996698375339,460.0,
2017-02-01,6674,461,480,466,459,1602000,468.9,469.78275326198946,471.1170710128467,100.43103448275863,478.1714615891994,459.62853841080056,0.48937942053487404,0.8514312478283917,36.61930480230828,44.15584415584416,47.88359788359788,,480.0
2017-02-02,6674,467,466,476,462,2128000,468.3,468.7155642812975,470.31792181406615,98.72340425531915,477.9767763227224,458.6232236772776,0.6550169935363215,0.7990973584114348,34.97219029835648,36.36363636363637,43.506493506493506,,466.0
2017-02-03,6674,474,459,481,470,2924000,468.2,469.1360024872445,470.39358025585767,99.78813559322035,477.74148835350127,458.6585116464987,0.4419744307614337,0.7079820874023741,44.39870836974738,40.298507462686565,40.272662660722354,459.0,
2017-02-06,6674,473,459,475,468,1862000,469.2,470.02920657509094,470.78929410374064,102.15517241379311,478.86643677887565,459.5335632211243,0.1523596566719334,0.5658311517029233,47.88544474277819,51.470588235294116,42.710910687205676,459.0,
2017-02-07,6674,474,459,476,468,1670000,470.0,469.84055030506084,470.5948549757302,101.7353579175705,478.00000000000006,461.99999999999994,0.17278422244635294,0.4357519799462971,43.04093972948066,57.35294117647059,49.70734562481707,459.0,
2017-02-08,6674,468,459,476,468,1023000,471.0,470.78488917319993,471.0694398292934,102.15053763440861,478.74596669241487,463.25403330758513,-0.08569283447786802,0.3240445269506722,49.62678447225362,62.68656716417911,57.17003219198126,459.0,
2017-02-09,6674,471,459,474,470,879000,470.8,470.82421341721056,471.06201619956835,99.57716701902748,478.4315136113356,463.1684863886644,-0.079326213272509,0.26158530136507985,45.82292143563016,57.57575757575758,59.205088638802415,459.0,
2017-02-10,6674,479,459,488,476,2596000,471.9,473.7783687598121,472.7542155253632,102.3109243697479,484.0474277112482,459.75257228875176,-0.7914547438529098,0.14509118859743037,59.270928279958895,76.71232876712328,65.65821783568666,459.0,
2017-02-13,6674,489,460,491,488,1062000,473.3,476.3735379392507,474.3629887381245,102.9535864978903,488.8447740414585,457.75522595854153,-1.295040865340468,-0.03777777033253768,59.94022022327537,83.13253012048193,72.47353882112093,460.0,
2017-02-14,6674,490,461,493,488,1513000,475.3,478.49373550175034,475.79409690055957,104.27350427350429,492.64473983661907,457.95526016338096,-1.5967994557502152,-0.26957542325310313,59.94022022327537,90.52631578947368,83.45705822569296,461.0,
2017-02-15,6674,494,463,498,492,1846000,478.5,482.04896603846174,478.1129876764055,106.86695278969958,499.27017091889235,457.72982908110765,-2.206226414987725,-0.5874913575335527,66.35275784011895,92.38095238095238,88.67993276363602,463.0,
2017-02-16,6674,499,466,502,494,1767000,481.6,484.4083892436496,479.86867184571724,106.68103448275863,502.03917806566596,461.1608219343341,-2.4152794069061656,-0.904964006163286,63.08997862806768,89.65517241379311,90.85414686140642,466.0,
2017-02-17,6674,497,470,508,494,2946000,484.9,487.9763027039475,482.36761030676143,107.00636942675159,507.9208601055651,461.87913989443484,-2.893223510299265,-1.2433621358267526,68.14991687473828,91.6030534351145,91.21305940995336,470.0,
2017-02-20,6674,503,475,504,500,1183000,487.6,490.3474026283228,484.2902653827222,105.69620253164558,511.20000000000005,464.0,-2.991473405336478,-1.5949463166915114,64.95347550639607,87.2340425531915,89.49742280069972,475.0,
