value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6192,131,138,139,131,125140,,138.0,138.0,,,,0.0,,,,,,
2017-01-05,6192,143,142,145,141,301476,,140.20000000000002,140.10526315789474,,,,-0.055555555555571345,,100.0,,,,
2017-01-06,6192,142,131,143,141,69300,,140.92358803986713,140.80442804428046,,,,-0.06860258206188519,,100.0,,,131.0,
2017-01-10,6192,143,131,143,133,222282,,139.96039603960398,139.9889502762431,,,,0.02119428090830411,,46.3013698630137,,,131.0,
2017-01-11,6192,138,131,141,138,79181,,139.97176525950474,139.9916485555908,,,,0.014178262450712964,,58.3455942455452,,,131.0,
2017-01-12,6192,140,131,140,135,46792,,139.19989517143506,139.3531700383516,,,,0.09378152060935463,,42.82813177886701,,,131.0,
2017-01-13,6192,137,131,138,134,211431,,138.66980880703358,138.90211463186625,,,,0.1375518821057824,,42.82813177886701,,,131.0,
2017-01-16,6192,139,131,140,137,139533,,138.74492889471483,138.9193015910462,,,,0.09665969854964374,,52.57933828341309,,,131.0,
2017-01-17,6192,140,131,140,137,90929,,138.80042344119852,138.93247513137928,,,,0.06782927017459883,0.034115197464548906,52.57933828341309,,,131.0,
2017-01-18,6192,138,143,138,130,92677,138.8,138.21217723279005,138.48224051426794,,142.67814388593308,134.92185611406694,0.15087316535863238,0.05087888250439695,40.548168873881835,,,,143.0
2017-01-19,6192,137,138,140,136,85480,139.0,138.57740707287493,138.703427183296,101.44927536231884,142.8987177379236,135.1012822620764,0.05711726035548281,0.06339808427229185,55.25096207012628,,,,138.0
2017-01-20,6192,141,130,163,140,707497,141.0,143.25719827161217,141.950017448795,114.08450704225352,155.39444337235727,126.60555662764274,-0.8195131177268706,-0.02003641969048431,81.84484983177563,,,130.0,
2017-01-23,6192,159,130,170,155,467006,143.4,147.7209109330054,145.1746822238746,116.90140845070422,164.2269056751117,122.5730943248883,-1.5286541612564406,-0.19224180215323372,83.73725441251565,,,130.0,
