value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-07-20,7810,526,541,589,490,11544600,,541.0,541.0,,,,0.0,,,,,,
2017-07-21,7810,600,691,691,600,6806600,,623.5,619.9473684210527,,,,-2.0833333333333712,,100.0,,,,
2017-07-24,7810,811,490,841,743,17185800,,688.421926910299,680.8523985239852,,,,-4.408965282247323,,100.0,,,490.0,
2017-07-25,7810,880,504,905,772,9785800,,720.240099009901,711.1366676359407,,,,-5.206847490888549,,100.0,,,504.0,
2017-07-26,7810,799,528,809,747,3162000,,728.7833571890746,720.6268711386779,,,,-4.5062774263791425,,85.17887511304117,,,528.0,
2017-07-27,7810,744,550,763,703,1344800,,723.6449359739379,718.145460870456,,,,-2.8078110922725728,,71.76135401037986,,,550.0,
2017-07-28,7810,730,571,779,691,3718800,,723.0076126538522,718.69261865609,,,,-2.070469708168389,,73.09709319517661,,,571.0,
2017-07-31,7810,706,591,710,643,1031400,,706.6255337507857,706.8069783831058,,,,0.6634724317416385,,56.35196908121702,,,591.0,
2017-08-01,7810,645,609,683,616,1297400,,687.1261539864803,692.1465176967042,,,,3.4935180198594935,-1.8807459868542462,50.32204175443982,,,609.0,
2017-08-02,7810,632,905,638,616,402600,688.0,675.126453159407,682.6049146663598,,837.1093558432871,538.8906441567129,4.754832149500658,-1.3524313035763953,52.418518552137634,,,,905.0
2017-08-03,7810,630,638,631,588,595800,694.2,660.3919204996566,671.0039027281457,111.46025878003695,821.9741757946417,566.4258242053584,6.39871608916485,-0.4099813677432596,47.89742414614676,,,,638.0
2017-08-04,7810,599,631,619,589,266600,685.1,648.3257253133058,661.10886017303,86.83068017366136,824.886837720867,545.313162279133,7.3984715171129665,0.9019560544078836,47.40814805147314,,,,631.0
2017-08-07,7810,603,588,633,591,456000,668.0,641.5886409152452,654.7924197485646,78.21656050955414,796.0656081858045,539.9343918141955,7.307275316996311,2.2924141441728683,49.97623474723765,,,588.0,
2017-08-08,7810,625,588,631,604,261800,650.8,636.0575006655761,649.3735035651112,78.0891719745223,755.4510391730536,546.1489608269463,7.066069761571157,3.578230498389568,49.789216854279985,,,588.0,
2017-08-09,7810,612,633,612,577,329800,634.7,627.0580186856579,641.7708301779771,78.53333333333333,721.3397137576065,548.0602862423935,7.647367278049273,4.739916983980884,45.39830065587983,,,,633.0
2017-08-10,7810,581,612,585,560,350200,620.3,615.3005997369676,632.3476043989067,79.68970380818054,700.3752146422348,540.2247853577651,8.782199074711798,5.945769070967572,41.46062135124093,12.867647058823529,,,612.0
2017-08-14,7810,561,585,565,540,221000,603.3,603.2106755842177,622.5846599788448,76.42163661581137,659.1644788752207,547.4355211247793,9.861174925295245,6.96773601469575,39.31824227467029,2.697495183044316,,,585.0
2017-08-15,7810,553,540,602,553,307400,597.2,600.742093112772,618.7507437180349,90.62980030721967,643.3805153717451,551.019484628255,8.663148736036192,7.542139427604273,47.46249449690631,6.741573033707865,7.435571758525236,540.0,
2017-08-16,7810,601,540,610,586,253400,594.7,599.1167212280493,615.657867651533,95.9481361426256,638.9904052815052,550.4095947184949,7.5084660792647355,7.848098753133614,47.84904425583899,12.943871706758307,7.460979974503495,540.0,
2017-08-17,7810,605,542,606,585,118200,591.3,598.5396154186594,613.4200095897837,94.6031746031746,628.9515603926314,553.6484396073685,6.330045219410977,7.840468656494295,48.66259482081021,21.151271753681392,13.61223883138252,542.0,
2017-08-18,7810,586,544,590,568,127400,588.7,594.5645469380048,609.3305433710658,95.6882255389718,626.3515603926315,551.0484396073686,6.163564325523566,7.703256746317695,45.06632156523136,22.376543209876544,18.82389555677208,544.0,
2017-08-21,7810,552,546,570,546,162200,584.7,588.2031264852367,603.858631028537,93.33333333333333,625.098514824186,544.301485175814,6.606729213485664,7.6254182903720675,42.07050544141959,20.47101449275362,21.332943152103848,546.0,
2017-08-22,7810,548,610,555,547,115000,578.6,581.7385720936833,598.2781756156438,90.06514657980456,617.8652518137853,539.3347481862147,7.015115047249765,7.6197566554474685,40.8658647260168,17.0316301703163,19.95972929098215,,610.0
2017-08-23,7810,551,555,567,551,128800,572.9,577.0206241864165,593.6838880787924,90.70146818923328,606.7047333963746,539.0952666036253,6.946702874166363,7.541905055016034,41.63716605204975,14.67065868263473,17.39110111523488,,555.0
2017-08-24,7810,560,547,560,548,115200,569.2,572.4410761102893,589.1931070010237,93.71816638370119,603.2446765295247,535.1553234704754,6.867736580689325,7.329187000124648,40.87168959358111,14.43661971830986,15.37963619042029,547.0,
2017-08-25,7810,560,547,577,553,158400,568.6,569.9839233737707,585.9652412515752,98.93805309734513,603.127670063298,534.0723299367021,6.292491395338402,6.932666607907221,42.85174076718011,16.845878136200717,15.317718845715097,547.0,
2017-08-28,7810,562,548,603,558,333200,573.6,575.6483346840314,587.5615415701188,109.07441016333938,610.8580192710236,536.3419807289764,3.824260121486077,6.395012317401653,53.01775367211993,33.2129963898917,21.49849808146742,548.0,
2017-08-29,7810,590,551,607,577,265400,573.8,578.6321933668935,588.029898776652,100.33898305084745,611.42764940838,536.1723505916199,2.4410024988695795,5.831960808468858,50.92713512534091,51.5625,33.87379150869747,551.0,
2017-08-30,7810,595,555,616,569,283200,576.2,585.4465735390819,590.9651636522317,104.05405405405406,620.6144120753611,531.785587924639,0.3433945886129095,5.16677740504685,55.91895362874165,79.07949790794979,54.61833143261382,555.0,
2017-08-31,7810,625,561,642,619,553200,579.7,593.7491848781327,595.1458723720531,105.87248322147651,634.179720997817,525.2202790021831,-1.7689399723878978,4.285388038612243,58.743656727422376,87.6,72.74733263598326,561.0,
2017-09-01,7810,629,569,629,607,119000,583.2,597.0741237857142,596.8981376334814,106.06585788561524,640.9359506720032,525.4640493279969,-2.281930336845562,3.297759199686551,54.02155821009306,85.03649635036497,83.90533141943826,569.0,
2017-09-04,7810,598,577,598,581,146600,585.4,594.3289095291573,595.3553494001852,103.92857142857143,641.0718959619661,529.7281040380338,-1.192424466211719,2.3858103648574973,47.52545802193131,65.64625850340136,79.42758495125545,577.0,
2017-09-05,7810,578,642,582,537,305400,583.9,584.0736440627824,589.4369162054464,97.2875226039783,643.642447221385,524.1575527786149,1.5910466985717449,1.7907374564580953,39.93958952695831,34.68013468013468,61.78762984463368,,642.0
2017-09-06,7810,523,582,553,515,170600,582.8,576.9616025157598,584.8660971301158,98.02158273381295,644.9147325519476,520.6852674480523,3.1076521297084128,1.3729502952379942,41.53833821711576,20.426829268292682,40.25107415060959,,582.0
2017-09-07,7810,550,553,563,548,105800,582.4,571.6911620885055,581.0848365856267,99.27536231884058,645.3488681391491,519.4511318608509,3.902277228520802,1.107370943369372,42.247863473424914,17.827298050139277,24.311420666188894,,553.0
2017-09-08,7810,546,551,549,539,76000,580.6,566.1068811133696,576.9839668962193,96.77996422182468,647.054194750971,514.1458052490291,4.641701975118622,1.1981978159952102,40.997557920703414,23.35958005249344,20.53790245697515,,551.0
2017-09-11,7810,559,515,571,555,87000,577.0,565.9055099301033,575.7607691885853,94.0099833610649,642.5377753665775,511.46222463342247,3.8987940621505004,1.360174656359757,46.809766495413065,28.608923884514436,23.265267329049067,515.0,
2017-09-12,7810,570,516,592,568,205400,575.3,567.559860667216,575.6832782141438,97.12837837837837,640.0706723756977,510.5293276243022,2.816798411781292,1.6349973033784662,49.06136994880657,35.69553805774278,29.22134733158357,516.0,
2017-09-13,7810,554,519,560,521,445600,567.0,561.2737404914254,571.3436802939841,86.52597402597402,630.0301515149691,503.96984848503087,3.9279142224702355,2.2679811028071475,41.177278962921086,33.59580052493438,32.63342082239722,519.0,
2017-09-14,7810,533,592,533,506,261400,554.6,551.4025639208201,564.8127797887151,80.3486529318542,610.8081844574253,498.39181554257465,5.755339094863189,3.1610110396636752,37.192733421738126,20.256410256410255,29.849249613029155,,592.0
2017-09-15,7810,504,533,511,502,129600,544.1,543.3272127153206,558.9535577827048,82.84313725490196,592.1287413951266,496.07125860487344,6.815912694642861,4.0508262797586285,37.192733421738126,5.955334987593052,19.93584858964591,,533.0
2017-09-19,7810,516,511,530,510,92400,537.5,538.3575421090451,554.6061526302417,88.65979381443299,580.787411565026,494.21258843497407,6.910300608015859,4.641854491919086,39.5413812439604,4.807692307692308,10.339812517231884,,511.0
