value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3892,507,510,518,507,4000,,510.0,510.0,,,,0.0,,,,,,
2017-01-06,3892,505,510,510,505,2000,,510.0,510.0,,,,0.0,,,,,,
2017-01-10,3892,520,505,525,520,4000,,516.0299003322259,515.5350553505535,,,,-0.2930375194032422,,100.0,,,505.0,
2017-01-11,3892,525,505,535,525,5000,,520.6324257425742,519.7412038383251,,,,-0.5204244930379218,,100.0,,,505.0,
2017-01-12,3892,531,506,540,530,11000,,526.1923295621654,524.6882860003418,,,,-0.8729875262939686,,100.0,,,506.0,
2017-01-13,3892,527,508,527,527,1000,,526.4021094732767,525.1816526840803,,,,-0.6736942020380638,,66.32715670634434,,,508.0,
2017-01-16,3892,543,510,550,531,5000,,529.9196146788515,528.2137119752595,,,,-0.9523776958905046,,75.78408411466289,,,510.0,
2017-01-17,3892,531,514,531,531,1000,,530.1654075460842,528.7029354359034,,,,-0.7760145328981025,,62.32057253081551,,,514.0,
2017-01-18,3892,522,517,535,522,2000,,531.2172456810367,529.7308941663247,,,,-0.7729981290084424,-0.540170455396694,64.9991465431739,,,517.0,
2017-01-24,3892,530,520,530,530,3000,527.9,530.9615557214265,529.7722110595835,,548.2656573672444,507.53434263275545,-0.574309076990744,-0.6039825750623322,59.3222418000987,,,520.0,
2017-01-25,3892,537,522,537,530,3000,529.9,530.7651219088527,529.805407279041,103.921568627451,546.403332996701,513.396667003299,-0.4272384683879409,-0.6514535159943257,59.3222418000987,,,522.0,
2017-01-26,3892,536,524,553,536,15000,534.2,535.207609857121,533.0377856864815,108.4313725490196,550.119798993706,518.2802010062941,-1.1675415540456697,-0.7486206309545954,72.25144017309962,,,524.0,
2017-01-31,3892,553,527,590,553,25000,540.6,545.7654019811961,540.541299705589,112.19047619047619,576.0536316898566,505.14636831014343,-2.9916159252958323,-1.0231974567610298,81.9317611770805,,,527.0,
2017-02-01,3892,587,535,602,587,39000,547.6,556.2583515731601,548.2508727624004,113.20754716981132,596.8682453513418,498.33175464865826,-4.54771836618113,-1.4315008834151588,83.79232625368958,,,535.0,
2017-02-02,3892,595,545,644,595,30000,554.7,566.7273835361931,556.1527020673817,113.14814814814815,616.4287615297766,492.9712384702235,-5.89221356502469,-2.0113363681914507,85.41026182737959,,,545.0,
2017-02-03,3892,610,562,610,596,6000,562.2,573.4100804376541,561.7802228168356,114.2314990512334,626.802167146312,497.59783285368815,-6.255187815210206,-2.6005374925603064,78.50511379874837,78.61111111111111,,562.0,
2017-02-07,3892,600,576,600,600,13000,568.1,578.4095689657785,566.3671748622407,110.90573012939002,634.6278888887963,501.57211111120375,-6.230122179684599,-3.2065494533143615,77.01503031739426,69.0909090909091,,576.0,
2017-02-08,3892,618,588,618,618,1000,576.8,585.8075436919776,572.4423012565544,116.38418079096044,644.3917154686876,509.2082845313123,-6.779238679774835,-3.8739095145106273,80.58647720268857,69.56521739130434,72.42241253110818,588.0,
2017-02-10,3892,617,598,620,617,6000,585.3,592.1647691797124,577.9408425222443,115.88785046728971,651.0817603899442,519.5182396100557,-7.031732954628865,-4.591401056470419,80.9408384531389,74.31693989071039,70.99102212430795,598.0,
2017-02-13,3892,619,606,619,619,1000,594.2,597.1336985351293,582.6150303944505,116.7924528301887,651.1336455885273,537.2663544114728,-6.948360376766004,-5.315970157401314,80.15303741663669,79.50819672131148,74.46345133444207,606.0,
2017-02-14,3892,620,644,620,611,2000,602.3,599.6926809879224,585.8022721230686,115.28301886792454,640.2899986838646,564.3100013161353,-6.336541688975558,-5.890303505726858,73.95188023215114,77.59562841530054,77.14025500910746,,644.0
2017-02-15,3892,618,619,629,615,18000,609.8,604.9024920249207,590.4829882112657,113.5623869801085,632.3884926455936,587.2115073544063,-6.472828679635882,-6.277104922875752,77.87000060990984,79.78142076502732,78.96174863387978,,619.0
2017-02-16,3892,630,611,630,620,6000,613.6,608.9603856407787,594.4898116742249,106.4516129032258,633.5439213797096,593.6560786202905,-6.3255763564990275,-6.474644699577741,77.13499842222524,81.56424581005587,79.6470983301279,611.0,
2017-02-17,3892,617,611,625,617,9000,616.1,611.9004891058821,597.805294803072,104.16666666666667,634.8285877737762,597.3714122262238,-5.945765644098515,-6.480594930585943,75.59810399385606,85.14285714285714,82.16284123931344,611.0,
2017-02-20,3892,621,611,625,621,4000,617.5,614.2981047475388,600.7350950962456,102.29132569558101,636.5840247327454,598.4159752672546,-5.508061027251529,-6.397580843034979,75.59810399385607,83.63095238095238,83.4460184446218,611.0,
2017-02-21,3892,630,611,630,620,6000,620.3,617.1685560842868,603.8637291979462,104.65116279069768,637.5985548529361,603.0014451470638,-5.267805850869877,-6.29065680650001,76.93080978991003,83.38658146964856,84.05346366448605,611.0,
2017-02-23,3892,620,611,630,620,5000,623.3,619.5119400305877,606.6387213414838,105.0,634.9636186494606,611.6363813505393,-4.944763014416935,-6.086826177015799,76.93080978991003,81.640625,82.88605295020032,611.0,
2017-02-27,3892,630,611,630,630,18000,624.5,621.4258055728054,609.1038617469642,101.94174757281553,636.2046999107217,612.7953000892783,-4.575252355851035,-5.813883888262707,76.93080978991001,78.68020304568529,81.23580317177797,611.0,
