value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6349,1501,1485,1503,1440,419100,,1485.0,1485.0,,,,0.0,,,,,,
2017-01-05,6349,1485,1492,1497,1478,205000,,1488.8500000000001,1488.6842105263158,,,,-0.09722222222239907,,100.0,,,,
2017-01-06,6349,1498,1503,1498,1475,136000,,1485.2923588039869,1485.479704797048,,,,0.11437549691413551,,35.13513513513513,,,,1503.0
2017-01-10,6349,1475,1475,1505,1473,134700,,1486.5138613861386,1486.5033439953474,,,,-0.008419773853120205,,57.43519781718963,,,1475.0,
2017-01-11,6349,1490,1473,1531,1480,222600,,1495.2656026352424,1493.950452980391,,,,-0.7919974688311413,,80.2194586686174,,,1473.0,
2017-01-12,6349,1518,1473,1522,1495,149000,,1497.7939618746573,1496.3086505648166,,,,-0.8631363641425196,,64.32716344635267,,,1473.0,
2017-01-13,6349,1504,1475,1513,1496,159100,,1499.2893677603179,1497.7829276843474,,,,-0.8459823014936774,,63.20346133340003,,,1475.0,
2017-01-16,6349,1484,1531,1489,1457,125200,,1492.1708858028526,1492.5535663188064,,,,0.3308666939874456,,37.68296742359877,,,,1531.0
2017-01-17,6349,1465,1489,1468,1445,107000,,1482.9959767913929,1485.6069470547468,,,,1.65924859266579,-0.05580748299727626,30.953093103035513,,,,1489.0
2017-01-18,6349,1441,1468,1455,1427,107300,1483.9,1475.8549122814768,1479.9865362916871,,1527.1337830868406,1440.6662169131596,2.496122705257676,0.2215394842535766,30.6258561981724,,,,1468.0
2017-01-19,6349,1473,1427,1495,1468,110100,1484.2,1478.3360018651917,1481.154357255207,100.20202020202021,1527.5017320669738,1440.8982679330263,1.5683879317393803,0.40660727913821876,51.95779893343065,,,1427.0,
2017-01-20,6349,1500,1427,1525,1497,178400,1486.3,1485.2618052503692,1485.5923385216906,101.40750670241287,1532.8278411276515,1439.7721588723484,-0.014192456566888723,0.3923219509736605,60.370116413565604,,,1427.0,
2017-01-23,6349,1495,1430,1511,1481,130700,1488.0,1487.5656519422405,1487.121898223317,101.14864864864866,1534.7247257883873,1441.2752742116127,-0.4561988536295303,0.34256871988739274,53.86888798317041,,,1430.0,
2017-01-24,6349,1496,1433,1496,1477,126300,1488.0,1487.8431600720544,1487.365417889636,100.0,1534.7247257883873,1441.2752742116127,-0.4260976967159422,0.38322425012241484,50.91641509240071,,,1433.0,
2017-01-25,6349,1509,1436,1522,1503,97600,1488.2,1493.8017302365736,1491.3490759734211,100.1318391562294,1535.4338861412016,1440.9661138587985,-1.5864477240072574,0.3028563212485551,59.81176091198135,,,1436.0,
2017-01-26,6349,1531,1439,1553,1521,185900,1491.1,1501.417634009059,1496.5842582146015,101.92691029900331,1545.1699546883478,1437.030045311652,-2.9273078644921497,0.07159792535983595,63.384836676961534,78.1437125748503,,1439.0,
2017-01-27,6349,1550,1445,1556,1532,120600,1495.3,1509.8000974010874,1502.5148955590178,102.79255319148936,1558.4825925394011,1432.1174074605988,-4.238054204502532,-0.4360599522501616,65.9899420256505,88.57938718662952,,1445.0,
2017-01-30,6349,1529,1453,1542,1516,200900,1500.6,1511.8929414090505,1504.6898558791522,103.61035422343323,1562.614191924107,1438.5858080758928,-3.950558922330856,-1.0593718983609,56.90615391847718,83.33333333333334,83.35214436493773,1453.0,
2017-01-31,6349,1510,1461,1574,1496,512200,1510.8,1519.3498381237987,1510.1597752950927,107.03448275862068,1569.6408021699228,1451.959197830077,-4.950818227780246,-1.886809779809558,63.597673555384134,83.4567901234568,85.12317021447322,1461.0,
2017-02-01,6349,1540,1472,1562,1535,225600,1521.6,1526.3213076757363,1515.492081745017,107.45341614906832,1569.7846448570494,1473.4153551429504,-5.6930367361248955,-2.693634742905589,64.55370749776745,82.50591016548464,83.0986778740916,1472.0,
2017-02-02,6349,1562,1482,1563,1537,165300,1527.0,1529.2147611782564,1518.4685564207045,103.62903225806453,1570.8178046004132,1483.1821953995868,-5.3751631282782455,-3.2892981508735173,59.50474968194541,83.90022675736961,83.28764234877035,1482.0,
2017-02-03,6349,1541,1491,1554,1534,134800,1529.7,1531.199726841243,1520.8568976758936,101.78453403833443,1573.059428040508,1486.340571959492,-4.910403784060918,-3.784209809810338,58.84389588363708,81.17913832199547,82.52842508161656,1491.0,
2017-02-06,6349,1545,1499,1552,1531,103700,1533.4,1531.7139572506808,1522.2990225428728,102.47160988643955,1570.8827960536564,1495.9172039463438,-4.183281392455001,-4.2016746648924554,56.80567421311875,75.96371882086169,80.34769463340892,1499.0,
2017-02-07,6349,1519,1506,1533,1515,169000,1536.5,1529.5667581016562,1522.0491922116948,102.08193418401612,1561.9911749434975,1511.0088250565025,-2.944259455270867,-4.352542635032857,52.257278385472944,68.0,75.04761904761905,1506.0,
2017-02-08,6349,1509,1574,1511,1485,292400,1534.1,1523.2399722715754,1519.1350686461676,98.42001316655694,1568.6421481671305,1499.5578518328693,-0.9024459871288855,-4.127557981992494,45.28440393362536,50.57142857142857,64.84504913076341,,1574.0
2017-02-09,6349,1494,1511,1494,1461,235400,1528.5,1514.9696879018568,1514.7374265227625,96.34941329856585,1576.7348421786576,1480.2651578213424,1.2692441165456785,-3.5156359463204705,41.25335619878772,27.531645569620256,48.70102471368293,,1511.0
2017-02-10,6349,1508,1461,1525,1494,227000,1525.6,1515.3404802154903,1514.977652975536,98.124191461837,1572.7525184905323,1478.4474815094675,0.9502037954528078,-2.971106755455619,51.843953997644995,28.173374613003094,35.4254829180173,1461.0,
2017-02-13,6349,1526,1461,1531,1514,178200,1525.8,1516.7381925691823,1515.8241910476113,100.13149243918475,1572.8897016342214,1478.7102983657785,0.4344777759565659,-2.3727405328181956,53.24057292272101,39.823008849557525,31.84267634406029,1461.0,
2017-02-14,6349,1534,1463,1543,1521,181700,1523.0,1518.0624532371064,1516.6821845405832,98.19587628865979,1566.7355690485444,1479.2644309514556,0.026514177886610923,-1.737234875705806,53.48271756826462,53.392330383480825,40.46290461534715,1463.0,
2017-02-15,6349,1533,1467,1553,1533,211300,1521.7,1522.789855467661,1519.5348958219674,99.165061014772,1561.9497204959239,1481.4502795040762,-1.1581283301648,-1.268675453693201,58.15050035112896,61.35693215339233,51.52409046214356,1467.0,
2017-02-16,6349,1544,1473,1548,1529,100700,1521.5,1525.9252046988365,1521.662581805739,99.87029831387808,1561.3622628559895,1481.6377371440105,-1.7434486255579031,-0.9167915471928659,56.9202935797657,66.3716814159292,60.37364798426745,1473.0,
