value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-12-01,9265,1775,1730,1775,1633,19300,,1730.0,1730.0,,,,0.0,,,,,,
2017-12-04,9265,1691,1679,1723,1655,4800,,1701.9499999999998,1703.157894736842,,,,0.7083333333334849,,0.0,,,,
2017-12-05,9265,1635,1775,1655,1633,4100,,1679.0564784053154,1681.6974169741695,,,,1.5389012986033777,,0.0,,,,1775.0
2017-12-06,9265,1715,1655,1715,1654,4200,,1676.402227722772,1678.5867984879324,,,,1.2249988318851592,,25.604180274330503,,,,1655.0
2017-12-07,9265,1664,1633,1669,1644,3000,,1674.2772494656965,1676.2457571243679,,,,1.0706116408880462,,25.072380945172142,,,1633.0,
2017-12-08,9265,1651,1633,1670,1651,3900,,1672.9065654936617,1674.6993655014626,,,,0.9465597226326281,,25.072380945172142,,,1633.0,
2017-12-11,9265,1653,1634,1666,1653,1500,,1671.0014008240637,1672.840192055596,,,,0.9611197315105073,,23.91999651153293,,,1634.0,
2017-12-12,9265,1665,1635,1665,1654,3800,,1668.7260339371123,1670.7612613489732,,,,1.0653493984566467,,22.791848608883683,,,1635.0,
2017-12-13,9265,1654,1636,1658,1654,3100,,1665.5221642791614,1668.025084077616,,,,1.329558936370404,0.9828258770755838,20.931367505316686,,,1636.0,
2017-12-14,9265,1641,1670,1647,1636,4800,1668.6,1660.7912448233883,1664.1828829870428,,1714.9913785093738,1622.208621490626,1.8382992536983238,1.187081349708731,18.390826095826867,,,,1670.0
2017-12-15,9265,1665,1647,1665,1633,5300,1660.3,1657.9738659233096,1661.678780928758,95.20231213872833,1683.8635311445462,1636.7364688554537,1.970433339609599,1.3273146837394103,22.093816561121272,,,,1647.0
2017-12-18,9265,1640,1646,1642,1631,4300,1656.4,1654.3827204076576,1658.6576447434077,97.67718880285885,1679.1894712531905,1633.6105287468097,2.2564985685282863,1.4070477137310666,20.353325776524684,,,,1646.0
2017-12-19,9265,1641,1642,1645,1638,4900,1656.3,1652.3449116496665,1656.6923214593237,99.93920972644376,1679.296521476084,1633.3034785239158,2.2264261361663102,1.5183174142067501,24.03593644880121,,,,1642.0
2017-12-20,9265,1636,1641,1636,1622,9000,1651.7,1647.054399872716,1652.5830108551431,97.24715739078397,1679.0795544156583,1624.3204455843418,2.8792665954615586,1.7192790758260292,19.43838468958522,,,,1641.0
2017-12-21,9265,1626,1636,1633,1622,3200,1647.3,1642.8366201048752,1649.109556273544,97.36369083283404,1676.24201098749,1618.35798901251,3.2306737656585938,1.9730695250511365,19.43838468958522,,,,1636.0
2017-12-22,9265,1622,1633,1622,1601,7800,1641.3,1636.4259849153143,1644.1863138937533,96.40503295386459,1674.346028505707,1608.253971494293,4.018839467103362,2.3128161623392316,16.37867575921952,3.804347826086957,,,1633.0
2017-12-25,9265,1608,1622,1609,1595,7200,1634.6,1629.2010562984544,1638.6432568013638,95.97597597597598,1672.517805843693,1596.6821941563069,4.883131621450502,2.7370141871163267,14.669126634272061,4.179104477611941,,,1622.0
2017-12-26,9265,1595,1609,1599,1561,10100,1624.7,1616.6436856641183,1629.625399051031,94.03973509933775,1678.3212644386535,1571.0787355613465,6.825916439208186,3.3477205763205244,10.724045452400162,3.498542274052478,3.8273315259171254,,1609.0
2017-12-27,9265,1564,1599,1580,1564,2500,1615.9,1607.22776870289,1622.2691372580593,94.6795646916566,1675.9029999250038,1555.8970000749964,7.765059053629784,4.006249442979576,13.50742658882001,2.6627218934911245,3.446789548385181,,1599.0
2017-12-28,9265,1581,1580,1591,1565,1600,1608.1,1599.4086893393946,1615.7496000033468,95.25258673158856,1672.127806459381,1544.0721935406189,8.20995722732414,4.699529874947858,13.394990615723245,3.0959752321981426,3.085746466580582,,1580.0
2017-12-29,9265,1595,1561,1595,1566,2300,1600.1,1593.4277673503811,1610.2756903411807,95.14268366727383,1662.6616495946196,1537.5383504053802,8.177424565231831,5.357410541248252,14.920352975844608,4.716981132075472,3.491892752588246,1561.0,
