value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,7705,896,887,915,872,46200,,887.0,887.0,,,,0.0,,,,,,
2017-01-05,7705,900,891,900,889,29600,,889.1999999999999,889.1052631578949,,,,-0.05555555555565661,,100.0,,,,
2017-01-06,7705,891,915,891,879,8400,,885.0996677740864,885.3763837638378,,,,0.16582743346089046,,23.63636363636364,,,,915.0
2017-01-10,7705,863,891,868,850,40000,,876.5009900990099,877.7066007560338,,,,0.7146434912625637,,9.970501474926252,,,,891.0
2017-01-11,7705,855,868,879,855,12600,,874.3476598498069,875.5804986447217,,,,0.7064636708105354,,31.344523273922817,,,,868.0
2017-01-12,7705,868,850,870,855,19300,,869.582138825275,871.4016228479231,,,,1.0407155986572434,,23.52528637107457,,,850.0,
2017-01-13,7705,868,850,868,853,7800,,865.8274693179542,868.0660814551418,,,,1.2624917832187066,,22.591558708669183,,,850.0,
2017-01-16,7705,860,850,861,850,21400,,862.2266437712302,864.893993425734,,,,1.484024025741519,,20.812371849357945,,,850.0,
2017-01-17,7705,841,870,841,812,49200,,851.2990837311972,856.259360292251,,,,2.837188462060908,0.9061998788507455,11.525808160466724,,,,870.0
2017-01-18,7705,812,841,866,810,48700,860.3,850.1859785246568,854.6841997380961,,904.0451711620836,816.5548288379163,2.4439358331134144,1.1777483047522361,38.12758030745511,,,,841.0
2017-01-19,7705,850,810,853,827,33100,855.2,847.2879604643466,851.9613072492831,94.25028184892898,897.1599809342188,813.2400190657813,2.47106431970451,1.45848384644781,34.812215001936664,,,810.0,
2017-01-20,7705,835,810,852,835,15900,849.7,845.0326466228305,849.7369532574802,93.82716049382715,885.3992997130196,814.0007002869805,2.4140742700066085,1.7082890505084454,34.812215001936664,,,810.0,
2017-01-23,7705,857,810,878,852,20200,849.0,850.3255088722377,852.7220224758757,99.20364050056882,882.5857112474934,815.4142887525066,0.9356697399849736,1.7328475225887132,52.17498834520341,,,810.0,
2017-01-24,7705,868,812,887,864,23500,850.9,855.6797854962883,855.9996322030596,102.21187427240979,888.4494340836184,813.3505659163816,-0.3128696033347751,1.619588269905901,54.35701640021157,,,812.0,
2017-01-25,7705,890,816,965,882,95900,859.5,874.6742171602211,868.4664830088033,109.8964326812428,932.4232473220989,786.5767526779011,-4.203263492569363,1.036923926436278,72.00786096105614,,,816.0,
2017-01-26,7705,950,827,950,935,29600,867.8,886.8612832971642,877.1241105746259,109.696261682243,954.7795378235594,780.8204621764405,-6.04515725286285,0.22496292242721616,66.27276734660093,82.40963855421687,,827.0,
2017-01-27,7705,940,838,940,922,22600,875.6,895.3483528349619,883.7100483219036,109.13348946135832,969.910974971103,781.2890250288971,-6.817206221005904,-0.6973959938780531,63.875812891608625,85.16129032258064,,838.0,
2017-01-30,7705,932,848,995,928,63800,890.1,913.9695284042256,896.8044416861563,117.05882352941177,1006.2635054567484,773.9364945432517,-9.768899814125916,-2.0980724690099226,73.25227045326399,88.08080808080808,85.2172456525352,848.0,
2017-01-31,7705,999,862,1145,952,98100,923.4,956.9238218671221,925.5003953468176,141.00985221674878,1103.977296468853,742.8227035311471,-17.82542531748527,-4.350223707965331,83.94053471782445,95.11111111111111,89.45106983816662,862.0,
2017-02-01,7705,1199,895,1214,1156,220800,956.0,996.7482728782676,953.5619906973247,138.53427895981088,1181.1257426417512,730.8742573582487,-23.897869971775435,-7.280105295907548,85.09507044331004,95.45454545454545,92.8821548821549,895.0,
2017-02-02,7705,1150,939,1169,1133,41900,985.7,1021.8931018545157,973.7104114600455,135.5263157894737,1217.9172258898984,753.4827741101017,-25.602440691873653,-10.393051402783133,76.53598259903389,89.23884514435696,93.26816723667118,939.0,
2017-02-03,7705,1107,977,1239,1106,115700,1016.1,1043.6300463260654,992.1558205268248,136.36363636363635,1241.460954914555,790.739045085445,-26.290162155521784,-13.418143835617217,76.98347023765533,82.053354890865,88.91558182992249,977.0,
2017-02-06,7705,1170,1018,1190,1143,54700,1047.8,1070.3251744652337,1013.7545176333442,136.3532110091743,1272.3436260507078,823.2563739492922,-28.11610178428964,-16.507391855723313,79.8765699531653,81.77496038034865,84.35572013852357,1018.0,
2017-02-07,7705,1197,1053,1280,1156,80100,1079.4,1092.9950950105356,1033.3414454312524,135.99088838268793,1287.828788798477,870.9712112015231,-28.723559168855218,-19.231869153088407,80.1507440348232,82.0747520976354,81.96768912294971,1053.0,
2017-02-08,7705,1188,1093,1225,1171,48100,1104.1,1112.946363980234,1051.5117428859783,125.86387434554973,1306.1503897546354,902.0496102453644,-28.620317286186037,-21.740220267902096,80.60604179159579,83.8733986435569,82.574370373847,1093.0,
2017-02-09,7705,1150,1126,1176,1131,128300,1127.0,1123.010676635804,1063.9651964288203,124.38764643237488,1298.629834236359,955.3701657636409,-26.160118293742244,-23.889432720428356,72.94767206947853,79.18552036199095,81.7112237010611,1126.0,
2017-02-10,7705,1168,1131,1189,1164,14200,1152.7,1135.062190246797,1077.2406403590815,127.57510729613735,1267.3404815063166,1038.0595184936835,-24.640659984386275,-25.54185051712395,74.55566766192266,78.200155159038,80.4196913881953,1131.0,
2017-02-13,7705,1200,1131,1263,1200,60500,1179.1,1157.6784132810253,1096.4203414394306,126.5326633165829,1249.2908825988113,1108.9091174011885,-26.017315197575954,-26.452060503800695,79.03011743748033,81.96457326892109,79.7834162633167,1131.0,
2017-02-14,7705,1279,1157,1280,1220,36300,1188.6,1172.6905490959189,1111.4880140679716,108.29694323144106,1263.3272373368645,1113.8727626631353,-25.297255819006295,-26.607547820159677,75.16633894661196,87.03071672354949,82.39848171716955,1157.0,
2017-02-15,7705,1269,1179,1269,1240,20500,1197.1,1188.0568707416883,1126.6833610188146,107.25255972696246,1281.1021428298116,1113.0978571701883,-24.808468390918733,-26.51932867560913,76.2835845307465,92.45960502692998,87.15163167313354,1179.0,
2017-02-16,7705,1241,1197,1254,1213,21300,1206.9,1195.880262756283,1137.5288005877303,108.64960282436012,1280.9834664415757,1132.8165335584245,-22.536815551337895,-26.102290164033143,71.0209469117471,89.51310861423221,89.6678101215706,1197.0,
2017-02-17,7705,1209,1280,1229,1208,14900,1214.9,1200.2728130289966,1146.0691698049625,107.01754385964912,1274.151666643227,1155.6483333567733,-19.807314012733286,-25.179091522749104,68.8566236955354,87.28323699421965,89.75198354512732,,1280.0
2017-02-20,7705,1222,1229,1222,1180,21300,1214.8,1198.0384194168428,1150.395964426642,99.91589571068124,1274.2292857099937,1155.3707142900062,-15.891070264282689,-23.753259422241044,62.85564703643375,76.46370023419203,84.42001528088134,,1229.0
2017-02-21,7705,1188,1222,1200,1172,12300,1212.9,1193.8450507152431,1152.9267564962104,98.40871021775544,1275.9710710230934,1149.8289289769068,-12.157197505284103,-21.92402389102972,60.54705447808685,61.98224852071006,75.24306191637397,,1222.0
2017-02-22,7705,1193,1200,1193,1169,16000,1210.6,1191.1435442847312,1155.6010218674476,98.0865224625624,1276.6981088988184,1144.5018911011814,-9.438786812081617,-20.066098170845205,61.02143857240003,42.911877394636015,60.45260871651277,,1200.0
2017-02-23,7705,1174,1169,1220,1170,17300,1215.8,1196.393998998565,1162.1893440348201,104.45205479452055,1275.551485337187,1156.048514662813,-9.187793085847488,-18.349112959896452,65.58874125733203,46.478873239436616,50.45766638492763,1169.0,
2017-02-24,7705,1219,1169,1219,1185,18600,1215.9,1195.230760120792,1165.027964244555,100.08410428931876,1275.4748268986161,1156.325173101384,-7.359368309677166,-16.27600775012992,60.04464980979235,46.82203389830508,45.40426151079263,1169.0,
2017-02-27,7705,1180,1220,1180,1155,18600,1206.3,1189.3677616069963,1164.8213984059262,92.37490071485306,1265.939248821561,1146.6607511784389,-4.65533206621285,-13.982460666486203,55.497863475992006,40.26845637583892,44.5231211711936,,1220.0
2017-02-28,7705,1160,1180,1183,1160,17300,1199.6,1186.3906166045608,1165.6529147268936,94.59677419354838,1257.6220647685004,1141.5779352314994,-3.1409376076435365,-11.574957246122292,56.80255898999148,29.753914988814316,38.94813508765284,,1180.0
2017-03-01,7705,1163,1155,1218,1163,22300,1195.3,1191.4121444379884,1170.5601566222244,96.57915672235481,1240.661216914894,1149.9387830851058,-3.9045233294450554,-9.504702554800865,61.75350801430661,31.44208037825059,33.82148391430133,1155.0,
2017-03-02,7705,1220,1156,1220,1167,27800,1190.2,1189.3366545066192,1171.5168678935818,95.8570268074736,1229.4102027538763,1150.9897972461238,-2.737214912442596,-7.608024876990789,56.01960646518009,31.57894736842105,30.92498091182871,1156.0,
2017-03-03,7705,1191,1158,1198,1181,10600,1186.8,1188.7298573920511,1172.9827311746114,97.21311475409836,1220.6088745745863,1152.9911254254137,-2.1389495804930903,-6.0800114676808334,56.7822261440327,30.666666666666664,31.229231471112822,1158.0,
2017-03-06,7705,1197,1160,1218,1195,21400,1189.1,1192.779698633198,1176.8258688792157,101.93602693602695,1225.9179304144068,1152.282069585593,-2.8194212494763633,-5.042480772591085,59.90214620289392,30.76923076923077,31.004948268106215,1160.0,
2017-03-07,7705,1208,1162,1216,1185,17100,1191.3,1193.5471384691361,1178.8630379214974,101.8723404255319,1227.1000000000013,1155.4999999999986,-2.548550235036373,-4.276898930697168,57.403018139205926,38.16568047337278,33.20052596975679,1162.0,
2017-03-08,7705,1197,1164,1217,1193,6700,1193.2,1194.3568466116526,1180.7935838640003,101.61153519932147,1228.1948567649604,1158.2051432350397,-2.3328983578323914,-3.5152439609177133,57.5392849462744,49.12891986062718,39.35461036774364,1164.0,
2017-03-09,7705,1190,1166,1206,1188,9600,1191.5,1195.9284830186941,1183.0318070953385,98.60655737704917,1222.551570008618,1160.448429991382,-2.34562532735049,-2.9581614073258606,58.25829688802687,55.41666666666667,47.5704223335556,1166.0,
2017-03-10,7705,1206,1168,1219,1205,10800,1194.0,1199.3963095315028,1186.251387695372,102.10084033613444,1228.047026301868,1159.952973698132,-2.835312111068788,-2.7559369678654093,60.0085925400913,73.30097087378641,59.28218580036014,1168.0,
2017-03-13,7705,1225,1170,1349,1225,103800,1211.7,1224.9622935844498,1201.7247007495307,115.21926053310405,1301.4108689067277,1121.9891310932724,-8.84308946627857,-3.3895093966026355,72.80210892328506,89.87730061349694,72.86497938465006,1170.0,
