value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8184,3110,3140,3145,3075,525800,,3140.0,3140.0,,,,0.0,,,,,,
2017-01-05,8184,3075,3060,3110,3040,653500,,3096.0,3097.8947368421054,,,,1.1111111111104037,,0.0,,,,
2017-01-06,8184,3000,3145,3050,3000,340200,,3065.448504983389,3069.1512915129156,,,,2.15348502631241,,0.0,,,,3145.0
2017-01-10,8184,2907,3050,2944,2795,989400,,2986.5608910891087,2998.447223029951,,,,6.983349686944621,,0.0,,,,3050.0
2017-01-11,8184,2828,2944,2843,2813,415600,,2940.4682261132134,2956.3365973968894,,,,9.153382543171574,,0.0,,,,2944.0
2017-01-12,8184,2826,2843,2834,2744,331300,,2893.854128632713,2914.6478031581937,,,,11.852530154402757,,0.0,,,,2843.0
2017-01-13,8184,2761,2834,2814,2761,291400,,2870.034254698079,2891.713723763574,,,,12.026002664284078,,10.15980854817073,,,,2834.0
2017-01-16,8184,2786,2814,2809,2777,251500,,2849.7785326739213,2872.274329630784,,,,12.184420969912026,,9.721815998403173,,,,2814.0
2017-01-17,8184,2771,2809,2780,2745,209400,,2828.0702156406974,2852.313764930999,,,,12.927394490387996,7.599075182947319,8.815562739683713,,,,2809.0
2017-01-18,8184,2761,2780,2786,2731,198700,2873.8,2817.7627143279415,2841.057609838842,,3144.6029541936355,2602.997045806365,12.002033417541497,8.93263445156304,16.64375220990142,,,,2780.0
2017-01-19,8184,2805,2731,2835,2763,318100,2836.3,2806.9839514271243,2829.9735549983775,88.05732484076432,3046.2981904683948,2626.3018095316056,11.533359333544922,10.090662031833542,15.932632264296416,,,2731.0,
2017-01-20,8184,2749,2731,2808,2749,243400,2809.3,2803.5905890160657,2824.4028749006566,91.17647058823529,2957.704986439136,2660.8950135608643,9.951254420623172,10.957080853423626,22.315592414672196,,,2731.0,
2017-01-23,8184,2750,2733,2766,2746,144500,2782.1,2792.67986574596,2814.158640465874,90.99337748344371,2835.109055830113,2729.090944169887,10.19738453105856,11.314195836102954,19.62036327681406,,,2733.0,
2017-01-24,8184,2742,2835,2747,2723,153900,2773.2,2781.907295359117,2804.1540461392165,96.85067232837935,2823.557124620058,2722.8428753799417,10.483957564942557,11.462037505188619,18.974003493251857,,,,2835.0
2017-01-25,8184,2768,2747,2785,2745,117500,2765.6,2775.8052048198642,2797.3345723456473,97.310686482661,2803.0827960536576,2728.117203946342,9.844966255523104,11.238974849757547,22.23454224296421,,,,2747.0
2017-01-26,8184,2770,2723,2791,2764,155600,2768.2,2777.9261538892238,2796.066056578429,100.94168779427744,2807.6035531392804,2728.7964468607192,7.620761597823275,10.74950362015079,30.773072064592,9.242957746478874,,2723.0,
2017-01-27,8184,2810,2724,2820,2790,160000,2767.9,2780.572345879855,2795.5780682144523,99.89266547406082,2806.5207198275757,2729.2792801724245,5.687222113747794,10.027592636132542,31.86185088173626,17.11229946524064,,2724.0,
2017-01-30,8184,2790,2727,2791,2761,185300,2767.3,2779.5310822990377,2793.1568494448024,99.78425026968716,2805.268934670334,2729.331065329666,4.922134540803654,9.138119308400949,30.12691712755884,27.694610778443113,18.01662266338754,2727.0,
