value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9621,1031,1057,1062,1031,31700,,1057.0,1057.0,,,,0.0,,,,,,
2017-01-05,9621,1045,1053,1067,1042,16000,,1054.8,1054.8947368421054,,,,0.05555555555565661,,0.0,,,,
2017-01-06,9621,1049,1062,1056,1043,25900,,1055.282392026578,1055.3025830258305,,,,0.009995078181418648,,44.680851063829785,,,,1062.0
2017-01-10,9621,1059,1043,1063,1046,16700,,1052.5537128712872,1052.8883396336146,,,,0.19801537239527534,,18.285331547220352,,,1043.0,
2017-01-11,9621,1043,1063,1048,1037,16500,,1048.3757377306326,1049.2526922419477,,,,0.5173755683943,,11.175488868595906,,,,1063.0
2017-01-12,9621,1046,1048,1046,1017,17700,,1044.9015966196819,1046.2108784592763,,,,0.7603832018971843,,9.806680624488536,,,,1048.0
2017-01-13,9621,1021,1046,1029,1015,31400,,1040.3470711297355,1042.3368592212696,,,,1.1473182281799836,,7.026279563176033,,,,1046.0
2017-01-16,9621,1030,1029,1030,1015,9300,,1035.7180143896383,1038.4148972880032,,,,1.5371636023903648,,5.83794475373098,,,,1029.0
2017-01-17,9621,1018,1028,1020,1008,10600,,1030.992934464449,1034.4293089930002,,,,1.9333197341106825,0.684347371233874,4.938467339715331,,,,1028.0
2017-01-18,9621,1015,1020,1015,997,13300,1034.7,1024.6927336740268,1029.2967736907553,,1071.054367000403,998.3456329995969,2.5772652243294942,0.9707101739371511,3.632543409734353,,,,1020.0
2017-01-19,9621,1003,997,1033,1003,12800,1032.3,1026.3898043274635,1029.83645359373,97.7294228949858,1065.478908963376,999.1210910366239,1.772021652800504,1.1614286291865785,43.34653182901999,,,997.0,
2017-01-20,9621,1042,997,1048,1030,23200,1031.6,1030.307885532195,1032.088991459768,99.335232668566,1063.263227883461,999.9367721165387,0.7074850290189261,1.2389275126129684,52.00071247428564,,,997.0,
2017-01-23,9621,1047,999,1047,1021,22500,1028.6,1029.4623800652987,1031.272568569054,97.1590909090909,1055.8205804493582,1001.3794195506416,0.7395666504658038,1.299099876843027,41.49806809060976,,,999.0,
2017-01-24,9621,1026,1000,1037,1025,9000,1027.5,1030.7272353224992,1031.885539888768,98.94937917860554,1052.4519538313132,1002.5480461686868,0.3494635907891279,1.2804429904424524,47.23631430642927,,,1000.0,
2017-01-25,9621,1047,1001,1047,1026,8800,1026.7,1030.588155662776,1031.64809890744,99.22928709055877,1050.750779613143,1002.6492203868569,0.3161412811111859,1.2310827770217858,44.42096129824892,,,1001.0,
2017-01-26,9621,1042,1002,1045,1030,10100,1027.6,1033.1291435332735,1033.164231434939,100.8695652173913,1053.4333118279476,1001.7666881720522,-0.28321657404944744,1.0721344656629601,51.66063892691047,57.76699029126213,,1002.0,
2017-01-27,9621,1046,1003,1058,1038,13500,1030.5,1037.2413446156902,1035.7848543339815,102.82651072124756,1061.0450486986022,999.9549513013977,-1.1320998474509452,0.7755496379028146,56.45962704725116,68.31683168316832,,1003.0,
2017-01-30,9621,1045,1006,1064,1041,14700,1034.9,1042.2415391341353,1039.1046528477698,104.31372549019609,1070.4015492619687,999.3984507380314,-2.0477454716335615,0.33320905948678753,59.96195002937138,86.4321608040201,70.83866092615018,1006.0,
2017-01-31,9621,1064,1010,1064,1044,12900,1038.6,1043.8699541900241,1040.4799729098086,103.64891518737673,1072.2832302488935,1004.9167697511062,-2.054630082652011,-0.1814459746222686,53.29351477399535,89.5,81.41633082906282,1010.0,
2017-02-01,9621,1042,1014,1055,1034,14400,1043.8,1045.5605136245715,1041.905256875179,105.1948051948052,1067.1203773554369,1020.479622644563,-2.083204222698896,-0.609804405233313,54.138535644010084,88.05970149253731,87.99728743218581,1014.0,
2017-02-02,9621,1044,1064,1047,1017,14600,1043.5,1042.6888696304895,1040.5684602525373,99.70958373668925,1067.4374184071712,1019.5625815928289,-1.0447151886246502,-0.8044933183048215,44.228504360261574,71.14427860696517,82.90132669983416,,1064.0
2017-02-03,9621,1009,1047,1037,1009,8100,1041.3,1039.2492828851534,1038.7306300573457,97.89674952198853,1067.818672666632,1014.7813273333679,-0.0479141530349807,-0.8919911853604643,42.06528550634573,57.711442786069654,72.30514096185738,,1047.0
2017-02-06,9621,1024,1037,1027,1016,6100,1040.8,1035.8980611728605,1036.7851394203287,99.51267056530214,1068.6107892732296,1012.9892107267704,0.7608294372712407,-0.8462838690846739,40.985873876340555,41.7910447761194,56.88225538971807,,1037.0
2017-02-07,9621,1022,1027,1024,1016,6800,1038.9,1032.433996894649,1034.635126603313,98.16602316602317,1070.1467598320207,1007.6532401679793,1.4628864949647777,-0.7188677342120526,39.529386431052096,33.33333333333333,44.27860696517411,,1027.0
2017-02-08,9621,1020,1024,1020,1006,8400,1037.5,1029.426067184293,1032.6274858147715,98.64077669902913,1071.3614825428535,1003.6385174571463,1.9388304380322552,-0.4719736217585301,39.15477419228269,25.806451612903224,33.643609907451975,,1024.0
2017-02-09,9621,1016,1020,1016,1010,4800,1034.3,1026.2404213091193,1030.4222554965907,96.93486590038314,1071.0265571487444,997.5734428512557,2.3814442593991316,-0.08157983210852156,37.619046053807324,16.94915254237288,25.362979162869795,,1020.0
2017-02-10,9621,1034,1006,1034,1024,11100,1032.2,1027.6575394646218,1030.80211890418,98.00947867298578,1066.256423769973,998.1435762300271,1.6205495930112193,0.3260085084075652,49.37904592802216,25.287356321839084,22.680986825705048,1006.0,
2017-02-13,9621,1034,1034,1051,1000,13200,1030.5,1031.1871597021423,1032.5113597276875,98.40225563909775,1059.3340076992426,1001.6659923007574,0.46929547842728425,0.6064446818608202,54.801375141678115,45.0,29.078836288070637,,1034.0
2017-02-14,9621,1064,1000,1065,1048,20600,1030.3,1034.4355030402428,1034.2417262448093,99.80970504281636,1058.5849783454041,1002.0150216545958,-0.41562727859309234,0.7917310089836873,55.589531239143376,66.31016042780749,45.53250558321551,1000.0,
2017-02-15,9621,1050,1000,1059,1050,11200,1030.4,1038.0013470814208,1036.3050189896428,100.09496676163343,1059.0104875875961,1001.7895124124042,-1.2293984675602587,0.7712106446575085,57.58099403371674,77.31958762886599,62.87658268555782,1000.0,
2017-02-16,9621,1052,1001,1083,1052,29900,1033.6,1042.3734287821949,1038.9764371497172,103.10679611650487,1067.9068506278263,999.2931493721736,-2.1070284790405367,0.5424201639902245,60.62348165070317,77.46478873239437,73.69817892968928,1001.0,
2017-02-17,9621,1064,1004,1080,1058,13400,1038.6,1048.1330812454055,1042.6033294487986,104.8828125,1079.7455951469897,997.4544048530101,-3.1840669649175197,0.10409834152480674,64.71204528934643,82.25108225108225,79.01181953744754,1004.0,
2017-02-20,9621,1077,1007,1097,1077,34800,1045.9,1056.483632177153,1047.9068933581887,107.14985308521057,1096.7287320321882,995.071267967812,-4.7293738381624735,-0.5839305843782212,70.25542523194656,87.45247148288973,82.38944748878879,1007.0,
2017-02-21,9621,1087,1012,1110,1087,23200,1055.2,1066.2244853924374,1054.2938432305145,109.14454277286137,1114.7570314908323,995.6429685091676,-6.362925277104978,-1.506347886060136,73.8011502615315,95.86206896551724,88.52187423316309,1012.0,
2017-02-22,9621,1101,1019,1107,1076,29700,1062.2,1069.8232390042494,1057.5458619941687,106.88976377952757,1118.019709780686,1006.380290219314,-6.175429854373533,-2.457111676479321,61.88447874504166,91.48264984227129,91.59906343022608,1019.0,
2017-02-23,9621,1077,1026,1094,1077,14800,1070.3,1074.0402688163044,1061.1729891648533,108.00395256916997,1117.4682096331842,1023.1317903668156,-6.179994035111122,-3.323838746270692,63.72431406662674,87.57575757575758,91.64015879451536,1026.0,
2017-02-24,9621,1093,1032,1095,1085,5400,1075.7,1076.5799160761458,1063.911209191694,105.22243713733074,1117.0090789052485,1034.3909210947515,-5.764078722359045,-4.016435879691396,61.44289327829736,80.9090909090909,86.65583277570659,1032.0,
2017-02-27,9621,1088,1038,1088,1055,16200,1077.4,1074.2915422065348,1063.9202533096216,101.62368672397326,1115.085010282605,1039.7149897173952,-4.203320310648905,-4.43729066103093,51.84766431306859,74.24242424242425,80.9090909090909,1038.0,
2017-02-28,9621,1055,1043,1081,1052,11800,1079.4,1073.3290594423293,1064.4367098493913,101.90657769304099,1112.713060501852,1046.0869394981482,-3.2471918056687628,-4.661489920820764,53.477668072714394,66.96969696969697,74.04040404040404,1043.0,
2017-03-01,9621,1068,1048,1068,1050,11500,1080.2,1071.2685575288526,1064.1893831575721,100.75901328273244,1111.3486757342916,1049.0513242657084,-2.1781385621764002,-4.6693910411691935,50.88086820419286,59.09090909090909,66.76767676767678,1048.0,
2017-03-02,9621,1063,1050,1084,1061,16000,1082.4,1073.5839839418513,1066.197153802402,102.07156308851224,1111.108186985598,1053.6918130144022,-2.3996315196266096,-4.582231547247981,57.814195184408696,65.15151515151516,63.73737373737375,1050.0,
2017-03-03,9621,1085,1050,1088,1074,10200,1082.5,1073.841497704982,1067.0881053531298,100.09310986964618,1111.097202660401,1053.902797339599,-2.061579460699022,-4.285809949752042,54.42942447105782,61.347517730496456,61.86331399097358,1050.0,
2017-03-06,9621,1068,1054,1085,1065,11000,1079.9,1072.7792172008933,1067.180288111342,97.62340036563072,1108.5698447850707,1051.2301552149295,-1.4469904341028723,-3.7395949671962523,51.88507125340459,55.603448275862064,60.70082705262457,1054.0,
2017-03-07,9621,1068,1058,1086,1068,9400,1077.4,1075.0015029409965,1068.9797096172604,97.74774774774775,1098.4940749974974,1056.3059250025028,-1.7695324842318314,-3.2500508149582856,57.12669870522595,43.956043956043956,53.6356699874675,1058.0,
2017-03-08,9621,1085,1062,1085,1068,10400,1075.8,1074.0920298688886,1069.0826370019984,98.52670349907919,1096.464946164944,1055.135053835056,-1.2423220971288629,-2.7014205996269234,51.76782811905493,40.55555555555556,46.705015929153866,1062.0,
2017-03-09,9621,1067,1065,1076,1067,8100,1073.9,1074.0752955259952,1069.5782665548109,98.26166514181153,1091.0918585382744,1056.7081414617257,-1.031559490872496,-2.1755851294617514,53.03308750881545,43.888888888888886,42.80016280016281,1065.0,
2017-03-10,9621,1105,1067,1107,1090,36100,1075.7,1079.8802525567892,1073.2463721236625,101.65441176470588,1100.504031930314,1050.895968069686,-2.3323395287045514,-1.9676983759123787,61.69108202585996,55.55555555555556,46.666666666666664,1067.0,
2017-03-13,9621,1097,1067,1115,1097,14600,1080.3,1085.3569294508743,1076.9452698339055,104.32330827067669,1111.064264983907,1049.535735016093,-3.325662097393888,-1.9764172972151703,62.61871091452778,75.67567567567568,58.373373373373376,1067.0,
2017-03-14,9621,1106,1071,1116,1106,9800,1084.9,1090.7468678595403,1080.7726600827073,104.30308699719365,1120.849408896393,1048.9505911036072,-4.126417656997091,-2.192892752195247,63.79874013307967,94.76439790575915,75.3318763789968,1071.0,
