value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6342,233,234,235,231,42000,,234.0,234.0,,,,0.0,,,,,,
2017-01-05,6342,236,231,236,230,40000,,232.35,232.42105263157896,,,,0.04166666666665719,,0.0,,,,
2017-01-06,6342,230,235,230,227,52000,,231.00332225913624,231.15867158671588,,,,0.09052360580017194,,0.0,,,,235.0
2017-01-10,6342,231,230,232,228,13000,,230.34331683168315,230.53096830473976,,,,0.10737664704237204,,0.0,,,,230.0
2017-01-11,6342,230,227,231,229,23000,,229.95768710417443,230.15711460037602,,,,0.11173901134068842,,0.0,,,227.0,
2017-01-12,6342,231,227,231,228,14000,,229.44920814114764,229.69674256603756,,,,0.13817408907220852,,0.0,,,227.0,
2017-01-13,6342,228,227,228,228,1000,,229.1000071952222,229.3715111142717,,,,0.14909165264575108,,0.0,,,227.0,
2017-01-16,6342,231,227,242,229,54000,,229.98727435343764,230.0086103207508,,,,-0.0072287503462291625,,54.54871989882436,,,227.0,
2017-01-17,6342,233,227,233,230,12000,,229.99004300880492,230.00720473656196,,,,-0.0060240341565815925,0.06947987645167093,40.332705554480995,,,227.0,
2017-01-18,6342,229,227,230,227,12000,230.0,229.78207837119942,229.85256457130833,,233.8987177379236,226.1012822620764,0.029495375939859514,0.07275714044498865,36.88226679758137,,,227.0,
2017-01-19,6342,231,227,233,230,12000,229.7,230.03088453357813,230.01978304220768,98.71794871794873,232.67321374946368,226.7267862505363,-0.01989059346735189,0.06591744487454321,46.70281855881505,,,227.0,
2017-01-20,6342,233,227,233,230,13000,229.6,230.0247138602942,230.01702609453307,99.56709956709958,232.45657137141714,226.74342862858285,-0.014853798761890857,0.05420884436764734,43.092535668435815,,,227.0,
2017-01-23,6342,235,227,235,230,9000,229.7,230.01986328944437,230.01474320525523,100.43668122270742,232.53548937575155,226.86451062424842,-0.011063504028868465,0.04104882758195395,43.092535668435815,,,227.0,
2017-01-24,6342,230,227,233,230,24000,229.9,230.2094936264025,230.14249421900416,100.87336244541486,232.7913664589602,227.0086335410398,-0.047134100839372195,0.023396259561947217,47.77471780609032,,,227.0,
2017-01-25,6342,231,227,234,230,8000,230.3,230.74316225454552,230.50233225840716,101.7467248908297,233.65261092284805,226.94738907715197,-0.14945578400801196,-0.008562615224743948,55.63647758201157,,,227.0,
2017-01-26,6342,234,227,237,233,22000,230.8,231.1707393418343,230.80890816745446,102.19298245614034,234.12264954516723,227.4773504548328,-0.2137927345924595,-0.04888310269565624,55.63647758201157,35.55555555555556,,227.0,
2017-01-27,6342,235,227,237,234,7000,231.7,232.26676829820678,231.55193294252024,103.94736842105263,236.17660585711985,227.22339414288012,-0.41561472591098436,-0.09425932220285126,67.11794284787777,48.888888888888886,,227.0,
