value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,2471,305,309,310,301,91500,,309.0,309.0,,,,0.0,,,,,,
2017-01-05,2471,309,307,311,305,34500,,307.9,307.94736842105266,,,,0.02777777777771462,,0.0,,,,
2017-01-06,2471,307,310,310,305,48000,,308.3421926910299,308.3357933579336,,,,-0.004770378222872296,,51.85185185185185,,,,310.0
2017-01-10,2471,312,305,320,312,220000,,309.54727722772276,309.40127944169814,,,,-0.08768456219047494,,73.7984496124031,,,305.0,
2017-01-11,2471,311,305,318,311,75000,,311.3996784376777,311.0126492637542,,,,-0.2293063100136692,,84.16348302458012,,,305.0,
2017-01-12,2471,319,320,327,304,478500,,311.5556026836113,311.22336994914195,,,,-0.18780755465286347,,59.019912046379794,,,,320.0
2017-01-13,2471,314,304,326,297,595500,,315.0361221914661,314.05575297520755,,,,-0.5759636515787179,,80.7247372406857,,,304.0,
2017-01-16,2471,300,326,306,294,749500,,310.7053126526454,310.8854784462893,,,,0.15370407483419513,,36.32561959403154,,,,326.0
2017-01-17,2471,302,306,302,282,390500,,304.89517115227324,306.4965823171321,,,,1.0068023060547944,0.011416855778678483,29.367662394295124,,,,306.0
2017-01-18,2471,280,302,282,270,230000,305.0,299.45573080824664,302.2749222324646,,332.5245345101421,277.4754654898579,1.6966703595436456,0.19993578461686135,27.043309809967496,,,,302.0
2017-01-19,2471,283,282,290,279,209500,302.2,295.68545573659344,299.17447764511934,90.93851132686083,333.02596308308955,271.3740369169104,2.022835975245016,0.4216089176687837,29.448682798575007,,,,282.0
2017-01-20,2471,280,281,280,275,102000,299.2,291.9521358786012,296.0842615935312,90.22801302931596,333.2446765295252,265.1553234704748,2.3242247993063643,0.6803861596164766,27.49612676099393,,,,281.0
2017-01-23,2471,280,280,280,271,114500,296.2,289.4100298705612,293.79357317196536,90.29126213592234,331.52477883865663,260.87522116134335,2.3782768940562846,0.9543818769772278,29.995428670227383,,,,280.0
2017-01-24,2471,280,270,288,279,66500,293.1,287.78291318264706,292.13472448306794,90.06410256410257,327.7692947721756,258.43070522782443,2.2651297152094685,1.2315414353353542,32.50118226853817,,,270.0,
2017-01-25,2471,287,270,287,277,105500,289.5,286.2944748689281,290.6066311732581,88.60759493670885,321.2647603485372,257.7352396514628,2.1612118608671835,1.4925435926153594,31.886607167435827,,,270.0,
2017-01-26,2471,280,270,282,277,100500,286.0,284.5335576296009,288.9364869617014,88.78205128205127,314.6356421265527,257.3643578734473,2.1482368969463437,1.7952325424514772,30.05075730540669,16.374269005847953,,270.0,
2017-01-27,2471,280,270,280,273,62500,280.8,282.55301758298486,287.1438823347355,84.04907975460122,292.17717012266223,269.4228298773378,2.1988054477682226,2.022466028333036,28.296298553591882,12.280701754385964,,270.0,
2017-01-30,2471,274,270,279,271,80500,279.0,281.7022284370484,286.0680116890748,93.91891891891892,284.2153619241618,273.7846380758382,1.9997629027533321,2.1327949835217623,33.84243645337142,11.11111111111111,13.255360623781675,270.0,
2017-01-31,2471,272,270,277,272,62000,278.0,280.270193180755,284.6727284432397,96.47887323943662,282.8166378315166,273.1833621684834,1.974621095926068,2.1636783986753647,31.240195458141045,9.35672514619883,10.916179337231966,270.0,
2017-02-01,2471,272,270,277,272,48500,277.5,279.10917663617454,283.45774155804196,98.2078853046595,282.81036721894037,272.18963278105963,1.8982475706773698,2.149835242612293,31.240195458141045,9.411764705882353,9.959866987730763,270.0,
2017-02-02,2471,274,270,279,274,43000,277.1,278.71993470201596,282.7326259897519,98.57651245551602,281.87074417675024,272.3292558232498,1.659575417006181,2.075985311245606,35.55076158795768,10.06711409395973,9.611867982013637,270.0,
2017-02-03,2471,279,270,279,276,57500,277.2,278.58743456115553,282.207666952283,100.36101083032491,281.9999999999996,272.4000000000004,1.404198642879976,1.9677543944482383,36.96921738594268,15.32258064516129,11.600486481667792,270.0,
2017-02-06,2471,278,270,282,275,81000,277.1,278.4795605439525,281.7459813476047,99.6415770609319,281.78614980554363,272.4138501944564,1.188729025827456,1.8481543178502369,36.96921738594268,26.136363636363637,17.17535279182822,270.0,
2017-02-07,2471,278,270,280,277,40000,277.0,278.7582610920511,281.5562489329944,99.644128113879,281.3817804600409,272.6182195399591,0.9182065775054866,1.7100426196989373,40.03066352502828,35.2112676056338,25.556737295719575,270.0,
2017-02-08,2471,281,270,281,273,68500,276.6,278.2534140033675,280.9576508001979,98.57142857142858,280.5191835884526,272.6808164115474,0.8850791927711725,1.5696917636794738,36.239513573878796,39.285714285714285,33.544448509237235,270.0,
2017-02-09,2471,277,270,280,275,54500,276.8,278.38989681245357,280.748363496075,100.72202166064983,280.9761226035638,272.6238773964362,0.7015418015985233,1.403329136327285,40.77020369552668,41.509433962264154,38.668805284537406,270.0,
2017-02-10,2471,279,270,279,275,34000,277.1,278.13606241168674,280.3503847893379,101.09489051094891,280.8363083384534,273.3636916615466,0.6456764648075364,1.252875087666641,38.79123133946181,37.254901960784316,39.35001673625425,270.0,
2017-02-13,2471,279,270,279,277,18000,277.2,278.2937141018679,280.20788881744346,100.35971223021582,281.0781438859326,273.3218561140674,0.49796000072092284,1.0888016326438472,41.83188210221369,44.0,40.92144530768282,270.0,
2017-02-14,2471,280,270,280,277,28500,277.6,278.24015250078946,279.97618645629444,101.45985401459853,280.84961536185386,274.3503846381462,0.4279223922670212,0.9254321683760307,40.742072320042006,47.72727272727273,42.99405822935234,270.0,
2017-02-15,2471,279,270,280,278,18000,278.1,278.37864303713377,279.87424645597696,101.82481751824817,280.3715633383194,275.82843666168066,0.32203393930819857,0.7768164486318104,42.35924951029838,60.526315789473685,50.7511961722488,270.0,
2017-02-16,2471,279,270,280,276,58000,278.1,278.12748144006406,279.57542100925133,100.0,280.3715633383194,275.82843666168066,0.33141265013335897,0.6576180049932974,40.00762183275173,63.63636363636363,57.296650717703336,270.0,
2017-02-17,2471,276,270,278,275,20500,278.0,277.9221508903574,279.3087212829763,99.64028776978418,280.3664319132391,275.6335680867609,0.3276316088854969,0.5619405142219686,40.00762183275173,59.375,61.1792264752791,270.0,
2017-02-20,2471,277,270,284,277,113500,278.1,278.11838456227605,279.2768646853233,100.35971223021582,280.54131112314604,275.658688876854,0.22372840180184994,0.4847762724771201,43.63661962993121,54.54545454545454,59.18560606060604,270.0,
2017-02-21,2471,283,270,292,279,229000,279.3,280.6450653493112,280.5855772279639,104.28571428571429,288.0200917426365,270.5799082573635,-0.4479713729868422,0.3366595429484518,60.40331557647219,75.60975609756098,63.17673688100516,270.0,
2017-02-22,2471,293,270,298,293,112500,281.0,282.8934197704328,281.85889256820263,106.15942028985508,292.6275534829988,269.3724465170012,-0.9349874217224396,0.15482296257945588,61.355624986888,82.14285714285714,70.76602259529086,270.0,
2017-02-23,2471,298,271,298,293,39000,282.5,284.9142707403614,283.1009856813064,105.3763440860215,296.3636214604986,268.6363785395014,-1.2820049852026614,-0.059363865199454975,62.33125486011004,86.95652173913044,81.5697116598495,271.0,
2017-02-24,2471,294,272,297,294,97500,284.4,286.93106043115915,284.4175818369868,106.8592057761733,299.8453876610462,268.9546123389538,-1.5694648393915145,-0.2890777363230591,64.27392381871215,85.33333333333334,84.81090407177362,272.0,
2017-02-27,2471,300,273,300,295,102000,286.1,288.580763355153,285.5973521054309,106.0931899641577,302.5060964278527,269.69390357214735,-1.7159680627024727,-0.5272877868752252,64.27392381871215,87.01298701298701,86.43428069515024,273.0,
2017-02-28,2471,297,275,301,296,72000,287.9,289.93025413033945,286.65498664186316,106.4748201438849,304.3060964278527,271.49390357214725,-1.7624963711625696,-0.7589022658164216,64.27392381871215,85.8974358974359,86.08125208125206,275.0,
2017-03-01,2471,296,277,299,295,84500,289.7,291.2160823993483,287.70500822376493,106.4516129032258,305.75116818178674,273.64883181821324,-1.7858661327068717,-0.9941554639097805,65.38863020656815,83.54430379746836,85.48490890263038,277.0,
