Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1206.0,1240.5,1090.5,1099.0,1099.0,41674100,1605,,1099.0,1099.0,,,,0.0,,,,,,
2016-01-12,1056.0,1062.5,983.7,999.7,999.7,40524500,1605,,1044.385,1046.7368421052633,,,,1.379166666666606,,0.0,,,,
2016-01-18,969.7,997.6,922.7,1240.5,989.5,38751700,1605,,1022.3215946843854,1025.6162361623617,,,,1.9023246128800793,,0.0,,,,1240.5
2016-01-25,1021.0,1061.0,972.6,997.6,1053.5,41946500,1605,,1032.59349009901,1033.7243384704857,,,,0.5643903607140146,,40.22820785001652,,,,997.6
2016-02-01,1060.5,1073.5,970.1,922.7,1026.0,44869400,1605,,1030.7006784180703,1031.8380991917168,,,,0.5756195078674864,,33.91487962517935,,,922.7,
2016-02-08,1007.5,1043.5,876.5,1073.5,878.7,35778000,1605,,991.2208518530465,999.1553208880844,,,,4.686134259312894,,17.800479933899794,,,,1073.5
2016-02-15,911.5,977.2,853.0,1043.5,866.6,68472500,1605,,961.1922326964769,973.747129737201,,,,7.3137321674521445,,17.082451956903995,,,,1043.5
2016-02-22,821.6,868.0,800.4,977.2,833.9,55659300,1605,,932.2326363020582,949.1924188947925,,,,9.722121521924237,,15.287720576590928,,,,977.2
2016-02-29,840.8,979.0,814.0,800.4,971.3,51961000,1605,,940.7323275089708,952.8013514020384,,,,6.375404795535474,3.6132104324836596,42.584101805415564,,,800.4,
2016-03-07,980.0,985.8,892.2,800.4,927.2,53368000,1605,964.54,937.8897786890369,948.8706736879506,,1128.366083393335,800.7139166066648,5.550920444920962,4.229979370808211,38.31652485460177,,,800.4,
2016-03-14,942.2,965.2,909.0,807.816,943.0,34012500,1605,948.9399999999999,938.9337330151774,948.0151265672141,85.80527752502275,1086.1235908554663,811.7564091445336,4.2778506293489045,4.5520553666618,40.61283041478761,,,807.816,
2016-03-22,957.0,964.2,871.3,814.9353600000001,886.4,28230400,1605,937.6099999999999,928.4375893061463,939.4284957484022,88.66659997999399,1074.8679017761817,800.3520982238181,5.401788060674676,4.940884638638977,35.51262521328651,,,814.9353600000001,
2016-03-28,886.0,893.0,812.3,985.8,816.0,42087900,1605,920.2599999999999,906.3695478662072,922.8789817671126,82.46589186457807,1070.1740073508809,770.345992649119,8.660066443103574,5.840404203348928,30.399043277122075,,,,985.8
2016-04-04,806.9,829.9,762.1,893.0,805.0,51889200,1605,895.4099999999999,886.7572414275846,907.5944797969017,76.41196013289037,1030.380024820328,760.4399751796719,11.003443535585006,6.999051317539763,29.679909443091717,,,,893.0
2016-04-11,820.9,878.7,792.0,829.9,856.2,39575700,1605,878.43,880.9133410993905,901.1225107918877,83.45029239766082,982.6273915220526,774.2326084779473,10.20825656408988,7.612620462514984,37.1345052913018,,,,829.9
2016-04-18,800.8,936.0,791.5,762.1,935.7,44055700,1605,884.1299999999999,891.2931391518592,905.3667203038343,106.48685558210992,993.8525974902158,774.407402509784,6.14541311828998,7.482807234830299,46.60045308532304,28.2055938975663,,762.1,
2016-04-25,944.0,945.0,888.0,765.578,888.2,22298200,1605,886.29,890.7115610967112,903.3064539021436,102.49249942303254,995.3958733524457,777.1841266475542,5.180418586535438,6.978173575342655,42.48430103422132,42.15371440804968,,765.578,
2016-05-02,843.8,855.6,828.2,772.75488,830.6,15669000,1605,885.96,879.4789526575295,894.7518010052826,99.60426909701403,995.7157360687811,776.204263931219,6.782437746058008,7.023399458734048,38.09058060255527,39.41340184114752,36.5909033822545,772.75488,
2016-05-09,840.1,851.8,800.3,779.6446847999999,811.2,35487600,1605,869.9500000000002,866.784202265805,885.0916820805088,83.51693606506745,971.6529891399459,768.2470108600544,8.483755468687946,7.3492700169303795,36.71339516759624,26.952001769520024,36.173039339572405,779.6446847999999,
2016-05-16,807.0,911.8,803.2,786.2588974079999,856.9,47539200,1605,862.9200000000001,864.953999905246,881.8823318022135,92.41803278688523,957.2752351488773,768.5647648511228,7.422124683032962,7.698633800673052,42.03048108671338,26.01347213717085,30.792958582612798,786.2588974079999,
2016-05-23,842.9,892.8,822.0,792.60854151168,883.5,27784800,1605,856.97,868.3766060653825,882.0639736941969,93.69034994697773,936.7546626865083,777.1853373134918,5.328936196949485,7.690539149148031,44.930641486300374,36.402305159165756,29.789259688618873,792.60854151168,
2016-05-30,896.6,931.3,856.5,798.7041998512127,866.9,32038500,1605,855.0200000000001,868.1048445971401,880.3819339446057,97.80009025270758,932.7591432934523,777.2808567065479,4.474726457477232,7.225501372967326,43.46909036986584,47.83191774698257,36.74923168110639,798.7041998512127,
2016-06-06,840.0,925.5,835.5,804.5560318571642,884.0,34002200,1605,861.82,871.0237642194377,880.7789256821872,108.33333333333333,936.555041312626,787.0849586873741,3.0088325131065403,6.337211259358607,45.43803760344031,51.87006407390851,45.368095660018945,804.5560318571642,
2016-06-13,850.0,858.9,795.2,945.0,813.7,29414700,1605,862.6900000000002,860.5161675877613,873.4895886244873,101.08074534161491,934.919547970342,790.4604520296583,5.035806229539503,5.762494555519677,39.36746749151043,42.78247501921599,47.494818946702345,,945.0
2016-06-20,832.0,877.9,781.0,858.9,796.2,35365000,1605,856.6900000000002,848.7443197175427,865.1628552485772,92.99229152067274,939.3013043112136,774.0786956887868,7.035782540621767,5.86142449133432,38.006235416618,33.01001749085706,42.554185527993845,,858.9
2016-06-27,793.0,808.6,740.5,855.784,789.2,35382100,1605,842.0400000000002,837.8590686455626,857.0418659552631,84.34327241637277,914.7797112999489,769.3002887000515,8.490673359745529,6.229230577246552,37.44844232783039,22.04362801377728,32.612040174616766,,855.784
2016-07-04,779.9,795.5,735.0,808.6,741.5,26224200,1605,827.3700000000001,820.2611820766169,844.7743250844235,83.48344967349696,914.6697617407967,740.0702382592035,11.361513207581652,6.738016739638068,33.80732929599924,14.482646772624078,23.17876409241946,,808.6
2016-07-11,750.9,825.9,748.0,735.0,812.1,27917200,1605,825.5200000000001,818.7719261793628,841.3264487860064,97.77269443775583,913.2505784775175,737.7894215224827,9.777158208535184,6.88172815517665,42.689260781665624,21.184947958366703,19.23707424825601,735.0,
2016-07-19,830.0,843.8,798.2,735.0,826.3,19196300,1605,827.03,820.1447430931784,839.7495289538592,101.86143984220905,914.2409649069418,739.8190350930581,7.762975160495444,6.919600430450259,44.30793396126243,27.76190476190476,21.14316649763184,735.0,
2016-07-25,826.4,842.0,793.1,739.352,816.6,25210600,1605,823.0,819.4986748062033,837.332098376238,95.29700081689812,908.0142105768197,737.9857894231803,6.601334569222786,7.060978027369515,43.40606864198341,39.682539682539684,29.54313080093704,739.352,
2016-08-01,812.9,824.6,750.2,743.52992,796.7,32480100,1605,814.32,815.3452054735588,833.1077198705501,90.17543859649123,890.0736956194207,738.5663043805794,6.517650350101462,7.28796957099443,41.5380865871985,38.06587700795068,35.170107150798366,743.52992,
2016-08-08,811.7,867.2,810.3,747.5407232,843.1,25036100,1605,811.9400000000002,820.3997518408908,834.1424782132889,97.25458530395663,882.2352174760122,741.6447825239882,4.14694789661894,7.414426835829141,47.23947872075042,41.71921672751412,39.82254447266815,747.5407232,
2016-08-15,842.9,939.2,837.3,750.2,931.5,41096900,1605,816.6900000000002,840.6267107466375,844.188690026587,105.37330316742081,908.8417639549015,724.5382360450989,-1.6220402731643162,6.674666113306494,56.03622103703412,61.37734584450404,47.05414652665627,750.2,
2016-08-22,922.1,925.5,856.1,765.32,856.9,28558200,1605,821.01,843.58871523976,845.4961862045461,105.30908197124246,916.1964465141957,725.8235534858043,-2.068755011897565,5.663050829693235,48.66262161430774,70.53084173970564,57.87580143724125,765.32,
2016-08-29,886.7,901.7,845.6,779.2304,869.4,23727300,1605,828.3299999999999,848.2858599715031,847.9479387632331,109.19366993217783,925.9852732831148,730.6747267168851,-2.880293686689697,4.3996100467559875,49.853338720980986,73.91446294482532,68.60755017634499,779.2304,
2016-09-05,884.4,899.0,843.3,792.027968,870.5,33604600,1605,836.4599999999998,852.327740144773,850.2551220334445,110.30157121135326,933.2640577661899,739.6559422338097,-3.3920416890948673,2.7603261693474854,49.96332302759989,63.95690499510282,69.46740322654458,792.027968,
2016-09-12,857.1,863.8,819.3,803.80173056,838.7,24666000,1605,846.18,849.8484909055809,849.0756963136356,113.10856372218477,919.5840761810942,772.7759238189057,-2.175359139669581,1.4322686862136227,46.7697774452244,60.98596147567743,66.28577647186852,803.80173056,
2016-09-20,820.0,866.9,814.1,939.2,861.8,21811000,1605,851.1499999999999,852.0225531925262,850.3717775778887,106.11993596847678,921.3096037617081,780.9903962382916,-2.345553325472679,0.30909885443938695,49.30466858758565,59.74534769833495,61.56273805637173,,939.2
2016-09-26,855.2,925.7,840.0,863.8,909.2,37330300,1605,859.4399999999999,862.4226038593279,856.3528278240502,110.03267578361371,935.2581086548583,783.6218913451415,-4.567249314047558,-0.931854910368429,54.13154509756869,66.06268364348678,62.264664272499715,,863.8
2016-10-03,908.2,982.4,888.1,814.1,965.8,34056600,1605,874.3599999999999,881.2246344817651,867.4617446407184,118.27087925544942,967.3591053720406,781.3608946279592,-8.534265500948436,-2.604290004929529,59.13502574188679,81.09179627935345,68.9666092070584,814.1,
2016-10-11,988.9,1025.0,966.7,817.466,1021.0,33980900,1605,896.7899999999997,906.6451297587856,883.022572676549,128.15363373917407,1010.0388392876498,783.5411607123497,-13.498060722873333,-4.564846518206448,63.33561179081634,93.05517430688992,80.06988474324338,817.466,
2016-10-17,1020.5,1052.5,1005.0,825.76736,1024.0,42502300,1605,914.8799999999998,927.9870446923222,897.2911461210925,121.45652947455818,1044.6344388450736,785.1255611549258,-16.58233831495977,-6.227101856183721,63.55487459560737,94.0607233579291,89.40256464805749,825.76736,
2016-10-24,1023.5,1026.5,973.0,839.3713184000001,1002.0,28073500,1605,921.9299999999997,941.4463531512271,907.8760870382365,107.5684380032206,1061.797338574808,782.0626614251914,-17.14788728907797,-7.902560998092655,60.688625481632776,90.58529945553538,92.56706570678482,839.3713184000001,
2016-10-31,980.0,986.3,932.0,852.1590392960001,938.9,22639100,1605,930.1299999999998,940.9833120850154,911.0088591352236,109.56937799043062,1063.2372665183987,797.0227334816008,-14.096977697480725,-9.14885922151388,53.26826534604138,78.76281839232549,87.80294706859667,852.1590392960001,
2016-11-07,944.5,985.4,882.3,864.17949693824,970.3,36916200,1605,940.2199999999997,946.314257310203,916.9901779544444,111.60570508396594,1068.5964402061377,811.8435597938617,-13.044959162085092,-10.221405607401683,56.14202988637558,70.91402928672647,80.08738237819578,864.17949693824,
2016-11-14,991.2,1062.5,982.0,875.4787271219457,1046.5,38214800,1605,957.8199999999997,964.5316316414343,930.0436977396081,120.2182653647329,1091.2939465214095,824.34605347859,-15.443726810331668,-11.695668681919692,62.214609305388066,73.28793038214147,74.32159268706448,875.4787271219457,
2016-11-21,1068.5,1133.5,1062.5,882.3,1099.0,26514100,1605,983.8499999999997,988.9823857888396,947.0596246214681,131.03612733993083,1115.7664053482363,851.9335946517632,-19.013051383436164,-13.547612910582302,65.73480567449987,83.61728395061725,75.93974787316175,882.3,
2016-11-28,1073.0,1211.5,1065.5,907.42,1193.5,49185700,1605,1017.0199999999998,1026.1698454212792,971.8614684902182,138.48920863309354,1173.939439203689,860.1005607963106,-25.201943095450588,-15.840356664071528,70.976277698201,92.90302527973475,83.26941320416451,907.42,
2016-12-05,1185.0,1253.0,1166.5,943.9096,1248.0,38078400,1605,1050.8999999999996,1066.5047651247792,999.634360801004,137.26352837659482,1242.532293729424,859.2677062705752,-31.129886385281225,-18.35098120677517,73.49445438365102,95.02466037899109,90.51498986978106,943.9096,
2016-12-12,1303.0,1306.0,1218.5,987.1822559999999,1229.0,33906700,1605,1077.2199999999998,1096.0506504280013,1022.6897469986845,127.25201905156347,1286.3682880637573,868.0717119362423,-33.30921848791377,-20.55222095844633,71.17594885339788,92.47101340159615,93.46623302010737,987.1822559999999,
2016-12-19,1228.5,1240.5,1187.0,1038.19309504,1217.0,19117300,1605,1096.8199999999997,1118.042231205423,1042.2113211230733,119.19686581782567,1317.6309381348678,876.0090618651316,-33.20652144341625,-22.399352417163716,69.68081823189675,87.98060026709777,91.82542468256172,1038.19309504,
2016-12-26,1217.0,1218.5,1158.0,1081.0421998335999,1171.0,16801900,1605,1111.5199999999998,1127.6711994304924,1055.1441779707209,114.35546875,1330.5475745197405,892.4924254802589,-29.993613850081374,-23.826655368386316,64.12044825647922,79.23851565733204,86.5633764420087,1081.0421998335999,
2017-01-04,1182.5,1201.0,1131.0,1117.035447860224,1153.5,21966700,1605,1126.6699999999996,1132.3674579142557,1065.0168528213205,115.11976047904191,1333.942922495922,919.3970775040772,-26.088655629751884,-25.159064027527556,62.09052019796464,72.74898668210768,79.98936753551254,1117.035447860224,
2017-01-10,1141.5,1156.5,1130.5,1306.0,1150.5,20483400,1605,1147.8299999999997,1135.664348610733,1073.5941708128848,122.53701139631484,1313.0425915298244,982.617408470175,-22.504241375090032,-26.210095384528106,61.72973690991009,66.27074767778282,72.7527500057409,,1306.0
2017-01-16,1144.5,1168.0,1112.0,1156.5,1153.0,23068400,1605,1166.1,1138.8163359639655,1081.5589926974783,118.82922807379161,1281.7025951265832,1050.4974048734166,-19.50083115969096,-26.66088475667914,61.928267389991994,63.73220045629768,67.58397827206277,,1156.5
2017-01-23,1136.0,1146.5,1059.5,1154.72,1127.0,33969600,1605,1174.1499999999999,1136.6678829478326,1086.115573572166,107.6923076923077,1263.5625830070956,1084.7374169929042,-15.668095593495991,-26.289223002241343,58.52774558783241,61.647392022657534,63.88344671891273,,1154.72
2017-01-30,1110.0,1130.5,1077.5,1146.5,1085.0,22260900,1605,1172.7499999999998,1127.2736211834003,1086.0037405426506,98.72611464968153,1267.126109265008,1078.3738907349916,-10.653524058385528,-24.672731998123,53.42437925159288,56.49437495082997,60.62465580992845,,1146.5
2017-02-06,1101.5,1119.5,1052.0,1130.5,1102.5,26692700,1605,1163.6499999999999,1122.7692867109029,1087.6570343723865,92.37536656891496,1265.5195734751094,1061.7804265248903,-7.738746379989607,-22.07371644197949,55.17809305312088,52.52143812445912,56.887735032648926,,1130.5
2017-02-13,1150.0,1171.5,1117.5,1052.0,1127.0,25877300,1605,1151.5499999999997,1123.5385128576515,1091.59920217531,90.30448717948718,1238.0548553550645,1065.045144644935,-6.658120968373396,-19.11248338425278,57.585907239843266,48.480450742701024,52.49875460599676,1052.0,
2017-02-20,1119.5,1162.5,1109.5,1052.0,1147.0,23420000,1605,1143.35,1127.804262968516,1097.1492554606978,93.32790886899919,1212.7978941365443,1073.9021058634555,-6.644708666483439,-16.161170853482467,59.49862546718782,45.94189877208743,48.981262546415905,1052.0,
2017-02-27,1117.0,1142.0,1078.5,1054.39,1095.0,33431100,1605,1131.1499999999999,1121.8398227186017,1096.9339817504608,89.97534921939194,1185.8584088600703,1076.4415911399294,-4.031479515188721,-13.276489260716618,52.82804830454751,34.01442307692305,42.81225753057055,1054.39,
2017-03-06,1094.0,1125.0,1081.5,1056.7322000000001,1112.5,27062900,1605,1125.2999999999997,1120.1416664242627,1098.4928526341125,95.00426985482494,1173.880242897711,1076.7197571022884,-2.946077346740367,-10.705091673715337,54.66993214249614,26.04986876640417,35.335396871804925,1056.7322000000001,
2017-03-13,1100.5,1139.0,1097.5,1059.0275560000002,1112.0,24096700,1605,1121.1499999999999,1118.6613586529338,1099.8453391557823,96.4022540095362,1166.3585168967154,1075.9414831032843,-2.0976180275001752,-8.437689079538687,54.604329382865615,21.456692913385798,27.17366158557105,1059.0275560000002,
2017-03-21,1105.5,1113.0,1072.5,1061.2770048800003,1092.5,15952200,1605,1115.35,1113.904735408565,1099.1099381888903,94.9587136027814,1158.8587347552257,1071.8412652447741,-0.5587983350890227,-6.333018765694027,51.984363735018704,23.115577889447202,23.540713189745762,1061.2770048800003,
2017-03-27,1085.0,1139.0,1070.0,1063.4814647824003,1094.5,26365100,1605,1109.4999999999998,1110.3765940633475,1098.6484546821862,94.92627927146575,1146.4188298839572,1072.5811701160424,0.40776249521900354,-4.546812311392362,52.2374891405874,23.481116584564823,22.684462462465977,1063.4814647824003,
2017-04-03,1094.5,1139.5,1070.0,1065.6418354867524,1126.5,37007500,1605,1109.4499999999998,1113.3081276056562,1101.4362715929192,99.95563442768412,1146.27512729103,1072.6248727089696,-0.4273379986832424,-3.410569415869885,56.21476235555818,31.249999999999957,25.94889815800403,1065.6418354867524,
2017-04-10,1127.0,1133.0,1041.0,1171.5,1054.5,29500600,1605,1106.3999999999999,1102.6157252796158,1096.7386067697805,97.1889400921659,1154.2284434202136,1058.5715565797861,2.3434378673284755,-2.2903267217234315,46.77647910772827,29.260089686098606,27.99706875688783,,1171.5
2017-04-17,1052.0,1071.0,1014.0,1133.0,1050.5,23283700,1605,1101.1999999999998,1093.1401276347547,1092.111166517839,95.28344671201813,1159.7084609266092,1042.6915390733905,4.331552213517625,-1.0692519237355402,46.311277118155076,28.489702517162417,29.666597401087028,,1133.0
2017-04-24,1059.5,1089.0,1048.0,1071.0,1068.5,22628500,1605,1095.35,1088.660100084148,1089.748404914713,94.8092280390417,1154.0680551449088,1036.631944855091,4.713338987758334,0.1927533711802122,48.77988320729884,23.456790123456738,27.06886077557262,,1071.0
2017-05-01,1060.0,1071.5,1050.0,1014.0,1067.0,8584100,1605,1087.35,1084.7218969443104,1087.4721381628697,93.02528334786399,1136.809175084109,1037.8908249158908,4.895985598748666,1.1846939393954774,48.57942468382118,30.47619047619043,27.474227705603226,1014.0,
2017-05-08,1088.5,1121.5,1078.0,1015.15,1111.0,28754400,1605,1088.9499999999998,1089.4997369650077,1089.8262518804465,101.46118721461188,1140.2948147333354,1037.6051852666642,2.838257503623254,1.827397811658102,54.487675083532274,43.28042328042323,32.4044679600235,1015.15,
2017-05-15,1066.5,1102.0,1019.0,1121.5,1052.0,37363300,1605,1082.8999999999999,1082.681599350165,1086.041705926388,94.56179775280899,1135.9486569104301,1029.8513430895696,4.08102481913761,2.513913683506745,46.73352013671704,39.78835978835974,37.84832451499117,,1121.5
2017-05-22,1066.0,1073.0,1023.0,1102.0,1030.5,23534100,1605,1074.7499999999998,1073.194031709155,1080.4849971630613,92.67086330935251,1132.2656500441446,1017.2343499558549,5.789006902756682,3.219225376600712,44.26159998481033,32.68608414239477,38.58495573705928,,1102.0
2017-05-29,1020.5,1039.5,988.0,1073.0,1036.5,29010400,1605,1069.1499999999999,1066.5223872081895,1076.0846884872656,94.8741418764302,1129.497410880671,1008.8025891193288,6.490140290764657,3.89504513166134,45.13378459891631,22.39130434782604,31.621916092860214,,1073.0
2017-06-05,1023.5,1051.0,1010.0,1039.5,1024.5,30635700,1605,1062.1499999999999,1058.8819509477692,1070.9243103580527,93.60438556418455,1125.2864395575211,999.0135604424787,7.318898768673307,4.755738105812068,43.66223611353479,22.35682819383255,25.811405561351147,,1039.5
2017-06-12,1034.0,1057.5,1026.5,988.0,1041.0,25503800,1605,1053.6,1055.6306863652655,1067.930882541807,92.41011984021304,1100.6782327620792,1006.5217672379207,6.893178862175546,5.261264883017298,46.25691032828569,30.196936542669533,24.981689694776065,988.0,
