Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,983,994,920,954,954,17299500,6857,,954.0,954.0,,,,0.0,,,,,,
2016-01-12,946,1002,936,959,959,11210700,6857,,956.75,956.6315789473684,,,,-0.06944444444468445,,100.0,,,,
2016-01-18,934,986,916,994,977,10828800,6857,,964.8903654485049,964.1476014760149,,,,-0.43739825086140627,,100.0,,,,994.0
2016-01-25,982,1118,938,916,1105,22317700,6857,,1011.0502475247524,1005.1049723756907,,,,-3.5307599757031767,,100.0,,,916.0,
2016-02-01,1116,1143,1041,916,1055,12142700,6857,,1023.6670261367424,1017.2890527703842,,,,-3.6679596230213747,,73.45802130709572,,,916.0,
2016-02-08,1046,1114,954,925,975,14019400,6857,,1011.026518401445,1008.2637106533009,,,,-1.3729175918864485,,50.405592614713,,,925.0,
2016-02-15,1002,1062,991,933,1006,12314500,6857,,1009.8153293867971,1007.8298028131326,,,,-0.9009005353964312,,56.148342070718236,,,933.0,
2016-02-22,1004,1089,1000,941,1057,7787000,6857,,1020.5500693470913,1016.4632297290557,,,,-2.1954500124683136,,63.613237750602615,,,941.0,
2016-02-29,1060,1098,1003,949,1090,10287500,6857,,1035.659943907742,1028.4676746950488,,,,-4.036624742173444,-1.8012727973283644,67.47180550381822,,,949.0,
2016-03-07,1100,1118,1034,956,1070,11650500,6857,1024.8,1042.8732843960502,1034.8442984492706,,1132.7548053585388,916.8451946414611,-4.4036560250285675,-2.2905679112204274,63.10421582690312,,,956.0,
2016-03-14,1086,1173,1084,963,1108,10134100,6857,1040.2,1056.177858183532,1045.5054513516438,116.14255765199162,1147.2954714262,933.1045285738002,-5.869358691217485,-2.9350028275285163,67.41955376762908,,,963.0,
2016-03-22,1133,1141,1048,975,1060,6094100,6857,1050.3,1056.9415151231665,1047.5253991317231,110.5318039624609,1142.9328235562318,957.6671764437681,-4.882766113863454,-3.4289325900842993,58.16524560972027,,,975.0,
2016-03-28,1073,1073,976,1173,981,7542800,6857,1050.7,1042.0365308283976,1038.605554355477,100.40941658137154,1142.0894961141596,959.3105038858405,-1.0791693385097005,-3.1565336303961353,46.783237449421996,,,,1173.0
2016-04-04,979,996,922,1073,976,9225200,6857,1037.8,1029.2602217098104,1030.4879518401879,88.32579185520362,1131.282832648567,944.3171673514329,1.6868601043988747,-2.5615536606827742,46.16746682265781,,,,1073.0
2016-04-11,973,1071,946,922,1044,10391200,6857,1036.7,1032.0791212950912,1032.18948782674,98.95734597156398,1129.6044670616004,943.7955329383997,0.7858080076118767,-2.321695260738516,54.86784884124146,,,922.0,
2016-04-18,1009,1109,992,922,1106,9796000,6857,1049.8,1046.0840598734767,1041.2493497491002,113.43589743589743,1141.1402430476292,958.4597569523706,-2.3568167848607118,-2.483463732901214,61.04912545358688,49.0272373540856,,922.0,
2016-04-25,1108,1145,1057,929,1060,13596900,6857,1055.2,1048.7005620730222,1043.499711730774,105.36779324055665,1141.8062353413425,968.5937646586576,-2.5087464423618258,-2.5182744473338263,55.02738734608822,59.6078431372549,,929.0,
2016-05-02,1030,1054,1007,941,1044,5914600,6857,1053.9,1047.822202365721,1043.5585757278732,98.77010406811732,1140.7490644739482,967.050935526052,-1.8670054835695282,-2.27720564082228,53.0666869973238,59.28853754940712,55.97453934691587,941.0,
2016-05-09,1050,1095,1027,953,1030,9705700,6857,1047.9,1044.5086130141322,1041.9909559709572,94.4954128440367,1132.1968564063927,963.6031435936073,-0.7840523668162405,-1.875027456576466,51.34281603542873,48.87118193891102,55.92252087519102,953.0,
2016-05-16,1037,1160,1035,964,1158,9714900,6857,1056.7,1065.5231773440473,1055.1974633611917,108.22429906542057,1163.7029906124123,949.6970093875877,-5.511300797650847,-1.8352432461801729,63.13437027832201,61.885790172642764,56.681836553653646,964.0,
2016-05-23,1160,1208,1139,979,1199,9779300,6857,1065.8,1090.1559064028015,1071.3445106128024,108.2129963898917,1200.579226886045,931.020773113955,-10.31997773277908,-2.4393778705041314,65.97841968075396,78.80710659898476,63.18802623684619,979.0,
2016-05-30,1210,1238,1155,1001,1172,9880300,6857,1077.0,1105.2188751690728,1082.5095612504592,110.56603773584905,1225.8677265225745,928.1322734774255,-12.087623552416744,-3.662539449827136,62.55588212233454,89.44900351699883,76.71396676287547,1001.0,
2016-06-06,1159,1212,1150,1029,1194,8832200,6857,1098.3,1121.5222682967687,1094.7428323752092,121.7125382262997,1247.0818537322343,949.5181462677656,-13.887318103826601,-5.393003695185523,64.1860852038141,87.03703703703704,85.09771571767357,1029.0,
2016-06-13,1181,1182,1095,1054,1126,9644200,6857,1113.3,1122.3430482857157,1098.1394882990926,115.36885245901641,1238.0398893698402,988.5601106301597,-11.676819002055026,-6.777740029592956,56.06162193558442,76.58227848101265,84.3561063450162,1054.0,
2016-06-20,1148,1201,1090,1076,1103,8623600,6857,1119.2,1118.8026721982408,1098.6631317253837,105.65134099616857,1235.5711304405006,1002.8288695594995,-8.800840073135532,-7.4937426171790475,53.59076633611862,69.30379746835443,77.64103766213474,1076.0,
2016-06-27,1125,1155,1104,1090,1125,12084900,6857,1121.1,1119.9356009044131,1101.4787371232808,101.71790235081374,1237.1670495877274,1005.0329504122724,-7.568597102831518,-8.055948246120124,55.6062668017961,62.0253164556962,69.30379746835446,1090.0,
2016-07-04,1111,1118,1021,1238,1029,11088300,6857,1118.0,1103.3281926730087,1093.7833804439022,97.0754716981132,1241.8256839270432,994.1743160729568,-2.1901608019165906,-8.091854392603132,46.18133485301309,51.793248945147674,61.04078762306613,,1238.0
2016-07-11,1070,1185,1057,1118,1159,10967600,6857,1129.5,1113.4872072120993,1100.6652008410908,111.01532567049807,1244.7640446973817,1014.2359553026184,-4.3412191001887095,-8.487095140755628,56.847676132643166,56.6017316017316,56.80676566752518,,1118.0
2016-07-19,1174,1255,1168,1021,1222,7980100,6857,1148.7,1133.2755622221453,1113.3984323482891,118.64077669902913,1254.877398724964,1042.522601275036,-8.516802237056481,-8.821039745134032,60.892709946505434,63.145809414466136,57.18026332044849,1021.0,
2016-07-25,1225,1397,1171,1025,1372,20099800,6857,1170.1,1176.7857079562627,1140.403359243694,118.48013816925733,1341.425304610848,998.7746953891518,-17.891663760943402,-9.662338192707844,68.4708921496865,85.5026455026455,68.41672883961444,1025.0,
2016-08-01,1354,1417,1339,1039,1388,15368000,6857,1189.0,1215.2647902747312,1166.1451242297512,115.76313594662217,1404.827709064429,973.1722909355709,-24.424400217396624,-11.033091155483387,69.15744051646337,91.81561618062088,80.15469036591087,1039.0,
2016-08-08,1411,1444,1397,1061,1423,9772200,6857,1214.1,1253.0963529866613,1192.7439307216805,121.41638225255973,1470.7093529082674,957.4906470917324,-29.698362309746244,-12.789873845030014,70.66237355220247,93.86753883892068,90.39526684072904,1061.0,
2016-08-15,1414,1468,1363,1091,1467,10486000,6857,1241.4,1292.0397428495887,1221.0441022183284,122.8643216080402,1538.534582302363,944.2654176976372,-34.3710615037985,-15.311456345223734,72.48031361557415,96.015625,93.89959333984719,1091.0,
2016-08-22,1480,1512,1425,1128,1480,13393500,6857,1276.8,1326.251580268563,1247.6805265772439,131.4387211367673,1594.166412841686,959.4335871583138,-37.078025007962424,-18.453365782426722,73.01241449498994,96.03232916972814,95.30516433621627,1128.0,
