Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2493.0,2512.0,2373.5,2417.5,2417.5,12567700,4568,,2417.5,2417.5,,,,0.0,,,,,,
2016-01-12,2364.0,2379.5,2218.5,2298.0,2298.0,13022300,4568,,2351.7749999999996,2354.605263157895,,,,1.6597222222221717,,0.0,,,,
2016-01-18,2248.0,2368.5,2209.5,2512.0,2361.0,16081400,4568,,2355.4833887043187,2356.9649446494464,,,,0.8187445576040773,,36.21432970642579,,,,2512.0
2016-01-25,2405.5,2519.0,2376.5,2209.5,2481.5,16770000,4568,,2397.0002475247525,2393.177522535621,,,,-2.3571126530232505,,63.46656536329019,,,2209.5,
2016-02-01,2538.0,2548.0,2334.5,2209.5,2378.0,16014600,4568,,2391.5457932197405,2389.4712583331298,,,,-1.2020873287419818,,45.48922217650946,,,2209.5,
2016-02-08,2359.0,2427.0,2078.0,2548.0,2127.0,14641500,4568,,2322.834112827791,2333.4545649533998,,,,6.511515014179622,,26.146639876470587,,,,2548.0
2016-02-15,2226.0,2282.5,2135.0,2427.0,2229.5,16847400,4568,,2300.344340957776,2313.5285639475787,,,,7.772464455497811,,37.781480590224724,,,,2427.0
2016-02-22,2215.0,2391.0,2202.5,2282.5,2357.5,13213900,4568,,2313.3475288385835,2321.249179305374,,,,4.244081579695376,,48.6589054837724,,,,2282.5
2016-02-29,2373.0,2553.0,2353.5,2078.0,2503.0,15754800,4568,,2354.609269814079,2350.918931138557,,,,-2.9402207972411816,1.6119007833547383,57.709668912929835,,,2078.0,
2016-03-07,2473.5,2498.5,2410.0,2087.5,2470.5,13501500,4568,2362.35,2378.9528321549155,2369.278690161397,,2586.998191624148,2137.7018083758517,-6.3432463227550215,0.9070956363819581,55.36199967213853,,,2087.5,
2016-03-14,2501.0,2566.5,2478.0,2096.81,2518.5,14937600,4568,2372.45,2407.460573935102,2391.0250635370744,104.17786970010341,2614.514640127384,2130.3853598726155,-10.086784269984946,-0.398071751641055,58.074730776233174,,,2096.81,
2016-03-22,2575.0,2623.5,2515.0,2115.5976,2531.5,10813400,4568,2395.8,2432.2434242455256,2410.601529348394,110.1610095735422,2649.406072482502,2142.193927517498,-12.727324216466059,-1.9031905043155146,58.804917927658714,,,2115.5976,
2016-03-28,2558.5,2582.5,2377.5,2146.071744,2390.5,15035100,4568,2398.75,2424.050473633725,2407.9062802571734,101.24947056332063,2651.352553431275,2146.147446568725,-8.739082586814675,-2.612298274736784,48.864355723680106,,,2146.071744,
2016-04-04,2430.0,2559.5,2398.0,2174.71743936,2523.5,15577800,4568,2402.95,2443.2913070726345,2422.8944690815715,101.69252468265162,2662.2249312988047,2143.675068701195,-10.992663655378692,-3.7001400888075295,56.358384103342665,,,2174.71743936,
2016-04-11,2523.0,2634.5,2487.0,2201.6443929984,2625.0,14930000,4568,2427.65,2478.042071232758,2448.345076559552,110.38687973086627,2717.9198916525793,2137.380108347421,-16.211454931361004,-6.224914527200933,61.04976570495662,,,2201.6443929984,
2016-04-18,2532.5,2685.5,2532.5,2236.272841558528,2666.5,13116000,4568,2481.6,2513.7470271699185,2475.122474871246,125.36436295251528,2725.0702445885336,2238.1297554114662,-20.917973706470548,-9.412740989641861,62.8100865942583,92.48318221702252,,2236.272841558528,
2016-04-25,2680.0,2708.5,2532.5,2281.195557402675,2601.0,11304100,4568,2518.75,2530.1525012702036,2490.229684120342,116.66292890782685,2703.2440378440474,2334.2559621559526,-20.76460141642292,-12.191483544766117,58.32937512536006,92.4212872666481,,2281.195557402675,
2016-05-02,2478.5,2625.5,2478.0,2332.472090514354,2586.5,6541600,4568,2541.65,2540.6817468630907,2501.5568647545415,109.71367974549311,2694.5414974745195,2388.7585025254807,-19.432264148844297,-14.02393280605535,57.35395360512815,86.7005619480867,90.53501047725244,2332.472090514354,
2016-05-09,2600.0,2750.0,2504.0,2377.5954396526317,2549.0,17123000,4568,2546.25,2542.2283163864677,2507.0421603809796,101.83779464642429,2696.965792138717,2395.534207861283,-16.359737293472335,-15.136876247246164,54.80156993103292,77.72891877909984,85.61692266461155,2377.5954396526317,
2016-05-16,2557.0,2670.5,2534.5,2429.732078101263,2609.5,10427500,4568,2560.15,2554.6846371736506,2518.705994243599,105.62639141874115,2705.91491347372,2414.3850865262802,-16.38071353764144,-15.83620172143022,58.0454892812466,75.82790091264667,80.0857938799444,2429.732078101263,
2016-05-23,2590.0,2645.5,2567.5,2474.5695871670864,2577.5,8327500,4568,2566.05,2558.8951408378502,2525.30775253834,102.34266428429622,2709.3493021615986,2422.7506978384017,-14.517131613275069,-16.035069209964554,55.76570788871125,71.98146633960208,75.1794286771162,2474.5695871670864,
2016-05-30,2589.5,2617.5,2476.5,2750.0,2497.0,13491400,4568,2562.6,2547.5036703938986,2522.167759951219,98.63717163736915,2710.643101831869,2414.556898168131,-9.303813375205664,-16.09781707534133,50.40269241549483,63.69467607440667,70.50134777555182,,2750.0
2016-06-06,2450.0,2530.0,2445.5,2617.5,2503.5,10152900,4568,2573.9,2539.42302105701,2520.1194428817344,104.7270445513491,2678.5697664084582,2469.230233591542,-5.776132416282053,-15.518202493219482,50.81401763662326,48.95556399544246,61.543902136483744,,2617.5
2016-06-13,2458.5,2472.5,2316.0,2530.0,2351.0,12109400,4568,2556.65,2504.8845861103814,2501.741560266021,93.1642559936596,2725.8339531397737,2387.4660468602265,3.538878136180756,-13.323721041270396,42.011002406814654,25.311720698254366,45.9873202560345,,2530.0
2016-06-20,2387.5,2605.0,2339.0,2316.0,2383.5,19703800,4568,2532.5,2482.6674526107668,2489.0028982572185,90.8,2723.324526725474,2341.675473274526,8.297771804600416,-10.077527095595846,44.228476860597716,18.41999193873438,30.895758877477064,2316.0,
2016-06-27,2441.0,2571.5,2406.0,2316.0,2565.5,14733900,4568,2522.4,2497.8100065863705,2497.181002439714,96.21226326645416,2693.4530911734746,2351.3469088265256,3.129197991682304,-7.422660494695265,54.67992273395972,27.035330261136714,23.589014299375147,2316.0,
2016-07-04,2550.0,2629.5,2503.0,2321.78,2547.5,12919400,4568,2517.05,2506.8848023476407,2502.5235711618557,97.94309880815071,2681.1398839051362,2352.960116094864,0.33994537742228204,-5.225748325110089,53.60989598267598,42.12749615975422,29.194272786541763,2321.78,
2016-07-11,2597.5,2719.5,2590.0,2334.0888,2608.0,16244200,4568,2519.2,2525.3363456402776,2513.6537070741683,100.83123912623235,2687.3857306670247,2351.014269332975,-4.288982619512808,-3.8845533613368084,56.678479759400574,59.37019969278033,42.84434203789042,2334.0888,
2016-07-19,2646.5,2646.5,2547.0,2357.213472,2599.0,8790000,4568,2524.2,2538.769623932697,2522.6101986465696,101.96155355041192,2698.494119235277,2349.9058807647225,-6.887726502683563,-2.8297770241192666,56.08415389750262,61.9431643625192,54.48028673835125,2357.213472,
2016-07-25,2611.0,2615.5,2410.0,2378.9506636799997,2461.0,9765700,4568,2509.35,2524.595257443465,2516.176444491209,94.30925464648399,2677.2297486297884,2341.4702513702114,-2.177248666494961,-1.4586789189214768,47.80638006989994,55.29953917050692,58.87096774193549,2378.9506636799997,
2016-08-01,2400.0,2496.0,2360.5,2719.5,2376.5,10580800,4568,2489.25,2497.615219553975,2501.6547684410093,92.20174587778855,2667.489866472125,2311.010133527875,4.923826288048076,0.12216993255116096,43.566190478887265,37.51920122887864,51.58730158730159,,2719.5
2016-08-08,2379.0,2423.5,2340.5,2496.0,2423.0,8586100,4568,2481.85,2484.026717337361,2493.509612702166,97.03644373247897,2664.2835769533694,2299.4164230466304,7.464776757049094,1.5933820629212885,46.38438912259945,24.001536098310293,38.94009216589861,,2496.0
2016-08-15,2423.0,2428.0,2335.5,2423.5,2360.5,11009400,4568,2467.55,2461.53739011492,2479.7845022239217,94.28799680447374,2662.913481746208,2272.186518253792,11.811195467525977,2.5125284330707576,43.25754756470477,16.673220605583953,26.064652644257624,,2423.5
2016-08-22,2361.5,2416.5,2338.0,2418.22,2352.5,9687700,4568,2467.7,2441.6908038218626,2466.6919098381395,100.06380263717567,2662.7072819153195,2272.69271808468,14.759415122883638,3.2304888017688933,42.85928125427343,15.149073327961322,18.60794334395185,,2418.22
2016-08-29,2452.5,2452.5,2360.5,2335.5,2418.0,7908700,4568,2471.15,2437.3795447971265,2461.697706170283,101.4474512271869,2661.2352703393954,2281.064729660605,13.304809457329611,4.3611122979519275,47.14965841214941,15.117719950433706,15.646671294659654,2335.5,
2016-09-05,2433.5,2460.5,2361.0,2337.84,2397.5,10387100,4568,2454.35,2430.1234303930687,2455.129975083222,93.45156889495226,2637.686875723355,2271.0131242766447,12.8514661454833,5.751281272180929,45.98587680578854,18.174308137133416,16.14703380517614,2337.84,
2016-09-12,2373.5,2393.0,2331.0,2460.5,2370.0,10411800,4568,2436.6,2419.185375552274,2446.440799681245,93.0323846908734,2614.7217561108155,2258.4782438891843,13.412117777305866,7.718070205160782,44.40257181882713,19.619991738950844,17.637339942172648,,2460.5
2016-09-20,2329.5,2477.0,2329.5,2331.0,2470.5,8785400,4568,2422.85,2428.5198611723918,2448.891438988091,94.72776073619632,2563.134033303868,2282.565966696132,8.76467166173552,9.457225556762902,51.03730515383935,23.099415204678362,20.29790502692087,2331.0,
2016-09-26,2445.5,2474.0,2380.5,2329.5,2415.0,10064800,4568,2404.45,2426.060723014746,2445.44570510125,92.92035398230088,2481.5115987376375,2327.388401262362,7.899252798817997,10.576836830686565,47.65517407827193,23.70088719898606,22.14009804753842,2329.5,
2016-10-03,2431.5,2479.5,2411.5,2329.5,2454.5,12326000,4568,2403.8,2431.2331898858315,2446.3647184194024,99.73587972368956,2479.030578889177,2328.5694211108234,5.2541736349153325,10.613542091449593,50.185338138339795,30.042735042735043,25.61434581546649,2329.5,
2016-10-11,2450.0,2498.0,2436.0,2335.5,2441.5,12100600,4568,2410.3,2433.1003815547615,2445.871687893623,102.73511466442247,2486.201515136397,2334.3984848636032,3.8999386376904113,10.217448967076406,49.34004871173768,27.564102564102566,27.102574935274557,2335.5,
2016-10-17,2436.5,2493.0,2374.0,2345.25,2405.5,15952600,4568,2408.55,2428.081033026114,2441.7855983349823,99.2777548493603,2484.0052185074082,2333.094781492592,4.5203664902437595,9.407356858489493,46.9801838912212,28.532360984503192,28.7130661971136,2345.25,
2016-10-24,2364.5,2529.5,2355.0,2354.415,2519.0,18654600,4568,2424.4,2444.614711706819,2449.591145328382,106.71467909341241,2517.37720150661,2331.42279849339,-0.4252194914406573,7.720175234675683,54.387332640718775,38.01611278952669,31.370858779377482,2354.415,
2016-10-31,2481.5,2538.5,2301.0,2529.5,2307.0,13337900,4568,2419.85,2419.5901926983606,2435.1923955023126,98.06588735387885,2529.427415556312,2310.2725844436877,6.005438228688945,6.909133987048942,42.45626479917749,32.3022010707912,32.95022494827369,,2529.5
2016-11-07,2333.0,2405.0,2191.5,2524.93,2356.0,12389300,4568,2413.65,2408.026954889331,2427.203428539483,97.43589743589743,2529.7655028409245,2297.5344971590757,7.916686795874739,6.360825170425768,45.435707164261466,41.35554279149914,37.22461888393901,,2524.93
2016-11-14,2367.0,2449.5,2342.5,2405.0,2423.0,9185300,4568,2416.2,2410.749593463804,2426.7797576800917,101.0636079249218,2531.9041053722844,2300.495894627715,5.879197855850634,5.523834068041854,49.30114337817896,43.15619967793881,38.937981180076385,,2405.0
2016-11-21,2449.5,2475.5,2396.0,2191.5,2413.0,8532000,4568,2420.5,2411.1587910886424,2425.391970743486,101.81434599156118,2532.141390174078,2308.858609825922,4.780038318574043,5.081097029912801,48.746083812398275,59.31796349663785,47.94323532202527,2191.5,
2016-11-28,2397.5,2456.5,2367.5,2197.18,2412.0,18554000,4568,2414.65,2411.311748194827,2424.044198216502,97.632058287796,2521.213642955751,2308.0863570442493,3.9350346199771593,4.64062834337493,48.68705272697002,64.69740634005764,55.72385650487811,2197.18,
2016-12-05,2419.0,2434.5,2336.0,2202.7464,2396.0,15442200,4568,2412.75,2408.5276445857776,2421.223626626037,99.21325051759834,2519.8968618299236,2305.6031381700764,3.979799168257614,4.499031180412961,47.69189867290475,62.10374639769453,62.03970541146334,2202.7464,
2016-12-12,2420.0,2500.5,2361.5,2208.201472,2389.0,15780400,4568,2406.2,2404.977007869467,2417.9845705967746,97.33143206355673,2510.302065301322,2302.097934698678,4.210543577585213,4.533542840401272,47.23699251977319,59.798270893371765,62.199807877041316,2208.201472,
2016-12-19,2400.0,2420.5,2364.0,2219.8934131200003,2374.0,7599700,4568,2399.45,2399.344622302989,2413.565616671433,97.2353061642433,2502.266778786347,2296.6332212136526,4.929123252080899,4.5789602583831766,46.219616633162815,56.14793467819405,59.34998398975345,2219.8934131200003,
2016-12-26,2374.5,2405.0,2366.0,2231.1176765952005,2391.5,6515200,4568,2398.05,2397.9182854196106,2411.349804970007,99.41800041571399,2500.8803943394205,2295.21960566058,4.456684711462913,5.121394058705795,47.636580175007666,55.71565802113353,57.22062119756645,2231.1176765952005,
2017-01-04,2417.5,2492.0,2417.0,2241.8929695313923,2486.0,6543700,4568,2394.75,2413.9335277166497,2418.8429770858943,98.68995633187772,2482.914902313793,2306.585097686207,-0.35982640685460865,4.414142432534289,54.593698004551435,65.03362151777138,58.96573807236632,2241.8929695313923,
2017-01-10,2489.0,2529.0,2451.0,2252.237250750137,2514.0,10644900,4568,2415.45,2432.1277897203017,2428.390964865975,108.97269180754225,2508.5482814019715,2322.351718598028,-4.901112310721146,2.9899425318014132,56.44039725602406,78.48222862632085,66.41050272174192,2252.237250750137,
2017-01-16,2508.0,2510.0,2445.0,2268.8430157051284,2498.0,9717500,4568,2429.65,2444.1047480167535,2435.373116832356,106.02716468590832,2525.4247879141526,2333.8752120858476,-7.086317595147193,1.5493297039127658,55.06229642489794,88.71277617675312,77.40954210694846,2268.8430157051284,
2017-01-23,2468.5,2522.0,2429.0,2284.4524347628208,2503.5,11816000,4568,2437.7,2454.90402696892,2442.2045158554265,103.32232769294262,2542.949418050652,2332.4505819493475,-8.601348427579978,0.06250895434009686,55.46484775344738,90.39385206532181,85.86295228946527,2284.4524347628208,
2017-01-30,2503.0,2585.0,2471.5,2299.1252886770517,2562.5,12876700,4568,2452.65,2474.4671419599736,2454.2637908011416,106.19560712805635,2579.8089949630034,2325.4910050369967,-12.084760891217229,-1.717468324681502,59.64142238585409,90.98850574712644,90.0317113297338,2299.1252886770517,
2017-02-06,2549.0,2608.0,2537.5,2321.9952655828874,2604.0,10705700,4568,2471.85,2498.018778334464,2469.2707050289746,107.96019900497514,2624.154333490552,2319.545666509448,-15.986027206557083,-3.9358934774386904,62.31830026041503,94.68452895419188,92.02229558888003,2321.9952655828874,
2017-02-13,2620.0,2627.5,2555.5,2350.5957390245985,2570.0,9411100,4568,2489.25,2511.1063675886767,2479.3637871622454,107.26210350584307,2642.669848781054,2335.830151218946,-16.566134423460426,-6.24441325533265,58.87302023563146,92.37403540626418,92.68235670252749,2350.5957390245985,
2017-02-20,2547.0,2616.0,2542.5,2383.824250341647,2604.5,6863200,4568,2510.8,2528.0871282452986,2491.8999360346656,109.02051067392213,2662.368598330927,2359.2314016690734,-18.04122827385754,-8.796674535992477,61.21609080759329,91.54577288644322,92.86811241563306,2383.824250341647,
2017-02-27,2585.0,2665.0,2558.5,2413.065340300649,2648.0,8793200,4568,2538.2,2549.8895738439996,2507.5352295363173,111.54170176916595,2679.6702795643027,2396.729720435697,-20.49214440636524,-11.568766660195605,64.00095711862198,89.30921052631578,91.07633960634104,2413.065340300649,
2017-03-06,2648.0,2670.0,2612.5,2448.336192658558,2643.5,7827600,4568,2563.4,2566.909718570725,2521.151526169175,110.53731967384486,2678.728053829076,2448.071946170924,-21.313085359201978,-13.896906543789758,63.49304698311531,93.0330015715034,91.29599499475411,2448.336192658558,
2017-03-13,2630.0,2661.5,2608.0,2483.802401833189,2608.5,6676800,4568,2575.65,2574.4716123653466,2529.8978313914736,104.92759452936444,2681.09007776933,2470.20992223067,-19.597806872154706,-15.529872606171264,59.53558074167939,89.19197117858981,90.51139442546965,2483.802401833189,
2017-03-21,2570.0,2611.0,2540.0,2513.5940175398787,2582.5,5930500,4568,2582.5,2575.931323068617,2535.1642574658745,102.72474144789182,2679.599948506693,2485.400051493307,-16.633791609539912,-16.5907030522149,56.707935798403895,81.49710068529257,87.90735781179525,2513.5940175398787,
2017-03-27,2572.0,2601.5,2507.0,2670.0,2507.0,6975900,4568,2583.4,2563.3983281177248,2532.3448399885656,100.36028823058447,2677.4699739555745,2489.3300260444257,-10.631178880812513,-16.816239769240738,49.374473756802956,66.03157321720195,78.90688169369476,,2670.0
2017-04-03,2526.5,2543.5,2446.0,2601.5,2469.0,9224200,4568,2579.95,2546.234965345477,2526.004300743339,98.62192929898143,2687.1082474660834,2472.791752533916,-4.486991700259296,-15.972043192467632,46.14027492668995,47.682502896871384,65.07039226645527,,2601.5
2017-04-10,2492.5,2499.0,2385.5,2543.5,2393.0,7254900,4568,2563.0,2518.374022196981,2512.692429055976,93.38536585365854,2718.537776761796,2407.462223238204,3.3177645028490588,-13.827177446978062,40.43546295668237,23.826500297088533,45.8468588037206,,2543.5
2017-04-17,2376.5,2438.5,2375.0,2499.0,2428.5,7604500,4568,2545.45,2502.033271521542,2504.266668369411,93.26036866359448,2717.274590789567,2373.6254092104327,6.860523932039996,-11.224215407478015,43.92320067825023,13.573573573573574,28.36085892251114,,2499.0
2017-04-24,2454.0,2477.5,2430.0,2438.5,2473.0,8355900,4568,2535.75,2496.754489762421,2501.137823234839,96.22568093385215,2711.8347807165687,2359.6652192834313,6.993838842836794,-8.442541283400866,48.03106600937894,18.181818181818183,18.527297350826743,,2438.5
2017-05-01,2473.0,2495.0,2439.0,2375.0,2489.0,4090400,4568,2524.2,2495.34458141428,2499.923279904315,95.565367632943,2695.8270374970157,2352.572962502984,6.130450159494558,-5.484475220527555,49.46448877780744,30.0,20.585130585130567,2375.0,
