Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-04-04,1799.0,1839.0,1720.0,1678.44011351552,1814.0,20714200,6301,1811.0,1834.352316463403,1820.4632917453266,102.4569330697543,2026.6181810515986,1595.3818189484014,-6.812818875826451,-4.3111419158303255,48.83399151809488,,,1678.44011351552,
2016-04-11,1810.0,2039.0,1783.0,1703.2449044342784,2013.0,25188400,6301,1837.65,1868.5176798167915,1844.708923048064,115.25908960778702,2079.1201016689233,1596.1798983310769,-12.678425216520054,-6.47454315542124,63.57193119268304,,,1703.2449044342784,
2016-04-18,1912.0,2045.0,1911.0,1720.0,2039.5,26907000,6301,1884.95,1900.91173321698,1868.6185289961954,130.19470156399618,2075.3366854588317,1694.5633145411684,-17.31766334940312,-8.847593722856496,65.01700396353314,83.93673110720562,,1720.0,
2016-04-25,2038.5,2043.0,1873.0,1759.0,1906.5,23909600,6301,1900.35,1901.9624500349946,1873.1648791769178,108.78744650499286,2069.07169392227,1731.62830607773,-14.444798920910898,-10.697513000923866,53.537957394974356,88.32818400274631,,1759.0,
2016-05-02,1809.0,1875.0,1796.5,1793.32,1808.0,11671400,6301,1905.85,1884.4043731863296,1865.4975691582679,103.13747860810041,2057.7467083250986,1753.9532916749013,-7.952652489188949,-11.21068988739363,46.92958042426381,73.94871794871794,82.07121101955663,1793.32,
2016-05-09,1843.5,1863.5,1755.5,2045.0,1762.5,18913800,6301,1893.8,1861.7393273848481,1853.5891631746724,93.60063728093468,2068.4500501001935,1719.1499498998064,-1.3973915070887415,-10.480923188728058,44.21464795040535,55.008547008547005,72.42848298667042,,2045.0
2016-05-16,1751.0,1892.5,1744.5,1863.5,1808.5,20800000,6301,1882.95,1851.881299388859,1848.4561981401814,94.34011476264997,2063.855748941265,1702.0442510587347,1.1096891646775475,-9.14035263240526,47.52014021554037,44.7772096420745,57.91149153311316,,1863.5
2016-05-23,1791.5,1873.0,1764.5,1744.5,1859.0,17516600,6301,1876.55,1853.1950332635156,1849.6401220877103,96.67186687467499,2055.8566925689056,1697.243307431094,0.5888914120585014,-7.6079387154459255,50.95588650154338,44.180522565320665,47.98875973864741,1744.5,
2016-05-30,1873.5,1912.5,1818.5,1744.5,1885.0,17322800,6301,1871.1,1859.048567703298,1853.5623605054625,97.18999742201598,2045.672506426413,1696.5274935735868,-0.916288332816066,-6.64682867944647,52.67378250052703,49.6542783059637,46.20400350445298,1744.5,
2016-06-06,1845.0,1983.0,1837.5,1751.22,1907.5,33604100,6301,1880.35,1867.9459853676651,1859.4806596454275,105.09641873278237,2051.827141333765,1708.8728586662346,-2.8977571947816614,-6.211821825997049,54.16986308736476,55.560661764705884,49.79848754533011,1751.22,
2016-06-13,1855.0,1875.0,1770.5,1765.1268,1820.0,25031400,6301,1880.95,1859.157360244878,1855.1903727559304,100.33076074972436,2051.5339675936752,1710.3660324063246,-0.28008446180683677,-4.834228408806691,47.83664911915982,49.3456131846825,51.52018441845072,1765.1268,
2016-06-20,1881.0,1949.0,1773.5,1983.0,1790.5,29355200,6301,1858.7,1846.5909398518925,1848.2210060467357,88.94684550422255,2011.7236583015845,1705.6763416984156,2.8155760385993744,-2.597201810139748,45.888729193033875,36.717948717948715,47.208074555779056,,1983.0
2016-06-27,1792.5,1799.5,1661.5,1875.0,1778.5,22257700,6301,1832.6,1834.1432877579416,1840.7673164536864,87.20274577102231,1933.5393877532456,1731.6606122467542,5.364886996367659,-0.39612559710879697,45.084496930491525,27.818093855829705,37.960551919486996,,1875.0
2016-07-04,1755.0,1790.0,1699.0,1799.5,1759.0,19680500,6301,1817.85,1820.4200017925498,1832.085754249361,92.2633097298715,1914.2907071728534,1721.4092928271464,7.805512512661153,1.3547816253189922,43.742902922321086,26.098901098901102,30.211647890893204,,1799.5
2016-07-11,1830.0,2024.0,1816.0,1661.5,1995.0,35207700,6301,1836.55,1852.2774324235832,1849.2768718974469,110.3429203539823,1979.4348837351247,1693.6651162648752,-1.4211219948419966,1.3521449044575193,59.46436513514248,47.63146458061712,33.84948651178267,1661.5,
2016-07-19,2030.0,2120.0,2019.0,1668.75,2067.0,21240500,6301,1867.0,1891.434164885311,1872.1253787876287,117.27659574468086,2056.09468527698,1677.9053147230202,-10.887569929822803,0.019116116179702658,62.87321689489056,68.2578539371685,47.329406538895604,1668.75,
2016-07-25,2067.5,2109.0,1991.5,1686.8,2019.5,29595900,6301,1888.1,1914.7755672204453,1887.515234727861,111.6671274536909,2092.818245400844,1683.381754599156,-14.814431245907599,-1.692364179149864,59.3285096593079,84.3521722414456,66.74716358641044,1686.8,
2016-08-01,1979.0,2026.0,1936.0,1704.128,1997.5,19879200,6301,1901.95,1929.8463288998396,1898.949969751058,107.45024206562668,2115.4702332332936,1688.4297667667065,-16.02177741730293,-3.37075185520396,57.705774234224734,79.93456924754635,77.51486514205352,1704.128,
2016-08-08,2094.0,2226.5,2069.5,1720.76288,2207.5,26484900,6301,1934.2,1980.4110467650248,1930.9021081835463,117.10875331564988,2214.663972730902,1653.736027269098,-25.9205756188951,-5.928842791216564,66.98775451446377,83.67071524966262,82.65248557955155,1720.76288,
2016-08-15,2201.0,2317.5,2195.0,1751.1071072,2286.0,34349800,6301,1972.05,2036.0467028643873,1967.5442552942654,119.84272608125819,2321.5491988545896,1622.55080114541,-35.417019828670846,-9.83294672086812,69.66755253320386,89.6993152724025,84.43486658987052,1751.1071072,
2016-08-22,2300.0,2314.5,2178.0,1796.418538624,2195.5,24073500,6301,2009.6,2065.069807855979,1990.991977485763,120.63186813186813,2366.2986963811336,1652.9013036188662,-36.62651811501519,-14.215401626825294,63.28904404950623,90.80980287693127,88.05994446633217,1796.418538624,
2016-08-29,2269.0,2279.5,2202.5,1838.1050555340798,2214.5,14411500,6301,2052.0,2092.263155506533,2013.9166191674415,123.68053616308295,2394.979008103995,1709.020991896005,-37.193338849867814,-18.944093387518123,64.03356291457027,86.96646341463415,89.15852718798935,1838.1050555340798,
2016-09-05,2260.5,2337.0,2242.0,1876.4566510913535,2311.0,21321400,6301,2105.25,2132.0624956469837,2044.3096639059538,129.94096148439695,2426.503560291556,1783.9964397084439,-40.86059225643521,-24.351438361862165,67.6248505526913,87.37106918238993,88.38244515798516,1876.4566510913535,
2016-09-12,2277.5,2308.0,2224.0,1922.5109859822182,2302.5,20087200,6301,2159.6,2163.0696214439254,2070.6630266929546,130.89823763501988,2402.4900162625063,1916.7099837374935,-41.70073562027346,-28.826950986910106,66.99033652469201,91.85351270553063,88.73034843418496,1922.5109859822182,
2016-09-20,2282.0,2395.0,2250.0,1963.9598873839964,2383.0,15870700,6301,2198.4,2203.0764806610296,2102.47727045944,119.44862155388472,2447.597833056391,1949.2021669436092,-44.68699279266502,-32.582442416114795,69.87335434657497,96.52194770928281,91.91550986573452,1963.9598873839964,
2016-09-26,2371.5,2371.5,2220.5,2015.6847008979169,2295.0,23058800,6301,2221.2,2219.7965217257356,2122.0510068652075,111.03047895500725,2459.624914805481,1982.7750851945186,-41.29295249982761,-35.52450033321702,63.35880085488749,93.16219369894982,93.84588470458782,2015.6847008979169,
2016-10-03,2314.0,2413.5,2273.5,2061.202536790167,2367.5,17664900,6301,2256.0,2246.6604728913676,2146.9641443475166,117.23198811587025,2466.453320239907,2045.5466797600927,-41.060785600414874,-38.30661235356279,66.15821017203787,92.75727710291083,94.14713950371454,2061.202536790167,
2016-10-11,2380.0,2418.5,2343.0,2110.5241816395437,2392.0,16982000,6301,2295.45,2273.0929043053807,2171.7980908027407,119.74968710888612,2432.3254543371486,2158.574545662851,-40.76961793882447,-39.956505944666056,67.07369773216922,91.58741770299926,92.50229616828669,2110.5241816395437,
2016-10-17,2400.0,2404.0,2322.0,2159.8003125772166,2374.0,18505800,6301,2312.1,2291.4436608447418,2192.2633017715048,107.54246885617214,2442.4838947109683,2181.7161052890315,-38.49127567863434,-40.298089927995335,65.66815186857758,93.49819394276187,92.61429624955737,2159.8003125772166,
2016-10-24,2377.0,2404.5,2275.5,2201.1922625648617,2340.5,23872900,6301,2317.55,2300.364590941513,2207.2484404142765,102.3840769903762,2447.6702905007555,2187.429709499245,-34.22315266336818,-40.03104932225678,63.02125625995889,90.49441786283892,91.86000983620006,2201.1922625648617,
2016-10-31,2299.0,2355.0,2239.5,2235.961500554484,2254.5,20641800,6301,2323.45,2292.024353814277,2212.019868428264,102.68731496242313,2434.9116077400686,2211.988392259931,-26.31991071788707,-38.82289064092558,56.70261845434443,80.20725388601036,88.06662189720377,2235.961500554484,
2016-11-07,2284.5,2539.5,2131.0,2418.5,2534.0,47249400,6301,2355.4,2336.0251945431537,2244.501379026576,114.42763603522239,2501.43068170765,2209.3693182923503,-33.03916822789597,-37.953843526643446,67.94963683259662,82.75261324041811,84.48476166308917,,2418.5
2016-11-14,2530.0,2538.5,2461.0,2131.0,2475.5,31730300,6301,2371.85,2361.386734744041,2267.784131034076,107.11813067935958,2530.669425763982,2213.030574236018,-33.876143499867794,-37.08444440215393,64.19117753140624,82.8434974283615,81.9344548515967,2131.0,
2016-11-21,2491.0,2613.0,2458.0,2131.0,2566.5,22114800,6301,2398.25,2398.6830452620043,2297.8684032202755,111.46579804560261,2587.1082801997336,2209.3917198002664,-37.59620302449184,-36.2965788723569,67.22784938220433,91.47372289599413,85.68994452159127,2131.0,
2016-11-28,2551.0,2727.5,2532.0,2150.28,2666.0,29380200,6301,2426.55,2447.2893156887767,2334.917293331972,111.87578682333192,2673.6266884997476,2179.4733115002527,-43.54622444970755,-36.54694242234356,70.2032353230413,88.43308675184936,87.58343569206836,2150.28,
2016-12-05,2648.0,2813.5,2643.0,2184.9132,2792.5,30798600,6301,2476.3,2510.0582627641943,2380.9391040734363,121.67755991285402,2789.0175083042227,2163.5824916957777,-52.068547390440926,-37.77002706567979,73.4976271518998,92.67461669505963,90.86047544763441,2184.9132,
2016-12-12,2779.0,2782.0,2637.5,2235.200144,2646.5,40713800,6301,2504.2,2534.8669405204196,2407.6327668032623,111.7845828933474,2822.839043433163,2185.5609565668365,-49.50291819796803,-38.74039376114019,64.61778543503422,87.28014274789702,89.46261539826871,2235.200144,
2016-12-19,2630.0,2718.5,2600.0,2281.46413248,2695.5,18582200,6301,2534.55,2564.0740004638606,2436.5536366185815,112.68812709030101,2862.3442799989066,2206.755720001094,-48.50361367931282,-39.85287576121558,66.09819745948889,85.05494505494505,88.33656816596726,2281.46413248,
2016-12-26,2702.0,2737.0,2634.5,2324.0270018816,2647.5,15696800,6301,2561.9,2579.242809818238,2457.7367028937683,111.52064026958719,2876.938981714964,2246.861018285036,-44.12094739687518,-40.95263073160524,63.3039908057948,77.97313797313798,83.43607525866004,2324.0270018816,
2017-01-04,2697.5,2719.5,2617.5,2363.184841731072,2672.5,14906700,6301,2595.1,2596.199070306774,2479.294025667619,114.18500320444349,2878.165999371174,2312.0340006288257,-40.950211679509266,-42.57821972734104,64.15394157123697,79.24297924297925,80.75702075702078,2363.184841731072,
2017-01-10,2643.0,2696.5,2633.0,2399.2100543925862,2682.0,18311100,6301,2637.85,2611.799546264146,2499.6333984916505,118.96207584830339,2809.4116798705404,2466.2883201294594,-37.98235973349165,-43.127463227962785,64.49052095754406,78.58363858363859,78.59991859991862,2399.2100543925862,
2017-01-16,2679.5,2774.5,2610.5,2432.3532500411793,2755.5,18706600,6301,2660.0,2637.927322063191,2525.2981630069607,108.74112075769536,2829.3918534050617,2490.6081465949383,-38.196043752647256,-43.60745214493828,67.06699561492556,83.85836385836386,80.56166056166059,2432.3532500411793,
2017-01-23,2727.5,2842.0,2701.0,2462.844990037885,2804.5,20237600,6301,2692.9,2668.2136623813763,2553.2950280885493,113.2902443950717,2831.1026048958634,2554.697395104137,-39.426549823490404,-43.81082401149368,68.69761437980313,89.0655105973025,83.83583767976836,2462.844990037885,
2017-01-30,2788.0,2819.0,2682.0,2500.7604910340965,2811.5,21480800,6301,2717.4,2694.266004495243,2579.179330984647,109.5460744204169,2843.63216705738,2591.1678329426204,-39.36957675452231,-43.34675204536198,68.93425511105862,94.0128296507484,88.97890136880498,2500.7604910340965,
2017-02-06,2824.5,2833.5,2743.0,2534.884441930687,2820.5,15063200,6301,2732.85,2717.2178423934574,2603.365054669606,105.79519879969992,2867.6639829542996,2598.0360170457,-38.53508645989223,-41.8430341641899,69.25606594010142,95.80403187998124,92.96079070934411,2534.884441930687,
2017-02-13,2828.0,2857.0,2809.0,2565.5959977376183,2824.0,14820200,6301,2736.0,2736.6329201887,2625.472691036265,101.12802148612354,2877.5457523205914,2594.4542476794086,-36.94612835308544,-40.44783529253628,69.38886912032223,95.33223503569467,95.04969885547484,2565.5959977376183,
2017-02-20,2812.0,2879.5,2705.5,2600.5644780091043,2710.5,19848900,6301,2742.4,2731.8814521118557,2633.990728934477,102.4182883053089,2872.505188213239,2612.2948117867613,-29.496082670677424,-38.33588740268791,60.293287048751104,85.40646425073457,92.18091038880357,2600.5644780091043,
2017-02-27,2677.5,2879.5,2643.0,2639.6154510878296,2816.5,23090200,6301,2754.5,2747.2667169293504,2652.271221250711,104.48896308662586,2887.38416007938,2621.61583992062,-28.437126301179433,-36.59324061427727,64.91832871351305,77.31164383561644,86.01678104068196,2639.6154510878296,
2017-03-06,2812.5,2912.0,2785.5,2643.0,2910.0,18121400,6301,2780.75,2776.8547034758694,2678.081668253318,109.91501416430596,2922.15173266266,2639.34826733734,-31.160298989083003,-35.505472537563236,68.4133201846643,78.35337650323775,80.35716152986299,2643.0,
2017-03-13,2895.5,3029.0,2886.5,2643.0,3004.0,20030900,6301,2813.9,2818.1539817984776,2710.7162534038243,112.40411599625818,2989.5353039682013,2638.264696031799,-36.38305526306931,-35.327772040849645,71.48860432568837,91.73174092788241,82.46558708891227,2643.0,
2017-03-21,2985.0,3017.0,2906.0,2712.48,2954.5,18748500,6301,2841.15,2842.944232490666,2735.1234045451392,110.16032811334824,3010.9316538970056,2671.3683461029946,-36.514611660550145,-35.14094625283886,67.7480162731421,91.32478632478632,87.13663458530222,2712.48,
2017-03-27,2904.5,2998.0,2888.5,2769.4536,2901.5,22073200,6301,2855.75,2853.590758712273,2751.7787373409333,105.29849392124842,3018.524844493867,2692.975155506133,-33.03418039748203,-34.43068298328237,63.89312152925671,82.21699960830395,88.42450895365762,2769.4536,
2017-04-03,2901.5,2941.5,2818.5,2816.1719519999997,2852.5,17862500,6301,2860.55,2853.3924385952855,2761.8604917321964,101.71153503298271,3019.7890969580103,2701.31090304199,-27.40035981036317,-33.100769989486906,60.46747410541356,70.10268562401264,81.2148238523677,2816.1719519999997,
2017-04-10,2856.5,2887.0,2719.5,3029.0,2732.5,18059700,6301,2852.65,2831.4119633741598,2758.921916840764,97.19011203983638,3027.875026751325,2677.424973248675,-17.20539835211821,-30.730804644178686,52.976449044760514,52.17045001991239,68.16337841740972,,3029.0
2017-04-17,2716.0,2788.0,2666.0,2887.0,2764.0,23579900,6301,2847.0,2819.155228234114,2759.4301182779473,97.99680907640489,3029.4998630136542,2664.5001369863458,-11.228571609889514,-27.873298339379136,54.56755649397805,41.21863799283154,54.49725787891891,,2887.0
2017-04-24,2804.5,3008.0,2728.5,2666.0,2972.0,34561700,6301,2861.8,2846.9452136849814,2780.701915846033,105.24079320113316,3057.9337298885703,2665.66627011143,-16.43691057728438,-26.42227921789102,63.37907670461244,49.42763695829927,47.60557499034778,2666.0,
2017-05-01,2940.0,2961.5,2895.5,2666.0,2935.5,6976000,6301,2884.3,2863.046096698384,2796.191429661607,108.3010514665191,3055.9375250345993,2712.662474965401,-17.772253917846683,-25.237293397520716,61.13823162717784,65.09869802603949,51.91499099239015,2666.0,
2017-05-08,2933.5,2938.0,2785.0,2672.84,2795.5,37934000,6301,2882.2,2850.7649802356204,2796.122247682284,99.25439375110953,3057.5774215798674,2706.8225784201322,-11.667960245819359,-23.071477981602534,53.34716178695428,66.83937823834198,60.45523774089363,2672.84,
2017-05-15,2763.0,2796.0,2627.5,3008.0,2647.0,30414100,6301,2855.9,2813.716782334164,2781.2024506875987,90.96219931271477,3079.079210501343,2632.7207894986573,-0.3230914118671535,-19.06481533146896,46.56828731934153,39.582445675330206,57.17350731323727,,3008.0
2017-05-22,2697.0,2738.0,2633.0,2796.0,2669.0,27778400,6301,2822.4,2787.40462865771,2769.9770781391067,88.84820239680427,3047.1646769401336,2597.6353230598666,6.351099689893545,-14.301958514752995,47.63000659632453,17.956265769554246,41.459363227742195,,2796.0
2017-05-29,2670.0,2772.0,2622.5,2738.0,2768.5,24586400,6301,2803.8,2783.967422225157,2769.8293095777894,93.70451853105433,3011.927941420662,2595.672058579338,6.081360530282836,-9.9557873005569,52.251238881221916,17.11451012815213,24.884407191012244,,2738.0
2017-06-05,2742.5,2790.0,2645.0,2622.5,2769.0,24522300,6301,2790.55,2781.2460719380456,2769.746347925154,95.43339651904188,2988.745080665496,2592.3549193345043,5.68857358906007,-6.279239145065428,52.27402979049842,27.50102923013586,20.85726837594746,2622.5,
2017-06-12,2768.5,2813.0,2671.0,2622.5,2697.0,23028700,6301,2775.0,2765.928600667307,2762.4692899477477,94.54864154250657,2975.6977827480973,2574.3022172519027,8.570698434835322,-3.4152283909594794,48.671392874468154,30.09430094300943,24.90328010043252,2622.5,
2017-06-19,2717.5,2842.0,2715.5,2630.12,2736.5,19618600,6301,2775.4,2760.577944958582,2759.8715824442634,100.14638609332114,2975.7730520803693,2575.026947919631,8.434903313782797,-1.2303978438847782,50.67960836599675,27.74327122153209,28.44620046489251,2630.12,
2017-06-26,2720.0,2874.0,2719.0,2642.8327999999997,2854.5,18793300,6301,2784.45,2777.6546849596066,2769.3369772213136,103.27424023154848,2990.0527480361156,2578.847251963884,2.6373313999638412,0.8889623758094685,56.19350854817311,35.44037083860093,31.0926476677142,2642.8327999999997,
2017-07-03,2869.5,2911.0,2855.0,2661.3261759999996,2855.5,15749500,6301,2772.8,2791.8083804483554,2777.955371609637,96.08008075370121,2945.0754770708895,2600.524522929111,-1.4144834560611343,2.706492427118974,56.238159491486364,49.67824967824968,37.62063057946095,2661.3261759999996,
2017-07-10,2880.0,2954.5,2870.5,2686.2935583999997,2954.0,13859400,6301,2774.65,2821.297768966607,2795.563681415363,100.63021631749277,2954.121474056471,2595.178525943529,-8.659860027515151,3.0407257847083304,60.508093661684455,68.8715953307393,51.33007194919668,2686.2935583999997,
2017-07-18,2932.0,2990.0,2910.0,2718.4783313919997,2985.5,11311800,6301,2793.65,2851.152722668854,2814.5610486701166,106.79663745304954,3013.593651874753,2573.706348125247,-14.751808395336866,1.4375350087672512,61.79201592979285,80.19887591872028,66.24957364256979,2718.4783313919997,
2017-07-24,2950.0,3020.0,2897.5,2756.49136499712,2953.5,20990400,6301,2824.3,2869.7613198758595,2828.457402962346,111.57914620324895,3039.3252078245773,2609.274792175423,-16.944772235091932,-1.150895205120024,59.66970678902068,87.76208814719726,78.94418646555233,2756.49136499712,
2017-07-31,3004.0,3008.0,2958.5,2798.652746597581,3002.0,17112000,6301,2857.6,2893.8047176665978,2845.814427083082,112.47658298988385,3069.2222105545698,2645.97778944543,-20.146318560654436,-4.065081770779721,61.81060258768405,90.93604404913172,86.29900270501646,2798.652746597581,
2017-08-07,3014.0,3024.0,2911.5,2834.068307141968,2926.0,10978500,6301,2873.35,2899.6584056433585,2853.8341339285334,105.6890012642225,3079.4752289265016,2667.2247710734982,-18.18595112776393,-6.717806739315721,56.72873025489222,84.74717927287924,87.81510382306946,2834.068307141968,
2017-08-14,2871.0,2887.5,2802.5,3024.0,2829.0,17203200,6301,2879.35,2886.811422296727,2851.350400116613,102.16684723726976,3076.2632042296877,2682.436795770312,-11.822452879688626,-8.983712440929493,50.96890983766414,74.09412744689713,83.25911692296941,,3024.0
2017-08-21,2844.5,2916.0,2800.5,2887.5,2899.0,13530700,6301,2899.55,2889.0275274045903,2856.1159134111017,107.4898034853541,3054.4580049577903,2744.64199504221,-10.381848872466435,-11.074462683846074,54.55486050017966,65.29680365296804,74.71270345758153,,2887.5
2017-08-28,2911.5,2996.5,2901.0,2800.5,2963.5,15544100,6301,2922.25,2902.5679773218526,2866.8554443045355,108.29526767769049,3035.991153502164,2808.508846497836,-12.064147704971674,-12.707960362172242,57.629820181060914,68.4101286841013,69.26701992798888,2800.5,
2017-09-04,2952.0,3168.0,2935.0,2800.5,3141.0,22602700,6301,2950.9,2945.9192551009346,2894.2724783394447,110.03678402522333,3115.090011876493,2786.709988123507,-21.02402709476246,-14.886798544250167,64.7070496343589,83.97435897435898,72.56043043714283,2800.5,
2017-09-11,3198.0,3213.0,3085.0,2815.2,3097.0,19669900,6301,2975.05,2973.388481927591,2914.546946566859,108.45736298371564,3146.8728448140787,2803.2271551859217,-24.41151747614049,-16.63698270520854,61.944898016559286,86.12342311626321,79.50263692490789,2815.2,
2017-09-19,3180.0,3321.0,3138.0,2839.0679999999998,3236.0,16966400,6301,3003.25,3021.136031352626,2946.6947008408392,109.54637779282328,3234.340566661651,2772.159433338349,-32.368843352563545,-18.59443103378928,66.77064583711174,86.35139179886262,85.48305796316167,2839.0679999999998,
2017-09-25,3241.0,3265.0,3159.0,2877.62256,3201.0,16529800,6301,3024.8,3053.8385714903266,2972.1269743835933,107.21822140345,3283.761850472233,2765.838149527767,-35.14399422056567,-20.616566809953028,64.55095577533584,81.65190054301229,84.70890515271277,2877.62256,
2017-10-02,3207.0,3307.0,3182.0,2913.0927552,3281.0,13216600,6301,3057.55,3095.140649797597,3003.0161829222056,111.08853902149991,3352.4955712500246,2762.604428749976,-39.63350996224062,-22.78181029901816,67.23233866093321,85.82175925925925,84.60835053371146,2913.0927552,
2017-10-10,3303.0,3504.0,3267.0,2945.7253347839996,3472.0,15464800,6301,3104.55,3163.660532190663,3049.917169195903,115.6562291805463,3486.1651071433143,2722.934892856686,-50.26845422281531,-26.346532865134982,72.56750202611322,89.48521358159913,85.65295779462362,2945.7253347839996,
2017-10-16,3472.0,3578.0,3462.0,3001.5528013055996,3500.0,18826500,6301,3161.95,3224.813163094367,3094.9277019008496,119.61722488038278,3588.8589949860548,2735.041005013945,-57.213079706415556,-31.38993584588242,73.25497345936303,92.50562078441169,89.27086454175675,3001.5528013055996,
2017-10-23,3550.0,3769.0,3548.0,3070.7264651489277,3677.0,23772900,6301,3246.75,3307.0289520548677,3153.137550103959,129.97525627430187,3710.70630182163,2782.79369817837,-68.32288251701084,-37.82782847305402,77.15279765455251,91.75341906511532,91.24808447704213,3070.7264651489277,
2017-10-30,3824.0,3843.0,3692.0,3168.4847600280777,3785.0,25196000,6301,3335.35,3393.9327793277675,3216.3263532142832,130.56226284925836,3836.7169414710183,2833.9830585289815,-78.72573627272686,-45.23467164724904,79.1495735625539,91.82356105433028,92.02753363461919,3168.4847600280777,
2017-11-06,3790.0,3945.0,3716.0,3276.407198423585,3746.0,24912800,6301,3413.6,3457.9450014934396,3269.295647849732,126.40458916821326,3902.497698910522,2924.7023010894777,-81.54533896793282,-51.95926185537908,76.54788660497276,88.93994612581207,90.83897541508598,3276.407198423585,
2017-11-13,3745.0,3760.0,3567.0,3396.75390270734,3607.0,23843200,6301,3460.2,3485.0459103908447,3303.0671904961355,114.83603947787329,3924.4971462328876,2995.902853767112,-74.52952325482102,-57.52792916412136,67.97213403390575,82.14017709740358,87.63456142584873,3396.75390270734,
2017-11-20,3584.0,3716.0,3516.0,3495.4382002200186,3613.0,19228000,6301,3511.8,3508.3102903745876,3334.0613861678494,116.66128511462705,3913.664454760562,3109.9355452394384,-67.7640628121103,-61.46073132629322,68.13806685347694,74.6905490024756,81.92355740856384,3495.4382002200186,
2017-11-27,3611.0,3699.0,3433.0,3945.0,3678.0,28010900,6301,3556.0,3539.1629649114025,3368.4561611244017,113.65883807169345,3922.474009992528,3189.525990007472,-64.09931802142864,-64.67798952638911,69.95414939584204,71.88718871887188,76.23930493958376,,3945.0
2017-12-04,3691.0,3767.0,3604.0,3699.0,3740.0,23385500,6301,3609.9,3575.6787895305515,3405.611433218364,116.8384879725086,3902.8415641386587,3316.9584358613415,-62.50781916088863,-67.21957943734999,71.61602926896202,74.86321713303111,73.81365161812629,,3699.0
2017-12-11,3810.0,4059.0,3758.0,3433.0,3804.0,25500900,6301,3662.2,3617.1917369421963,3445.451147037337,115.94026211520878,3878.2403665984757,3446.159633401524,-62.46102525303377,-68.57430955181871,73.26019762605972,75.99075297225892,74.24705294138738,3433.0,
2017-12-18,3860.0,4063.0,3859.0,3445.52,4051.0,17748300,6301,3720.1,3696.0659666723354,3506.0072048962834,116.67626728110598,4001.630744324672,3438.569255675328,-71.90747054013764,-70.2070196444545,78.44876018730213,83.77449295290478,78.20948768606502,3445.52,
2017-12-25,4020.0,4097.0,4005.0,3470.2192,4078.0,10812700,6301,3777.9,3765.5085182464363,3563.207481232085,116.5142857142857,4090.5588556238313,3465.241144376169,-77.33560372816964,-71.20843311236104,78.93004696035388,89.91892844554107,83.22805812356832,3470.2192,
