Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1231.0,1248.0,1183.0,1200.0,1200.0,30386400,8053,,1200.0,1200.0,,,,0.0,,,,,,
2016-01-12,1180.0,1194.0,1088.5,1131.5,1131.5,43461200,8053,,1162.325,1163.9473684210527,,,,0.9513888888889142,,0.0,,,,
2016-01-18,1108.5,1141.5,1055.5,1248.0,1115.0,30569000,8053,,1143.3006644518273,1145.8856088560888,,,,1.4971604891532024,,0.0,,,,1248.0
2016-01-25,1135.0,1190.0,1091.5,1141.5,1188.0,26981000,8053,,1158.027103960396,1158.1317243384706,,,,-0.02140979814930688,,49.5300735612289,,,,1141.5
2016-02-01,1195.0,1195.0,1085.0,1055.5,1170.0,39064100,8053,,1161.4641967804553,1161.0298893799907,,,,-0.32370681276643154,,43.77290821183279,,,1055.5,
2016-02-08,1146.5,1166.5,983.5,1195.0,986.0,41132900,8053,,1115.8900840241265,1123.6749587565278,,,,4.672407820993158,,19.20212441764039,,,,1195.0
2016-02-15,1033.5,1159.0,1031.0,1166.5,1133.5,36146000,8053,,1120.1333663669745,1125.558221716528,,,,3.046369480942758,,45.57554981763346,,,,1166.5
2016-02-22,1124.0,1171.0,1088.5,983.5,1126.0,27482400,8053,,1121.4680537913946,1125.635790258889,,,,2.1872723188591863,,44.77523945285867,,,983.5,
2016-02-29,1146.5,1233.0,1087.5,987.25,1225.5,29063000,8053,,1144.1017647646765,1141.9380347753745,,,,-1.7237223028225799,1.1428622316776555,55.851414671324115,,,987.25,
2016-03-07,1228.5,1263.5,1164.5,997.08,1222.0,34717700,8053,1149.75,1160.4647693177587,1154.2302680060568,,1283.225278609936,1016.2747213900641,-4.062913302445395,0.691427420294834,55.430268742169545,,,997.08,
2016-03-14,1225.0,1232.0,1188.5,1013.0652,1199.0,25324100,8053,1149.65,1168.337035180931,1160.7546666252777,99.91666666666667,1282.9759539624602,1016.32404603754,-4.639624998248564,0.07020365505733632,52.62217440405536,,,1013.0652,
2016-03-22,1219.0,1230.0,1136.0,1028.091288,1170.0,23612000,8053,1153.5,1168.6692925082177,1162.0430882987928,103.40256296950949,1286.7306271095351,1020.2693728904649,-3.8070345220842228,-0.5191513461912665,49.23532151416668,,,1028.091288,
2016-03-28,1170.5,1181.5,1077.0,1042.21581072,1080.0,26334400,8053,1150.0,1151.2662368788986,1151.042603940329,96.8609865470852,1288.8142643967112,1011.1857356032889,0.2799190240536973,-0.48567036594648827,40.51929374157127,,,1042.21581072,
2016-04-04,1080.0,1110.0,1046.0,1263.5,1090.0,25057800,8053,1140.2,1139.4128525312037,1143.1276577284925,91.75084175084174,1280.7262964715146,999.6737035284855,2.6103242943845544,-0.1596669095963787,41.753127399311936,,,,1263.5
2016-04-11,1094.0,1188.0,1062.0,1110.0,1180.0,20113300,8053,1141.2,1147.1749159025148,1147.7708929021237,100.85470085470085,1282.6992579485843,999.7007420514157,0.5145033669123222,-0.6216562933831382,51.50344156465121,,,,1110.0
