Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1150,1186,1080,1116,1116,15911200,6113,,1116.0,1116.0,,,,0.0,,,,,,
2016-01-12,1093,1112,1052,1073,1073,10898700,6113,,1092.35,1093.3684210526317,,,,0.5972222222221717,,0.0,,,,
2016-01-18,1043,1085,1010,1186,1082,10216800,6113,,1088.189368770764,1089.1734317343173,,,,0.5616552455230703,,18.3941605839416,,,,1186.0
2016-01-25,1090,1125,1049,1085,1121,12144300,6113,,1098.9990099009901,1098.4280314044781,,,,-0.3784459396317743,,56.0879811468971,,,,1085.0
2016-02-01,1136,1142,1026,1010,1044,13901200,6113,,1083.2102899943138,1085.137017411052,,,,1.1463818755389639,,28.297121416427288,,,1010.0,
2016-02-08,1040,1071,948,1142,982,14750900,6113,,1056.92248169532,1063.1254847308446,,,,3.6890285979736746,,19.79300007810413,,,,1142.0
2016-02-15,1012,1128,1003,1071,1091,12856100,6113,,1065.1337946799154,1068.4684691350308,,,,1.8016532104984435,,48.879940114791204,,,,1071.0
2016-02-22,1061,1113,1032,948,1056,10032100,6113,,1063.0558123719882,1066.2792239582902,,,,1.692658999871128,,43.433231570180354,,,948.0,
2016-02-29,1065,1158,1012,951,1149,11553600,6113,,1081.7542600459876,1079.782903816383,,,,-1.5142958514513793,0.8439842622826998,57.109417668358596,,,951.0,
2016-03-07,1173,1186,1095,959,1131,13349500,6113,1084.5,1092.098631322861,1087.646469117596,,1177.8520219384668,991.1479780615331,-2.906398722887161,0.521051070850793,54.36952583249557,,,959.0,
2016-03-14,1145,1151,1091,972,1101,8183000,6113,1083.0,1093.9170696592078,1089.5925106633142,98.65591397849462,1174.7474795294127,991.2525204705872,-2.650400535972949,0.16020409771800181,50.05889913708632,,,972.0,
2016-03-22,1117,1133,1094,984,1113,6042200,6113,1087.0,1097.7298042156597,1092.8545581592346,103.72786579683131,1180.1321641539591,993.8678358460407,-2.84503797632442,-0.21831737137616378,51.70821120232346,,,984.0,
2016-03-28,1124,1130,1048,996,1052,9406700,6113,1084.0,1088.7544497928277,1087.3767057609207,97.22735674676525,1179.4861246464638,988.5138753535363,-0.5707456334660037,-0.23968400402441148,43.791144672627475,,,996.0,
2016-04-04,1051,1070,1010,1007,1049,9466300,6113,1076.8,1081.0630230473437,1082.4006801283626,93.5771632471008,1170.8884690065686,982.7115309934314,1.0813183432351252,-0.24691328539150467,43.438887715028955,,,1007.0,
2016-04-11,1043,1140,1023,1010,1122,7246600,6113,1084.6,1088.891989337244,1087.3873162776465,107.47126436781609,1179.4480890687842,989.7519109312158,-0.7472485635883004,-0.7398329700095019,53.28595762876495,,,1010.0,
2016-04-18,1078,1167,1077,1010,1167,6518400,6113,1103.1,1103.690215643219,1097.1593650083198,118.83910386965377,1181.4093864105703,1024.7906135894295,-3.778642054278407,-1.3598657772069298,58.12558745369361,69.187675070028,,1010.0,
2016-04-25,1171,1180,1109,1020,1113,7210200,6113,1105.3,1105.4406594526447,1099.0604810909012,102.01649862511456,1183.3617704129238,1027.2382295870761,-3.4833058261931455,-1.93497298010296,51.26234846373279,78.15126050420169,,1020.0,
2016-05-02,1072,1082,1045,1029,1059,4459500,6113,1105.6,1096.7626325677716,1094.346958532434,100.28409090909092,1182.9211484653454,1028.2788515346545,-0.9211548011610375,-1.8690684189595888,45.479259951548514,69.32773109243698,72.22222222222223,1029.0,
2016-05-09,1066,1206,1051,1038,1149,11276100,6113,1105.6,1106.4748544877398,1100.6658514087696,100.0,1182.9211484653454,1028.2788515346545,-2.9738213198152152,-1.8765598186182615,54.65997537267857,64.98637602179836,70.82178920614568,1038.0,
2016-05-16,1139,1192,1139,1045,1158,10209400,6113,1108.3,1116.0154770295233,1107.1927895748433,102.38726790450929,1190.6992718414429,1025.900728158557,-4.658967610794662,-2.0997339380428963,55.467537927763544,66.80972818311875,67.04127843245139,1045.0,
2016-05-23,1159,1209,1147,1051,1205,9709600,6113,1118.7,1132.4372917022033,1118.175194233323,109.44595821980019,1219.079479974744,1018.3205200252562,-7.693129123243807,-2.6384107321450503,59.52217190430088,83.48484848484848,71.76031756325523,1051.0,
2016-05-30,1220,1229,1182,1066,1192,10049100,6113,1126.6,1143.3994903813143,1126.3640938126537,107.09793351302785,1235.9734885609853,1017.2265114390145,-8.948975589361226,-3.569325171688964,57.95049850562493,85.6682769726248,78.65428454686405,1066.0,
2016-06-06,1180,1187,1138,1085,1146,10602000,6113,1136.0,1143.8770370527102,1128.5186405779561,108.93536121673004,1233.64015567378,1038.35984432622,-7.506806527741901,-4.523561268464189,52.652612379106706,80.53375196232338,83.22895913993226,1085.0,
2016-06-13,1134,1137,1078,1229,1109,9579300,6113,1142.0,1137.4839845020258,1126.3975876744717,105.71973307912297,1223.5696021812046,1060.4303978187954,-4.664639280670372,-4.95882690369553,48.78898032575653,63.4703196347032,76.55744952321716,,1229.0
2016-06-20,1135,1155,1038,1137,1048,9681700,6113,1134.6,1121.1056477340355,1117.951484887569,93.40463458110517,1233.6401938608765,1035.5598061391233,0.11829022685287782,-4.525834428014276,43.16526827659655,41.55251141552511,61.85219433751726,,1137.0
2016-06-27,1068,1071,995,1133,1034,11763500,6113,1121.3,1105.1819315866312,1108.9764521864051,88.6032562125107,1234.125706290721,1008.4742937092791,3.9824942783748156,-3.6963010830622807,41.969577671426286,26.190476190476193,43.73776908023487,,1133.0
2016-07-04,1020,1024,964,1071,967,12121300,6113,1106.7,1079.9460094039055,1093.902245832771,86.88230008984726,1252.8945279413701,960.50547205863,9.490384178219301,-2.5394634186866876,36.72640413860546,11.142061281337048,26.295016295779487,,1071.0
2016-07-11,999,1097,991,964,1086,12533700,6113,1109.4,1081.0507441240125,1093.0683811380702,102.54957507082152,1252.9442788828592,965.855721117141,7.567390284575367,-1.3682176848655117,48.92987561479945,21.465968586387437,19.59950201940026,964.0,
2016-07-19,1091,1134,1082,964,1126,9313300,6113,1107.1,1089.247674733383,1096.5243223007253,97.99825935596171,1248.7571918400192,965.4428081599806,4.223836844124662,-0.38123941209669787,52.262728758453434,36.10062893081761,22.902886266180733,964.0,
2016-07-25,1131,1143,1094,970,1127,11854200,6113,1104.0,1096.128449862408,1099.706798941645,97.32297063903282,1242.3849702821808,965.6150297178192,1.7840087030358518,0.6717759019343753,52.346456457166695,56.22641509433962,37.93100420384826,970.0,
2016-08-01,1117,1119,1032,980,1041,12508600,6113,1087.6,1086.0851325290057,1093.603256434673,86.39004149377594,1212.4269201734949,962.773079826505,3.987749287867018,2.109189777181958,45.0315091679897,50.56603773584906,47.6310272536688,980.0,
2016-08-08,1049,1079,1037,989,1076,6673200,6113,1076.0,1084.248485172817,1091.7803375193535,90.26845637583892,1179.6223914026314,972.3776085973686,3.7636368706791927,3.3614612658954126,48.203821286482665,44.27672955974843,50.35639412997907,989.0,
2016-08-15,1076,1084,1041,998,1074,6621600,6113,1068.8,1082.38264155976,1089.945604736994,93.717277486911,1161.3842319188323,976.2157680811675,3.5879497477712903,4.278415602388931,48.03323247414061,37.61006289308176,44.15094339622646,998.0,
2016-08-22,1075,1075,1015,1006,1020,8178700,6113,1059.9,1071.0279816802474,1082.7509402177625,91.97475202885482,1152.4265367340645,967.3734632659357,5.8283883430908645,4.912870948637596,43.551736586174435,34.9685534591195,38.95178197064994,1006.0,
2016-08-29,1039,1107,1039,1014,1089,6808300,6113,1064.0,1074.2985345393386,1083.39189017,103.91221374045803,1157.6803074290438,970.3196925709562,4.007811473690936,4.915683970339387,49.974378317598784,36.60377358490566,36.39412997903569,1014.0,
2016-09-05,1093,1101,1017,1143,1039,12674200,6113,1064.5,1067.8759385389078,1078.8503883862822,100.4835589941973,1157.5859817588027,971.4140182411973,4.943990083901554,4.410529070970749,45.89896551486868,33.99734395750332,35.18989033384287,,1143.0
2016-09-12,1023,1055,1021,1101,1051,7889300,6113,1072.9,1064.8057554169259,1076.0077127075333,108.68665977249223,1141.1140747939908,1004.6859252060094,4.875700572488995,4.111452436294485,47.01574382898763,42.2680412371134,37.623052926507505,,1101.0
2016-09-20,1043,1090,1037,1055,1077,6122300,6113,1072.0,1067.0239729705759,1076.1087858192902,99.17127071823204,1139.7347768875054,1004.2652231124945,3.4857637463776427,4.0294443143225935,49.45049773698365,45.45454545454545,40.57331021638743,,1055.0
2016-09-26,1065,1075,1029,1017,1044,8111900,6113,1063.8,1062.8361244601076,1072.8442938217174,92.71758436944938,1122.6747823775183,1004.9252176224815,3.9541868446920034,4.2705752189510555,46.528039848475146,49.9108734402852,45.877820043981394,1017.0,
2016-10-03,1068,1088,1036,1018,1085,5828800,6113,1059.6,1066.8672365036523,1074.0781012020059,96.27329192546584,1104.0720136715233,1015.1279863284765,2.2644604034981057,4.079098676243398,50.44642553923709,57.19489981785064,50.85343957089381,1018.0,
2016-10-11,1090,1098,1068,1020,1096,6512300,6113,1065.1,1072.16551831547,1076.2998465033072,105.28338136407301,1112.5168746334061,1017.6831253665937,0.5446505468305531,3.7214335291491047,51.47385121456888,60.0,55.701924419378656,1020.0,
2016-10-17,1099,1152,1088,1024,1142,7505500,6113,1071.7,1084.865473285174,1082.9494746266414,106.13382899628252,1137.9724678882578,1005.4275321117423,-2.754039929000328,3.016768009507814,55.617971960814394,75.42735042735043,64.2074167484004,1024.0,
2016-10-24,1144,1194,1141,1034,1188,8512800,6113,1083.1,1103.6205601756712,1093.5689548635075,110.6145251396648,1179.4346251355146,986.7653748644851,-7.021147979898615,1.5890417513978718,59.355961745692184,86.53846153846155,73.98860398860404,1034.0,
2016-10-31,1183,1214,1167,1050,1185,7121100,6113,1099.6,1118.4189877094966,1102.8015950967042,116.1764705882353,1203.2926226884058,995.9073773115939,-9.556162824353123,0.0819334960596431,59.006916286878386,91.2621359223301,84.40931596271407,1050.0,
2016-11-07,1207,1242,1087,1069,1214,17342300,6113,1112.1,1135.799434728827,1114.0193436880552,111.47842056932966,1235.862514518735,988.3374854812648,-12.314960595142338,-1.8357276905007893,61.371665326785795,89.58677685950414,89.129124773432,1069.0,
2016-11-14,1219,1265,1212,1087,1228,11568300,6113,1131.0,1152.5648163689748,1125.5076519012391,118.1905678537055,1261.858702423645,1000.141297576355,-14.44934171573118,-3.982954611414142,62.49643033347508,86.09467455621301,88.98119577934915,1087.0,
