Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1473.0,1509.5,1322.5,1326.0,2652.0,28214000,5713,,1326.0,1326.0,,,,0.0,,,,,,
2016-01-12,1298.0,1298.0,1186.0,1219.5,2439.0,30201000,5713,,1267.4250000000002,1269.9473684210527,,,,1.479166666666515,,0.0,,,,
2016-01-18,1185.0,1260.0,1148.0,1509.5,2424.0,23596000,5713,,1245.1445182724256,1248.5645756457566,,,,1.9730625070985752,,0.0,,,,1509.5
2016-01-25,1238.0,1282.5,1179.0,1260.0,2514.0,27754000,5713,,1249.0503712871289,1251.0174469322476,,,,1.058370128959723,,31.294906594283887,,,,1260.0
2016-02-01,1285.5,1287.0,1142.0,1148.0,2543.0,32949000,5713,,1255.4950491166842,1256.019169251056,,,,0.18152056010399065,,38.025129655184294,,,1148.0,
2016-02-08,1222.0,1224.0,1012.5,1287.0,2074.0,35605000,5713,,1198.744337644744,1209.2760335411335,,,,6.254428570942309,,14.051725450146904,,,,1287.0
2016-02-15,1095.0,1175.0,1067.0,1224.0,2259.0,27576000,5713,,1182.0592338843007,1193.9845711095065,,,,6.855852053654644,,32.20781134338431,,,,1224.0
2016-02-22,1110.0,1276.5,1109.5,1012.5,2485.0,27356000,5713,,1195.8097994561508,1202.5030321607996,,,,3.427248464581453,,46.95079383438083,,,1012.5,
2016-02-29,1272.5,1350.5,1189.0,1017.78,2651.0,29159000,5713,,1224.0258486809767,1222.5815632952176,,,,-1.5952566689784362,2.1815991425587526,54.73711416474837,,,1017.78,
2016-03-07,1350.0,1358.0,1186.0,1031.0888,2511.0,34094000,5713,1227.6,1230.6371882033902,1227.635662334997,,1394.117146264281,1061.0828537357188,-2.3546536272131107,1.919970961757296,48.29850980210614,,,1031.0888,
2016-03-14,1277.0,1287.0,1198.0,1050.703472,2464.0,21725000,5713,1218.2,1230.915593615644,1228.2716875548758,92.91101055806938,1371.5272317626586,1064.8727682373415,-1.9359273799732364,1.5405160676862124,46.32830767161667,,,1050.703472,
2016-03-22,1262.0,1266.5,1171.5,1069.1412636799998,2374.0,14524000,5713,1214.95,1222.141338385694,1222.5201008253332,97.3349733497335,1369.4028730713676,1060.4971269286325,0.061765450446500836,1.3281497280582042,42.73350616610521,,,1069.1412636799998,
2016-03-28,1199.0,1211.5,1088.5,1086.4727878591998,2179.0,21525000,5713,1202.7,1196.1079222460576,1204.6845272403746,89.89273927392739,1374.5925245611338,1030.8074754388663,5.090487008507807,1.776162714674658,36.18255330144335,,,1086.4727878591998,
2016-04-04,1076.0,1109.5,1026.0,1358.0,2139.0,19635000,5713,1183.95,1171.6126628618067,1187.156142264759,85.0835322195704,1368.4988824133052,999.4011175866949,9.073177011723828,2.764124542632418,34.99738083255062,,,,1358.0
2016-04-11,1065.5,1213.5,1041.0,1109.5,2398.0,24334000,5713,1176.7,1176.8503368471872,1188.647607505096,94.29807314195831,1352.406118277082,1000.993881722918,6.32026143697999,2.7714393055254933,47.08375009825567,,,,1109.5
2016-04-18,1144.0,1310.0,1142.5,1026.0,2619.0,22855000,5713,1203.95,1201.9819426593256,1203.4816190402087,126.27772420443588,1368.723450531328,1039.1765494686722,-0.19933431704589566,1.987529708780989,54.805682992930464,45.496632996633,,1026.0,
2016-04-25,1313.5,1321.0,1249.0,1031.68,2504.0,15689000,5713,1216.2,1211.3864353388703,1209.3045594963162,110.84550686144313,1375.122748528963,1057.277251471037,-2.21822246047509,1.3602551615524843,50.66267887853668,69.75397973950795,,1031.68,
2016-05-02,1211.5,1240.0,1162.0,1043.2528,2347.0,10891000,5713,1209.3,1204.3068738443146,1205.0917893476271,94.44668008048289,1369.0455476687848,1049.554452331215,-0.23200774611132147,1.5117272640932748,45.595163838754424,67.29377713458756,60.8481299569095,1043.2528,
2016-05-09,1196.0,1200.0,1101.0,1054.362688,2216.0,22424000,5713,1187.55,1186.40103790402,1193.8661997082386,83.59109769898151,1336.9825600396375,1038.1174399603624,3.8924308973103052,2.2058477668180987,41.83502996836785,47.85335262904004,61.63370316771185,1054.362688,
2016-05-16,1106.0,1232.0,1105.5,1065.02818048,2316.0,22285000,5713,1177.8,1181.1421768228288,1189.7831798413745,92.23416965352449,1320.8113282226268,1034.788671777373,4.424261846997069,2.9125354587036885,45.52796378298036,37.976539589442815,51.04122311769013,1065.02818048,
2016-05-23,1155.0,1156.5,1101.5,1075.2670532608,2231.0,13704000,5713,1166.15,1169.028118933757,1181.442200308369,90.54383116883116,1308.5817731406862,1023.718226859314,6.489900101158582,3.626772642116142,43.027286858493945,31.401684001981177,39.07719207348801,1075.2670532608,
2016-05-30,1118.5,1144.5,1066.0,1321.0,2153.0,19344000,5713,1155.1,1151.998812306446,1169.8016530555224,90.69081718618366,1306.2269664884457,1003.973033511554,9.395275214718595,4.105082442806229,40.812011483119306,27.309236947791167,32.229153513071715,,1321.0
2016-06-06,1076.0,1195.0,1066.0,1144.5,2242.0,32622000,5713,1158.25,1146.3063205241433,1164.4468992321445,102.8912345112437,1305.026871475038,1011.473128524962,9.123216503328422,4.110642386317851,44.333740114981914,23.59437751004016,27.435099486604162,,1144.5
