Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,490,495,456,461,461,23059000,3861,,461.0,461.0,,,,0.0,,,,,,
2016-01-12,458,469,446,453,453,15864000,3861,,456.59999999999997,456.7894736842106,,,,0.11111111111108585,,0.0,,,,
2016-01-18,445,455,421,495,449,24018000,3861,,453.5448504983389,453.9151291512916,,,,0.21534850263128646,,0.0,,,,495.0
2016-01-25,459,485,442,455,483,23821000,3861,,463.24900990099013,462.3724920034894,,,,-0.5348028221661139,,76.21225983531565,,,,455.0
2016-02-01,488,490,445,421,466,20985000,3861,,464.03874433834636,463.25830871041,,,,-0.45482455993993653,,54.03692614770459,,,421.0,
2016-02-08,464,481,403,490,410,23976000,3861,,450.0030158371771,451.8919047547907,,,,1.1740408741898136,,26.590194774777487,,,,490.0
2016-02-15,426,446,414,481,430,23180000,3861,,445.18309256088844,447.6956665582397,,,,1.496327742044059,,38.58749344854176,,,,481.0
2016-02-22,427,448,423,446,438,14205000,3861,,443.54890438600506,445.9932770332679,,,,1.392298353420415,,42.62659436143888,,,,446.0
2016-02-29,443,457,417,403,456,16337000,3861,,446.25782707464504,447.62681566572996,,,,0.6856694783244279,0.4539076310683375,50.513111164602385,,,403.0,
2016-03-07,451,464,441,404,461,21616000,3861,450.7,449.3545113829761,449.6800540594234,,489.54378972242534,411.85621027757463,0.03747999111106992,0.45807207452512305,52.46765764224411,,,404.0,
2016-03-14,465,482,461,406,467,16860000,3861,451.3,452.9592641045631,452.20413062514785,101.30151843817788,490.93886981234454,411.6611301876555,-0.601085825739915,0.3789390815416785,54.775952119625586,,,406.0,
2016-03-22,472,480,462,410,466,8583000,3861,452.6,455.564779269276,454.1267110651504,102.86975717439293,493.2172377199632,411.98276228003687,-0.966494336240828,0.247623210555888,54.30263054859696,,,410.0,
2016-03-28,474,477,424,414,427,17197000,3861,450.4,449.95839143646043,450.4895130152429,95.10022271714922,493.84375674363343,406.9562432563665,0.30195660394673496,0.3405964801239823,39.84274380585442,,,414.0,
2016-04-04,432,438,412,482,428,14699000,3861,444.9,445.710027792583,447.57346300499023,88.6128364389234,484.167798512267,405.63220148773297,1.1006822650259664,0.5134305717868605,40.281850884500926,,,,482.0
2016-04-11,427,475,419,438,470,14705000,3861,445.3,450.35534817895183,450.39757666262574,100.85836909871244,485.4900485195029,405.1099514804971,-0.0674500384650969,0.3754871370474259,55.10433006151545,,,,438.0
2016-04-18,451,485,451,412,485,13173000,3861,452.8,456.91907184300925,454.64484671109506,118.29268292682926,491.81589419710895,413.7841058028911,-1.4590140901198652,0.04711582236254546,59.016767219037256,65.41353383458647,,412.0,
2016-04-25,485,485,452,413,453,13405000,3861,455.1,456.18220031265065,454.4474401969315,105.34883720930233,491.06053392262135,419.1394660773787,-1.0344867695313837,-0.2225269690765433,49.172023754573395,76.24521072796935,,413.0,
2016-05-02,437,438,421,414,427,10624000,3861,454.0,450.7291356521205,451.2179700303886,97.48858447488584,492.5642321328974,415.4357678671026,0.37051527194211076,-0.257544103119023,42.90898269813312,59.77011494252874,67.14295316836153,414.0,
2016-05-09,434,455,421,415,424,22452000,3861,450.8,445.7595265400394,448.0710740422595,92.98245614035088,493.2810546008453,408.3189453991547,1.4363570067908427,-0.10211332359904822,42.24044144013829,37.109375,57.7082335568327,415.0,
2016-05-16,423,429,410,485,423,18300000,3861,447.0,441.54527251340016,445.2169748003303,91.75704989154013,491.8820676885546,402.1179323114454,2.1572413449189867,0.20436747314082973,42.00550540288653,23.770491803278688,40.216660581935805,,485.0
2016-05-23,423,445,417,429,437,20357000,3861,444.0,440.7064567243146,444.2943215324017,93.57601713062098,487.1091637589968,400.8908362410032,1.9746662145033156,0.531163089890179,46.49243349804102,26.29310344827586,29.05765675051818,,429.0
2016-05-30,445,459,435,410,437,21800000,3861,441.1,440.0243031391498,443.48521047673603,93.77682403433477,481.7295458995052,400.47045410049486,1.7914221806143473,0.6966592650754693,46.49243349804102,29.777777777777775,26.61379100977744,410.0,
2016-06-06,434,448,422,410,427,18210000,3861,441.1,437.63257477688563,441.67637331031744,100.0,481.7295458995052,400.47045410049486,2.052822004220843,0.8024525694304556,43.69211917083014,31.555555555555554,29.208812260536394,410.0,
2016-06-13,422,422,398,459,399,23687000,3861,438.2,430.55112229158385,437.03881440048923,93.22429906542055,485.71252466455553,390.68747533544445,3.4070794382402596,1.1885114001754953,36.97640892897462,18.9873417721519,26.773558368495074,,459.0
2016-06-20,408,420,378,422,379,16080000,3861,429.1,421.11567251408434,430.7860481279866,80.63829787234043,483.16995468834796,375.0300453116521,5.111821739679272,1.9186042701531771,33.066765072782644,7.063197026022305,19.202031451243254,,422.0
2016-06-27,383,404,379,420,400,26078000,3861,420.6,417.25553273988186,427.4947926003646,82.4742268041237,462.11337133984665,379.0866286601534,5.172477845184062,2.6082670051215597,40.21470399509174,7.973421926910299,11.341320241694836,,420.0
2016-07-04,392,404,384,404,384,16770000,3861,413.7,411.1821335137131,422.8767769444614,84.76821192052981,454.30591089976923,373.09408910023075,5.775120768606371,3.2087787269731445,36.9748131619508,9.034267912772584,8.023628955235063,,404.0
2016-07-11,392,427,391,378,421,16974000,3861,413.1,412.9737018705873,422.6787347591216,98.59484777517564,453.0744918666892,373.12550813331086,4.339051162298915,3.531300299807375,47.50689424706868,22.118380062305295,13.042023300662725,378.0,
2016-07-19,426,441,424,378,426,11499000,3861,413.3,415.34917304987357,423.02727812427383,100.47169811320755,453.509949017625,373.09005098237503,3.0074044037020258,3.625762861894379,48.753186463011815,30.218068535825545,20.45690550363447,378.0,
2016-07-25,433,444,416,380,430,17829000,3861,414.0,418.0194468670792,423.7554169604992,101.65484633569739,455.0950118627553,372.9049881372447,1.8318258899826674,3.609891714725418,49.78041112455793,44.54828660436137,32.29491173416407,380.0,
2016-08-01,423,432,396,383,397,18113000,3861,410.0,414.1901178076634,420.9737489483753,90.8466819221968,449.099872122553,370.900127877447,2.4802172171983443,3.6864244965680846,42.255219482441184,40.33898305084746,38.36844606367812,383.0,
2016-08-08,404,415,400,386,414,10301000,3861,407.7,414.1554946266784,420.25157695049177,94.73684210526315,442.66340944473234,372.73659055526764,2.068856825995681,3.6882061434319553,46.72325326136525,39.77695167286245,41.55474044269042,386.0,
2016-08-15,413,413,387,444,394,14091000,3861,404.4,410.48597661664684,417.5427066173345,92.27166276346604,437.64093861490676,371.1590613850932,2.6400262272410373,3.602978008876486,42.55179978487895,29.218106995884774,36.44468057319821,,444.0
