Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,686.5,692.9,625.1,633.1,3165.5,144223000,6501,,633.1,633.1,,,,0.0,,,,,,
2016-01-12,623.5,634.0,600.6,604.6,3023.0,106964000,6501,,617.425,618.1000000000001,,,,0.39583333333337123,,0.0,,,,
2016-01-18,588.0,614.8,572.3,692.9,3010.5,133593000,6501,,611.2644518272425,612.1959409594098,,,,0.5376329837580442,,0.0,,,,692.9
2016-01-25,619.9,619.9,547.1,614.8,2932.0,201164000,6501,,603.0727227722772,604.6949403896483,,,,0.9371715260256224,,0.0,,,,614.8
2016-02-01,605.9,615.0,488.2,547.1,2554.5,250297000,6501,,576.6124409325306,581.7907523625797,,,,3.049245009335664,,0.0,,,547.1,
2016-02-08,500.0,504.0,431.0,615.0,2155.0,234342000,6501,,538.7918603038415,549.6089455116645,,,,6.351519099312554,,0.0,,,,615.0
2016-02-15,459.1,500.0,453.1,504.0,2375.0,181816000,6501,,523.4205845512732,535.3079100162525,,,,6.767324447265992,,20.239505563191372,,,,504.0
2016-02-22,471.0,484.7,452.7,500.0,2380.5,130191000,6501,,512.6549235150617,524.9120362306093,,,,6.767616874376529,,20.67177281962779,,,,500.0
2016-02-29,498.2,525.4,459.3,431.0,2596.5,167748000,6501,,514.100659618603,523.9959043440812,,,,5.120970364368304,3.325257070864009,35.46424170784586,,,431.0,
2016-03-07,525.0,525.1,499.5,432.888,2597.5,121875000,6501,535.8000000000001,515.2348243525992,523.305630196735,,663.1711113243501,408.42888867565,3.8970509246875054,3.7582627291626207,35.52418501340594,,,432.888,
2016-03-14,528.2,541.9,515.2,434.73823999999996,2607.0,124224000,6501,524.63,516.4942926606963,523.0279182143179,82.35665771600063,634.2673677173981,414.9926322826019,2.9120588107930416,4.03784333776925,36.13111402942692,,,434.73823999999996,
2016-03-22,528.9,543.1,511.1,439.02471039999995,2642.5,82894000,6501,517.02,518.8930110142063,523.7905028055017,87.41316572940787,613.127306694132,420.91269330586795,1.9126702804219349,4.190625259620794,38.46227326646928,,,439.02471039999995,
2016-03-28,532.2,541.2,492.6,445.269227776,2474.0,111403000,6501,506.28999999999996,514.1642937875614,519.9034042178121,82.17904002657366,584.2523729756858,428.32762702431415,2.472254803802116,4.361190068262626,32.414703487781864,,,445.269227776,
2016-04-04,490.9,506.7,456.5,451.13907410944,2373.5,133349000,6501,495.12,506.5290044976552,514.0422107253845,80.95156889495226,553.5253285240306,436.7146714759695,3.554153821353168,4.417291047375683,29.441300528441133,,,451.13907410944,
2016-04-11,471.5,525.8,457.2,456.5,2601.5,120085000,6501,496.06000000000006,509.16262983083294,514.8302373458555,101.83989038950871,555.7396246636986,436.38037533630154,2.359172911391738,3.973697026495592,42.35927979710224,,,456.5,
2016-04-18,493.6,538.9,492.0,456.5,2693.0,99688000,6501,506.82000000000005,514.7397897395259,517.7478538375053,124.96519721577725,552.9641914004347,460.67580859956536,0.743149287098845,3.3043442309214646,46.58569832216432,36.80024472315693,,456.5,
2016-04-25,540.3,554.7,514.3,457.2,2578.0,96169000,6501,510.8800000000001,514.9015281501642,517.4900788508547,108.54736842105264,551.9796642322048,469.7803357677955,0.5795061127932968,2.6167763685233276,42.379758893363295,48.46763085399449,,457.2,
2016-05-02,487.6,494.1,476.0,465.0,2413.5,67300000,6501,511.5400000000001,508.88426374619786,513.3966726558001,101.3862633900441,550.5428922004505,472.53710779954963,1.827546973039773,2.250840436153491,37.20526842292241,43.41402634389463,42.89396730701535,465.0,
2016-05-09,486.1,492.5,460.0,554.7,2380.5,148331000,6501,507.2200000000001,502.78885617423435,509.08449399515575,91.68110918544195,551.0935273257116,463.3464726742886,2.896041626925637,2.1396171808466167,36.24908999975453,36.528393072895696,42.80335009026161,,554.7
2016-05-16,464.1,518.2,464.1,492.5,2500.0,136769000,6501,505.2700000000001,502.27245930010304,508.0503122372789,96.24639076034649,548.5159061646298,462.0240938353704,2.5081047202132822,2.094733393004421,42.05644387919387,35.17207712960702,38.37149884879913,,492.5
2016-05-23,496.3,498.2,477.7,460.0,2418.0,116104000,6501,501.4900000000001,498.82651549017567,505.30487842060285,92.75028768699656,545.0424924659882,457.937507534012,2.8794576527410527,2.20215421215099,39.40390478035343,37.62587732682331,36.44211584310868,460.0,
2016-05-30,488.3,515.0,482.4,460.764,2458.0,127086000,6501,497.8000000000002,497.4965138696162,503.78468650180594,93.01797540208136,537.6705906653007,457.9294093346997,2.6950129135652787,2.2269051132357855,41.34724346726554,37.491727332892125,36.76322726310749,460.764,
2016-06-06,480.2,498.6,477.8,462.93344,2427.5,101819000,6501,496.8700000000002,495.29352441492443,501.7784021072298,98.12045270816492,537.4054215470859,456.3345784529144,2.7568081438930676,2.1383111490735525,40.28631540482499,31.83646112600536,35.651355261906936,462.93344,
2016-06-13,470.0,470.6,442.5,515.0,2285.0,133211000,6501,495.1000000000002,488.2742207520146,496.9124197954187,96.27132926058563,540.5954063615213,449.604593638479,3.976618383643654,2.3180273126570987,35.679903638980804,25.46986390149059,31.599350786796027,,515.0
