Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,669.0,681.9,628.0,634.9,634.9,128164400,8604,,634.9,634.9,,,,0.0,,,,,,
2016-01-12,623.0,646.8,604.0,612.0,612.0,106289500,8604,,622.3050000000001,622.8473684210526,,,,0.3180555555554747,,0.0,,,,
2016-01-18,592.0,614.7,568.2,681.9,603.9,119246900,8604,,614.9063122923587,615.8557195571956,,,,0.5509900427819048,,0.0,,,,681.9
2016-01-25,613.9,652.9,593.1,614.7,650.0,110558600,8604,,626.4681188118811,625.7842686827566,,,,-0.43840295299503396,,62.83492931105224,,,,614.7
2016-02-01,673.9,682.1,567.0,568.2,577.7,172332000,8604,,612.4681182721907,614.0423652658054,,,,0.9426703664775005,,30.483697216333354,,,568.2,
2016-02-08,560.0,567.9,442.8,682.1,446.6,213112200,8604,,569.3864385704609,578.3067662770322,,,,5.347710697141906,,15.200808335862547,,,,682.1
2016-02-15,470.6,523.6,468.8,567.9,495.9,154680600,8604,,551.6791588962121,562.5110452477663,,,,6.28911446112113,,29.512167561113387,,,,567.9
2016-02-22,488.0,503.0,471.0,523.6,489.0,113454800,8604,,537.4193481793703,549.6037909968273,,,,6.880402787244634,,28.780071789863214,,,,523.6
2016-02-29,493.1,543.7,467.0,442.8,535.1,144194600,8604,,536.9147391794289,547.2361324747278,,,,5.506516658195551,2.821895290613674,39.566571614251785,,,442.8,
2016-03-07,540.0,541.0,501.0,444.818,528.0,112341000,8604,557.3100000000001,535.0421432555049,544.2827322406436,,687.2877350164251,427.332264983575,4.698225528725629,3.343920349360966,38.59701138243972,,,444.818,
2016-03-14,538.0,553.7,504.0,446.79564,509.8,122928700,8604,544.8000000000001,529.88548896421,539.2574823542192,80.29610962356277,666.3031193015227,423.29688069847754,4.679606986961403,3.828537175072736,36.15149615616277,,,446.79564,
2016-03-22,516.0,528.9,496.7,451.0718144,515.5,79947300,8604,535.1500000000001,527.0112945975275,535.9466601336792,84.23202614379085,648.8495074747469,421.4504925252532,4.314901935704597,4.2467496076197015,37.48739158866012,,,451.0718144,
2016-03-28,516.1,524.0,478.7,455.176941824,479.6,94034500,8604,522.7200000000001,517.7059153168442,528.3915989298051,79.41712204007287,630.6702403888016,414.7697596111986,5.306988413817635,4.885126426154443,32.82855212791709,,,455.176941824,
2016-04-04,473.4,483.1,435.1,553.7,454.4,130210400,8604,503.16000000000014,505.4579075402865,518.7976516232703,69.9076923076923,577.3883611566366,428.93163884336366,6.791089355516647,5.534950758269904,30.00926886770131,,,,553.7
2016-04-11,455.7,516.5,439.3,483.1,507.9,141923400,8604,496.1800000000001,505.9249439696259,517.4253395809662,87.91760429288557,551.8708466446693,440.4891533553309,5.454548897341795,5.546821669403225,41.49630980746526,,,,483.1
2016-04-18,485.0,549.0,480.1,435.1,549.0,119806100,8604,506.4200000000001,514.0858793445167,521.3009672553871,122.92879534258844,559.4742213212112,453.3657786787889,2.7264785165442618,5.150973231116906,48.49036186906998,27.80026990553305,,435.1,
2016-04-25,553.4,553.9,477.0,437.37800000000004,478.9,120430800,8604,504.7200000000001,507.47016169548755,516.2122090832194,96.57188949384957,560.0540979866851,449.38590201331505,3.69503051824978,4.797042979006367,39.75966027886044,31.106612685560037,,437.37800000000004,
2016-05-02,456.7,462.7,441.1,553.9,444.0,63293900,8604,500.2200000000001,495.60995608961497,507.71570911013674,90.79754601226993,566.225927006596,434.2140729934042,5.697822285992174,4.818299159872658,36.259355270447266,22.483130904183525,27.130004498425535,,553.9
2016-05-09,448.2,468.1,441.5,462.7,444.0,106230000,8604,491.11,486.01438549596924,500.3490058197875,82.97514483274155,560.4096652228571,421.8103347771429,6.880836512201313,5.0608114913699564,36.259355270447266,9.827696234843636,21.139146608195734,,462.7
2016-05-16,443.0,476.9,442.1,441.1,464.2,124495200,8604,484.73,481.97513794161785,496.23379121299234,87.91666666666667,550.9488523005351,418.5111476994649,6.609112051324075,5.275200942965808,39.8159930133796,9.406337745687912,13.905721628238359,441.1,
2016-05-23,464.0,481.8,457.5,441.5,472.4,97272000,8604,480.98999999999995,480.2080762606245,493.5575842287731,92.6637897214594,545.3203629711513,416.6596370288486,5.8713255217139135,5.448136896966844,41.24912015841105,20.32937365010797,13.187802543546505,441.5,
2016-05-30,472.0,480.5,450.8,442.1,454.2,101088000,8604,474.85999999999996,475.4214285849515,489.1919065735812,88.1086323957323,536.494354056809,413.2256459431909,5.988688270165255,5.523881325449913,39.02775763227393,23.98989898989897,17.908536795231615,442.1,
2016-06-06,441.2,450.5,429.4,481.8,434.9,99960900,8604,470.3899999999999,467.9802435180308,483.2347355332354,90.67973311092577,536.3339428605849,404.44605713941485,6.735833515542879,5.51774178767505,36.76660987410486,17.094725214029253,20.471332618012063,,481.8
2016-06-13,418.9,420.9,395.1,450.5,397.9,138125000,8604,464.7399999999999,455.13435070613787,473.9615749435957,87.56602112676056,543.6105369577265,385.86946304227337,8.67581984893286,5.875660782296279,32.83862823445999,6.814225317085285,15.966283173671167,,450.5
2016-06-20,408.6,436.9,379.5,420.9,382.5,140555700,8604,452.19999999999993,441.8400180564501,464.1080337066736,75.31010041346721,539.1011392330395,365.2988607669604,10.412984306862484,6.729716981220526,31.3379416175826,2.4688660694778144,8.792605533530782,,420.9
2016-06-27,379.6,380.0,338.8,418.416,373.9,181846600,8604,434.6899999999999,429.4199558592924,454.4641298077804,68.10564663023679,505.6101494640283,363.76985053597144,11.658767001363401,7.614576590455373,30.49971171304864,7.459420025533453,5.580837137365516,,418.416
2016-07-04,370.0,374.7,348.0,380.0,352.6,114766500,8604,422.05999999999995,415.39046295898413,443.64880875200566,73.62706201712258,501.4659040626082,342.6540959373917,13.105422826270342,8.437643317152947,28.468640079169106,8.584187892821697,6.170824662610986,,380.0
2016-07-11,360.2,431.8,357.2,338.8,422.0,176121800,8604,419.85999999999996,416.59657402525414,441.3643724433093,95.04504504504504,497.92019215964143,341.7998078403585,10.55693740627322,8.846098972049825,42.017202632589715,20.471098713776538,12.171568877377227,338.8,
2016-07-19,434.9,438.9,409.6,340.66,430.4,120320200,8604,418.4999999999999,419.11376196711325,440.21373887717994,96.93693693693693,495.29411435780827,341.7058856421915,8.12806313362421,9.014871314527618,43.41424115742941,29.226716256004952,19.427334287534396,340.66,
2016-07-25,433.1,469.3,410.0,344.5896,469.2,172799400,8604,418.9999999999999,428.24252790481967,443.2406805531373,101.07712193020251,497.0329161315924,340.96708386840737,4.473834864879166,8.859594574879313,49.4703370440169,47.295831396249795,32.33121545534376,344.5896,
2016-08-01,452.8,453.4,407.4,352.072224,446.4,185749200,8604,416.3999999999999,431.55046155213677,443.56914405114196,94.49618966977138,488.6618571585324,344.1381428414674,2.898252879826032,8.516212864841622,46.33230543517982,57.5017445917655,44.67476408134008,352.072224,
2016-08-08,465.0,477.2,456.0,359.10589056000003,462.9,116509600,8604,417.26999999999987,437.25966237249315,445.570965878215,101.91545574636724,491.5136017445284,343.02639825547135,0.9902175930115504,7.877811095671474,48.86045678466115,72.26102574336457,59.019533910459955,359.10589056000003,
2016-08-15,461.3,463.2,445.1,368.5534193152,457.9,98041500,8604,419.5699999999999,441.017451107532,446.84318487031493,105.2885720855369,497.203397452386,341.93660254761375,-0.1043374822472174,6.902238058873688,48.120693536168176,81.77156177156172,70.51144403556391,368.5534193152,
2016-08-22,460.5,460.5,448.0,377.245145769984,452.9,73570700,8604,425.0699999999999,443.1802691255283,447.46619403689436,113.82256848454386,503.5713655932184,346.56863440678137,-0.6139156632918912,5.677026951078757,47.34867497426427,83.28671328671322,79.1064336005465,377.245145769984,
2016-08-29,464.0,500.0,463.0,385.2415341083853,496.1,117057700,8604,436.42999999999995,452.8106163705904,452.4544381400762,129.69934640522877,519.7335917593002,353.12640824069973,-2.9183462244458838,4.057347703766614,54.18745601750072,87.32110912343464,84.12646139390317,385.2415341083853,
2016-09-05,504.1,504.6,469.5,396.71738069754673,486.6,108437300,8604,447.7,458.9586211811984,455.9476917388537,130.14174913078364,524.3436429196847,371.05635708031525,-3.9541007870070644,2.1618450800691247,52.570363325573084,89.19148936170208,86.59977059061663,396.71738069754673,
2016-09-12,477.5,483.0,453.1,409.66329501384115,463.0,98962100,8604,458.73999999999995,459.6938557289194,456.6675174337397,131.310266591038,501.89962928478565,415.58037071521426,-3.451324076573542,0.6053715819750399,48.683568319856896,87.11444805194802,87.87568217902823,409.66329501384115,
2016-09-20,459.0,484.7,454.5,421.0556996121802,467.0,90730600,8604,463.23999999999995,461.022893978169,457.7199708643901,110.66350710900474,498.86462069973686,427.61537930026304,-3.188635371960345,-0.6520393630899106,49.36687871795295,80.45838359469238,85.58810700278082,421.0556996121802,
2016-09-26,464.8,467.5,438.9,431.08101565871857,446.1,140088000,8604,464.81000000000006,458.30855708252466,456.538571414647,103.64776951672863,495.557025872434,434.0629741275661,-1.9523240580023753,-1.3660570211878595,45.92583921077526,72.31604342581421,79.96295835748485,431.08101565871857,
2016-10-03,451.9,480.8,450.9,438.9,469.2,114674400,8604,464.81000000000006,460.2894663615535,457.82370975251797,100.0,495.557025872434,434.0629741275661,-2.117534523666336,-1.9233667326870116,50.06849652951908,73.06431790249894,75.27958164100183,438.9,
2016-10-11,472.0,477.6,453.0,438.9,460.9,89321500,8604,466.26000000000005,460.40050214682975,458.13548627633844,103.24820788530467,494.6767837729769,437.8432162270232,-1.782457412806309,-2.2314417333334404,48.626987448836985,70.71094082588331,72.03043405139881,438.9,
2016-10-17,463.0,498.5,458.2,446.784,488.3,130794800,8604,468.80000000000007,465.47424734928194,461.18848977949864,105.48714625189027,499.9688305844175,437.63116941558263,-2.762114779634146,-2.526750321931988,53.39704322953242,76.22133599202388,73.33219824013537,446.784,
2016-10-24,492.4,529.5,485.3,453.0,527.1,171692200,8604,475.72000000000014,476.68093421227957,467.85143580171933,115.11246997160953,521.4581941051472,429.9818058948531,-5.1272840003899205,-3.028235692720658,59.17740334792482,82.98336514862284,76.63854732217668,453.0,
2016-10-31,523.6,532.8,505.2,458.2,506.6,108867400,8604,481.09000000000026,482.1215605903314,471.764237544952,111.85692205784943,527.455543240645,434.72445675935546,-5.6266626286222845,-3.329159737629147,55.27630207743578,86.97418044676532,82.05962719580401,458.2,
2016-11-07,520.0,571.1,471.9,470.13599999999997,564.0,263490200,8604,487.8800000000002,497.01033236709355,481.0690256419764,113.68675670227776,555.8862820627633,419.87371793723713,-8.436716661343382,-3.82722816811096,62.692341462875476,90.59784040031604,86.85179533190141,470.13599999999997,
