Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2741,2792,2570,2632,2632,6708100,4021,,2632.0,2632.0,,,,0.0,,,,,,
2016-01-12,2598,2654,2507,2520,2520,4580800,4021,,2570.4000000000005,2573.0526315789475,,,,1.5555555555552019,,0.0,,,,
2016-01-18,2470,2559,2342,2792,2548,5530800,4021,,2561.3953488372094,2563.808118081181,,,,1.3738689281794905,,21.212121212121204,,,,2792.0
2016-01-25,2552,2767,2481,2559,2751,5052600,4021,,2623.8616336633663,2618.2401861006106,,,,-3.450783805251376,,70.33786748573937,,,,2559.0
2016-02-01,2767,2802,2579,2342,2684,5857200,4021,,2641.1257230250385,2634.2983565724885,,,,-4.027448177044334,,57.57743210012986,,,2342.0,
2016-02-08,2667,2794,2429,2351,2528,6653600,4021,,2611.74306518724,2611.6121299558854,,,,0.16443340819796504,,39.574985282108734,,,2351.0,
2016-02-15,2593,2706,2533,2360,2565,5890900,4021,,2600.479864191202,2602.6775213718297,,,,1.523450875951312,,44.04377064119082,,,2360.0,
2016-02-22,2534,2694,2523,2368,2574,6332400,4021,,2594.4555674740195,2597.64225002743,,,,2.022792121992552,,45.10721186028517,,,2368.0,
2016-02-29,2576,2728,2489,2376,2711,3643100,4021,,2619.811557604674,2616.1472355741257,,,,-2.270603921678685,-0.34541500156643046,58.146630220081114,,,2376.0,
2016-03-07,2744,2776,2650,2384,2756,5067100,4021,2626.9,2648.4187795303046,2637.619388967504,,2801.8181522884347,2451.9818477115655,-6.5146960609363305,-1.069270119448245,61.390846774912255,,,2384.0,
2016-03-14,2796,2914,2773,2392,2873,3363200,4021,2651.0,2694.2979151709255,2671.9219604865725,109.15653495440729,2880.1043430404584,2421.8956569595416,-13.272694154983583,-2.716853420619221,68.27615330332168,,,2392.0,
2016-03-22,2929,2940,2875,2412,2908,2155000,4021,2689.8,2736.995200601555,2704.8215921625597,115.39682539682539,2946.747932468818,2432.8520675311825,-18.6152862871495,-4.937870666766887,69.99970905185731,,,2412.0,
2016-03-28,2939,2961,2802,2443,2814,3915100,4021,2716.4,2752.108874904657,2719.46042881049,110.43956043956045,2964.027462128093,2468.7725378719074,-18.028976528791645,-6.557669858271361,60.49377736391588,,,2443.0,
2016-04-04,2800,2838,2627,2484,2722,4351800,4021,2713.5,2746.2836098858993,2719.7897163583434,98.94583787713559,2960.1158956758463,2466.8841043241537,-13.514816748773683,-7.611821921796844,52.91923088484931,,,2484.0,
2016-04-11,2715,2981,2686,2522,2970,3497600,4021,2742.1,2789.0681095505192,2751.298026333731,110.65573770491804,3031.0919722068415,2453.1080277931583,-19.948409887228536,-9.846582287955345,65.47043887575771,,,2522.0,
2016-04-18,2870,3090,2860,2567,3045,4627000,4021,2793.8,2837.5565808564893,2787.3484377100267,120.4509493670886,3095.7745684656247,2491.8254315343756,-26.7179243523442,-12.984512868877069,68.22890951054234,85.29411764705883,,2567.0,
2016-04-25,3050,3115,2913,2629,2956,3729700,4021,2832.9,2859.8265434959535,2807.589179169596,115.24366471734892,3106.1346244530514,2559.665375546949,-26.81294978013011,-16.188484191335142,61.90855550334804,89.62855764592378,,2629.0,
2016-05-02,2832,2908,2802,2697,2834,1923700,4021,2858.9,2855.000525919055,2810.6966805370726,110.1010101010101,3071.3663738100695,2646.4336261899307,-20.971307698808687,-18.26634016657181,54.46100989046175,77.12264150943396,84.01510560080551,2697.0,
2016-05-09,2869,3065,2790,2755,3010,4426100,4021,2888.8,2883.818771626126,2833.7397956458944,111.02914053854667,3093.613671418683,2683.986328581317,-23.84809584544064,-20.192273475961176,61.63186170930744,73.51797862001945,80.08972592512572,2755.0,
2016-05-16,3025,3200,3015,2790,3200,3805900,4021,2933.2,2942.364278382526,2875.4349767072986,116.11030478955007,3189.6118562001384,2676.7881437998612,-33.21756263596126,-22.408369973847584,67.56895545151568,81.4690350456073,77.36988505835357,2790.0,
2016-05-23,3190,3225,3125,2790,3180,2478800,4021,2963.9,2986.2192056186423,2909.633440359212,110.68569439610162,3255.261562324203,2672.538437675797,-37.695895468681556,-24.528437660684478,66.40413396125071,92.9676511954993,82.65155495370868,2790.0,
2016-05-30,3220,3260,3075,2868,3080,3357700,4021,2981.1,3003.479060478723,2928.5310809840134,105.91471801925722,3277.4949392280514,2684.7050607719484,-35.22816533770174,-26.43945863945227,60.763717243430214,89.85572587917042,88.09747070675901,2868.0,
2016-06-06,3055,3160,3035,2946,3145,3539800,4021,3014.2,3029.467371814158,2952.283099597493,111.76261549395878,3302.37328120421,2726.0267187957897,-35.349507824563716,-28.86553542565116,62.9657207732613,84.11214953271028,88.97850886912668,2946.0,
2016-06-13,3120,3140,2943,3260,3010,3461800,4021,3043.0,3025.898951399215,2958.5550834833543,110.58045554739162,3256.4966041884527,2829.5033958115473,-28.386510292581534,-29.803102137357047,55.94335052202681,73.24496809032891,82.40428116740321,,3260.0
2016-06-20,3060,3145,2855,3140,2868,3523300,4021,3032.8,2996.9985597177256,2948.7992023948595,96.56565656565657,3267.9234569327377,2797.6765430672626,-16.485920384500787,-28.66621280759667,49.668545363692424,60.136914165350184,72.49801059612979,,3140.0
2016-06-27,2917,3085,2852,3128,3070,3913600,4021,3035.3,3010.3438966005415,2961.756461261336,100.82101806239739,3271.418698963045,2799.1813010369556,-16.956380825189626,-27.571038479269948,57.04884982440926,56.18746708794102,63.18978311454004,,3128.0
2016-07-04,3020,3200,3020,2852,3070,4291600,4021,3046.7,3021.238785431716,2973.2491096144017,103.85656292286873,3277.3478701397453,2816.0521298602544,-16.759490205326983,-27.103058757771983,57.04884982440926,59.347024749868346,58.55713533438652,2852.0,
2016-07-11,3100,3265,3095,2852,3205,4373500,4021,3083.8,3054.7716082401294,2997.7040417371923,113.091037402964,3282.8473310547042,2884.752668945296,-22.203738462878846,-26.92035238193178,61.43224768404075,76.15176151761518,63.89541778514152,2852.0,
2016-07-19,3210,3345,3185,2868,3325,2599700,4021,3115.3,3104.050363422388,3032.051444434687,110.46511627906976,3353.5083961576524,2877.091603842348,-30.64510755777883,-26.63452403991151,64.86475333448794,84.71986417657045,73.40621681468465,2868.0,
2016-07-25,3305,3390,3200,2896,3290,4378400,4021,3124.3,3137.941723108935,3058.988179385955,102.8125,3380.732525238124,2867.8674747618766,-33.84143646859138,-26.206250817679273,63.10077555478919,89.61937716262976,83.49700095227179,2896.0,
2016-08-01,3270,3315,3115,2935,3135,3894300,4021,3119.8,3137.4057991211616,3066.8908650461167,98.58490566037736,3373.731959390702,2865.8680406092985,-27.923606720286898,-25.39463319352207,55.856331168321155,78.63247863247864,84.32390665722629,2935.0,
2016-08-08,3345,3345,3005,2971,3170,3307600,4021,3128.8,3143.3416708312284,3077.56841173455,102.92207792207793,3382.8311791886995,2874.768820811301,-24.655655741162718,-24.206427406477513,57.05528145551806,68.05555555555556,78.76913711688798,2971.0,
2016-08-15,3150,3195,3000,3390,3020,3355700,4021,3116.3,3120.8860332551853,3071.6279928801396,96.02543720190779,3378.095416308233,2854.5045836917675,-14.838698933679552,-22.70111503326618,50.69982029413484,51.38089758342923,66.02297725715447,,3390.0
2016-08-22,3025,3085,2940,3195,3035,5032600,4021,3118.8,3105.2533721233394,3067.8604063137454,100.83056478405317,3376.9391872614483,2860.660812738552,-8.420501928272188,-21.804957427018557,51.284214112468035,43.61575178997613,54.35073497632029,,3195.0
2016-08-29,3040,3195,3015,2940,3140,4056000,4021,3146.0,3111.5765730640423,3075.2595784674604,109.4839609483961,3342.7129888949917,2949.2870111050083,-8.62317497381764,-20.879045665755005,55.28033295804657,39.5910780669145,44.862575813439925,2940.0,
2016-09-05,3160,3180,3085,2940,3110,3456400,4021,3150.0,3111.289714360483,3078.813689043805,101.30293159609121,3341.937489824164,2958.062510175836,-7.120794479027609,-19.808079473943963,53.91941943625516,45.16728624535316,42.791372034081235,2940.0,
2016-09-12,3060,3080,2980,2945,3050,2970500,4021,3148.0,3100.1394813736283,3075.872689732635,99.3485342019544,3343.6118605811034,2952.3881394188966,-3.1316876400624096,-17.688962715853247,51.20434718218411,46.09665427509294,43.61833952912017,2945.0,
2016-09-20,3000,3125,2985,2950,3095,2849500,4021,3137.0,3099.204574112914,3077.8209730402436,96.56786271450858,3330.917508234819,2943.082491765181,-2.4008331925360835,-14.550710008604053,53.11134377674811,43.30855018587361,44.85749690210654,2950.0,
2016-09-26,3075,3110,2988,2954,3055,3678800,4021,3110.0,3091.164169440305,3075.5007705795847,91.8796992481203,3262.446712001279,2957.553287998721,0.006132891068318713,-10.789868968641864,51.19604148591161,39.90086741016109,43.10202395704252,2954.0,
2016-10-03,3095,3180,3025,2958,3175,3313600,4021,3098.5,3106.412027408172,3085.599968585149,96.50455927051672,3205.4626102897687,2991.5373897102313,-3.8827111557634453,-8.11865835036148,56.28875402201132,44.626474442988204,42.611964013007615,2958.0,
2016-10-11,3180,3280,3155,2962,3260,3292000,4021,3111.0,3134.344577020202,3103.275100375201,103.98724082934609,3254.93053880258,2967.06946119742,-10.307608756586887,-6.524430907630833,59.511651831671266,52.71210013908206,45.7464806640771,2962.0,
2016-10-17,3275,3425,3245,2974,3385,4609200,4021,3132.5,3179.9282558557634,3131.7889731119353,106.78233438485805,3350.4564176618824,2914.5435823381176,-20.09518669418003,-7.108485103241997,63.745113830573644,72.20216606498195,56.51358021568405,2974.0,
2016-10-24,3395,3580,3390,3001,3570,3693300,4021,3187.5,3250.8630794108453,3176.087403063383,118.21192052980132,3514.4633006929084,2860.5366993070916,-34.62379649336208,-10.019962277140873,68.92400769598149,88.57142857142857,71.16189825849752,3001.0,
2016-10-31,3555,3600,3370,3047,3520,4308700,4021,3236.0,3299.8042275019725,3210.8154461962163,115.98023064250411,3599.8900932974148,2872.1099067025852,-41.09279778683458,-13.627698145253866,66.17274186691672,92.71708683473389,84.4968938237148,3047.0,
2016-11-07,3590,3825,3440,3102,3720,6646800,4021,3294.0,3376.2126080645435,3262.1822289853885,118.47133757961782,3751.1389285545492,2836.8610714454508,-53.42504411914297,-18.772614771933352,71.13596450084754,91.07551487414187,90.78801009343476,3102.0,
2016-11-14,3720,3975,3700,3188,3950,6451200,4021,3378.0,3480.5478101081544,3331.5085761358637,127.0096463022508,3960.5324025322557,2795.4675974677443,-70.73229812916816,-26.283793715167324,75.5743551208009,91.86046511627907,91.88435560838495,3188.0,
2016-11-21,3925,3960,3820,3298,3850,4559600,4021,3458.0,3547.7263203744355,3383.7268837059855,126.22950819672131,4057.853315403026,2858.146684596974,-75.66446775286022,-34.424197555203335,70.49854385122374,91.37055837563452,91.43551278868516,3298.0,
2016-11-28,3810,3935,3775,3392,3855,14514400,4021,3534.0,3603.597926354491,3431.1559717030727,124.5557350565428,4123.114589871956,2944.885410128044,-76.90725853194135,-42.97012993553775,70.60485073146592,91.19086460032626,91.4739626974133,3392.0,
2016-12-05,3880,3915,3795,3473,3840,5740900,4021,3612.5,3646.582428061849,3472.2758440646603,125.69558101472995,4130.269253625593,3094.7307463744073,-74.6916937472397,-50.837794667923994,69.79233535347456,87.43801652892562,89.99981316829549,3473.0,
2016-12-12,3860,3940,3790,3543,3925,4860000,4021,3687.5,3697.2060272904846,3517.782792239458,123.62204724409449,4143.663347935807,3231.3366520641935,-74.8148326679443,-58.00526399140816,71.77454826860424,89.7822445561139,89.47037522845528,3543.0,
2016-12-19,3930,4000,3895,3603,3965,2713200,4021,3758.0,3745.8975895302815,3562.712916801338,121.62576687116564,4139.973821092499,3376.026178907501,-74.44205865853519,-64.04380532078095,72.68297984641316,92.67886855241264,89.9663765458174,3603.0,
2016-12-26,3975,4015,3860,3666,3905,2636800,4021,3810.0,3774.8261507181114,3597.085113848544,115.36189069423929,4106.7827488248,3513.2172511751996,-69.13211508636641,-67.87806294222588,69.09088324096446,93.57918999012183,92.01343436621613,3666.0,
2017-01-04,3910,4050,3905,3728,4005,1996000,4021,3853.5,3816.676947835909,3638.030438228975,112.18487394957984,4123.094139402185,3583.9058605978153,-68.0242860428275,-70.87045052622508,71.60928517525595,93.80502119334855,93.35435991196101,3728.0,
2017-01-10,3970,4050,3940,3792,4000,2448800,4021,3901.5,3850.0090676386135,3674.3502057743567,113.63636363636364,4067.5150595578757,3735.4849404421243,-64.95108100122388,-72.15112129090075,71.29648911019314,93.04377332880895,93.47599483742647,3792.0,
2017-01-16,3970,3995,3845,3843,3925,3220000,4021,3922.0,3863.644002092622,3699.491697108864,105.51075268817205,4035.683771929001,3808.316228070999,-57.412152400749164,-70.67110509885418,66.59728398517188,91.92660550458716,92.92513334224823,3843.0,
2017-01-23,3890,4135,3860,4050,4105,3904500,4021,3937.5,3907.5274887544088,3740.1538982167676,103.92405063291139,4095.7561215245883,3779.2438784754117,-58.84792647684253,-68.80260051263001,71.45930401070315,91.68356997971603,92.21798293770405,,4050.0
2017-01-30,4075,4135,3660,3860,3740,4710700,4021,3926.5,3877.06761712224,3740.1384703649005,97.14285714285714,4119.116198695761,3733.883801304238,-41.167147953288804,-64.83147711500195,54.22362032150647,76.44539614561027,86.6851905433045,3860.0,
2017-02-06,3770,3855,3690,4135,3850,4047000,4021,3926.0,3872.1461888017907,3751.1490506446703,99.87029831387808,4119.380454027818,3732.6195459721816,-33.00776852831041,-60.19992986845424,57.54687696541562,68.08988764044945,78.73961792192527,,4135.0
2017-02-13,3905,3985,3900,3855,3950,3725400,4021,3937.0,3886.301529309508,3771.0739291489776,102.86458333333333,4121.889155982727,3752.110844017273,-31.083494245579004,-55.34089226596921,60.363990566330436,55.297157622739014,66.61081380293292,,3855.0
2017-02-20,3910,3930,3670,3690,3705,3970300,4021,3915.0,3853.337420339793,3764.454641305648,94.39490445859873,4146.775753693101,3683.2242463068987,-17.518461252771885,-49.01604810977329,51.36995379355384,45.2887537993921,56.225266354193536,3690.0,
2017-02-27,3675,3710,3500,3930,3525,7167900,4021,3871.0,3793.6394192809908,3740.4703872186155,88.9029003783102,4196.2937134344975,3545.7062865655025,0.5098285291282991,-41.27805437471832,45.95270366035871,22.71293375394322,41.09961505869146,,3930.0
2017-03-06,3545,3580,3415,3710,3520,6700300,4021,3832.5,3743.886601028266,3718.3912105253294,90.14084507042254,4218.1228727656135,3446.8771272343865,12.928788598840129,-32.28326830342192,45.808194601675346,9.562841530054644,25.854843027796676,,3710.0
2017-03-13,3510,3550,3445,3580,3470,4001200,4021,3779.0,3694.088876233653,3693.5195070311343,86.64169787765293,4200.800900899944,3357.199099100056,23.24525426421951,-22.48367549615043,44.30765503091091,8.91566265060241,13.730479311533449,,3580.0
2017-03-21,3450,3535,3345,3550,3365,3746500,4021,3715.5,3634.254376851465,3660.6287775508736,84.125,4174.639412379294,3256.3605876207057,34.35935756169238,-12.286841055879146,41.2516793852384,8.071748878923767,8.850084353193632,,3550.0
2017-03-27,3320,3345,3240,3535,3240,5237600,4021,3647.0,3562.5716077636303,3618.521218765669,82.54777070063695,4161.7076840304635,3132.2923159695365,46.59450504177585,-0.5710153315882154,37.900331378867946,3.118503118503119,6.701971549343124,,3535.0
2017-04-03,3260,3365,3175,3345,3210,5758900,4021,3557.5,3498.4675655850947,3577.630045616301,78.1973203410475,4032.2262368987026,3082.7737631012974,54.827719413599425,10.095081042510477,37.12087463405749,2.0793950850661624,4.423215694164376,,3345.0
2017-04-10,3225,3405,3220,3175,3255,5456400,4021,3509.0,3454.2006713552046,3545.3392870037646,87.03208556149733,3998.1175727777554,3019.8824272222446,56.63720938218603,20.05563414367675,39.142672939833425,4.085257548845471,3.094385250804944,3175.0,
2017-04-17,3220,3325,3195,3175,3300,4270400,4021,3454.0,3426.164152425651,3520.7863652923375,85.71428571428571,3899.0797681315144,3008.9202318684856,54.04261319227453,29.514090525660475,41.17945727802803,8.333333333333332,4.832661989081681,3175.0,
2017-04-24,3370,3485,3335,3179,3455,3419700,4021,3404.5,3431.407038886838,3514.2031455346646,87.46835443037975,3704.314942923134,3104.685057076866,43.46983128982356,36.290567474837744,47.67539695493642,16.84027777777778,9.752956219985553,3179.0,
2017-05-01,3445,3530,3445,3191,3520,1901600,4021,3386.0,3447.5148627781377,3514.7831944275076,95.00674763832659,3626.2831662851186,3145.7168337148814,31.97542034530261,39.78674434330156,50.16109183267856,26.041666666666668,17.071759259259284,3191.0,
2017-05-08,3580,3740,3510,3211,3660,5175400,4021,3399.5,3486.148549169826,3529.313068684138,103.82978723404254,3681.118536321745,3117.881463678255,16.749333343648686,40.211249314946954,55.1077572869007,40.65934065934066,27.84709503459506,3211.0,
2017-05-15,3710,3835,3695,3253,3820,5178200,4021,3429.5,3546.8488451958774,3558.396522505737,108.52272727272727,3804.505333295411,3054.494666704589,-1.4574083487068492,37.4665090246218,59.99470936613325,57.17054263565892,41.29051665388878,3253.0,
2017-05-22,3825,3920,3790,3311,3875,3699600,4021,3470.0,3606.512717450681,3590.0713385480044,111.671469740634,3931.3025037868347,3008.6974962131653,-16.27557169999909,31.84040577332275,61.54443001986682,77.05263157894737,58.29417162464902,3311.0,
2017-05-29,3875,3955,3860,3384,3865,3664700,4021,3520.0,3653.510421896428,3617.5755116124533,114.85884101040118,4030.685813392151,3009.314186607849,-25.34402985872339,23.847235228822836,61.08112711044867,86.78038379530916,73.66785266997185,3384.0,
2017-06-05,3840,3910,3725,3463,3740,4523400,4021,3570.0,3669.2358043078825,3629.822491692814,115.4320987654321,4058.671668914828,3081.328331085172,-24.93371372198044,14.984853769313961,55.46085279569899,84.44924406047517,82.7607531449106,3463.0,
2017-06-12,3745,3780,3700,3531,3705,3177700,4021,3619.5,3675.738386890462,3637.3427466905114,115.42056074766356,4048.9752612200186,3190.0247387799814,-22.27340619977258,6.217007593540782,53.963603464159554,76.28205128205127,82.50389304594522,3531.0,
2017-06-19,3720,3820,3715,3590,3750,2474200,4021,3669.0,3689.240500994212,3648.6118492663936,115.2073732718894,4027.212227596998,3310.787772403002,-21.864154465798947,-2.2170777018007155,55.62242735298736,71.36752136752136,77.36627223668263,3590.0,
2017-06-26,3770,3815,3680,3641,3710,2588100,4021,3710.0,3693.0149559602696,3654.75232055753,112.42424242424242,3970.384331325838,3449.615668674162,-19.068241580788253,-9.165752465202027,53.76781351514305,70.08547008547008,72.57834757834762,3641.0,
2017-07-03,3710,3815,3710,3680,3790,2530700,4021,3743.5,3710.648602629808,3668.280372428861,109.69609261939219,3943.152197583708,3543.847802416292,-20.281194663692077,-14.972043021756994,56.865536898904196,73.71794871794873,71.72364672364677,3680.0,
2017-07-10,3810,3850,3780,3680,3795,2124800,4021,3771.0,3725.9852219692243,3680.955104291688,107.8125,3904.850663054033,3637.149336945967,-20.709004409163754,-19.134080549847265,57.05919385216887,75.43103448275862,73.07815109539251,3680.0,
2017-07-18,3810,3845,3755,3710,3805,2015000,4021,3785.5,3740.351546501212,3693.3620334003954,103.9617486338798,3897.7898036332967,3673.2101963667033,-20.82293692451367,-21.285805947159133,57.4704516521699,79.34782608695652,76.16560309588799,3710.0,
2017-07-24,3780,3810,3645,3955,3675,2187500,4021,3771.0,3728.469446288998,3691.5255050603205,96.20418848167539,3898.184904764694,3643.815095235306,-14.259378453918544,-21.061784475372406,50.675725400853395,72.42990654205607,75.73625570392376,,3955.0
2017-07-31,3645,3745,3645,3810,3690,2414200,4021,3752.5,3721.4750011005895,3691.372930254018,95.22580645161291,3866.9770719402104,3638.0229280597896,-10.069908954998937,-19.364659930514133,51.389870924895064,63.227513227513235,71.66841528550863,,3810.0
2017-08-07,3760,3785,3590,3745,3620,2488500,4021,3728.0,3703.025000018659,3684.2346140143727,93.66106080206987,3840.534439173099,3615.465560826901,-3.6933560145243973,-17.00462018524124,47.90416495579348,44.12698412698413,59.9281346321845,,3745.0
2017-08-14,3590,3710,3570,3738,3625,2412900,4021,3716.5,3688.8386358241414,3678.3103883463086,96.92513368983957,3844.2536692232516,3588.7463307767484,0.5059537852512221,-14.473580186905261,48.17456875892707,30.597014925373134,45.98383742662352,,3738.0
2017-08-21,3625,3690,3595,3710,3680,2244100,4021,3714.0,3687.231611077426,3678.479369131413,99.32523616734143,3843.5221988695525,3584.4778011304475,0.7945396153559159,-11.955947511221389,51.17659982213115,22.633744855967077,32.4525813027748,,3710.0
2017-08-28,3685,3760,3650,3570,3750,1852800,4021,3714.0,3698.644045725738,3685.632179656045,100.0,3843.5221988695525,3584.4778011304475,-2.2653213191797477,-10.088956371042665,54.767802977105426,29.87012987012987,27.70029655049005,3570.0,
2017-09-04,3810,3900,3740,3573,3865,4281900,4021,3729.5,3728.890583514342,3703.5706487336533,104.17789757412399,3887.3892016573773,3571.6107983426227,-9.574595065801077,-8.899334193499222,59.97631327091726,52.702702702702695,35.06885914293324,3573.0,
2017-09-11,3915,4075,3915,3586,4035,3197400,4021,3754.0,3784.546842032512,3736.716389365422,106.46437994722955,3995.652643271296,3512.347356728704,-22.0739538877192,-9.050995246672048,66.1766856177304,76.42276422764228,52.998532266824974,3586.0,
2017-09-19,4055,4085,3965,3615,4010,2614300,4021,3775.5,3825.538325887058,3764.0468323895507,105.66534914361002,4062.0117798625465,3488.9882201374535,-28.702016092655867,-9.926448487576737,64.5919570249037,88.23529411764706,72.45358701599737,3615.0,
2017-09-25,4040,4045,3885,3652,3960,3150000,4021,3791.0,3849.985903285296,3783.643492690047,104.0735873850197,4098.239320400245,3483.760679599755,-29.997875894453955,-11.675170425414004,61.423837857588495,84.36482084690554,83.00762639739833,3652.0,
2017-10-02,3960,4000,3870,3686,3880,2864300,4021,3811.5,3855.4430118312566,3793.27973801257,105.578231292517,4112.333841181481,3510.6661588185193,-26.25975710915509,-13.474042442542466,56.63721081945173,73.7864077669903,82.12884091051433,3686.0,
2017-10-10,3885,4050,3885,3717,3960,3680400,4021,3838.5,3874.4533734657703,3809.9526901151426,107.31707317073172,4139.333841181481,3537.666158818519,-26.613651350791315,-16.020741924349903,59.99455902810963,70.55016181229773,76.23379680873121,3717.0,
2017-10-16,3965,4060,3940,3746,4050,2422600,4021,3881.5,3906.3709421316144,3833.958620919043,111.87845303867402,4167.683507561153,3595.3164924388466,-30.188173297897265,-19.431200489144178,63.42536663713487,76.37540453074433,73.57065803667747,3746.0,
2017-10-23,4100,4330,4090,3773,4310,2688000,4021,3950.0,3979.7580439480216,3881.5649002509986,118.89655172413794,4282.05421244129,3617.94578755871,-43.67897810091199,-24.372702457618388,71.12842657351752,89.94413407821229,78.95656680708481,3773.0,
2017-10-30,4275,4310,4180,3828,4300,3074000,4021,4012.0,4037.983854389727,3923.4101042773473,116.84782608695652,4350.709314899968,3673.290685100032,-51.00570903645803,-29.78830109287153,70.51329834007396,95.82309582309583,87.3808781440175,3828.0,
2017-11-06,4355,4610,4230,3878,4410,5075700,4021,4078.0,4105.623153829625,3972.0708668234456,117.6,4442.971231743005,3713.028768256995,-59.47285786784914,-35.33255251532132,73.25340992755389,90.234375,92.00053496710272,3878.0,
2017-11-13,4385,4475,4250,3965,4365,2964900,4021,4128.0,4152.7825805418415,4011.3650686706924,112.93661060802069,4499.4888962001505,3756.5111037998495,-61.29761015087752,-39.69073654456113,70.37237340389603,83.27464788732394,89.77737290347325,3965.0,
2017-11-20,4345,4410,4305,4042,4360,1596700,4021,4160.5,4190.458475077535,4046.229590748598,108.0545229244114,4550.178072259662,3770.821927740338,-60.415977883274536,-43.21451007685209,70.04274377431756,77.54442649434571,83.68448312722322,4042.0,
2017-11-27,4385,4620,4325,4110,4535,2972100,4021,4213.0,4253.102388820544,4095.1079299508033,113.09226932668328,4646.432809095028,3779.567190904973,-66.03714928533464,-47.21887378694995,74.53813050687809,80.82644628099173,80.5485068875538,4110.0,
2017-12-04,4560,4590,4335,4181,4580,4275000,4021,4275.0,4312.53831821963,4143.598296130485,115.65656565656566,4723.062495640961,3826.937504359039,-69.8872606667137,-52.066374182234235,75.55398666650808,86.91099476439791,81.76062251324512,4181.0,
2017-12-11,4565,4625,4435,4242,4450,2542600,4021,4332.0,4337.531351302854,4174.239125746708,114.69072164948453,4702.950131419314,3961.049868580686,-64.34311367337523,-56.25853666252134,67.21140568784429,88.48368522072937,85.40704208870635,4242.0,
2017-12-18,4490,4575,4480,4303,4490,1959400,4021,4385.0,4365.25292382251,4205.81582459986,113.38383838383838,4669.604989415166,4100.395010584834,-60.4565182518636,-59.62168610185093,68.36874522124585,85.35564853556485,86.91677617356406,4303.0,
2017-12-25,4480,4555,4460,4354,4495,1160300,4021,4429.5,4388.843301329702,4234.734746108005,110.98765432098764,4611.238823590355,4247.761176409645,-56.19616085186772,-61.012484185290454,68.5183310439128,80.5739514348786,84.80442839705762,4354.0,
2018-01-04,4515,4720,4485,4397,4720,1161600,4021,4470.5,4449.053610221397,4283.262032610834,109.51276102088168,4703.628719809479,4237.371280190521,-61.96772858546683,-62.23048635740255,74.38801205268047,88.77118644067797,84.90026213704049,4397.0,
2018-01-09,4770,4805,4570,4455,4580,1720200,4021,4498.5,4472.862044740364,4312.936248225529,106.51162790697674,4709.167985227956,4287.832014772044,-57.50639872362717,-62.01199089693344,66.12645013431049,85.94059405940594,85.09524397832085,4455.0,
2018-01-15,4635,4805,4635,4485,4660,2897900,4021,4523.5,4506.887127530939,4347.643064326515,105.66893424036282,4745.267896684814,4301.732103315186,-56.40930145896982,-61.46884548672147,68.29343107771251,85.95825426944972,86.89001158984456,4485.0,
2018-01-22,4660,4695,4510,4805,4595,2263400,4021,4546.5,4522.907649804242,4372.379040720349,105.26918671248569,4744.138558990917,4348.861441009083,-50.93098038438984,-60.41495687573428,64.67327506308769,76.8,82.89961610961858,,4805.0
2018-01-29,4610,4685,4435,4695,4475,2438400,4021,4558.0,4514.197168018894,4382.641242250782,102.6376146788991,4721.291151015621,4394.708848984379,-40.11701005015129,-57.53494140515836,58.50718156999797,68.93424036281179,77.2308315440872,,4695.0
2018-02-05,4450,4450,3820,4684,3860,5607100,4021,4490.5,4395.252228348276,4330.3766339829335,85.11576626240353,4941.176158677166,4039.8238413228337,-3.177800037770794,-50.12277911305359,38.334805124194645,36.12903225806451,60.621090873625455,,4684.0
2018-02-13,3920,3960,3780,4450,3940,2994600,4021,4426.5,4312.479095903768,4291.338645193306,86.02620087336244,4978.5335134754105,3874.4664865245895,18.23267462602871,-40.947691524230926,41.17600606173502,18.785578747628083,41.282950456168145,,4450.0
2018-02-19,3975,4090,3935,3960,4020,2862500,4021,4383.5,4259.301078457495,4264.204577121697,90.3370786516854,4986.178189417874,3780.8218105821265,28.472606091501802,-31.06667770830144,43.95680391228908,14.497528830313014,23.137379945335223,,3960.0
2018-02-26,4085,4295,4050,3780,4085,4743200,4021,4343.0,4227.609973278907,4246.283998417823,90.97995545657017,4965.706993697683,3720.293006302317,31.528171911325444,-21.3195296235022,46.18289679601979,22.926829268292686,18.736645615411277,3780.0,
