Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-07-10,1035,1067,1025,997,5305,19796000,1801,990.3,992.1467318017718,941.0125774456924,124.09356725146199,1105.6396722728157,874.9603277271842,-21.277141094836452,-16.88262542350397,73.7529763740651,85.78255675029868,88.08209656976982,997.0,
2017-07-18,1059,1083,1054,1010,5330,16700000,1801,1007.5,1005.5745999186755,953.5137777752714,119.23937360178971,1110.9533711388883,904.0466288611116,-21.06750909636287,-18.1838123871881,74.1662446043744,90.23809523809524,87.78545826932924,1010.0,
2017-07-24,1056,1073,1040,1024,5290,17173000,1801,1019.9,1015.10649152311,963.9642493586074,113.27623126338328,1114.4873141599899,925.3126858400102,-19.90814537295637,-19.12049593474108,72.20723159993915,92.49692496924969,89.5058589858812,1024.0,
2017-07-31,1049,1093,1042,1035,5440,23010000,1801,1034.9,1028.3598574749412,976.3698002289173,115.99147121535181,1119.863286188804,949.936713811196,-19.895398983994255,-19.79700324981747,74.8861544128783,93.97435897435898,92.23645972723462,1035.0,
2017-08-07,1092,1120,1080,1040,5475,31255000,1801,1047.9,1040.4762476040585,988.2345209083738,113.47150259067358,1125.5734188767346,970.2265811232655,-19.59768163573085,-20.363753971007668,75.48004912250025,92.70557029177718,93.05895141179526,1040.0,
2017-08-14,1094,1104,1044,1120,5235,22780000,1801,1057.1,1041.6623844497049,994.1118270312134,109.63350785340313,1104.457787110471,1009.7422128895289,-16.577765474050466,-20.249029560456304,64.25845850731422,85.87105624142661,90.85032850252092,,1120.0
2017-08-21,1055,1096,1055,1104,5340,21865000,1801,1061.7,1046.4510419756998,1001.5015023159996,104.50097847358121,1103.0864712194784,1020.3135287805218,-14.992658540775437,-19.51755605779081,66.59813445708227,77.64530551415797,85.40731068245391,,1104.0
2017-08-28,1074,1118,1073,1044,5575,23314000,1801,1065.8,1058.9144892154757,1012.8525382185733,103.81750465549348,1117.9674227847295,1013.6325772152704,-15.627578061185432,-18.878274517820046,71.15001874554693,78.29716193656094,80.60450789738184,1044.0,
2017-09-04,1112,1152,1092,1045,5665,26853000,1801,1076.5,1072.3845823738955,1024.8684144431174,110.42884990253413,1135.1191095121785,1017.8808904878216,-16.40728976614014,-18.372352002892473,72.68526086836937,86.73647469458989,80.89298071510292,1045.0,
2017-09-11,1150,1161,1133,1049,5740,25918000,1801,1087.9,1086.1328403650214,1037.1826152912101,111.02514506769825,1153.0057601138394,1022.7942398861608,-17.122562264062253,-17.91073213280645,73.93026665163794,93.76053962900505,86.26472542005195,1049.0,
2017-09-19,1157,1197,1153,1055,5870,20336000,1801,1099.2,1102.1086878004405,1050.8653960800436,110.65032987747408,1179.2239964010848,1019.1760035989153,-18.279897866672627,-17.60099755172976,75.97442647230471,90.77181208053692,90.4229421347106,1055.0,
2017-09-25,5925,5985,5770,1066,5900,4594100,1801,1582.6,1974.4525729792572,1535.8121042307926,553.4709193245778,4461.893830090983,-1296.6938300909833,-236.6237636301746,-41.68051069142067,98.53046632708411,97.74674115456239,94.09303095470143,1066.0,
2017-10-02,5880,5930,5800,1153,5890,3035700,1801,2065.8,2686.3702938160636,1971.2577623950335,556.710775047259,5895.6563732860795,-1764.0563732860796,-376.68351098563426,-81.32363424715845,98.32012603038584,97.99743513860116,95.50532945790015,1153.0,
2017-10-10,5950,6350,5940,1636,6300,4686200,1801,2587.0,3343.3938819181803,2404.156026418949,579.0441176470588,7100.329679959133,-1926.3296799591326,-478.82600086509956,-132.34900305042163,98.4648289384891,98.49427168576105,98.07948265964154,1636.0,
2017-10-16,6220,6250,6010,2201,6070,4111900,1801,3084.5,3839.1404520273954,2770.7587465656293,554.337899543379,7915.87762962077,-1746.8776296207698,-522.6201311449659,-188.57593256941223,93.59427341587619,97.2773862908392,97.9230310384005,2201.0,
2017-10-23,6110,6350,6070,2698,6150,5122500,1801,3594.8,4259.296735685698,3108.6980730830937,587.3925501432665,8534.328220387046,-1344.7282203870454,-539.87708110833,-246.89642396580723,93.71080384410519,96.67607400439009,97.4825773269968,2698.0,
2017-10-30,6170,6520,6150,3136,6510,3624700,1801,4139.0,4668.515512775677,3448.842036083397,609.5505617977528,9044.078347998126,-766.0783479981255,-551.5624892426449,-306.4447474304138,94.22033506887105,96.9561436203255,96.96986797185161,3136.0,
2017-11-06,6590,6620,6250,3609,6260,6297900,1801,4653.5,4957.876329652938,3729.9680754117767,561.4349775784754,9251.60597963988,55.39402036012052,-530.9630037189636,-363.61760453628307,88.83769738363647,96.51674407235394,96.71632056568986,3609.0,
2017-11-13,6160,6240,5870,4090,6090,5546900,1801,5149.2,5163.716997581439,3965.979007105783,537.5110326566637,9152.642198908337,1145.7578010916627,-492.8352638596898,-416.4745713802417,85.27037568245791,94.58809380637402,96.02032716635115,4090.0,
2017-11-20,6030,6220,6030,4494,6070,2461000,1801,5641.4,5328.495725682084,4176.387316105232,528.7456445993032,8640.36891614435,2642.431083855648,-450.93847965866917,-464.547747134908,84.83875225145012,91.38601423700425,94.16361737191073,4494.0,
2017-11-27,6090,6100,5860,4834,5950,5391500,1801,6119.0,5441.4965030486,4353.7532955832385,506.8143100511073,6488.372440769523,5749.627559230477,-403.1640899584527,-483.05222783805,82.15180057086559,89.51342281879194,91.82917695405672,4834.0,
2017-12-04,5990,6240,5910,5119,6220,4569800,1801,6151.0,5583.042593626618,4540.382427442649,105.42372881355932,6493.397429896947,5808.602570103053,-370.8809913357427,-482.40750343250653,83.4238839114903,90.26442307692307,90.38795337757308,5119.0,
2017-12-11,6180,6240,5930,5359,6140,6167900,1801,6176.0,5684.307576734257,4700.347626306942,104.24448217317487,6471.864834003696,5880.135165996304,-333.92378750106036,-466.30725750316884,81.56883100773928,90.64122690496316,90.1396909335594,5359.0,
2017-12-18,6100,6110,5370,6620,5550,12101100,1801,6101.0,5659.888017302249,4785.31450891207,88.09523809523809,6565.366234775995,5636.633765224005,-271.40125951574646,-438.3940495443667,69.32535571444265,88.16891153986167,89.69152050724931,,6620.0
2017-12-25,5550,5700,5540,6110,5610,4099300,1801,6055.0,5650.817468694006,4867.784495219856,92.42174629324546,6605.65415643581,5504.34584356419,-223.4967400582791,-403.2406783165832,69.82144835666296,79.02327105866928,85.94446983449802,,6110.0
2018-01-04,5690,5780,5620,5700,5780,2473000,1801,6018.0,5674.305201675331,4959.007476461041,93.98373983739837,6587.547188563014,5448.452811436986,-192.0383958468028,-363.29355682815634,71.24065176214323,63.34881385716079,76.8469988185639,,5700.0
2018-01-09,5880,5890,5640,5370,5660,4341800,1801,5933.0,5671.704255914676,5029.107718337079,86.9431643625192,6432.923994223155,5433.076005776845,-159.2961818960075,-321.99724329227234,68.78177567627658,25.066666666666666,55.81291719416557,5370.0,
2018-01-15,5660,5840,5620,5380,5840,4066100,1801,5891.0,5702.303482126483,5110.197976693049,93.29073482428115,6342.171807629901,5439.828192370099,-140.538492565488,-282.8531575929166,70.43043037657995,31.2,39.871826841275805,5380.0,
2018-01-22,5850,5860,5710,5390,5780,3187200,1801,5860.0,5716.430121745318,5177.1789448714935,94.90968801313629,6294.511219648046,5425.488780351954,-120.74748790650028,-246.1652696204534,69.12007487427609,31.2,29.155555555555537,5390.0,
2018-01-29,5800,5820,5520,5400,5560,4543900,1801,5809.0,5687.98828141898,5215.4614443277305,91.59802306425041,6252.571865654296,5365.428134345704,-93.48134711435705,-211.75607597110942,64.38964164906957,28.53333333333333,30.311111111111092,5400.0,
2018-02-05,5460,5510,4965,5890,5080,7785500,1801,5722.0,5577.444957495977,5201.915174437708,85.3781512605042,6331.18305951498,5112.81694048502,-49.99407265726222,-176.1019738957227,55.469810407144614,17.208182912154033,25.6471720818291,,5890.0
2018-02-13,5130,5400,5020,5510,5330,4827900,1801,5633.0,5532.454965214443,5214.7237637567105,85.69131832797427,6182.257680874862,5083.742319125138,-30.556714993044807,-142.39452139483208,58.680368441982445,16.028708133971293,20.590074793152866,,5510.0
2018-02-19,5380,5480,5190,5400,5370,4385000,1801,5556.0,5502.917698806694,5230.251503865854,87.45928338762215,6006.350974241237,5105.649025758763,-18.305066197540327,-114.27272213725362,59.1873883743732,21.046373365041617,18.094421470388962,,5400.0
2018-02-26,5410,5540,5140,4965,5160,4598900,1801,5517.0,5440.569026287538,5223.226306048286,92.97297297297298,6026.35645671772,5007.64354328228,0.24389790944951528,-89.41265125195044,55.34756623633161,25.22875816993464,20.76794655631583,4965.0,
2018-03-05,5070,5490,5060,4976,5420,5645700,1801,5498.0,5436.829203325733,5242.903795011674,96.6131907308378,6006.236165576625,4989.763834423375,0.7926154556516849,-67.9869833294555,58.90253434209256,27.58169934640523,24.61894362712714,4976.0,
2018-03-12,5490,5500,5190,4987,5260,3788600,1801,5446.0,5404.6784390816365,5244.6134248600565,91.00346020761245,5934.196681676586,4957.803318323414,8.524282131604195,-49.340265104165304,55.95047121422,24.705882352941178,25.838779956426993,4987.0,
2018-03-19,5260,5350,5110,4998,5130,3665600,1801,5393.0,5354.736904699275,5233.152025962411,90.63604240282686,5891.722367655622,4894.277632344378,19.49574005694376,-31.558683701672887,53.599950406566,24.76319350473613,25.68359173469416,4998.0,
2018-03-26,5040,5450,5030,5008,5400,4469700,1801,5349.0,5362.96655839084,5249.836897275024,92.46575342465754,5750.3427462905365,4947.6572537094635,13.861165875949155,-16.60216661473406,57.58542937487109,26.756352765321374,25.40847620766621,5008.0,
2018-04-02,5410,5530,5260,5018,5470,3345400,1801,5318.0,5382.427184138973,5271.853295320813,94.63667820069203,5615.966441063469,5020.033558936531,6.389725969836036,-5.505380716490385,58.57878302213952,36.89482470784641,29.471456992634625,5018.0,
2018-04-09,5410,5600,5350,5028,5360,3478300,1801,5298.0,5378.34951429535,5280.6679974163335,96.40287769784173,5551.897617160992,5044.102382839008,6.2124519606641115,0.7397886855014298,56.34558103294071,48.10810810810811,37.25309519375861,5028.0,
2018-04-16,5380,5730,5370,5050,5640,3386100,1801,5354.0,5425.9223298796705,5316.601313712219,111.0236220472441,5636.304799817555,5071.695200182445,-7.021778112842185,3.35478167219061,60.476038532645624,57.377049180327866,47.45999399876078,5050.0,
