Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,530,536,507,510,2550,13252000,4061,,510.0,510.0,,,,0.0,,,,,,
2016-01-12,498,507,480,487,2435,7934000,4061,,497.35,497.89473684210526,,,,0.31944444444440023,,0.0,,,,
2016-01-18,480,495,467,536,2405,14094000,4061,,490.7774086378738,491.6605166051661,,,,0.511679854617114,,0.0,,,,536.0
2016-01-25,494,530,484,495,2635,13378000,4061,,502.7111386138614,501.93660947949985,,,,-0.49100901784868256,,64.42300821722043,,,,495.0
2016-02-01,532,537,419,467,2170,21228000,4061,,482.9860394894218,485.3468779761177,,,,1.419047262690583,,26.813260219570054,,,467.0,
2016-02-08,426,451,367,537,1850,22744000,4061,,453.63966229074606,460.7295132523332,,,,4.222047963251555,,18.715790831288714,,,,537.0
2016-02-15,385,406,381,451,1985,12201000,4061,,439.9917789486299,448.513846285368,,,,4.9241798684656715,,28.522782436834206,,,,451.0
2016-02-22,397,423,391,406,2015,12513000,4061,,431.5759709643496,440.5224106587435,,,,5.004989839782354,,30.52867366343709,,,,406.0
2016-02-29,406,425,391,367,2100,11181000,4061,,429.0574447751268,437.1722478977916,,,,4.333846566366617,2.2493585313077347,36.008239548190886,,,367.0,
2016-03-07,419,458,407,368,2265,25262000,4061,448.2,434.0867261057437,439.60234588266997,,547.0121450025249,349.38785499747513,2.6277558801472196,2.5413314068796478,45.06619080456345,,,368.0,
2016-03-14,459,466,448,371,2275,15700000,4061,442.7,438.3590465058081,441.84628232785434,89.2156862745098,532.8866952493548,352.51330475064515,1.3636958889202333,2.6573593451547404,45.569057088479425,,,371.0,
2016-03-22,462,469,458,376,2310,9508000,4061,440.2,443.0824657462011,444.6548870150248,94.8665297741273,526.6444330191366,353.75556698086336,0.2311065094697824,2.626184529027259,47.38448640802458,,,376.0,
2016-03-28,464,471,450,383,2270,16143000,4061,437.5,445.2252420172111,445.90789651711606,94.38669438669439,520.287680242896,354.71231975710396,-0.2235950916725642,2.6558971874912722,45.516065033057615,,,383.0,
2016-04-04,452,470,437,391,2265,20470000,4061,430.1,446.7294505221739,446.827477497814,85.95825426944972,489.48653045935595,370.7134695406441,-0.48147651215060705,2.4447278791755847,45.27574005932893,,,391.0,
2016-04-11,453,485,442,399,2405,15288000,4061,434.8,453.2835001020575,451.13073160859153,110.82949308755761,501.64788702719034,367.9521129728097,-1.753670189718889,1.780759195512202,52.79186144312622,,,399.0,
2016-04-18,463,493,463,409,2420,13430000,4061,446.2,459.10300200666757,455.16526577380824,130.8108108108108,503.0985061315321,389.3014938684679,-2.6783229932621566,0.9360366553202211,53.528323096985204,62.15686274509804,,409.0,
2016-04-25,488,490,464,420,2330,9388000,4061,453.1,460.3997890189529,456.4655979573811,117.38035264483626,500.3817089369663,405.81829106303377,-2.479550127936534,0.10442110335145571,48.62665816590149,64.70588235294117,,420.0,
2016-05-02,445,454,445,430,2230,5119000,4061,457.4,457.70900560382086,455.23421404194505,110.66997518610422,491.71850812608255,423.0814918739174,-1.4345965194311248,-0.5365170172927378,43.82467273942198,57.84313725490197,61.568627450980394,430.0,
2016-05-09,449,499,439,438,2450,18870000,4061,464.4,463.71270217216386,459.25377583268147,116.66666666666667,493.5094486378563,435.2905513621437,-2.5489696248320115,-1.111708740068208,54.47581047059616,63.771186440677965,62.106735349507034,438.0,
2016-05-16,490,503,482,439,2435,11029000,4061,467.8,468.02468065149895,462.41241503692373,107.5055187637969,498.6778237575124,436.92217624248764,-3.0978833233349974,-1.6074397636521225,53.72780843954512,72.64150943396226,64.75194437651406,439.0,
2016-05-23,484,489,471,439,2390,9093000,4061,470.1,469.8655945562263,464.16268646342485,105.05494505494507,500.2390112644724,439.9609887355276,-2.9868683509647553,-1.9649925259226266,51.445610342282464,86.33879781420765,74.25049789628262,439.0,
2016-05-30,478,488,460,450,2315,9374000,4061,470.2,468.6020185079499,464.0337173101388,100.21645021645023,500.2373101325667,440.1626898674333,-2.166960631394602,-2.1809220303361863,47.801206434631105,76.58959537572254,78.52330087463082,450.0,
2016-06-06,456,471,449,503,2265,10385000,4061,470.1,465.73692931466576,462.8230443871269,99.77973568281938,500.35822202311294,439.8417779768871,-1.1062401922389427,-2.2503402170126683,45.48772600343311,64.0625,75.66363106331006,,503.0
2016-06-13,444,446,414,471,2095,11939000,4061,466.7,457.16992734386434,458.06087895016407,92.49448123620309,509.08914955504525,424.3108504449547,1.1508811556539627,-1.927612289749018,38.64025024568488,41.41414141414141,60.68874559662132,,471.0
2016-06-20,432,442,391,446,1975,13612000,4061,458.1,445.7909078182391,451.2670644815723,82.12058212058211,517.0538802794184,399.1461197205816,3.7139757142526264,-1.217356877802931,34.67254824729484,18.51851851851852,41.331719977553306,,446.0
2016-06-27,401,419,395,442,2060,8185000,4061,450.9,439.6136180734491,447.0691257759877,85.12396694214877,512.9480458999313,388.85195410006855,4.577752401487999,-0.4332121523113162,39.417873573920666,9.584664536741213,23.172441489800377,,442.0
2016-07-04,406,419,400,419,2000,7797000,4061,444.3,432.37905294905704,442.071608906776,85.83690987124464,512.2767607348276,376.32323926517245,5.563052256704793,0.34430437837045247,37.3551646972041,10.119047619047619,12.740743558102446,,419.0
2016-07-11,404,461,399,391,2300,13764000,4061,445.7,437.4193348466044,443.96345746246504,103.13901345291481,514.332645293621,377.067354706379,3.3555296218514172,1.0003598502241668,51.126421377796305,29.464285714285715,16.389332623358175,391.0,
2016-07-19,452,458,438,392,2255,9813000,4061,441.8,439.8959002028498,444.701892979413,92.04081632653062,504.05624466669985,379.54375533330017,2.1645163180421605,1.5850709214882954,49.37312685457387,41.07142857142857,26.88492063492063,392.0,
2016-07-25,455,460,440,393,2245,11098000,4061,438.0,441.5552221919985,445.1507304204757,92.1971252566735,492.9690822190074,383.0309177809926,1.3821784351503084,2.070520564389969,48.9712226058505,55.654761904761905,42.063492063492056,393.0,
2016-08-01,449,455,411,394,2080,14588000,4061,431.8,436.89956423969926,442.12002996604446,87.02928870292888,481.0081294096818,382.5918705903182,2.310739303057403,2.568042779329081,42.782926565142375,42.55952380952381,46.42857142857142,394.0,
2016-08-08,424,427,398,395,2020,14898000,4061,425.9,430.908081479625,438.1724806057577,87.25701943844493,472.8250466169187,378.97495338308124,3.4160523642224234,3.0705197300470104,40.76560108106262,28.57142857142857,42.26190476190475,395.0,
2016-08-15,400,420,395,461,2065,12751000,4061,421.9,427.64772847257876,435.5749609956591,91.16997792494482,465.61224084853114,378.1877591514688,3.649347675269439,3.3481271211153967,42.93876554782466,17.857142857142858,29.662698412698404,,461.0
2016-08-22,412,423,404,420,2100,9417000,4061,422.0,426.25571695325556,433.97290723280673,100.23866348448686,465.689815746922,378.310184253078,3.3755128743520117,3.3105201389042174,44.63996479201227,19.875776397515526,22.10144927536231,,420.0
2016-08-29,425,446,423,395,2230,10261000,4061,427.1,429.84878703700133,435.20649513295757,112.9113924050633,468.85595765875803,385.344042341242,1.8960783333029667,3.012556353550325,50.53846500859994,34.527687296416936,24.08686885035843,395.0,
2016-09-05,450,457,443,396,2280,10282000,4061,431.5,434.60702071368235,437.3337697113046,110.67961165048543,475.19210454990684,387.80789545009316,0.3775436260350489,2.4363887279203533,52.62905388926404,54.18181818181819,36.19509395858354,396.0,
2016-09-12,452,452,437,398,2200,9946000,4061,435.5,435.58814741925056,437.60591054792405,110.00000000000001,473.93175770115107,397.06824229884893,0.07175181988026225,2.071524527701336,49.05631993356965,68.42105263157895,52.37685270327135,398.0,
2016-09-20,437,463,435,400,2295,7438000,4061,435.4,439.8469255669489,439.78508507786756,99.78260869565217,473.58062335792835,397.2193766420716,-1.0101185958221777,1.7187873150497428,53.12569964042717,81.98198198198197,68.19495093179303,400.0,
2016-09-26,456,461,429,403,2175,12012000,4061,433.8,438.96531447220707,439.29858670847045,96.45232815964523,470.54561198292913,397.0543880170709,-0.6086967977151971,1.4975789558424646,47.91872482330152,74.76190476190476,75.05497979182188,403.0,
2016-10-03,443,462,430,406,2160,13482000,4061,432.1,437.6984799330285,438.55777823428446,96.21380846325167,467.4208153926263,396.77918460737374,-0.18022688232764494,1.220804935244126,47.294719683570115,69.71153846153845,75.48514173514171,406.0,
2016-10-11,432,439,410,409,2135,16720000,4061,433.2,435.75278186527163,437.3864180468242,102.64423076923077,467.1033921606671,399.29660783933286,0.34548750004330486,0.879631061446446,46.214542485387184,53.431372549019606,65.96827192415425,409.0,
2016-10-17,430,455,426,410,2260,11950000,4061,438.0,438.7074674835615,438.86548438634776,111.88118811881189,467.28480834835676,408.71519165164324,-0.4599935021158217,0.4230375972925281,52.104736550573264,61.76470588235294,61.63587229763698,410.0,
2016-10-24,451,480,451,410,2395,8495000,4061,444.6,446.03469312229964,442.92265300935645,115.98062953995156,477.8529697921852,411.34703020781484,-2.234583000234977,-0.20030638877269288,57.51599886570257,78.28054298642535,64.49220713926594,410.0,
2016-10-31,480,482,453,415,2325,9642000,4061,449.1,449.4834354593352,445.15200740166125,110.71428571428572,479.90844040194145,418.2915595980586,-2.722451756028363,-0.7134763986983962,54.10270296920892,87.91666666666667,75.98730517848163,415.0,
2016-11-07,473,479,437,421,2310,13662000,4061,450.7,451.759446998132,446.8516410016348,103.58744394618836,482.34869665562826,419.0513033443717,-2.8308253266605448,-1.0699618378867954,53.37177460081008,85.32818532818533,83.84179832709243,421.0,
2016-11-14,466,491,464,427,2420,12305000,4061,453.5,457.6219400726157,450.595888592377,106.14035087719299,490.95130171302424,416.04869828697576,-3.831143397700089,-1.50361686206239,57.86712041539397,83.7037037037037,85.64951856618522,427.0,
2016-11-21,484,508,483,434,2505,7225000,4061,459.6,465.50949230235403,455.67218739143215,113.86363636363637,505.2438385765261,413.95616142347393,-5.17425009056609,-1.966298139256158,60.99630308426808,88.15331010452961,85.72839971213953,434.0,
2016-11-28,499,513,495,444,2490,19589000,4061,463.5,471.41724478667646,459.93207296420377,108.49673202614379,514.6096859704691,412.39031402953094,-5.786081749966854,-2.5415631339507865,60.14735077473538,90.42904290429043,87.42868557084124,444.0,
2016-12-05,494,533,493,455,2635,15384000,4061,472.7,481.5237425830935,466.67749275364315,121.14942528735632,532.379477209506,413.0205227904939,-7.359657146256666,-3.339277607720678,65.19087705210403,91.51515151515152,90.0325015079905,455.0,
2016-12-12,530,535,519,469,2655,9936000,4061,482.6,490.5198207019081,473.14306558724974,122.91666666666667,544.7816693246486,420.4183306753514,-8.383051551715823,-4.309115280138359,65.83316317903379,92.87749287749287,91.60722909897827,469.0,
2016-12-19,529,534,511,482,2605,7711000,4061,492.0,496.0618705559692,477.95106042063713,122.01405152224825,545.5387709982209,438.4612290017791,-8.356753991835092,-5.186533112329389,62.717511008077935,93.5656836461126,92.65277601291898,482.0,
2016-12-26,523,523,509,492,2580,6532000,4061,498.4,499.68709154344316,481.77190471437297,114.15929203539822,546.2848619085399,450.5151380914601,-7.851252613298584,-5.810607513780901,61.15896698623894,90.13333333333333,92.19216995231291,492.0,
2017-01-04,517,537,517,500,2615,5635000,4061,502.8,503.92590409788875,485.9102624756794,109.18580375782881,550.8316562279497,454.76834377205034,-7.590472189242178,-6.35149867302688,62.56165043663074,87.53315649867373,90.41072449270655,500.0,
2017-01-10,518,539,513,507,2660,7305000,4061,509.5,509.0303855960704,490.5348738516213,114.40860215053763,553.0545634807644,465.94543651923556,-7.59566494130263,-6.880925296876001,64.34453865096562,89.501312335958,89.05593405598836,507.0,
2017-01-16,522,532,506,539,2640,9956000,4061,516.1,512.4794619159773,494.29282285499346,114.28571428571428,547.0380025211703,485.16199747882973,-7.180956554846546,-7.253126758781162,62.91059083018611,91.32791327913279,89.45412737125484,,539.0
2017-01-23,524,568,520,506,2810,12173000,4061,523.9,521.4833146950106,501.08213600564875,116.11570247933885,557.7283904435303,490.0716095564696,-8.248110430190536,-7.594666796517212,69.19478397607165,93.5656836461126,91.46496975373445,506.0,
2017-01-30,557,567,543,506,2760,9226000,4061,529.0,527.0318627210121,506.18650485143564,110.17964071856288,562.8585292060943,495.14147079390574,-8.255325147546387,-7.869027174026049,65.67046300459756,91.2,92.03119897508178,506.0,
2017-02-06,552,602,543,507,3005,14040000,4061,539.3,540.4807335237765,515.6889358061685,120.68273092369478,588.4043786234989,490.19562137650104,-10.267324401676888,-8.192101313517185,72.94269066923907,94.61358313817331,93.12642226142862,507.0,
2017-02-13,602,617,599,510,3055,10387000,4061,547.7,553.3025108261622,525.2391108510201,115.9392789373814,611.9249172829358,483.4750827170643,-11.77489365936674,-8.568972658811731,74.14636695414896,94.87750556792874,93.56369623536732,510.0,
2017-02-20,608,614,591,516,2965,9675000,4061,553.9,560.5202787288064,532.0273983885418,111.67608286252356,622.3131566294082,485.4868433705917,-11.602492770593244,-8.92961030089597,68.25998456027457,93.14159292035397,94.2108938754853,516.0,
2017-02-27,588,624,580,522,3040,13253000,4061,562.6,569.1529970092449,539.6369655732354,116.69865642994242,634.121744945156,491.078255054844,-11.821040485280491,-9.370697842227294,70.37094381244603,88.99521531100478,92.33810459976246,522.0,
2017-03-06,605,612,596,530,3025,11674000,4061,571.5,575.6706596668773,546.1827969863533,117.24806201550389,639.6835757349227,503.3164242650773,-11.466833188528426,-9.801404619925766,69.37713293949861,85.1010101010101,89.07927277745625,530.0,
2017-03-13,605,615,584,537,3040,12026000,4061,580.0,581.5487405465407,552.3726260907897,116.25239005736138,642.8649345820064,517.1350654179936,-11.012702664422818,-10.18107547805023,69.83589291967434,86.57894736842105,86.89172426014528,537.0,
2017-03-21,611,612,583,543,2995,8068000,4061,586.7,584.7217052025841,557.0408674244085,112.59398496240603,641.4287858443795,531.9712141556206,-9.951097509403667,-10.488868917445465,66.61187623375292,83.65122615803816,85.11039454248973,543.0,
2017-03-27,588,599,578,549,2890,9321000,4061,591.7,583.499574339355,559.1390070527816,109.46969696969697,631.0349717172893,552.3650282827108,-7.9571210612195955,-10.456536765337583,59.68774585467529,75.42372881355932,81.88463411333947,549.0,
2017-04-03,588,588,549,624,2760,14018000,4061,590.7,577.7723688650854,558.4244239170711,98.22064056939502,633.3713018315583,548.0286981684418,-5.162581114164368,-10.112898539406249,52.42221025566949,59.6045197740113,72.89315824853622,,624.0
2017-04-10,554,565,534,588,2680,10153000,4061,589.1,570.1773817059585,556.1800524781119,97.10144927536231,638.1750445746098,540.0249554253902,-2.3736103044020638,-9.235819195264602,48.50897570251542,41.80790960451977,58.94538606403009,,588.0
2017-04-17,530,549,530,565,2735,10546000,4061,583.7,565.9633073103955,555.2613365539133,91.01497504159734,637.95900846864,529.44099153136,-0.9203243818243436,-8.029755942204336,51.2057616755152,33.05084745762712,44.821092278719355,,565.0
2017-04-24,557,579,545,530,2870,9617000,4061,580.0,567.4245255799958,557.1365083905465,93.9443535188216,631.2718246213253,528.7281753786747,-1.1543549727477966,-6.86885174244373,57.139494655303494,36.76470588235294,37.2078209814999,530.0,
2017-05-01,564,577,562,530,2855,3045000,4061,577.8,568.0746123539518,558.523726753037,96.29005059021922,628.5369687703152,527.0630312296847,-1.1388003665218775,-5.6819361736927725,56.31996624127534,43.037974683544306,37.61784267450807,530.0,
2017-05-08,581,607,557,530,2935,20253000,4061,575.7,571.5155941596352,561.372960820297,96.54605263157895,622.8766891589474,528.5233108410526,-1.8316761400357109,-4.611363168304694,59.64437989201308,52.054794520547944,43.952491695481676,530.0,
2017-05-15,581,582,555,533,2855,9748000,4061,572.3,571.4218497171853,562.3361535863226,94.3801652892562,615.2516006686589,529.348399331341,-1.505895026356825,-3.555051208519583,55.12609122022362,49.29078014184397,48.12784978197868,533.0,
2017-05-22,570,584,568,535,2845,9483000,4061,568.4,570.9815132136227,563.0028427552404,93.58552631578947,604.1569573649653,532.6430426350347,-1.1467249425827504,-2.5767875899839257,54.56961065904716,48.58156028368794,49.97571164869322,535.0,
2017-05-29,565,583,554,537,2910,9791000,4061,566.7,572.9848751597824,564.9033397708404,97.16193656093489,597.7876181139685,535.6123818860316,-1.4683021264314675,-1.8558077083408004,57.567976243889085,46.808510638297875,48.22695035460987,537.0,
2017-06-05,583,583,567,539,2885,9051000,4061,566.6,573.7148980703641,566.1134535219098,99.82698961937716,597.5476978142145,535.6523021857855,-1.4100407462570956,-1.4388587785733256,56.0361216940371,50.54945054945055,48.6465071571454,539.0,
2017-06-12,574,581,549,541,2765,9150000,4061,566.7,569.9485520702511,564.8016713598536,100.18115942028984,597.4642649839053,535.9357350160948,-0.2195354298910388,-1.1995171258498785,49.26033329337731,46.21212121212121,47.85669413328983,541.0,
2017-06-19,555,565,547,543,2745,5901000,4061,568.0,566.1397236794153,563.2210305205515,102.42537313432835,594.2297540972069,541.7702459027931,0.7777145874233611,-1.0108461292668,48.21393322269099,35.317460317460316,44.02634402634396,543.0,
2017-06-26,553,580,543,607,2895,12176000,4061,571.2,568.4779561102443,564.7993531762172,105.85009140767825,593.9824493854359,548.4175506145642,0.04424169185915616,-0.8776687220882499,55.797793309133446,37.295081967213115,39.60822116559816,,607.0
2017-07-03,577,590,575,565,2940,8430000,4061,572.6,572.0274190983537,567.1199811897578,102.4390243902439,597.5190690034749,547.6809309965251,-0.869006745884235,-0.8476916531285118,57.79466726047831,53.38983050847458,42.00079093104927,,565.0
2017-07-10,597,612,591,543,3055,10603000,4061,576.6,579.1133436544105,571.5089419467913,107.00525394045535,610.4490767968633,542.7509232031367,-2.5220004582378124,-0.9243943551509675,62.46180001515701,79.66101694915254,56.78197647494668,543.0,
2017-07-18,611,617,610,544,3080,7147000,4061,579.5,585.820009029769,575.95892273871,104.9403747870528,620.6071769889389,538.3928230110611,-3.7941190321179192,-1.1786414669022003,63.409089876919765,91.46341463414635,74.83808736392443,544.0,
2017-07-24,613,620,604,546,3030,7379000,4061,583.0,589.4890985590491,578.9635621788908,106.12959719789843,626.5063213797714,539.4936786202286,-4.076967212799559,-1.5042239413707346,60.14028065025005,93.4959349593496,88.20678884754943,546.0,
2017-07-31,607,623,607,550,3085,7788000,4061,587.8,594.4910809314202,582.7678118559003,108.43585237258348,634.5401326485062,541.0598673514937,-4.6506795655805035,-1.8578214346095163,62.43434895118947,91.39344262295081,92.11759740548219,550.0,
2017-08-07,621,686,600,555,3365,14996000,4061,596.9,608.7654305352271,591.792324254023,115.63573883161513,665.7735072433513,528.0264927566486,-7.48054975540515,-2.5323224356259666,71.4446550239123,89.0,91.29645919410007,555.0,
2017-08-14,653,689,653,568,3380,13109000,4061,606.8,620.9898981886812,600.2141783068123,117.15771230502601,688.6281125286413,524.9718874713586,-9.304445482209985,-3.5417568858836272,71.834404440487,91.32791327913279,90.57378530069445,568.0,
2017-08-21,685,757,680,582,3575,15419000,4061,623.0,638.0826445194433,611.6940933666737,129.29475587703436,718.7663824105307,527.2336175894693,-12.052789155658616,-4.967368412892736,76.35298845528627,86.48111332007953,88.93634219973735,582.0,
2017-08-28,715,728,697,606,3615,16256000,4061,640.4,653.5221641019004,622.825847250157,131.69398907103823,739.2420962950504,541.5579037049496,-13.911582262257298,-6.518015518905675,77.16235419928852,84.49477351916377,87.43460003945863,606.0,
2017-09-04,723,730,700,627,3620,14059000,4061,654.9,666.3363163578301,632.9442141181717,125.04317789291883,755.9760110016222,553.8239889983778,-14.787947880414322,-8.064564533853464,77.26709555204921,83.02180685358256,84.66589789760856,627.0,
2017-09-11,730,736,710,645,3555,11037000,4061,667.2,674.456986253259,640.7504534381429,120.91836734693877,762.4881944419143,571.9118055580858,-14.326167317155068,-9.376138629288713,72.60519931127295,82.398753894081,83.30511142227571,645.0,
2017-09-19,721,734,712,660,3575,7878000,4061,677.6,681.8284434038118,648.1759737507739,117.02127659574468,768.6920413647651,586.5079586352349,-13.757387693737428,-10.48316848057977,73.14215748903894,81.15264797507788,82.1910695742471,660.0,
2017-09-25,3600,3730,3570,673,3705,1951100,4061,986.5,1231.4960055967083,953.8793352799295,601.461038961039,2800.6563879665946,-827.6563879665944,-150.94894951246283,-26.8022776249868,98.39927894867793,96.87413554633471,86.80851247183114,673.0,
2017-10-02,3705,3785,3655,712,3765,1760100,4061,1302.4,1692.1330999094425,1235.0087484633912,621.2871287128712,3735.937540289856,-1131.1375402898557,-241.94173904489026,-53.16795090046566,98.43116169040941,98.68401149599153,92.23693167246797,712.0,
2017-10-10,3755,3780,3720,1265,3765,1493400,4061,1617.2,2069.0179937946623,1488.0219242702894,610.2106969205835,4403.516392658953,-1169.1163926589531,-296.0925039666613,-85.23594581282745,98.43116169040941,99.32228130539048,98.29347611590549,1265.0,
2017-10-16,3770,3770,3620,1718,3670,2216500,4061,1916.9,2360.1056331568248,1706.230637905615,545.3194650817236,4872.110374914111,-1038.3103749141114,-319.25325966627133,-119.67470294438982,94.95809039422168,98.38356450099072,98.7966191007908,1718.0,
2017-10-23,3725,3870,3660,2090,3825,1997900,4061,2231.8,2626.4500648921053,1918.1171051841254,565.8284023668639,5261.160566192147,-797.5605661921463,-332.2619790216777,-155.25350181839192,95.25242779016813,98.13452171209451,98.6134558394918,2090.0,
2017-10-30,3790,3865,3725,2446,3860,1782000,4061,2546.3,2850.731872240025,2112.3132564572634,539.8601398601398,5533.192304720746,-440.5923047207448,-332.45982260518304,-190.64775074538366,95.31888177490762,98.25192802056554,98.25667141121683,2446.0,
2017-11-06,3905,4140,3740,2730,3930,3141600,4061,2867.0,3046.9624416142137,2294.088553865285,543.5684647302904,5685.902765261691,48.09723473830945,-325.5949847387901,-225.18186595186987,95.45587968717075,97.37103174603175,97.91916049289718,2730.0,
2017-11-13,3920,4000,3715,3012,3890,2575300,4061,3183.6,3200.24199812569,2453.684931939323,537.292817679558,5658.858079473735,708.341920526264,-309.08355849043164,-257.93268719334503,93.76714407261481,95.43556375643392,97.01950784101031,3012.0,
2017-11-20,3910,4215,3895,3237,4140,1996100,4061,3526.5,3371.107089778083,2622.321415657514,582.2784810126582,5417.785541635638,1635.214458364362,-299.9347897638968,-289.7301763122516,94.4303543457162,94.93467146373793,95.91375565540109,3237.0,
2017-11-27,4185,4215,4060,3432,4180,1718700,4061,3873.0,3518.178528283722,2778.093411613883,584.6153846153845,4198.152272020373,3547.8477279796275,-286.3591687914836,-304.7757562321428,94.53063240849708,96.58444022770398,95.65155848262516,3432.0,
2017-12-04,4250,4325,4130,3588,4270,2238100,4061,3929.5,3654.873341538613,2927.287636979093,115.24966261808368,4309.906361671319,3549.0936383286803,-272.51231254642335,-308.172486621202,94.75926481438908,98.45476681026409,96.65795950056857,3588.0,
2017-12-11,4270,4385,4230,3735,4245,1890800,4061,3977.5,3762.169097760943,3059.0617083651587,112.74900398406376,4383.067503629188,3571.9324963708123,-253.60021634527993,-303.4511213299374,93.58893741546092,97.87391384729155,97.63770696175311,3735.0,
2017-12-18,4300,4520,4270,3865,4500,1939300,4061,4051.0,3896.320171036937,3203.1583277089176,119.52191235059762,4534.752002579846,3567.2479974201538,-244.76432826141945,-295.17457339606494,94.35479848592107,98.06445804825351,98.13104623526964,3865.0,
2017-12-25,4490,4600,4475,3996,4515,1364500,4061,4135.5,4008.8074127637447,3334.344781115666,123.02452316076294,4618.727689603992,3652.272310396008,-231.94420963100083,-284.02815457487867,94.39719801313755,97.12204863150475,97.68680684234987,3996.0,
2018-01-04,4545,4680,4530,4116,4670,798700,4061,4220.0,4129.024246891657,3467.9123979107144,122.09150326797386,4749.77353652293,3690.2264634770704,-223.2830764369569,-271.8974050006313,94.8293640637711,98.05018650389962,97.74556439455256,4116.0,
2018-01-09,4690,4700,4470,4228,4490,1856200,4061,4283.0,4194.656202040213,3570.122600900101,116.32124352331606,4775.04064872733,3790.9593512726697,-202.2422155083009,-258.19154175279914,86.48642959743637,90.37854889589906,95.18359467710108,4228.0,
2018-01-15,4535,4555,4370,4322,4405,1642300,4061,4330.5,4232.9005289600855,3653.6114014714126,112.08651399491094,4765.458618721381,3895.5413812786187,-177.85325722332982,-243.61039716756562,82.78263948787036,84.00621118012423,90.81164885997424,4322.0,
