Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1226.0,1254.5,1141.0,1156.0,1156.0,54928900,6752,,1156.0,1156.0,,,,0.0,,,,,,
2016-01-12,1146.0,1151.0,1079.5,1090.5,1090.5,58323900,6752,,1119.975,1121.5263157894738,,,,0.9097222222221717,,0.0,,,,
2016-01-18,1056.0,1129.5,1044.5,1254.5,1111.0,62690800,6752,,1116.3671096345513,1117.6420664206644,,,,0.7228826714117531,,25.208607817303474,,,,1254.5
2016-01-25,1134.5,1136.5,1060.5,1129.5,1114.0,55445300,6752,,1115.5872524752474,1116.583018319279,,,,0.5427746238667623,,28.06641323065925,,,,1129.5
2016-02-01,1130.0,1149.5,930.1,1044.5,941.1,88090000,6752,,1065.496707907688,1073.731068838368,,,,4.888326161849363,,8.324387042558655,,,1044.5,
2016-02-08,929.8,949.5,799.0,1149.5,801.7,104766400,6752,,996.979590846047,1015.6741178805657,,,,11.032321270927923,,5.168047261706562,,,,1149.5
2016-02-15,861.7,916.2,832.7,949.5,852.4,107358400,6752,,962.1417173539918,984.3777506784988,,,,12.76509841453958,,17.430590017379444,,,,949.5
2016-02-22,845.2,966.8,831.1,799.0,946.4,96237100,6752,,958.5604007923314,977.7095216765305,,,,10.439410595203299,,34.374171578308335,,,799.0,
2016-02-29,980.0,1064.5,932.3,802.356,1015.5,96013800,6752,,970.9484650203779,983.878594857215,,,,6.351505717025816,5.2946712974496295,43.54526807300861,,,802.356,
2016-03-07,1022.0,1032.0,954.1,812.84176,982.4,60838500,6752,1001.0999999999998,973.3539305414549,983.6515802843453,,1225.4497091596063,776.7502908403933,4.671262534468951,5.81370046794618,40.61713770115436,,,812.84176,
2016-03-14,997.8,1026.5,985.0,822.9080896,1024.0,51992900,6752,987.8999999999999,983.7002893576251,989.5316506389361,88.58131487889274,1188.519022029318,787.2809779706818,1.9431634663967543,5.928527272854467,45.57085243718586,,,822.9080896,
2016-03-22,1030.0,1042.0,973.8,832.5717660160001,999.5,39859600,6752,978.7999999999998,986.8570426272921,990.9208311958083,91.6552040348464,1167.9028080172263,789.6971919827733,0.9930413124189954,5.95854489963305,43.280914398490445,,,832.5717660160001,
2016-03-28,1005.0,1052.0,899.4,841.84889537536,908.1,84651800,6752,958.5099999999999,971.399456858054,979.8160656754461,81.73717371737173,1129.16109316966,787.8589068303398,3.8054305969897086,6.321062229980043,36.010898910923125,,,841.84889537536,
2016-04-04,914.3,938.0,859.0,850.7549395603456,904.3,77321500,6752,937.5399999999997,958.417499875251,970.0244519602949,81.17594254937163,1074.898893414296,800.1811065857036,5.716520305806625,6.41308380153085,35.74209167377103,,,850.7549395603456,
2016-04-11,901.8,1009.5,885.5,859.0,997.6,54213600,6752,943.1899999999998,965.9109323528237,973.4969667695606,106.00361279353947,1085.2378356047707,801.142164395229,3.1153057645683475,5.533415411935342,46.33430020181503,,,859.0,
2016-04-18,945.2,1046.0,945.2,859.0,1044.5,45182800,6752,967.4699999999997,980.8002989920517,982.2122250464106,130.2856430086067,1085.4413202435233,849.4986797564761,-0.6283287720087856,4.04525683565219,50.73083971154704,47.44386873920553,,859.0,
2016-04-25,1050.5,1061.5,984.1,867.22,994.4,30625100,6752,981.6699999999997,983.3573412958366,983.6749426071224,116.65884561238855,1071.6939990224828,891.6460009775168,-1.0681620614989242,2.7666376515741655,46.361450195862375,60.731244064577396,,867.22,
2016-05-02,934.4,945.4,912.1,875.1112,922.2,26837700,6752,979.2499999999998,971.9293155479721,976.4417911104728,97.44294167371092,1074.107672330708,884.3923276692915,1.686333037528584,2.2482851316300287,40.89502572237707,53.64717070851165,53.94076117076486,875.1112,
2016-05-09,933.9,977.6,916.3,882.6867520000001,918.9,45794400,6752,969.5899999999998,962.0698508355874,969.7889058514643,90.4874446085672,1067.34448634206,871.8355136579397,3.637741573459266,2.133449469295619,40.6590512596208,45.36989136057941,53.24943537788948,882.6867520000001,
2016-05-16,916.0,992.3,915.2,889.9592819200001,965.7,43436000,6752,967.9199999999998,962.742025219642,969.3234234763848,98.30008143322476,1065.3119832429752,870.5280167570244,2.843895157626207,2.233530768321114,45.465074240477946,44.466682364021665,47.82791481103757,889.9592819200001,
2016-05-23,960.0,996.7,933.3,896.9409106432,965.0,35486700,6752,962.0199999999999,963.1587273847019,968.8379624769226,94.23828125,1051.9721117039505,872.0678882960492,2.25103381511758,2.373307713065401,45.405839030388336,53.03837225180935,47.62498199213681,896.9409106432,
2016-05-30,980.0,1035.0,957.6,903.643274217472,964.5,48103600,6752,958.5199999999999,963.4055814534968,968.3567808641365,96.49824912456228,1045.0240022195505,872.0159977804492,1.8033557189978637,2.150854948844085,45.360378411359044,55.62992711587088,51.04499391056731,903.643274217472,
2016-06-06,934.5,1016.5,928.7,910.0775432487732,950.0,55179300,6752,962.7099999999998,960.943836741905,966.3425859268192,104.6140292919282,1042.8653716228675,882.5546283771322,2.083090983662373,1.7471405797169457,43.9850346565896,51.51231680698471,53.393538724888316,910.0775432487732,
2016-06-13,924.3,925.9,871.0,1064.5,898.2,55347700,6752,962.1,949.4427265725881,958.9376629684934,99.3254450956541,1044.095853553701,880.1041464462988,4.5022331721594355,1.9012436250048443,39.390206352818495,38.6076986076986,48.58331417685141,,1064.5
2016-06-20,913.2,967.9,838.9,925.9,877.0,56187200,6752,950.04,936.183467065984,950.1101729387735,87.91098636728148,1042.4210023760297,857.6589976239702,6.948865848336823,2.7431541383765787,37.65642540891863,26.816443594646273,38.978819669776534,,925.9
2016-06-27,877.0,906.5,831.4,922.42,875.0,45876300,6752,933.0899999999999,924.998564733961,942.0803416711267,83.77213977979895,1010.9897021817156,855.1902978182842,8.485431042960613,3.804664483316527,37.48878214040467,18.45238095238096,27.95884105157529,,922.42
2016-07-04,870.0,896.4,842.5,906.5,863.0,46883600,6752,919.95,913.6758763252668,933.6840662993395,86.78600160901047,996.3646713661716,843.5353286338285,9.807834502072069,4.70705353493247,36.440525568613424,16.593438781487993,20.62075444283842,,906.5
2016-07-11,898.0,1007.5,895.6,831.4,986.3,72356700,6752,926.3599999999999,926.9283565971373,939.2362308890246,106.95076989806982,1012.5792182752778,840.140781724722,4.844849688557588,4.841176658832284,51.45941398424544,33.33333333333332,22.79305102240077,831.4,
2016-07-19,1000.0,1046.5,982.4,834.922,1030.5,41139300,6752,937.5199999999999,945.8156453303258,948.8137198564524,112.14495592556317,1043.5924582537805,831.4475417462193,-0.6657070569060579,4.451220857217588,55.51723720068947,55.85977111400838,35.262181076276576,834.922,
2016-07-25,1036.0,1049.0,975.7,843.38512,1011.0,48606800,6752,942.0499999999998,957.6962085339185,955.307632342843,104.69089779434606,1056.1173572938376,827.9826427061621,-3.4945149453199065,3.812826550502311,53.3964480105419,77.29972475735185,55.49760973489786,843.38512,
2016-08-01,948.0,977.2,925.2,855.7220128,971.8,71047400,6752,942.7299999999998,960.2656414429069,957.0222866733596,100.70466321243524,1057.415903231391,828.0440967686086,-3.521511403427553,3.221174648010598,49.31785843987298,76.58601357332545,69.91516981489524,855.7220128,
2016-08-08,981.5,1010.0,980.0,867.3186920320001,1005.0,31905800,6752,946.7799999999997,968.4124100786563,961.9906561032709,104.199066874028,1066.9827220989607,826.5772779010388,-4.94521029806242,2.44025228337451,52.61881816362543,74.19209379227412,76.02594404098382,867.3186920320001,
2016-08-15,994.3,1030.0,990.5,878.2195705100801,1028.5,38916500,6752,954.6299999999998,979.3519825118682,968.8536795665616,108.26315789473684,1084.511947937348,824.7480520626515,-6.831253197520937,1.1809760200766908,54.85992227465635,78.29350490196076,76.3572040891868,878.2195705100801,
2016-08-22,1035.5,1044.0,1010.5,888.4663962794752,1016.5,35910200,6752,966.4599999999997,986.1135285642561,973.7546206962205,113.1707860164774,1095.1726473972158,837.7473526027836,-7.35084516356153,-0.4078807590231261,53.46914542423309,85.14093137254899,79.20884335559465,888.4663962794752,
2016-08-29,1042.0,1073.0,1028.5,898.0984125027068,1064.5,35818900,6752,985.2099999999997,1000.3783202925433,983.0621403163481,121.37970353477765,1110.9247389926895,859.49526100731,-9.67539888766521,-2.4257507513148844,58.05030811636428,90.91312056737586,84.78251894729523,898.0984125027068,
2016-09-05,1077.0,1079.0,1027.0,912.0905395024902,1047.0,33726400,6752,1002.4099999999996,1008.8611714230561,989.603287870291,119.65714285714286,1108.6622451527498,896.1577548472494,-10.150872511634134,-4.643384863948906,55.88983431947166,89.67176004527445,88.57527066173311,912.0905395024902,
2016-09-12,1030.5,1041.5,1009.0,928.7814855522412,1014.5,29737500,6752,1017.5599999999997,1009.8870246687746,992.1444832414406,117.5550405561993,1069.0950133404476,966.0249866595518,-8.670175317280837,-6.145054309042065,52.01790577850951,85.74918566775241,88.77802209346758,928.7814855522412,
2016-09-20,1009.5,1053.5,1007.0,943.803336997017,1049.5,23756800,6752,1023.8799999999998,1017.092899262597,997.9866426636481,106.4077866774815,1074.0126081507847,973.7473918492149,-9.008784342193508,-7.072062896296226,55.58636088512374,83.03715670436185,86.15270080579624,943.803336997017,
2016-09-26,1045.5,1045.5,1000.5,957.3230032973154,1002.0,39563000,6752,1021.0299999999997,1014.3476399723654,998.3946796720128,97.23435225618631,1072.5542894177117,969.5057105822879,-6.778470464756197,-7.436946842900259,50.136727686531096,76.97899838449109,81.92178025220178,957.3230032973154,
2016-10-03,1013.0,1058.0,1001.0,969.4907029675838,1047.5,30156700,6752,1024.6799999999998,1020.377310980885,1003.3788826252191,103.61028684470821,1077.9855944531166,971.3744055468832,-7.152524713649768,-7.840392766258282,54.716477004943386,81.13981139811396,80.3853221623223,969.4907029675838,
2016-10-11,1051.0,1063.0,1025.5,980.4416326708255,1050.5,25305400,6752,1032.5499999999997,1025.8556273573258,1008.1545237356992,108.0983741510599,1074.285955721657,990.8140442783423,-7.324131663511821,-8.104717362419327,55.00988542399209,79.47565543071158,79.19815507110553,980.4416326708255,
2016-10-17,1059.0,1089.5,1058.0,990.297469403743,1079.5,30230800,6752,1039.9999999999998,1035.6112824507165,1015.3755249083016,107.41293532338307,1085.8039299623968,994.1960700376028,-8.55024502365859,-8.2957164542124,57.85279208150284,88.01780212256072,82.87775631712874,990.297469403743,
2016-10-24,1079.0,1093.5,1063.0,1002.2017730752938,1086.5,33864600,6752,1045.7999999999997,1044.8654318591084,1022.5654457098334,105.63928050559066,1098.4824448939128,993.1175551060868,-9.439999979509594,-8.527844767095518,58.53391155405998,91.18217054263562,86.22520936530263,1002.2017730752938,
2016-10-31,1087.0,1105.0,971.1,1093.5,977.2,63426400,6752,1041.87,1032.5608252892723,1017.9844760989947,96.1337924249877,1107.0823331893603,976.6576668106395,-4.717257966422267,-7.9769402202907465,46.026459175960504,71.74082747853237,83.64693338124289,,1093.5
