Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,5048,5075,4647,4695,4695,12179800,4901,,4695.0,4695.0,,,,0.0,,,,,,
2016-01-12,4625,4722,4530,4618,4618,8744600,4901,,4652.65,4654.473684210527,,,,1.0694444444452529,,0.0,,,,
2016-01-18,4510,4640,4365,5075,4594,11854700,4901,,4629.073089700996,4632.158671586716,,,,1.7894597357371822,,0.0,,,,5075.0
2016-01-25,4667,4674,4400,4640,4598,14162800,4901,,4618.835891089108,4622.225937772609,,,,1.9256997009633778,,4.315992292870902,,,,4640.0
2016-02-01,4674,4765,4490,4365,4574,10323800,4901,,4605.964726181839,4610.449439574124,,,,2.5388127444311976,,3.3748232621746155,,,4365.0,
2016-02-08,4502,4654,3895,4765,3909,11831300,4901,,4424.93891236332,4460.745893259973,,,,21.410828477833093,,0.4495557288310721,,,,4765.0
2016-02-15,4119,4365,4100,4654,4276,10729200,4901,,4389.050617503759,4425.333818219596,,,,20.832387065919647,,34.29715315525365,,,,4654.0
2016-02-22,4221,4413,4161,4365,4322,7200300,4901,,4373.79627888645,4407.190206467304,,,,18.3453408758578,,37.18023773818645,,,,4365.0
2016-02-29,4340,4466,4155,3895,4440,9922800,4901,,4388.19989185006,4412.546212168366,,,,12.28385199243803,8.910647226402842,43.972065550619746,,,3895.0,
2016-03-07,4401,4437,4150,3906,4426,15034500,4901,4445.2,4396.140037604274,4414.611825938882,,4886.131559315048,4004.268440684951,8.491266596830428,9.854121292717334,43.372909912412986,,,3906.0,
2016-03-14,4452,4499,4332,3917,4422,7351200,4901,4417.9,4401.422904621977,4415.688521967561,94.185303514377,4826.182696179987,4009.617303820012,5.902804132794699,10.391161258089495,43.1918255355303,,,3917.0,
2016-03-22,4488,4544,4437,3940,4534,5214100,4901,4409.5,4427.911565635494,4432.176307355527,98.1810307492421,4804.200139346314,4014.7998606536853,-0.12052480269085208,10.178940753819713,49.543942033718906,,,3940.0,
2016-03-28,4555,4586,4262,3976,4270,7989100,4901,4377.1,4396.9183809203605,4410.431417330413,92.94732259468871,4758.881560581441,3995.31843941856,5.916475714823719,10.622360310915306,38.59034283907486,,,3976.0,
2016-04-04,4266,4300,4002,4586,4083,7871000,4901,4325.6,4336.183538821111,4367.975789802318,88.7994780339278,4713.19174397812,3938.0082560218807,17.049185997439054,12.234624005693957,33.02127522553015,,,,4586.0
2016-04-11,4082,4310,3942,4300,4280,8166100,4901,4296.2,4325.438753440733,4356.897234536416,93.57236554438128,4646.8003993152315,3945.5996006847677,16.165636782243382,11.651824928406212,42.44450815330353,,,,4300.0
2016-04-18,4105,4598,4101,3942,4596,10020700,4901,4364.9,4376.698880567744,4386.245873051072,117.5748273215656,4647.785771999936,4082.0142280000637,2.2785919897860367,9.590292142169144,53.697604803457985,43.63013698630137,,3942.0,
2016-04-25,4627,4773,4516,3942,4569,10320000,4901,4394.2,4412.855712042649,4408.1791358327255,106.85219831618336,4694.3530276375695,4094.04697236243,-6.037703469088228,6.881064992730696,52.74862324436121,67.22689075630252,,3942.0,
2016-05-02,4401,4429,4317,3975,4397,5232100,4901,4401.7,4409.8928709244,4406.863796937715,101.73530772790376,4697.9850654352995,4105.4149345647,-4.278943679021722,5.040754362568502,47.04482585327572,71.47753236862148,60.77818670374179,3975.0,
2016-05-09,4430,4644,4414,4006,4484,8553000,4901,4406.1,4423.671223831785,4415.78215520195,100.99099099099098,4705.816466014131,4106.38353398587,-6.64689573236501,3.358736325991231,49.99047604242816,67.0083523158694,68.57092514693112,4006.0,
2016-05-16,4485,4614,4459,4036,4545,8343000,4901,4418.0,4446.136993610194,4430.492356777687,102.6886579304112,4729.162979803188,4106.837020196812,-10.662687571291826,1.5181261366482834,52.00629851303418,65.48125241592578,67.98904570013887,4036.0,
2016-05-23,4533,4540,4392,4065,4455,7057600,4901,4421.3,4447.772633646433,4433.24422807555,100.74626865671641,4733.26160020105,4109.33839979895,-9.166759973142689,0.5129888954869684,48.87595379781382,67.1259842519685,66.53852966125453,4065.0,
2016-05-30,4498,4515,4309,4093,4323,7993400,4901,4400.2,4424.808896119428,4421.015561795482,95.34627260696956,4707.321865063364,4093.0781349366353,-2.1164335029661743,-0.3795565731563531,44.63264221292369,60.048134777376646,64.21845714842361,4093.0,
2016-06-06,4214,4393,4206,4120,4338,8975500,4901,4407.0,4408.867674794382,4411.906692134479,101.59250585480093,4705.17042106822,4108.82957893178,2.064955385137182,-2.044471085634339,45.21471276959001,51.74488567990373,59.63966823641626,4120.0,
2016-06-13,4224,4253,4006,4773,4055,8006500,4901,4404.2,4344.002800019326,4373.122332506493,99.31422973303943,4714.756661496738,4093.643338503262,17.361435007912405,-1.9116046161155584,37.256678171844925,35.699959887685516,49.16432678165526,,4773.0
2016-06-20,4111,4223,3805,4253,3824,8858600,4901,4358.6,4248.8262047167145,4313.963067527682,89.34579439252337,4824.014395995654,3893.1856040043463,37.48411345490331,2.000119991119694,32.264787318121336,20.076045627376427,35.840297064988526,,4253.0
2016-06-27,3833,4028,3811,4223,3976,9101700,4901,4296.6,4198.951057071322,4277.832323837933,86.5100087032202,4783.677160211808,3809.5228397881924,43.18356731516178,7.469150078258584,38.13831459800408,10.950487893024937,22.24216446936226,,4223.0
2016-07-04,3938,3972,3721,4028,3724,8445000,4901,4212.1,4112.2115841226405,4219.029736463201,81.50579995622674,4769.011806303295,3655.1881936967056,57.05469973531672,14.28399934651841,33.02534214140148,6.45917001338688,12.495234511262716,,4028.0
2016-07-11,3822,4085,3816,3721,4037,8465100,4901,4176.1,4098.486942992848,4199.821504546032,91.81259949965886,4727.058764337222,3625.1412356627784,50.601912099172296,20.644977994467,43.20932117143505,15.950520833333334,11.120059579915017,3721.0,
2016-07-19,4080,4143,4027,3721,4079,5750200,4901,4135.6,4094.933310871733,4187.142139688653,90.96788581623551,4648.284074260161,3622.9159257398396,42.786158109843655,26.583738625704274,44.430373033773535,21.451204055766794,14.62029830082897,3721.0,
2016-07-25,4093,4120,3647,4143,3729,16473900,4901,4054.0,4028.2379535249775,4139.299835009899,82.04620462046205,4539.074014970909,3568.925985029091,52.06391639541198,33.38714711109924,37.24390222820134,23.405572755417957,20.26909921483933,,4143.0
2016-08-01,3728,3796,3648,4120,3723,11619900,4901,3980.8,3972.629612693684,4096.018583358724,83.56902356902357,4420.536102679775,3541.0638973202254,57.031957491220965,39.95919055489781,37.133019510644495,16.251968503937007,20.36958177170722,,4120.0
